ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_LAVL-1,BUY_GIOT-3,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,SELL_LUIS-1,BUY_LUIS-1,tick,timestamp
SPNG,25.81,25.84,26.33,2498300.0,2089600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-04 19:34:24.606413
SMMR,25.38,25.38,25.55,2289100.0,2274100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-04 19:34:24.606413
ATMN,25.36,25.11,25.28,2346900.0,2316500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-04 19:34:24.606413
WNTR,25.99,25.91,25.99,2003500.0,1903600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-04 19:34:24.606413
SPNG,25.73,25.73,26.2,2518500.0,2094000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-04 19:34:25.664584
SMMR,25.42,25.48,25.55,2331900.0,2250500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-04 19:34:25.664584
ATMN,25.28,25.44,25.47,2375200.0,2305100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-04 19:34:25.664584
WNTR,25.91,25.91,25.99,2003500.0,1903600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-04 19:34:25.664584
SPNG,25.59,25.59,26.2,2580000.0,2084400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-04 19:34:26.705220
SMMR,25.55,25.56,25.6,2360000.0,2273000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-04 19:34:26.705220
ATMN,25.44,25.44,25.47,2375200.0,2320200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-04 19:34:26.705220
WNTR,25.89,25.81,25.88,1954000.0,2009000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-04 19:34:26.705220
SPNG,25.94,25.94,26.2,2575600.0,2082200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-04 19:34:27.754100
SMMR,25.48,25.48,25.6,2331900.0,2271400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-04 19:34:27.754100
ATMN,25.05,25.05,25.47,2351800.0,2361700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-04 19:34:27.754100
WNTR,25.81,25.75,25.81,2049300.0,2028100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-04 19:34:27.754100
SPNG,26.2,25.63,26.2,2584800.0,2082200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-04 19:34:28.796879
SMMR,25.43,25.43,25.6,2348800.0,2271400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-04 19:34:28.796879
ATMN,25.47,25.05,25.15,2380800.0,2333600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-04 19:34:28.796879
WNTR,25.81,25.75,25.81,2017800.0,2028100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-04 19:34:28.796879
SPNG,26.15,26.15,26.2,2538700.0,2082200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-04 19:34:29.872408
SMMR,25.55,25.43,25.55,2310100.0,2300600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-04 19:34:29.872408
ATMN,25.47,25.06,25.15,2389900.0,2333600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-04 19:34:29.872408
WNTR,25.75,25.75,25.88,2017800.0,2009000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-04 19:34:29.872408
SPNG,26.15,25.87,25.93,2534300.0,2128400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-04 19:34:30.921110
SMMR,25.6,25.43,25.54,2340600.0,2311400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-04 19:34:30.921110
ATMN,25.15,25.06,25.15,2389900.0,2333600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-04 19:34:30.921110
WNTR,25.69,25.69,26.01,2041500.0,1793000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-04 19:34:30.921110
SPNG,25.94,25.87,25.94,2534300.0,2139600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-04 19:34:31.973788
SMMR,25.54,25.51,25.54,2256400.0,2311400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-04 19:34:31.973788
ATMN,25.15,25.06,25.15,2354600.0,2333600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-04 19:34:31.973788
WNTR,25.69,25.7,25.87,2007400.0,1910300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-04 19:34:31.973788
SPNG,25.87,25.87,25.94,2492700.0,2172800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-04 19:34:33.011607
SMMR,25.54,25.51,25.53,2232700.0,2317900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-04 19:34:33.011607
ATMN,25.06,25.06,25.15,2328800.0,2333600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-04 19:34:33.011607
WNTR,25.69,25.85,25.87,2005100.0,2012000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-04 19:34:33.011607
SPNG,25.94,25.67,25.94,2472400.0,2172800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-04 19:34:34.055884
SMMR,25.47,25.47,25.53,2248800.0,2337100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-04 19:34:34.055884
ATMN,25.05,25.05,25.15,2328000.0,2333600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-04 19:34:34.055884
WNTR,25.78,25.78,25.87,1979400.0,2006200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-04 19:34:34.055884
SPNG,26.11,25.67,26.11,2472400.0,2170500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-04 19:34:35.093983
SMMR,25.47,25.47,25.54,2270300.0,2333800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-04 19:34:35.093983
ATMN,25.37,25.07,25.29,2323900.0,2362500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-04 19:34:35.093983
WNTR,25.78,25.84,25.87,2004300.0,2048800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-04 19:34:35.093983
SPNG,26.11,26.04,26.08,2423100.0,2171900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-04 19:34:36.130334
SMMR,25.42,25.42,25.54,2289200.0,2333800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-04 19:34:36.130334
ATMN,25.18,25.18,25.29,2370700.0,2362500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-04 19:34:36.130334
WNTR,25.78,25.78,25.87,1979400.0,2026200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-04 19:34:36.130334
SPNG,26.11,26.04,26.08,2423100.0,2209100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-04 19:34:36.670322
SMMR,25.42,25.44,25.54,2253800.0,2363400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-04 19:34:36.670322
ATMN,25.29,25.34,25.37,2381700.0,2354300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-04 19:34:36.670322
WNTR,25.78,25.78,25.87,1986400.0,2005500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-04 19:34:36.670322
SPNG,26.04,25.79,25.88,2452600.0,2216700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-04 19:34:37.727278
SMMR,25.42,25.45,25.54,2298100.0,2332900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-04 19:34:37.727278
ATMN,25.07,25.24,25.33,2332900.0,2353700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-04 19:34:37.727278
WNTR,25.87,25.78,25.87,2028200.0,2005500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-04 19:34:37.727278
SPNG,25.79,25.79,25.88,2452600.0,2234200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-04 19:34:38.803320
SMMR,25.55,25.45,25.55,2311300.0,2322300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-04 19:34:38.803320
ATMN,25.55,25.11,25.55,2350300.0,2381200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-04 19:34:38.803320
WNTR,25.92,25.78,25.92,2028200.0,1991900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-04 19:34:38.803320
SPNG,25.67,25.67,25.94,2433800.0,2249900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-04 19:34:39.863907
SMMR,25.55,25.45,25.55,2309400.0,2325300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-04 19:34:39.863907
ATMN,25.05,25.05,25.55,2339800.0,2390100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-04 19:34:39.863907
WNTR,25.94,25.7,25.94,2006900.0,2013400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-04 19:34:39.863907
SPNG,25.58,25.58,25.94,2446100.0,2277800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-04 19:34:40.904372
SMMR,25.55,25.45,25.49,2316700.0,2314600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-04 19:34:40.904372
ATMN,25.55,25.04,25.55,2352700.0,2390100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-04 19:34:40.904372
WNTR,25.98,25.73,25.98,2033700.0,1991800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-04 19:34:40.904372
SPNG,25.58,25.58,25.94,2446100.0,2285800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-04 19:34:41.944596
SMMR,25.55,25.48,25.49,2331300.0,2332300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-04 19:34:41.944596
ATMN,24.99,24.99,25.55,2331500.0,2390100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-04 19:34:41.944596
WNTR,25.98,25.73,25.87,2033700.0,2040800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-04 19:34:41.944596
SPNG,25.64,25.79,25.94,2401300.0,2285800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-04 19:34:42.989446
SMMR,25.5,25.49,25.5,2331600.0,2324400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-04 19:34:42.989446
ATMN,24.99,25.1,25.36,2349000.0,2365900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-04 19:34:42.989446
WNTR,25.87,25.85,25.87,2016400.0,2040800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-04 19:34:42.989446
SPNG,25.58,25.58,25.94,2405100.0,2319300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-04 19:34:44.039591
SMMR,25.48,25.48,25.5,2342000.0,2324400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-04 19:34:44.039591
ATMN,25.17,25.17,25.36,2369800.0,2350800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-04 19:34:44.039591
WNTR,25.87,25.85,25.87,2045800.0,2018400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-04 19:34:44.039591
SPNG,25.47,25.86,25.94,2398200.0,2303500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-04 19:34:45.083182
SMMR,25.5,25.48,25.5,2314500.0,2324400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-04 19:34:45.083182
ATMN,24.99,24.99,25.36,2393200.0,2350800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-04 19:34:45.083182
WNTR,25.81,25.81,25.87,2036100.0,1986200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-04 19:34:45.083182
SPNG,25.38,25.38,25.94,2477800.0,2320000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-04 19:34:46.150012
SMMR,25.6,25.48,25.6,2312700.0,2365200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-04 19:34:46.150012
ATMN,24.99,25.27,25.36,2373900.0,2350800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-04 19:34:46.150012
WNTR,25.73,25.73,25.87,2052900.0,1986200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-04 19:34:46.150012
SPNG,26.03,25.38,26.03,2412000.0,2331300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-04 19:34:46.804251
SMMR,25.47,25.47,25.54,2302700.0,2370400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-04 19:34:46.804251
ATMN,25.19,25.27,25.36,2366600.0,2350800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-04 19:34:46.804251
WNTR,25.73,25.79,25.83,2037600.0,1973500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-04 19:34:46.804251
SPNG,26.03,25.64,26.03,2374000.0,2331300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-04 19:34:47.869901
SMMR,25.47,25.47,25.57,2302700.0,2386200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-04 19:34:47.869901
ATMN,25.27,25.39,25.55,2379000.0,2360800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-04 19:34:47.869901
WNTR,25.91,25.73,25.77,2052900.0,1979000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-04 19:34:47.869901
SPNG,25.81,25.81,26.03,2350600.0,2331300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-04 19:34:48.911758
SMMR,25.45,25.45,25.57,2317700.0,2386200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-04 19:34:48.911758
ATMN,25.27,25.27,25.43,2366600.0,2397000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-04 19:34:48.911758
WNTR,25.96,25.69,25.96,2059400.0,2002100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-04 19:34:48.911758
SPNG,25.81,25.85,26.03,2307800.0,2310900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-04 19:34:49.955528
SMMR,25.57,25.45,25.57,2325200.0,2386200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-04 19:34:49.955528
ATMN,25.27,25.27,25.43,2394100.0,2397000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-04 19:34:49.955528
WNTR,25.69,25.69,25.96,2019400.0,2002100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-04 19:34:49.955528
SPNG,26.06,25.64,26.06,2350600.0,2309700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-04 19:34:50.995799
SMMR,25.57,25.51,25.56,2346200.0,2374400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-04 19:34:50.995799
ATMN,25.27,25.37,25.43,2373300.0,2402300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-04 19:34:50.995799
WNTR,26.0,25.92,26.0,2024900.0,1983900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-04 19:34:50.995799
SPNG,25.48,25.48,26.06,2361900.0,2309700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-04 19:34:52.031421
SMMR,25.56,25.56,25.57,2350300.0,2343500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-04 19:34:52.031421
ATMN,25.43,25.37,25.43,2374500.0,2402300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-04 19:34:52.031421
WNTR,25.68,25.99,26.0,2012200.0,1990500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-04 19:34:52.031421
SPNG,26.09,25.78,26.09,2354800.0,2336800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-04 19:34:53.070873
SMMR,25.45,25.46,25.57,2351400.0,2345700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-04 19:34:53.070873
ATMN,25.47,25.27,25.47,2363600.0,2388900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-04 19:34:53.070873
WNTR,25.99,25.99,26.0,2012200.0,1992000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-04 19:34:53.070873
SPNG,26.1,25.78,26.1,2354800.0,2338000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-04 19:34:54.115067
SMMR,25.58,25.46,25.58,2351400.0,2356800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-04 19:34:54.115067
ATMN,25.21,25.21,25.47,2377200.0,2400300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-04 19:34:54.115067
WNTR,26.01,25.66,26.01,2033500.0,1990600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-04 19:34:54.115067
SPNG,26.1,25.48,26.1,2361900.0,2320400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-04 19:34:55.155426
SMMR,25.58,25.53,25.58,2351400.0,2391600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-04 19:34:55.155426
ATMN,25.47,25.21,25.24,2348400.0,2396500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-04 19:34:55.155426
WNTR,26.01,25.94,25.98,2038500.0,1969700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-04 19:34:55.155426
SPNG,26.1,25.48,26.1,2333000.0,2320400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-04 19:34:55.768360
SMMR,25.55,25.46,25.53,2351400.0,2372300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-04 19:34:55.768360
ATMN,25.24,25.21,25.24,2362100.0,2396500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-04 19:34:55.768360
WNTR,25.94,25.94,25.98,2038500.0,1957400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-04 19:34:55.768360
SPNG,25.41,26.1,26.12,2359100.0,2332600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-04 19:34:56.832534
SMMR,25.54,25.57,25.58,2345400.0,2375700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-04 19:34:56.832534
ATMN,25.2,25.2,25.24,2366700.0,2396500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-04 19:34:56.832534
WNTR,25.94,25.78,25.92,2006900.0,1940000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-04 19:34:56.832534
SPNG,26.1,25.41,26.1,2362200.0,2343900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-04 19:34:57.896195
SMMR,25.58,25.57,25.58,2345400.0,2348100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-04 19:34:57.896195
ATMN,25.6,25.2,25.37,2366700.0,2359200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-04 19:34:57.896195
WNTR,25.66,25.8,25.92,1988400.0,1940000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-04 19:34:57.896195
SPNG,23.9,23.9,25.7,1177800.0,821500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-04 19:34:58.990284
SMMR,25.58,25.25,25.41,955100.0,969400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-04 19:34:58.990284
ATMN,25.6,23.27,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-04 19:34:58.990284
WNTR,25.8,24.38,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-04 19:34:58.990284
SPNG,23.9,23.9,24.28,1177800.0,1224600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 19:35:00.034634
SMMR,25.25,25.25,25.41,1094900.0,1097000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 19:35:00.034634
ATMN,23.27,23.27,23.71,1110000.0,1117700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 19:35:00.034634
WNTR,24.38,24.38,24.66,817900.0,876500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 19:35:00.034634
SPNG,23.9,23.25,23.54,1385400.0,1561500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 19:35:01.079537
SMMR,25.41,25.25,25.28,1094900.0,1457200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 19:35:01.079537
ATMN,23.27,23.27,23.47,1110000.0,1468600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 19:35:01.079537
WNTR,24.38,24.38,24.42,821800.0,1161300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 19:35:01.079537
SPNG,23.9,23.27,23.54,1905600.0,1561500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 19:35:02.138123
SMMR,25.28,25.26,25.28,1198900.0,1552600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 19:35:02.138123
ATMN,23.27,22.0,22.01,1475100.0,1711100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 19:35:02.138123
WNTR,24.42,24.6,24.66,933000.0,1152100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 19:35:02.138123
SPNG,24.06,24.06,24.19,2186200.0,1537900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 19:35:03.189767
SMMR,25.28,25.26,25.28,1198900.0,1916600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 19:35:03.189767
ATMN,23.27,22.0,22.01,1887100.0,1711100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 19:35:03.189767
WNTR,24.6,24.27,24.28,909200.0,1486800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 19:35:03.189767
SPNG,23.59,24.11,24.19,2137400.0,1537900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 19:35:04.236625
SMMR,25.28,25.25,25.28,1221200.0,1883100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 19:35:04.236625
ATMN,22.01,23.27,23.47,2404900.0,1580000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 19:35:04.236625
WNTR,24.28,24.45,24.57,1023400.0,1361700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 19:35:04.236625
SPNG,24.28,23.54,24.28,2129300.0,1440200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 19:35:05.275910
SMMR,25.34,25.28,25.34,1340300.0,1563300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 19:35:05.275910
ATMN,23.54,22.67,23.54,2273500.0,1622200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 19:35:05.275910
WNTR,24.31,24.48,24.57,1032100.0,1478000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 19:35:05.275910
SPNG,24.28,23.8,24.03,2247600.0,1554700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 19:35:05.822011
SMMR,25.31,25.28,25.31,1340300.0,1689700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 19:35:05.822011
ATMN,23.54,23.19,23.28,2384900.0,1740800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 19:35:05.822011
WNTR,24.48,24.48,24.57,1032100.0,1478000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 19:35:05.822011
SPNG,24.28,23.86,24.08,2346700.0,1544900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 19:35:06.866032
SMMR,25.31,25.32,25.34,1468500.0,1772400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 19:35:06.866032
ATMN,22.84,22.95,23.28,2542000.0,1740800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 19:35:06.866032
WNTR,24.26,24.26,24.57,821800.0,1565900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 19:35:06.866032
SPNG,23.8,24.04,24.15,2360700.0,1542200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 19:35:07.931623
SMMR,25.36,25.32,25.35,1591700.0,1869600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 19:35:07.931623
