ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,BUY_LAVL-1,SELL_UOTB-1,BUY_UEBR-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,BUY_UOTB-1,SELL_GIOT-3,BUY_UOTB-2,SELL_LUIS-1,BUY_UOTB-3,SELL_COLA-3,BUY_COLB-2,SELL_WRSW-2,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,tick,timestamp
WNTR,24.82,24.71,24.77,983600.0,1185000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-05 03:55:54.413548
SPNG,25.5,25.5,25.54,1005900.0,100.0,1200500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-05 03:55:55.473625
SMMR,25.76,25.76,26.03,914600.0,,938800.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-05 03:55:55.473625
ATMN,23.99,24.12,24.14,1109000.0,100.0,1192000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-05 03:55:55.473625
WNTR,24.77,24.83,24.87,1180400.0,10000.0,1278800.0,1250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-05 03:55:55.473625
SPNG,25.54,25.5,25.54,1005900.0,100.0,1200500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-05 03:55:56.100019
SMMR,25.76,25.94,26.03,1139700.0,,938800.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-05 03:55:56.100019
ATMN,23.99,24.12,24.14,1213000.0,100.0,1305900.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-05 03:55:56.100019
WNTR,24.87,24.83,24.87,1294500.0,10000.0,1278800.0,1250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-05 03:55:56.100019
SPNG,25.75,25.78,25.79,1095900.0,978600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-05 03:55:57.157785
SMMR,25.94,25.94,26.02,1139700.0,1130800.0,2500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-05 03:55:57.157785
ATMN,24.46,24.46,24.47,1302400.0,1435900.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-05 03:55:57.157785
WNTR,24.83,24.75,24.81,1299900.0,1515300.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-05 03:55:57.157785
SPNG,25.72,25.72,25.79,1119900.0,978600.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-05 03:55:58.195137
SMMR,25.69,25.83,25.95,1014700.0,1234600.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-05 03:55:58.195137
ATMN,24.12,24.12,24.36,1213000.0,1646900.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-05 03:55:58.195137
WNTR,24.81,24.78,24.81,1529200.0,1390300.0,10000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-05 03:55:58.195137
SPNG,25.23,25.49,25.79,994400.0,1069300.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-05 03:55:59.240914
SMMR,25.95,25.86,25.95,1292100.0,1234600.0,10000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-05 03:55:59.240914
ATMN,23.99,24.12,24.36,1093700.0,1876300.0,10000.0,1250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-05 03:55:59.240914
WNTR,24.87,24.78,24.87,1789100.0,1278800.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-05 03:55:59.240914
SPNG,25.53,25.49,25.53,1182500.0,1160400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-05 03:56:00.295322
SMMR,25.83,25.83,26.02,1190900.0,1130800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-05 03:56:00.295322
ATMN,24.24,24.24,24.36,1189300.0,1974800.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-05 03:56:00.295322
WNTR,24.9,24.78,24.9,1911200.0,1021700.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-05 03:56:00.295322
SPNG,25.49,25.49,25.68,1182500.0,1169100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-05 03:56:01.337087
SMMR,26.03,26.0,26.02,1391900.0,1025200.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-05 03:56:01.337087
ATMN,24.04,23.76,23.93,1219100.0,2080700.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-05 03:56:01.337087
WNTR,24.98,24.9,24.98,2141500.0,881400.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-05 03:56:01.337087
SPNG,25.67,25.53,25.67,1109500.0,1287800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-05 03:56:02.384050
SMMR,26.0,26.0,26.14,1283400.0,1080100.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-05 03:56:02.384050
ATMN,24.4,23.76,24.4,1219100.0,1763800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-05 03:56:02.384050
WNTR,25.07,24.9,25.07,2141500.0,1098600.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-05 03:56:02.384050
SPNG,25.53,25.23,25.35,1102500.0,1421500.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-05 03:56:03.438898
SMMR,26.14,25.93,26.14,1371400.0,1095400.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-05 03:56:03.438898
ATMN,23.96,23.76,23.96,1320200.0,1872000.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-05 03:56:03.438898
WNTR,25.07,24.9,24.99,2264600.0,1367000.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-05 03:56:03.438898
SPNG,25.35,25.59,25.62,1356100.0,1378800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 03:56:04.489953
SMMR,25.76,25.76,25.98,1291100.0,1182500.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 03:56:04.489953
ATMN,23.65,24.1,24.47,1328500.0,1663300.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 03:56:04.489953
WNTR,24.85,24.85,24.87,2147700.0,1614300.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 03:56:04.489953
SPNG,25.23,25.59,25.64,2500.0,1102500.0,1407900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 03:56:05.560482
SMMR,25.98,25.96,25.98,,1394200.0,1181100.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 03:56:05.560482
ATMN,24.1,24.1,24.47,,1328500.0,1847600.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 03:56:05.560482
WNTR,24.86,24.85,24.86,,2147700.0,1469200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 03:56:05.560482
SPNG,25.23,25.59,25.64,2500.0,1102500.0,1621000.0,1250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 03:56:06.136813
SMMR,25.99,26.07,26.08,,1475800.0,1205400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 03:56:06.136813
ATMN,24.1,24.1,24.37,,1328500.0,2139200.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 03:56:06.136813
WNTR,24.86,24.96,24.99,,2363500.0,1367000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 03:56:06.136813
SPNG,25.02,25.06,25.64,1095000.0,1840700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 03:56:07.185628
SMMR,25.86,25.9,26.02,1379300.0,1394600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 03:56:07.185628
ATMN,23.91,23.65,23.91,1410900.0,2230400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 03:56:07.185628
WNTR,24.99,24.96,24.99,2158100.0,1471500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 03:56:07.185628
SPNG,25.41,25.51,25.64,1324100.0,1840700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 03:56:08.255791
SMMR,26.08,25.9,26.04,1464600.0,1445100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 03:56:08.255791
ATMN,23.91,24.18,24.37,1757500.0,2255300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 03:56:08.255791
WNTR,24.87,24.87,24.93,2158100.0,1432900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 03:56:08.255791
SPNG,25.54,25.33,25.54,1225500.0,1949900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-05 03:56:09.320174
SMMR,25.86,25.93,26.04,1575600.0,1445100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-05 03:56:09.320174
ATMN,23.91,24.18,24.37,1757500.0,2287200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-05 03:56:09.320174
WNTR,24.87,24.78,24.8,2024600.0,1536300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-05 03:56:09.320174
SPNG,25.54,25.33,25.54,1439600.0,2066100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-05 03:56:10.360002
SMMR,25.8,25.8,25.96,1492800.0,1523700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-05 03:56:10.360002
ATMN,23.65,23.65,24.36,1544400.0,2293100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-05 03:56:10.360002
WNTR,24.8,24.78,24.8,2438600.0,1536300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-05 03:56:10.360002
SPNG,25.64,25.5,25.64,1566400.0,2065400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-05 03:56:11.403161
SMMR,25.8,25.91,25.96,1785900.0,1626800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-05 03:56:11.403161
ATMN,23.95,23.65,23.95,1784100.0,2312400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-05 03:56:11.403161
WNTR,24.8,24.97,25.04,2417900.0,1567800.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-05 03:56:11.403161
SPNG,25.67,25.5,25.67,1694800.0,1826600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-05 03:56:12.443209
SMMR,25.96,25.85,25.96,1706300.0,1737600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-05 03:56:12.443209
ATMN,24.06,23.65,23.83,1877300.0,2313600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-05 03:56:12.443209
WNTR,24.8,25.03,25.04,2385200.0,1660800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-05 03:56:12.443209
SPNG,25.68,25.5,25.68,1694800.0,1702900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-05 03:56:13.484684
SMMR,25.81,25.85,26.03,1682300.0,1649600.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-05 03:56:13.484684
ATMN,24.36,23.65,24.36,1877300.0,2293100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-05 03:56:13.484684
WNTR,24.8,25.03,25.04,2352400.0,1660800.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-05 03:56:13.484684
SPNG,25.32,25.19,25.32,1662100.0,1828700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-05 03:56:14.535197
SMMR,26.06,26.06,26.08,1794300.0,1753100.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-05 03:56:14.535197
ATMN,24.36,24.12,24.21,1995500.0,2329700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-05 03:56:14.535197
WNTR,25.04,25.03,25.04,2315700.0,1660800.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-05 03:56:14.535197
SPNG,25.64,25.64,25.68,2038900.0,1702900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-05 03:56:15.597685
SMMR,26.1,25.87,26.1,1780600.0,1643100.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-05 03:56:15.597685
ATMN,23.59,23.59,24.21,1743200.0,2336500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-05 03:56:15.597685
WNTR,25.0,25.0,25.04,2233900.0,1660800.0,10000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-05 03:56:15.597685
SPNG,25.64,25.19,25.63,1926000.0,1970900.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 03:56:16.659801
SMMR,26.03,26.03,26.1,1887700.0,1716700.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 03:56:16.659801
ATMN,23.59,24.16,24.21,1969300.0,2224900.0,10000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 03:56:16.659801
WNTR,25.2,25.07,25.2,2212900.0,1169400.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 03:56:16.659801
SPNG,25.64,25.19,25.63,1926000.0,2017500.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 03:56:17.237947
SMMR,26.03,26.03,26.1,1887700.0,1737000.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 03:56:17.237947
ATMN,23.59,24.16,24.2,1969300.0,2219700.0,10000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 03:56:17.237947
WNTR,25.2,25.07,25.2,2195300.0,1169400.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 03:56:17.237947
SPNG,25.66,25.28,25.66,2137600.0,100.0,2050900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 03:56:18.296112
SMMR,25.85,25.95,26.1,1771000.0,,1809400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 03:56:18.296112
ATMN,23.59,24.18,24.2,2186400.0,5000.0,2212700.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 03:56:18.296112
WNTR,25.0,25.0,25.18,2324800.0,,1274100.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 03:56:18.296112
SPNG,25.71,25.28,25.46,2127800.0,100.0,1811800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 03:56:19.352065
SMMR,26.11,26.13,26.14,1860400.0,5000.0,1826700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 03:56:19.352065
ATMN,23.62,24.02,24.2,2091700.0,,2212700.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 03:56:19.352065
WNTR,25.18,25.13,25.18,2188300.0,10000.0,1274100.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 03:56:19.352065
SPNG,25.28,25.33,25.75,2155800.0,5000.0,1722500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 03:56:20.432151
SMMR,25.81,25.81,26.13,1767700.0,,1755300.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 03:56:20.432151
ATMN,24.0,24.0,24.2,2089300.0,,2214100.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 03:56:20.432151
WNTR,25.25,25.13,25.16,2179200.0,10000.0,1179100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 03:56:20.432151
SPNG,25.24,25.55,25.59,2252600.0,1833900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 03:56:21.469979
SMMR,26.03,25.98,26.03,1945900.0,1785600.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 03:56:21.469979
ATMN,23.6,23.77,24.2,2241300.0,2218700.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 03:56:21.469979
WNTR,25.13,25.13,25.16,2188100.0,1179100.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 03:56:21.469979
SPNG,25.59,25.43,25.59,2114000.0,10000.0,1948400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 03:56:22.502203
SMMR,26.07,26.07,26.13,1968900.0,,1869500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 03:56:22.502203
ATMN,24.19,24.19,24.2,2359400.0,,2223000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 03:56:22.502203
WNTR,25.13,25.11,25.13,2193500.0,5000.0,1421200.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 03:56:22.502203
SPNG,25.73,25.43,25.56,2116400.0,10000.0,1968600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 03:56:23.538152
SMMR,25.8,25.8,25.94,1776000.0,10000.0,1897300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 03:56:23.538152
ATMN,24.05,24.05,24.2,2244100.0,,2316000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 03:56:23.538152
WNTR,25.25,25.11,25.25,2193500.0,10000.0,1060800.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 03:56:23.538152
SPNG,25.75,25.43,25.48,2095600.0,2500.0,1940700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 03:56:24.574118
SMMR,25.94,25.8,25.94,1887300.0,5000.0,1897300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 03:56:24.574118
ATMN,24.05,23.67,23.69,2227900.0,,2244600.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 03:56:24.574118
WNTR,25.25,25.17,25.19,2207000.0,10000.0,1283100.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 03:56:24.574118
SPNG,25.71,25.43,25.71,2210100.0,2052700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 03:56:25.641962
SMMR,25.91,25.91,25.94,1891400.0,1920700.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 03:56:25.641962
ATMN,23.69,23.7,24.2,2266800.0,2330200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 03:56:25.641962
WNTR,25.17,25.17,25.19,2223600.0,1419000.0,10000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 03:56:25.641962
