ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_UEBR-1,BUY_CHUL-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_CHUL-4,SELL_LAVL-1,BUY_GIOT-3,BUY_CHUL-4,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,SELL_ZUAI-3,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,BUY_ZUAI-3,SELL_CHUL-1,BUY_LUIS-1,tick,timestamp
WNTR,25.35,25.24,25.26,2035300.0,1090100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-06 09:40:56.711265
SPNG,24.97,24.97,24.98,1825500.0,1489600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 09:40:57.763499
SMMR,24.93,25.01,25.1,1204500.0,1685800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 09:40:57.763499
ATMN,26.34,25.97,26.31,1620300.0,1149600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 09:40:57.763499
WNTR,25.35,25.24,25.26,2089000.0,1090100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 09:40:57.763499
SPNG,25.02,24.97,25.02,2035600.0,1392800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 09:40:58.871646
SMMR,25.01,25.01,25.03,1204500.0,2005500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 09:40:58.871646
ATMN,25.97,25.97,26.31,1620300.0,1314500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 09:40:58.871646
WNTR,25.35,25.24,25.26,2095800.0,1090100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 09:40:58.871646
SPNG,25.02,25.1,25.28,2164800.0,1482500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 09:40:59.913237
SMMR,25.03,24.72,25.03,1202600.0,2005500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 09:40:59.913237
ATMN,26.31,26.0,26.12,1728500.0,1410600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 09:40:59.913237
WNTR,25.43,25.24,25.43,2075400.0,908500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 09:40:59.913237
SPNG,25.1,25.1,25.28,2164800.0,1603500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 09:41:00.561476
SMMR,25.03,24.72,24.94,1293200.0,2133900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 09:41:00.561476
ATMN,26.31,26.01,26.12,1902100.0,1410600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 09:41:00.561476
WNTR,25.54,25.24,25.54,2075400.0,788800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 09:41:00.561476
SPNG,24.97,24.7,24.73,1908100.0,1928100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 09:41:01.683587
SMMR,25.03,24.72,24.94,1624300.0,2133900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 09:41:01.683587
ATMN,26.05,26.01,26.05,1902100.0,1301400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 09:41:01.683587
WNTR,25.54,25.24,25.47,2087900.0,886700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 09:41:01.683587
SPNG,24.73,24.7,24.73,2113200.0,1928100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 09:41:02.730425
SMMR,24.94,24.85,24.94,1847800.0,2133900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 09:41:02.730425
ATMN,26.05,26.17,26.47,2020200.0,1295800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 09:41:02.730425
WNTR,25.24,25.24,25.54,2092600.0,788800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 09:41:02.730425
SPNG,24.97,25.03,25.28,2243000.0,1705300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 09:41:03.764132
SMMR,24.94,24.91,24.94,2153300.0,2133900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 09:41:03.764132
ATMN,26.05,26.17,26.25,2020200.0,1494000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 09:41:03.764132
WNTR,25.44,25.44,25.53,2089500.0,878400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 09:41:03.764132
SPNG,24.64,24.64,25.28,2001800.0,1906200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 09:41:04.824276
SMMR,24.99,24.91,24.94,2153300.0,2134900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 09:41:04.824276
ATMN,26.17,26.17,26.25,2020200.0,1784500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 09:41:04.824276
WNTR,25.54,25.44,25.49,2087200.0,1009200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 09:41:04.824276
SPNG,24.64,24.64,24.69,2001800.0,2035300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 09:41:05.888421
SMMR,24.93,24.91,24.93,2124600.0,2132300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 09:41:05.888421
ATMN,26.17,26.17,26.25,2020200.0,1958100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 09:41:05.888421
WNTR,25.37,25.37,25.49,2073700.0,1009200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 09:41:05.888421
SPNG,25.28,24.68,25.28,2235200.0,2023400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 09:41:06.955726
SMMR,24.91,24.91,24.94,2132500.0,2134900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 09:41:06.955726
ATMN,26.17,26.01,26.02,1993400.0,1950900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 09:41:06.955726
WNTR,25.46,25.46,25.61,2063700.0,852900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 09:41:06.955726
SPNG,25.28,24.68,25.28,2235200.0,2018500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 09:41:07.528586
SMMR,24.91,24.91,24.94,2127500.0,2112500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 09:41:07.528586
ATMN,26.16,26.0,26.16,2014700.0,1959300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 09:41:07.528586
WNTR,25.46,25.46,25.61,2063700.0,954600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 09:41:07.528586
SPNG,25.12,25.12,25.28,2365700.0,2039000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 09:41:08.582571
SMMR,24.85,24.85,24.94,2141500.0,2112500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 09:41:08.582571
ATMN,25.97,25.97,26.04,1906500.0,1960000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 09:41:08.582571
WNTR,25.26,25.26,25.61,2077700.0,1043700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 09:41:08.582571
SPNG,25.28,24.68,25.28,2235200.0,2079700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 09:41:09.641067
SMMR,24.85,24.84,24.85,1942700.0,2088800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 09:41:09.641067
ATMN,25.97,25.97,25.99,2035500.0,1958500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 09:41:09.641067
WNTR,25.24,25.48,25.61,2043600.0,1043700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 09:41:09.641067
SPNG,25.31,24.68,24.74,2235200.0,2124500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 09:41:10.682946
SMMR,24.85,24.91,24.97,2155500.0,2115000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 09:41:10.682946
ATMN,25.95,25.95,25.99,2023300.0,1926000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 09:41:10.682946
WNTR,25.61,25.63,25.66,2042100.0,1032900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 09:41:10.682946
SPNG,24.74,24.95,25.24,2450500.0,2086000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 09:41:11.735860
SMMR,24.85,24.91,24.97,2149400.0,2129100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 09:41:11.735860
ATMN,25.93,25.93,25.99,1837700.0,1921800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 09:41:11.735860
WNTR,25.48,25.48,25.53,2023600.0,1130000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 09:41:11.735860
SPNG,24.64,24.64,24.9,2249000.0,2106500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 09:41:12.782491
SMMR,25.0,24.89,25.0,2140400.0,2142000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 09:41:12.782491
ATMN,25.92,25.92,25.99,1745300.0,1900000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 09:41:12.782491
WNTR,25.48,25.41,25.46,2022100.0,1237200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 09:41:12.782491
SPNG,24.64,24.64,25.24,2249000.0,2086000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 09:41:13.831485
SMMR,24.99,24.89,24.94,2140400.0,2150500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 09:41:13.831485
ATMN,25.99,25.89,25.99,1562200.0,1900000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 09:41:13.831485
WNTR,25.48,25.44,25.46,2038000.0,1237200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 09:41:13.831485
SPNG,24.64,24.9,25.24,2345600.0,2102900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 09:41:14.918447
SMMR,25.0,24.86,24.91,2137200.0,2172500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 09:41:14.918447
ATMN,26.16,25.87,26.16,1452300.0,1951200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 09:41:14.918447
WNTR,25.46,25.46,25.53,2087800.0,1219100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 09:41:14.918447
SPNG,24.64,24.82,25.24,2356400.0,2102900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 09:41:15.964559
SMMR,25.02,24.86,25.02,2137200.0,2148400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 09:41:15.964559
ATMN,25.77,25.77,26.08,1466200.0,1922200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 09:41:15.964559
WNTR,25.66,25.46,25.66,2087800.0,1122000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 09:41:15.964559
SPNG,24.82,24.64,24.73,2384000.0,2120300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 09:41:16.527219
SMMR,25.03,24.92,25.03,2149400.0,2122100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 09:41:16.527219
ATMN,25.85,25.85,26.08,1575600.0,1922200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 09:41:16.527219
WNTR,25.7,25.64,25.7,2105100.0,938300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 09:41:16.527219
SPNG,25.32,24.64,25.22,2384000.0,2078000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 09:41:17.588295
SMMR,24.92,24.92,24.96,2149400.0,2104300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 09:41:17.588295
ATMN,25.71,25.71,25.85,1361000.0,1921200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 09:41:17.588295
WNTR,25.7,25.64,25.7,2101000.0,1120700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 09:41:17.588295
SPNG,25.32,24.69,25.22,2430100.0,2078000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 09:41:18.660548
SMMR,24.91,24.84,24.87,2116100.0,2121200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 09:41:18.660548
ATMN,25.85,25.71,25.85,1465000.0,1921200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 09:41:18.660548
WNTR,25.74,25.64,25.74,2122100.0,1147800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 09:41:18.660548
SPNG,25.32,24.81,24.83,2399000.0,2113100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 09:41:19.742567
SMMR,24.8,24.8,24.87,2141900.0,2121200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 09:41:19.742567
ATMN,25.85,25.88,25.89,1572700.0,1927800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 09:41:19.742567
WNTR,25.74,25.64,25.68,2122100.0,1434800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 09:41:19.742567
SPNG,24.98,24.83,24.98,2387700.0,2094400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 09:41:20.793234
SMMR,24.78,24.78,24.87,2137700.0,2091800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 09:41:20.793234
ATMN,25.69,25.69,25.89,1355900.0,1918100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 09:41:20.793234
WNTR,25.64,25.64,25.65,2122100.0,1608700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 09:41:20.793234
SPNG,24.98,25.0,25.22,2362700.0,2054000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 09:41:21.856887
SMMR,24.96,24.96,25.03,2117300.0,2129900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 09:41:21.856887
ATMN,25.66,25.66,25.89,1243900.0,1918100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 09:41:21.856887
WNTR,25.64,25.64,25.65,2122100.0,1889100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 09:41:21.856887
SPNG,25.0,25.0,25.06,2362700.0,2089500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 09:41:22.929974
SMMR,24.93,24.93,25.03,2146200.0,2129900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 09:41:22.929974
ATMN,25.66,25.61,25.64,1234000.0,1904700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 09:41:22.929974
WNTR,25.65,25.64,25.65,2122100.0,1906400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 09:41:22.929974
SPNG,25.0,25.0,25.06,2362700.0,2103200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 09:41:23.984077
SMMR,24.72,24.72,25.01,2141700.0,2136200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 09:41:23.984077
ATMN,25.58,25.55,25.58,1119600.0,1886000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 09:41:23.984077
WNTR,25.67,25.56,25.67,2103400.0,1803500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 09:41:23.984077
SPNG,24.69,24.69,24.91,2443800.0,2080700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 09:41:25.042168
SMMR,25.03,24.75,25.03,2112600.0,2136700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 09:41:25.042168
ATMN,25.55,25.55,25.89,1223100.0,1911400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 09:41:25.042168
WNTR,25.7,25.56,25.7,2118600.0,1538200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 09:41:25.042168
SPNG,24.69,24.76,24.91,2418700.0,2080700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 09:41:25.591519
SMMR,25.03,25.04,25.05,2126200.0,2137000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 09:41:25.591519
ATMN,25.55,25.55,25.84,1337700.0,1909200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 09:41:25.591519
WNTR,25.7,25.6,25.7,2149500.0,1538200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 09:41:25.591519
SPNG,25.2,24.76,24.92,2364300.0,2094700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 09:41:26.817897
SMMR,25.04,24.76,24.92,2138800.0,2159100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 09:41:26.817897
ATMN,25.55,25.55,25.57,1337700.0,1923400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 09:41:26.817897
WNTR,25.75,25.7,25.75,2171500.0,1425600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 09:41:26.817897
SPNG,25.2,24.76,25.2,2364300.0,2084900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 09:41:27.876014
SMMR,25.05,24.76,25.05,2153300.0,2137000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 09:41:27.876014
ATMN,25.57,25.55,25.57,1424900.0,1923400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 09:41:27.876014
WNTR,25.56,25.56,25.75,2181100.0,1524300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 09:41:27.876014
SPNG,25.2,25.0,25.05,2288600.0,2111300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 09:41:28.938677
SMMR,24.76,24.76,25.1,2153300.0,2134700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 09:41:28.938677
ATMN,25.55,25.55,25.84,1424900.0,1911900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 09:41:28.938677
WNTR,25.79,25.56,25.79,2214500.0,1350700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 09:41:28.938677
SPNG,25.0,24.76,24.81,2318900.0,2110300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 09:41:29.982035
SMMR,24.76,25.08,25.1,2136200.0,2148900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 09:41:29.982035
ATMN,25.55,25.55,25.67,1513500.0,1940900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 09:41:29.982035
WNTR,25.79,25.56,25.73,2224400.0,1436900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 09:41:29.982035
SPNG,24.69,24.69,24.88,2317900.0,2113700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 09:41:31.063190
SMMR,24.8,24.92,25.08,2157300.0,2149600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 09:41:31.063190
ATMN,25.87,25.55,25.87,1621100.0,1890100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 09:41:31.063190
WNTR,25.8,25.68,25.8,2196400.0,1258200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 09:41:31.063190
SPNG,25.0,24.69,24.91,2317900.0,2121100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 09:41:31.600153
