ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_LAVL-1,BUY_GIOT-3,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,SELL_LUIS-1,BUY_LUIS-1,tick,timestamp
SPNG,24.26,24.26,24.67,2313600.0,1984200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 01:26:18.498256
SMMR,25.73,25.55,25.73,2171800.0,1575500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 01:26:18.498256
ATMN,25.61,25.64,25.68,2293900.0,2018700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 01:26:18.498256
WNTR,24.51,24.41,24.51,2575100.0,2006800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 01:26:18.498256
SPNG,24.05,24.05,24.67,2442100.0,2008500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 01:26:19.534470
SMMR,25.53,25.64,25.67,2231100.0,1683800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 01:26:19.534470
ATMN,25.64,25.29,25.42,2272000.0,2014900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 01:26:19.534470
WNTR,24.41,24.27,24.37,2434100.0,2225100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 01:26:19.534470
SPNG,24.67,23.99,24.67,2347700.0,2008500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 01:26:20.562990
SMMR,25.67,25.53,25.67,2211400.0,1683800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 01:26:20.562990
ATMN,25.22,25.62,25.68,2283000.0,2041000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 01:26:20.562990
WNTR,24.54,24.27,24.54,2550600.0,1990700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 01:26:20.562990
SPNG,24.73,24.7,24.73,2374500.0,2018600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 01:26:21.604560
SMMR,25.81,25.66,25.81,2229000.0,1595600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 01:26:21.604560
ATMN,25.62,25.22,25.56,2278700.0,2034600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 01:26:21.604560
WNTR,24.55,24.27,24.41,2551500.0,2126500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 01:26:21.604560
SPNG,24.7,24.7,24.73,2374500.0,2039300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 01:26:22.702604
SMMR,25.81,25.66,25.7,2240800.0,1709800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 01:26:22.702604
ATMN,25.62,25.22,25.29,2257900.0,2042400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 01:26:22.702604
WNTR,24.57,24.27,24.57,2547200.0,1894300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 01:26:22.702604
SPNG,24.7,24.7,24.73,2374500.0,2059600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 01:26:23.263292
SMMR,25.66,25.66,25.7,2240800.0,1709800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 01:26:23.263292
ATMN,25.5,25.22,25.5,2290600.0,2034600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 01:26:23.263292
WNTR,24.59,24.3,24.59,2519400.0,1798400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 01:26:23.263292
SPNG,24.59,24.47,24.59,2382400.0,2060400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 01:26:24.307670
SMMR,25.84,25.53,25.84,2205200.0,1460300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 01:26:24.307670
ATMN,25.5,25.22,25.42,2255000.0,2066100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 01:26:24.307670
WNTR,24.62,24.27,24.33,2547200.0,1802200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 01:26:24.307670
SPNG,24.81,24.47,24.81,2392200.0,2027900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 01:26:25.359167
SMMR,25.65,25.78,25.84,2203800.0,1460300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 01:26:25.359167
ATMN,25.56,25.41,25.56,2211000.0,2051300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 01:26:25.359167
WNTR,24.62,24.27,24.62,2497900.0,1694400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 01:26:25.359167
SPNG,24.1,24.39,24.81,2336500.0,2027900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 01:26:26.449862
SMMR,25.75,25.78,25.84,2199800.0,1678700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 01:26:26.449862
ATMN,25.14,25.14,25.53,2254500.0,2023200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 01:26:26.449862
WNTR,24.43,24.27,24.43,2497900.0,1827300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 01:26:26.449862
SPNG,23.99,23.99,24.81,2359200.0,2027900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 01:26:27.509434
SMMR,25.78,25.53,25.72,2205200.0,1870200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 01:26:27.509434
ATMN,25.31,25.34,25.53,2229000.0,2047900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 01:26:27.509434
WNTR,24.61,24.27,24.42,2497900.0,1920000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 01:26:27.509434
SPNG,24.58,23.99,24.35,2374700.0,2033100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 01:26:28.557377
SMMR,25.78,25.68,25.72,2220700.0,1870200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 01:26:28.557377
ATMN,25.14,25.14,25.53,2213900.0,2047900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 01:26:28.557377
WNTR,24.27,24.27,24.51,2449800.0,1826300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 01:26:28.557377
SPNG,24.35,24.59,24.81,2295800.0,2033200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 01:26:29.599675
SMMR,25.72,25.73,25.84,2210600.0,2108800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 01:26:29.599675
ATMN,25.14,25.14,25.53,2213900.0,2071500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 01:26:29.599675
WNTR,24.19,24.36,24.51,2472700.0,1826300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 01:26:29.599675
SPNG,24.18,24.18,24.81,2320200.0,2047100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 01:26:30.642188
SMMR,25.73,25.73,25.84,2223700.0,2108800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 01:26:30.642188
ATMN,25.14,25.14,25.49,2213900.0,2084400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 01:26:30.642188
WNTR,24.19,24.43,24.47,2442300.0,2188300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 01:26:30.642188
SPNG,24.63,24.18,24.63,2316900.0,2047700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 01:26:31.688402
SMMR,25.86,25.73,25.86,2213900.0,2103700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 01:26:31.688402
ATMN,25.12,25.12,25.49,2187800.0,2069700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 01:26:31.688402
WNTR,24.36,24.36,24.47,2427600.0,2285300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 01:26:31.688402
SPNG,24.02,24.02,24.63,2346600.0,2047700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 01:26:32.733475
SMMR,25.75,25.73,25.74,2213900.0,2095500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 01:26:32.733475
ATMN,25.34,25.38,25.49,2140200.0,2069700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 01:26:32.733475
WNTR,24.36,24.36,24.47,2427600.0,2380500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 01:26:32.733475
SPNG,24.02,24.02,24.8,2344600.0,2070600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 01:26:33.815356
SMMR,25.72,25.72,25.74,2231500.0,2129700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 01:26:33.815356
ATMN,25.46,25.46,25.49,2141700.0,2069700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 01:26:33.815356
WNTR,24.17,24.17,24.47,2447700.0,2380500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 01:26:33.815356
SPNG,24.85,24.02,24.85,2341000.0,2065200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 01:26:34.883230
SMMR,25.68,25.68,25.74,2220700.0,2151500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 01:26:34.883230
ATMN,25.49,25.38,25.49,2138100.0,2048600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 01:26:34.883230
WNTR,24.51,24.34,24.51,2431600.0,2369000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 01:26:34.883230
SPNG,23.99,23.99,24.85,2328500.0,2065200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 01:26:35.489133
SMMR,25.75,25.71,25.75,2209200.0,2126100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 01:26:35.489133
ATMN,25.34,25.12,25.25,2188800.0,2072400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 01:26:35.489133
WNTR,24.16,24.16,24.6,2459700.0,2355700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 01:26:35.489133
SPNG,24.51,24.16,24.43,2322500.0,2063200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 01:26:36.529168
SMMR,25.87,25.71,25.87,2209200.0,2143100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 01:26:36.529168
ATMN,25.54,25.42,25.54,2190900.0,2094100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 01:26:36.529168
WNTR,24.16,24.37,24.64,2434200.0,2091800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 01:26:36.529168
SPNG,24.43,24.79,24.85,2280000.0,2050100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 01:26:37.573928
SMMR,25.87,25.71,25.83,2209200.0,2107900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 01:26:37.573928
ATMN,25.54,25.42,25.54,2154000.0,2094100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 01:26:37.573928
WNTR,24.54,24.54,24.64,2444800.0,2091800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 01:26:37.573928
SPNG,24.43,24.79,24.85,2280000.0,2016900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 01:26:38.634447
SMMR,25.87,25.71,25.83,2174100.0,2136500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 01:26:38.634447
ATMN,25.54,25.42,25.54,2154000.0,2058000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 01:26:38.634447
WNTR,24.15,24.15,24.28,2487100.0,2337000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 01:26:38.634447
SPNG,24.16,24.25,24.85,2269000.0,2026100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 01:26:39.683395
SMMR,25.87,25.79,25.83,2152200.0,2131900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 01:26:39.683395
ATMN,25.56,25.52,25.56,2149800.0,2066200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 01:26:39.683395
WNTR,24.42,24.15,24.31,2486700.0,2309100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 01:26:39.683395
SPNG,24.25,24.16,24.22,2289700.0,2016100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 01:26:40.744964
SMMR,25.72,25.72,25.75,2161000.0,2152800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 01:26:40.744964
ATMN,25.56,25.52,25.56,2136400.0,2022000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 01:26:40.744964
WNTR,24.31,24.15,24.31,2486700.0,2308500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 01:26:40.744964
SPNG,24.49,24.16,24.44,2289700.0,2017800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 01:26:41.783031
SMMR,25.71,25.71,25.87,2174100.0,2136600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 01:26:41.783031
ATMN,25.59,25.52,25.59,2136400.0,2025400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 01:26:41.783031
WNTR,24.31,24.35,24.38,2479200.0,2327200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 01:26:41.783031
SPNG,24.87,24.22,24.87,2339100.0,2024000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 01:26:42.825089
SMMR,25.87,25.81,25.87,2154200.0,2131500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 01:26:42.825089
ATMN,25.63,25.52,25.63,2137800.0,2047000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 01:26:42.825089
WNTR,24.38,24.15,24.38,2491700.0,2344600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 01:26:42.825089
SPNG,24.87,24.22,24.85,2339100.0,2061800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 01:26:43.420963
SMMR,25.71,25.71,25.77,2174100.0,2144100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 01:26:43.420963
ATMN,25.67,25.52,25.67,2137800.0,2030100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 01:26:43.420963
WNTR,24.09,24.3,24.38,2512600.0,2344600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 01:26:43.420963
SPNG,24.22,24.22,24.85,2339100.0,2083000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 01:26:44.456357
SMMR,25.7,25.76,25.77,2174400.0,2145200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 01:26:44.456357
ATMN,25.51,25.51,25.67,2122400.0,2030100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 01:26:44.456357
WNTR,24.3,24.09,24.12,2508900.0,2376200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 01:26:44.456357
SPNG,24.22,24.22,24.39,2336300.0,2076100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 01:26:45.490149
SMMR,25.76,25.71,25.76,2210800.0,2138000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 01:26:45.490149
ATMN,25.67,25.51,25.67,2147300.0,2045800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 01:26:45.490149
WNTR,24.35,24.09,24.27,2508900.0,2344100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 01:26:45.490149
SPNG,24.39,24.22,24.39,2334300.0,2076100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 01:26:46.521903
SMMR,25.78,25.79,25.87,2220200.0,2150800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 01:26:46.521903
ATMN,25.68,25.47,25.68,2168500.0,2039800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 01:26:46.521903
WNTR,24.31,24.1,24.24,2508900.0,2311800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 01:26:46.521903
SPNG,24.16,24.16,24.88,2318000.0,2040400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 01:26:47.550254
SMMR,25.88,25.71,25.88,2210800.0,2122200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 01:26:47.550254
ATMN,25.43,25.6,25.68,2136600.0,2031800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 01:26:47.550254
WNTR,24.31,24.1,24.15,2498200.0,2312100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 01:26:47.550254
SPNG,24.15,24.28,24.88,2286200.0,2026200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 01:26:48.630247
SMMR,25.9,25.71,25.9,2210800.0,2149600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 01:26:48.630247
ATMN,25.51,25.58,25.6,2158300.0,2048800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 01:26:48.630247
WNTR,24.15,24.12,24.15,2477900.0,2283900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 01:26:48.630247
SPNG,24.92,24.08,24.92,2332300.0,2011900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 01:26:49.663078
SMMR,25.9,25.71,25.9,2202300.0,2149800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 01:26:49.663078
ATMN,25.58,25.58,25.6,2181000.0,2048800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 01:26:49.663078
WNTR,24.1,24.1,24.18,2498200.0,2290200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 01:26:49.663078
SPNG,24.92,24.32,24.82,2345700.0,2030500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 01:26:50.712357
SMMR,25.92,25.75,25.92,2205600.0,2130500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 01:26:50.712357
ATMN,25.6,25.59,25.6,2203800.0,2048800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 01:26:50.712357
WNTR,24.25,24.1,24.25,2457800.0,2320800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 01:26:50.712357
SPNG,24.43,24.48,24.82,2340800.0,2030500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 01:26:51.754914
SMMR,25.75,25.75,25.76,2205000.0,2156000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 01:26:51.754914
ATMN,25.6,25.63,25.68,2152600.0,2019300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 01:26:51.754914
WNTR,24.25,24.31,24.38,2455100.0,2336300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 01:26:51.754914
SPNG,24.43,26.78,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 01:26:52.788792
SMMR,25.91,23.73,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 01:26:52.788792
ATMN,25.75,26.09,0.0,672400.0,546700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 01:26:52.788792
WNTR,24.47,24.3,24.65,985600.0,876800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 01:26:52.788792
SPNG,26.55,25.84,26.55,1248800.0,679500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 01:26:53.849411
SMMR,25.91,23.8,23.89,961200.0,1256900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 01:26:53.849411
ATMN,26.09,25.45,25.61,1017400.0,854500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 01:26:53.849411
WNTR,24.3,24.3,24.5,1021800.0,1134900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 01:26:53.849411
SPNG,26.92,25.84,26.92,1467200.0,643300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 01:26:54.922608
SMMR,23.73,23.73,23.75,988600.0,1358900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 01:26:54.922608
ATMN,26.35,26.41,26.69,1355000.0,729500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 01:26:54.922608
WNTR,24.5,23.99,24.5,1259300.0,1134900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 01:26:54.922608
SPNG,26.92,27.21,27.71,1574300.0,830300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 01:26:55.475203
SMMR,23.44,23.44,23.75,1030100.0,1491100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 01:26:55.475203
ATMN,26.35,26.41,26.42,1355000.0,914800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 01:26:55.475203
WNTR,24.5,23.99,24.07,1259300.0,1262100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 01:26:55.475203
SPNG,25.84,27.28,27.51,1571700.0,926100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 01:26:56.554048
SMMR,23.91,23.44,23.91,1273600.0,1292000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 01:26:56.554048
ATMN,26.3,26.34,26.42,1470000.0,914800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 01:26:56.554048
WNTR,24.07,24.13,24.5,1571700.0,1134900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 01:26:56.554048
SPNG,27.28,26.49,26.59,1555500.0,1115000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 01:26:57.601320
SMMR,23.91,23.77,23.91,1402200.0,1502400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 01:26:57.601320
ATMN,25.63,25.88,26.42,1577800.0,914800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 01:26:57.601320
WNTR,24.52,24.45,24.52,1701300.0,993700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 01:26:57.601320
SPNG,26.49,25.84,26.08,1563700.0,1218500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 01:26:58.644368
SMMR,23.44,23.44,23.83,1415100.0,1623800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 01:26:58.644368
ATMN,25.88,26.01,26.42,1669900.0,914800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 01:26:58.644368
WNTR,24.52,24.45,24.5,1701300.0,1361700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 01:26:58.644368
SPNG,25.84,25.84,27.28,1563700.0,1125800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 01:26:59.695137
SMMR,23.44,23.47,23.48,1660900.0,1722900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 01:26:59.695137
ATMN,25.88,25.88,26.42,1577800.0,914800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 01:26:59.695137
WNTR,24.27,24.13,24.27,1571700.0,1605000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 01:26:59.695137
SPNG,25.84,26.78,26.81,1747500.0,1336200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 01:27:00.741658
SMMR,23.48,23.54,23.83,1993200.0,1623800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 01:27:00.741658
ATMN,25.88,26.08,26.09,1693800.0,1093300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 01:27:00.741658
WNTR,24.32,24.13,24.19,1706000.0,1617200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 01:27:00.741658
SPNG,26.81,27.1,27.16,1831200.0,1309300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 01:27:01.784587
SMMR,23.45,23.45,23.83,2189500.0,1623800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 01:27:01.784587
