news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_LUIS-1,SELL_LUIS-1
,,,,,,139,2026-02-01 23:22:20.142865,WNTR,25.63,25.63,25.69,1448300.0,2144200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,140,2026-02-01 23:22:21.181669,SPNG,24.53,24.21,24.53,2240000.0,2241500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,140,2026-02-01 23:22:21.181669,SMMR,25.1,24.91,25.01,1644400.0,2058100.0,0,0
,,,,,,140,2026-02-01 23:22:21.181669,ATMN,24.59,25.22,25.27,1931100.0,2256700.0,0,0
,,,,,,140,2026-02-01 23:22:21.181669,WNTR,25.75,25.63,25.75,1575200.0,2133800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,141,2026-02-01 23:22:22.221005,SPNG,24.53,24.12,24.53,2132300.0,2241500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,141,2026-02-01 23:22:22.221005,SMMR,25.08,24.91,25.01,1755700.0,2063400.0,0,0
,,,,,,141,2026-02-01 23:22:22.221005,ATMN,24.49,24.49,25.13,1585300.0,2261300.0,0,0
,,,,,,141,2026-02-01 23:22:22.221005,WNTR,25.8,25.58,25.8,1456000.0,2131200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,142,2026-02-01 23:22:23.253733,SPNG,24.66,24.05,24.66,2145300.0,2247200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,142,2026-02-01 23:22:23.253733,SMMR,24.86,24.86,25.01,1653700.0,2063400.0,0,0
,,,,,,142,2026-02-01 23:22:23.253733,ATMN,24.49,24.49,24.97,1585300.0,2269000.0,0,0
,,,,,,142,2026-02-01 23:22:23.253733,WNTR,25.67,25.67,25.79,1570700.0,2152500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,143,2026-02-01 23:22:24.284760,SPNG,24.71,24.11,24.71,2256100.0,2222500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,143,2026-02-01 23:22:24.284760,SMMR,25.08,24.94,25.07,1749700.0,2042800.0,0,0
,,,,,,143,2026-02-01 23:22:24.284760,ATMN,24.49,24.91,24.97,1713700.0,2239300.0,0,0
,,,,,,143,2026-02-01 23:22:24.284760,WNTR,25.79,25.65,25.79,1572900.0,2164700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,144,2026-02-01 23:22:25.312325,SPNG,24.65,24.65,24.71,2385500.0,2220000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,144,2026-02-01 23:22:25.312325,SMMR,25.03,25.03,25.07,1777600.0,2042800.0,0,0
,,,,,,144,2026-02-01 23:22:25.312325,ATMN,24.91,24.49,24.83,1997800.0,2265800.0,0,0
,,,,,,144,2026-02-01 23:22:25.312325,WNTR,25.65,25.58,25.64,1456000.0,2187600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,145,2026-02-01 23:22:26.347306,SPNG,24.65,24.65,24.71,2385500.0,2233100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,145,2026-02-01 23:22:26.347306,SMMR,24.84,24.84,25.07,1667800.0,2042800.0,0,0
,,,,,,145,2026-02-01 23:22:26.347306,ATMN,24.91,24.57,24.83,2225700.0,2263400.0,0,0
,,,,,,145,2026-02-01 23:22:26.347306,WNTR,25.58,25.58,25.66,1456000.0,2192900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,146,2026-02-01 23:22:27.376801,SPNG,24.31,24.31,24.35,2362400.0,2251500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,146,2026-02-01 23:22:27.376801,SMMR,25.1,24.84,24.88,1775200.0,2072200.0,0,0
,,,,,,146,2026-02-01 23:22:27.376801,ATMN,24.52,24.7,24.83,2206700.0,2256700.0,0,0
,,,,,,146,2026-02-01 23:22:27.376801,WNTR,25.72,25.6,25.72,1455900.0,2208300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,147,2026-02-01 23:22:28.427832,SPNG,24.35,24.27,24.35,2512300.0,2251500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,147,2026-02-01 23:22:28.427832,SMMR,24.88,25.04,25.1,2011500.0,2056900.0,0,0
,,,,,,147,2026-02-01 23:22:28.427832,ATMN,24.52,24.7,24.71,2206700.0,2268300.0,0,0
,,,,,,147,2026-02-01 23:22:28.427832,WNTR,25.72,25.6,25.72,1656700.0,2208300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,148,2026-02-01 23:22:29.473483,SPNG,24.27,24.27,24.71,2512300.0,2233100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,148,2026-02-01 23:22:29.473483,SMMR,24.97,24.97,25.1,2015800.0,2045500.0,0,0
,,,,,,148,2026-02-01 23:22:29.473483,ATMN,24.72,24.7,24.72,2343700.0,2242700.0,0,0
,,,,,,148,2026-02-01 23:22:29.473483,WNTR,25.73,25.64,25.73,1784400.0,2178800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,150,2026-02-01 23:22:30.521197,SPNG,24.27,24.16,24.17,2530600.0,2253200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,150,2026-02-01 23:22:30.521197,SMMR,24.97,25.05,25.07,2128400.0,2063700.0,0,0
,,,,,,150,2026-02-01 23:22:30.521197,ATMN,24.64,24.64,24.72,2444800.0,2243100.0,0,0
,,,,,,150,2026-02-01 23:22:30.521197,WNTR,25.73,25.68,25.73,1859700.0,2178800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,151,2026-02-01 23:22:31.556094,SPNG,24.71,24.16,24.71,2557300.0,2297500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,151,2026-02-01 23:22:31.556094,SMMR,24.97,25.05,25.07,2128400.0,2104700.0,0,0
,,,,,,151,2026-02-01 23:22:31.556094,ATMN,24.72,24.64,24.72,2398700.0,2243100.0,0,0
,,,,,,151,2026-02-01 23:22:31.556094,WNTR,25.73,25.68,25.73,2072300.0,2206200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,152,2026-02-01 23:22:32.589791,SPNG,24.6,24.6,24.71,2539700.0,2326200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,152,2026-02-01 23:22:32.589791,SMMR,25.05,25.05,25.07,2128400.0,2061300.0,0,0
,,,,,,152,2026-02-01 23:22:32.589791,ATMN,24.72,24.68,24.72,2336900.0,2255000.0,0,0
,,,,,,152,2026-02-01 23:22:32.589791,WNTR,25.68,25.62,25.65,2220400.0,2199700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,153,2026-02-01 23:22:33.620679,SPNG,24.29,24.68,24.71,2532200.0,2326200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,153,2026-02-01 23:22:33.620679,SMMR,24.93,24.93,25.07,2090900.0,2061300.0,0,0
,,,,,,153,2026-02-01 23:22:33.620679,ATMN,24.75,24.68,24.75,2344200.0,2218400.0,0,0
,,,,,,153,2026-02-01 23:22:33.620679,WNTR,25.6,25.56,25.57,2009000.0,2233400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,154,2026-02-01 23:22:34.655554,SPNG,24.58,24.58,24.71,2560500.0,2326200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,154,2026-02-01 23:22:34.655554,SMMR,25.07,25.01,25.07,2089800.0,2061300.0,0,0
,,,,,,154,2026-02-01 23:22:34.655554,ATMN,24.58,24.58,24.75,2376400.0,2218400.0,0,0
,,,,,,154,2026-02-01 23:22:34.655554,WNTR,25.74,25.56,25.74,2214600.0,2189600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,155,2026-02-01 23:22:35.690936,SPNG,24.58,24.58,24.71,2560500.0,2303900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,155,2026-02-01 23:22:35.690936,SMMR,25.1,24.93,25.1,2109800.0,2040500.0,0,0
,,,,,,155,2026-02-01 23:22:35.690936,ATMN,24.79,24.47,24.79,2453100.0,2243400.0,0,0
,,,,,,155,2026-02-01 23:22:35.690936,WNTR,25.79,25.75,25.79,2212500.0,2191300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,156,2026-02-01 23:22:36.767115,SPNG,24.58,24.41,24.42,2527800.0,2274900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,156,2026-02-01 23:22:36.767115,SMMR,25.1,25.07,25.09,2118000.0,2028700.0,0,0
,,,,,,156,2026-02-01 23:22:36.767115,ATMN,24.71,24.47,24.71,2453100.0,2261600.0,0,0
,,,,,,156,2026-02-01 23:22:36.767115,WNTR,25.8,25.75,25.8,2205800.0,2158700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,157,2026-02-01 23:22:37.798499,SPNG,24.58,24.41,24.42,2490600.0,2274900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,157,2026-02-01 23:22:37.798499,SMMR,25.1,25.07,25.1,2118000.0,2053700.0,0,0
,,,,,,157,2026-02-01 23:22:37.798499,ATMN,24.71,24.5,24.71,2429900.0,2261600.0,0,0
,,,,,,157,2026-02-01 23:22:37.798499,WNTR,25.74,25.74,25.81,2221500.0,2138200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,158,2026-02-01 23:22:38.840126,SPNG,24.41,24.41,24.71,2489600.0,2303900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,158,2026-02-01 23:22:38.840126,SMMR,25.01,24.93,25.01,2146100.0,2067800.0,0,0
,,,,,,158,2026-02-01 23:22:38.840126,ATMN,24.71,24.5,24.71,2421500.0,2310600.0,0,0
,,,,,,158,2026-02-01 23:22:38.840126,WNTR,25.74,25.55,25.73,2224100.0,2129600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,159,2026-02-01 23:22:39.871054,SPNG,24.35,24.24,24.35,2485300.0,2298800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,159,2026-02-01 23:22:39.871054,SMMR,24.93,24.93,25.1,2141400.0,2055600.0,0,0
,,,,,,159,2026-02-01 23:22:39.871054,ATMN,24.44,24.44,24.71,2495500.0,2310600.0,0,0
,,,,,,159,2026-02-01 23:22:39.871054,WNTR,25.59,25.6,25.73,2212100.0,2129600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,160,2026-02-01 23:22:40.896063,SPNG,24.24,24.24,24.39,2483900.0,2308300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,160,2026-02-01 23:22:40.896063,SMMR,25.03,25.03,25.11,2136200.0,2054500.0,0,0
,,,,,,160,2026-02-01 23:22:40.896063,ATMN,24.48,24.48,24.71,2487800.0,2287100.0,0,0
,,,,,,160,2026-02-01 23:22:40.896063,WNTR,25.83,25.82,25.83,2212300.0,2098000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,161,2026-02-01 23:22:41.935975,SPNG,24.71,24.24,24.65,2483900.0,2306200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,161,2026-02-01 23:22:41.935975,SMMR,24.9,24.9,25.01,2165500.0,2032800.0,0,0
,,,,,,161,2026-02-01 23:22:41.935975,ATMN,24.74,24.48,24.64,2487800.0,2301200.0,0,0
,,,,,,161,2026-02-01 23:22:41.935975,WNTR,25.77,25.54,25.73,2206600.0,2109100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,162,2026-02-01 23:22:42.970768,SPNG,24.71,24.24,24.65,2478000.0,2306200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,162,2026-02-01 23:22:42.970768,SMMR,25.13,24.89,25.13,2144000.0,2037200.0,0,0
,,,,,,162,2026-02-01 23:22:42.970768,ATMN,24.43,24.43,24.64,2494800.0,2301200.0,0,0
,,,,,,162,2026-02-01 23:22:42.970768,WNTR,25.83,25.62,25.83,2192000.0,2126600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,163,2026-02-01 23:22:44.006048,SPNG,24.65,24.17,24.65,2476800.0,2306200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,163,2026-02-01 23:22:44.006048,SMMR,24.83,25.09,25.13,2123200.0,2037200.0,0,0
,,,,,,163,2026-02-01 23:22:44.006048,ATMN,24.43,24.43,24.64,2457400.0,2349900.0,0,0
,,,,,,163,2026-02-01 23:22:44.006048,WNTR,25.83,25.76,25.81,2184200.0,2155000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,164,2026-02-01 23:22:45.035802,SPNG,24.65,24.22,24.65,2455200.0,2306200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,164,2026-02-01 23:22:45.035802,SMMR,25.09,25.09,25.11,2123200.0,2039800.0,0,0
,,,,,,164,2026-02-01 23:22:45.035802,ATMN,24.43,24.43,24.59,2471800.0,2317600.0,0,0
,,,,,,164,2026-02-01 23:22:45.035802,WNTR,25.85,25.76,25.85,2169800.0,2160300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,165,2026-02-01 23:22:46.072706,SPNG,24.71,24.39,24.64,2445400.0,2325900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,165,2026-02-01 23:22:46.072706,SMMR,25.09,24.83,24.97,2121400.0,2031400.0,0,0
,,,,,,165,2026-02-01 23:22:46.072706,ATMN,24.67,24.43,24.67,2471500.0,2347900.0,0,0
,,,,,,165,2026-02-01 23:22:46.072706,WNTR,25.89,25.76,25.89,2169800.0,2139200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,166,2026-02-01 23:22:47.101598,SPNG,24.22,24.54,24.59,2452900.0,2331700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,166,2026-02-01 23:22:47.101598,SMMR,25.11,24.99,25.11,2105200.0,2034300.0,0,0
,,,,,,166,2026-02-01 23:22:47.101598,ATMN,24.79,24.43,24.78,2471500.0,2326300.0,0,0
,,,,,,166,2026-02-01 23:22:47.101598,WNTR,25.89,25.85,25.89,2181800.0,2014100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,167,2026-02-01 23:22:48.137428,SPNG,24.59,24.17,24.59,2470900.0,2331700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,167,2026-02-01 23:22:48.137428,SMMR,24.99,24.99,25.05,2127300.0,2080800.0,0,0
,,,,,,167,2026-02-01 23:22:48.137428,ATMN,24.41,24.41,24.57,2469800.0,2304800.0,0,0
,,,,,,167,2026-02-01 23:22:48.137428,WNTR,25.84,25.84,25.89,2188700.0,2104200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,168,2026-02-01 23:22:49.173329,SPNG,24.55,24.17,24.43,2470900.0,2320800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,168,2026-02-01 23:22:49.173329,SMMR,24.94,24.8,24.92,2112600.0,2094100.0,0,0
,,,,,,168,2026-02-01 23:22:49.173329,ATMN,24.41,24.41,24.57,2476500.0,2304800.0,0,0
,,,,,,168,2026-02-01 23:22:49.173329,WNTR,25.84,25.84,25.85,2188700.0,2120800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,169,2026-02-01 23:22:50.206355,SPNG,24.47,24.47,24.57,2459500.0,2332400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,169,2026-02-01 23:22:50.206355,SMMR,25.05,25.05,25.11,2156900.0,2050200.0,0,0
,,,,,,169,2026-02-01 23:22:50.206355,ATMN,24.41,24.31,24.36,2519800.0,2282300.0,0,0
,,,,,,169,2026-02-01 23:22:50.206355,WNTR,25.89,25.74,25.89,2184900.0,2125300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,170,2026-02-01 23:22:51.235280,SPNG,24.17,24.17,24.57,2482800.0,2332400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,170,2026-02-01 23:22:51.235280,SMMR,25.03,24.83,24.93,2140400.0,2058500.0,0,0
,,,,,,170,2026-02-01 23:22:51.235280,ATMN,24.57,24.39,24.57,2487200.0,2304800.0,0,0
,,,,,,170,2026-02-01 23:22:51.235280,WNTR,25.75,25.75,25.89,2199800.0,2125300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,171,2026-02-01 23:22:52.272611,SPNG,24.17,24.17,24.57,2482800.0,2332400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,171,2026-02-01 23:22:52.272611,SMMR,24.83,24.86,24.93,2173300.0,2058500.0,0,0
,,,,,,171,2026-02-01 23:22:52.272611,ATMN,24.57,24.59,24.78,2466500.0,2320800.0,0,0
,,,,,,171,2026-02-01 23:22:52.272611,WNTR,25.74,25.82,25.89,2201400.0,2143400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,172,2026-02-01 23:22:53.302323,SPNG,24.36,24.51,24.57,2416200.0,2306700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,172,2026-02-01 23:22:53.302323,SMMR,24.94,24.86,24.93,2167700.0,2083700.0,0,0
,,,,,,172,2026-02-01 23:22:53.302323,ATMN,24.59,24.39,24.54,2487200.0,2326700.0,0,0
,,,,,,172,2026-02-01 23:22:53.302323,WNTR,25.89,25.82,25.84,2201400.0,2109200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,173,2026-02-01 23:22:54.335915,SPNG,24.59,24.36,24.59,2424800.0,2295800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,173,2026-02-01 23:22:54.335915,SMMR,24.93,25.06,25.11,2153600.0,2050200.0,0,0
,,,,,,173,2026-02-01 23:22:54.335915,ATMN,24.55,24.35,24.55,2481800.0,2319800.0,0,0
,,,,,,173,2026-02-01 23:22:54.335915,WNTR,25.71,25.71,25.84,2191800.0,2109200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,174,2026-02-01 23:22:55.370639,SPNG,24.16,24.16,24.71,2477800.0,2311200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,174,2026-02-01 23:22:55.370639,SMMR,25.06,24.83,24.99,2176900.0,2082500.0,0,0
,,,,,,174,2026-02-01 23:22:55.370639,ATMN,24.57,24.35,24.37,2481800.0,2336900.0,0,0
,,,,,,174,2026-02-01 23:22:55.370639,WNTR,25.65,25.65,25.75,2183100.0,2109000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,175,2026-02-01 23:22:56.407017,SPNG,24.16,24.16,24.71,2433800.0,2311200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,175,2026-02-01 23:22:56.407017,SMMR,24.8,24.8,24.99,2179900.0,2082500.0,0,0
,,,,,,175,2026-02-01 23:22:56.407017,ATMN,24.37,24.75,24.78,2499400.0,2326800.0,0,0
,,,,,,175,2026-02-01 23:22:56.407017,WNTR,25.89,25.65,25.79,2183100.0,2124000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,176,2026-02-01 23:22:57.436531,SPNG,24.48,24.73,24.75,2415600.0,2313500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,176,2026-02-01 23:22:57.436531,SMMR,25.11,24.93,25.11,2153900.0,2050200.0,0,0
,,,,,,176,2026-02-01 23:22:57.436531,ATMN,24.78,24.35,24.55,2469800.0,2339800.0,0,0
,,,,,,176,2026-02-01 23:22:57.436531,WNTR,25.79,25.82,25.89,2217100.0,2121800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,177,2026-02-01 23:22:58.465920,SPNG,24.73,24.35,24.43,2409000.0,2282700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,177,2026-02-01 23:22:58.465920,SMMR,25.11,24.99,25.04,2137900.0,2084400.0,0,0
,,,,,,177,2026-02-01 23:22:58.465920,ATMN,24.55,24.39,24.55,2476600.0,2359000.0,0,0
,,,,,,177,2026-02-01 23:22:58.465920,WNTR,25.9,25.81,25.9,2205900.0,2079100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,178,2026-02-01 23:22:59.498350,SPNG,24.73,24.35,24.38,2405600.0,2263600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,178,2026-02-01 23:22:59.498350,SMMR,25.04,24.99,25.04,2137900.0,2082000.0,0,0
,,,,,,178,2026-02-01 23:22:59.498350,ATMN,24.64,24.39,24.54,2476600.0,2342500.0,0,0
,,,,,,178,2026-02-01 23:22:59.498350,WNTR,25.9,25.7,25.9,2188100.0,2092400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,179,2026-02-01 23:23:00.540512,SPNG,24.75,24.34,24.75,2422800.0,2295400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,179,2026-02-01 23:23:00.540512,SMMR,24.99,25.01,25.11,2146600.0,2044400.0,0,0
,,,,,,179,2026-02-01 23:23:00.540512,ATMN,24.54,24.76,24.78,2480200.0,2351000.0,0,0
,,,,,,179,2026-02-01 23:23:00.540512,WNTR,25.9,25.7,25.9,2203300.0,2092400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,180,2026-02-01 23:23:01.638548,SPNG,27.67,25.16,25.81,1024800.0,1003800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,180,2026-02-01 23:23:01.638548,SMMR,24.99,24.52,24.58,858700.0,955700.0,0,0
,,,,,,180,2026-02-01 23:23:01.638548,ATMN,24.12,24.12,25.01,1019400.0,1019800.0,0,0
,,,,,,180,2026-02-01 23:23:01.638548,WNTR,25.9,25.04,25.27,909400.0,1087300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,182,2026-02-01 23:23:02.674219,SPNG,27.67,25.16,25.42,1024800.0,1412700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,182,2026-02-01 23:23:02.674219,SMMR,24.75,24.52,24.58,858700.0,1185000.0,0,0
,,,,,,182,2026-02-01 23:23:02.674219,ATMN,24.12,24.12,24.15,1019400.0,1370900.0,0,0
,,,,,,182,2026-02-01 23:23:02.674219,WNTR,25.9,25.04,25.18,1034800.0,1397300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,183,2026-02-01 23:23:03.724222,SPNG,25.16,25.16,25.42,1036300.0,1719000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,183,2026-02-01 23:23:03.724222,SMMR,24.51,24.55,24.58,1003500.0,1185000.0,0,0
,,,,,,183,2026-02-01 23:23:03.724222,ATMN,24.12,22.44,23.55,1043000.0,1724700.0,0,0
,,,,,,183,2026-02-01 23:23:03.724222,WNTR,25.0,25.01,25.18,1156900.0,1397300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,184,2026-02-01 23:23:04.755452,SPNG,25.16,24.37,25.14,1173900.0,1939700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,184,2026-02-01 23:23:04.755452,SMMR,24.6,24.55,24.6,1003500.0,1169100.0,0,0
,,,,,,184,2026-02-01 23:23:04.755452,ATMN,24.28,23.72,24.28,1164800.0,1461700.0,0,0
,,,,,,184,2026-02-01 23:23:04.755452,WNTR,25.18,25.2,25.22,1411000.0,1380800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,185,2026-02-01 23:23:05.797721,SPNG,25.42,24.71,25.42,1521600.0,1810300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,185,2026-02-01 23:23:05.797721,SMMR,24.6,24.55,24.6,1003500.0,1452100.0,0,0
,,,,,,185,2026-02-01 23:23:05.797721,ATMN,24.28,23.72,24.28,1400200.0,1578500.0,0,0
,,,,,,185,2026-02-01 23:23:05.797721,WNTR,24.99,24.99,25.22,1051000.0,1479800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,186,2026-02-01 23:23:06.836023,SPNG,25.42,24.72,25.42,1728300.0,1927300.0,0,0
