ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_UEBR-1,BUY_CHUL-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_CHUL-2,SELL_GIOT-3,SELL_CHUL-4,SELL_LAVL-1,BUY_GIOT-3,BUY_CHUL-4,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_CHUL-3,SELL_WRSW-3,BUY_NAIT-4,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,SELL_ZUAI-3,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,SELL_NAIT-4,BUY_ZUAI-3,BUY_CHUL-3,BUY_CHUL-2,SELL_CHUL-1,BUY_LUIS-1,tick,timestamp
SMMR,24.99,25.08,25.15,2004700.0,1954200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-06 14:19:57.778467
ATMN,25.29,24.76,25.29,2182800.0,2063300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-06 14:19:57.778467
WNTR,24.85,24.85,24.87,2418300.0,2288600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-06 14:19:57.778467
SPNG,25.03,24.87,25.03,2084700.0,2122600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-06 14:19:58.909647
SMMR,24.91,24.91,25.15,2012400.0,2020800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-06 14:19:58.909647
ATMN,25.29,25.23,25.24,2184900.0,2113500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-06 14:19:58.909647
WNTR,24.83,24.83,24.84,2424500.0,2316100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-06 14:19:58.909647
SPNG,25.03,24.9,25.0,2067400.0,2104000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-06 14:20:00.010836
SMMR,24.91,24.97,25.04,2018800.0,2045200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-06 14:20:00.010836
ATMN,25.23,25.23,25.24,2184900.0,2115300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-06 14:20:00.010836
WNTR,24.8,24.8,24.84,2433300.0,2317400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-06 14:20:00.010836
SPNG,25.03,24.2,24.41,1018300.0,744000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-06 14:20:01.107296
SMMR,25.04,24.79,24.86,867100.0,830300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-06 14:20:01.107296
ATMN,25.3,25.3,25.66,941200.0,822600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-06 14:20:01.107296
WNTR,24.8,25.31,25.92,929000.0,842000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-06 14:20:01.107296
SPNG,24.2,24.2,24.41,1018300.0,4142.0,7000.0,915700.0,4142.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-06 14:20:02.176871
SMMR,25.04,24.79,24.85,1085100.0,8284.0,,930900.0,8284.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-06 14:20:02.176871
ATMN,25.3,25.41,25.54,1089300.0,,7000.0,1015100.0,8284.0,7000.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-06 14:20:02.176871
WNTR,24.8,25.31,25.67,929000.0,8284.0,,1191700.0,8284.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-06 14:20:02.176871
SPNG,24.2,24.2,24.36,1050700.0,4142.0,7000.0,7000.0,1091600.0,5745.0,14000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-06 14:20:03.236246
SMMR,24.85,24.7,24.85,885100.0,,,,930900.0,9486.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-06 14:20:03.236246
ATMN,25.1,25.46,25.54,1090600.0,,,,1227300.0,11490.0,14000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-06 14:20:03.236246
WNTR,24.8,25.31,25.54,929000.0,9085.0,,,1579200.0,1603.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-06 14:20:03.236246
SPNG,24.08,24.08,24.36,1075000.0,7000.0,1185400.0,5745.0,14000.0,14000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-06 14:20:03.788611
SMMR,24.85,24.7,24.85,885100.0,,1026700.0,9486.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-06 14:20:03.788611
ATMN,25.1,25.46,25.54,1090600.0,,1408100.0,11490.0,7000.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-06 14:20:03.788611
WNTR,24.8,25.53,25.54,1044000.0,,1579200.0,1603.0,,,9085.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-06 14:20:03.788611
SPNG,24.08,24.08,24.18,1348200.0,14000.0,7000.0,1303200.0,21000.0,21000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-06 14:20:04.862822
SMMR,24.86,24.63,24.86,882400.0,,,926100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-06 14:20:04.862822
ATMN,25.46,25.11,25.38,965100.0,7000.0,7000.0,1633000.0,14000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-06 14:20:04.862822
WNTR,24.8,25.53,25.54,1044000.0,,,1876400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-06 14:20:04.862822
SPNG,23.92,23.92,24.35,1340700.0,7000.0,7000.0,14000.0,21000.0,1278100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-06 14:20:05.962679
SMMR,24.87,24.87,25.14,1317400.0,,,,,825400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-06 14:20:05.962679
ATMN,25.11,25.1,25.38,1175700.0,7000.0,7000.0,14000.0,14000.0,1633000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-06 14:20:05.962679
WNTR,25.53,25.53,25.54,1044000.0,,,,,2001800.0,9037.0,13020.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-06 14:20:05.962679
SPNG,23.92,23.65,23.9,1345000.0,7000.0,14000.0,1455900.0,14000.0,7000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-06 14:20:07.041775
SMMR,24.88,24.88,25.09,1317400.0,,,1090900.0,,,7600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-06 14:20:07.041775
ATMN,25.53,25.53,25.54,1417300.0,,7000.0,1639500.0,7000.0,7000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-06 14:20:07.041775
WNTR,25.51,25.32,25.36,929000.0,,,2011200.0,,,3943.0,17000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-06 14:20:07.041775
SPNG,23.92,23.81,23.89,1679100.0,7000.0,14000.0,200.0,1455900.0,7000.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-06 14:20:08.100223
SMMR,24.63,24.63,25.01,1201400.0,,,9390.0,1199700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-06 14:20:08.100223
ATMN,25.54,25.34,25.54,1533800.0,14000.0,7000.0,2227.0,1548800.0,7000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-06 14:20:08.100223
WNTR,25.51,25.34,25.36,1200400.0,,,14604.0,2042900.0,,,3943.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-06 14:20:08.100223
SPNG,24.34,23.82,24.11,100.0,1777300.0,7000.0,7000.0,1477500.0,7000.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 14:20:09.166470
SMMR,24.63,24.83,24.99,100.0,1099500.0,,,1199700.0,,,25900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 14:20:09.166470
ATMN,25.34,25.36,25.38,5830.0,1483600.0,14000.0,14000.0,1661700.0,7000.0,,1662.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 14:20:09.166470
WNTR,25.34,25.34,25.36,3943.0,1461800.0,,,1950300.0,,,22057.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 14:20:09.166470
SPNG,24.11,24.02,24.11,3843.0,1767600.0,14000.0,7000.0,1477500.0,100.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 14:20:10.306293
SMMR,24.63,24.83,24.96,100.0,1189400.0,,,1486400.0,17446.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 14:20:10.306293
ATMN,25.39,25.12,25.37,2731.0,1624700.0,,7000.0,1661700.0,9166.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 14:20:10.306293
WNTR,25.31,25.31,25.35,,1088700.0,,,1993800.0,22057.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 14:20:10.306293
SPNG,23.81,23.81,24.11,2133300.0,1477500.0,100.0,7000.0,7000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 14:20:10.870400
SMMR,24.63,24.83,24.95,1310200.0,1587100.0,17446.0,,,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 14:20:10.870400
ATMN,25.4,25.46,25.54,1681000.0,1548800.0,,7000.0,7000.0,2731.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 14:20:10.870400
WNTR,25.31,25.31,25.35,1088700.0,1990400.0,22057.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 14:20:10.870400
SPNG,24.41,24.05,24.09,2360700.0,1175.0,10000.0,1091400.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 14:20:11.973717
SMMR,24.82,24.82,24.94,1189400.0,13754.0,,1689200.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 14:20:11.973717
ATMN,25.1,25.26,25.53,1810100.0,15605.0,7000.0,1582000.0,1413.0,7000.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 14:20:11.973717
WNTR,25.35,25.31,25.35,1214800.0,16686.0,,2002300.0,9314.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 14:20:11.973717
SPNG,24.58,24.05,24.58,1743600.0,300.0,7000.0,7000.0,1103000.0,7000.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 14:20:12.852581
SMMR,24.71,24.71,24.75,1189400.0,,,,1709500.0,,,13754.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 14:20:12.852581
ATMN,25.5,25.51,25.52,1647600.0,1613.0,7000.0,7000.0,1486000.0,7000.0,14000.0,15605.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 14:20:12.852581
WNTR,25.43,25.39,25.43,1324000.0,9314.0,,,2302300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 14:20:12.852581
SPNG,24.01,24.01,24.13,1978400.0,14000.0,7000.0,1214600.0,3372.0,7000.0,14000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 14:20:14.115444
SMMR,24.63,24.64,24.74,1200000.0,,,1890400.0,4565.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 14:20:14.115444
ATMN,25.26,25.26,25.52,1622300.0,7000.0,7000.0,1411600.0,14234.0,14000.0,14000.0,6272.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 14:20:14.115444
WNTR,25.31,25.31,25.42,1322700.0,,,2096600.0,11611.0,,,14389.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 14:20:14.115444
SPNG,24.13,24.02,24.03,300.0,1694200.0,7000.0,7000.0,1454.0,1214600.0,7000.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 14:20:15.283827
SMMR,24.84,24.65,24.74,4565.0,1301800.0,,,13596.0,1781200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 14:20:15.283827
ATMN,25.39,25.27,25.39,6272.0,1626900.0,7000.0,7000.0,,1703800.0,14000.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 14:20:15.283827
WNTR,25.28,25.28,25.33,,1361400.0,,,11611.0,2109500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 14:20:15.283827
SPNG,24.58,24.02,24.58,300.0,1694200.0,7000.0,7000.0,1189000.0,7000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 14:20:15.844239
SMMR,24.84,24.65,24.84,4565.0,1301800.0,,,1974600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 14:20:15.844239
ATMN,25.26,25.26,25.39,200.0,1507800.0,14000.0,14000.0,1703800.0,14000.0,14000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 14:20:15.844239
WNTR,25.33,25.28,25.33,,1361400.0,,,2114500.0,,,11611.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 14:20:15.844239
SPNG,23.98,23.84,23.98,2121600.0,7000.0,7000.0,1438000.0,300.0,7000.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 14:20:16.896715
SMMR,24.86,24.66,24.82,1301800.0,,,1994500.0,,,,14083.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 14:20:16.896715
ATMN,25.22,25.22,25.36,2016100.0,7000.0,7000.0,1535600.0,6118.0,7000.0,14000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 14:20:16.896715
WNTR,25.28,25.28,25.32,1224500.0,,,1990600.0,14240.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 14:20:16.896715
SPNG,24.0,24.09,24.12,1810800.0,14000.0,14000.0,1635700.0,14000.0,7000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 14:20:18.019869
SMMR,24.79,24.66,24.77,1301800.0,,,2040800.0,,,14083.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 14:20:18.019869
ATMN,25.2,25.21,25.53,1904700.0,7000.0,,1763700.0,7000.0,7000.0,10148.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 14:20:18.019869
WNTR,25.32,25.29,25.31,1224500.0,,,2006100.0,,,9800.0,18264.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 14:20:18.019869
SPNG,23.83,23.82,24.11,7000.0,7000.0,2193000.0,200.0,1575400.0,7000.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 14:20:19.141585
SMMR,24.74,24.64,24.7,,,1301800.0,,2053100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 14:20:19.141585
ATMN,25.41,25.2,25.41,7000.0,7000.0,1740800.0,,1899200.0,7000.0,7000.0,3451.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 14:20:19.141585
WNTR,25.34,25.29,25.3,,,1356800.0,4225.0,2173200.0,,,18497.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 14:20:19.141585
SPNG,24.13,24.14,24.24,2075000.0,7000.0,7000.0,1716800.0,7000.0,7000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 14:20:20.200101
SMMR,24.64,24.64,24.76,1409800.0,,,1830000.0,,,2080.0,13920.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 14:20:20.200101
ATMN,25.55,25.17,25.55,1809300.0,14000.0,7000.0,1864700.0,,7000.0,2326.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 14:20:20.200101
WNTR,25.3,25.32,25.4,1572900.0,,,2331200.0,,,26000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 14:20:20.200101
SPNG,23.81,23.81,24.13,2120500.0,7000.0,7000.0,1670900.0,7000.0,14000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 14:20:21.255956
SMMR,24.77,24.64,24.77,1612900.0,,,1934700.0,,,10115.0,3920.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 14:20:21.255956
ATMN,25.19,25.36,25.54,1639700.0,7000.0,7000.0,1776800.0,14000.0,7000.0,4176.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 14:20:21.255956
WNTR,25.3,25.32,25.35,1686200.0,,,2317600.0,,,15828.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 14:20:21.255956
SPNG,24.05,24.05,24.24,2104700.0,7000.0,7000.0,1651900.0,7000.0,14000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 14:20:22.314745
SMMR,24.95,24.67,24.95,1815000.0,,,1983900.0,,,13439.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 14:20:22.314745
ATMN,25.1,25.17,25.54,1911000.0,7000.0,14000.0,1879200.0,7000.0,7000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 14:20:22.314745
WNTR,25.29,25.3,25.34,1705700.0,,,1988800.0,,,2543.0,22000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 14:20:22.314745
SPNG,23.66,23.74,24.23,2098300.0,7000.0,7000.0,300.0,1444300.0,7000.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 14:20:22.873571
SMMR,24.95,24.81,24.95,1916800.0,,,,1995200.0,,,13439.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 14:20:22.873571
ATMN,24.97,24.97,25.37,1782600.0,7000.0,7000.0,3503.0,1606000.0,7000.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 14:20:22.873571
WNTR,25.28,25.28,25.35,1582300.0,,,12000.0,2095000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 14:20:22.873571
SPNG,24.26,23.75,24.26,667.0,1683400.0,7000.0,7000.0,1746600.0,7000.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 14:20:23.922109
SMMR,24.67,24.82,24.85,12882.0,1815000.0,,,2038700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 14:20:23.922109
ATMN,25.37,25.23,25.37,,1872500.0,7000.0,14000.0,1707800.0,10000.0,7000.0,8486.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 14:20:23.922109
WNTR,25.37,25.29,25.37,10000.0,1582300.0,,,2373500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 14:20:23.922109
SPNG,24.26,23.82,23.84,1650100.0,4319.0,7000.0,7000.0,1339400.0,609.0,14000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 14:20:24.960980
SMMR,24.8,24.67,24.8,1815000.0,,,,2044800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 14:20:24.960980
ATMN,25.56,25.42,25.56,1599500.0,7072.0,14000.0,7000.0,1836700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 14:20:24.960980
WNTR,25.37,25.3,25.37,1716000.0,15335.0,,,2373500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 14:20:24.960980
SPNG,24.3,23.96,24.3,1669300.0,2727.0,7000.0,14000.0,1823600.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 14:20:26.019506
SMMR,24.85,24.68,24.71,1815000.0,3990.0,,,2031900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 14:20:26.019506
ATMN,25.42,25.42,25.5,1599500.0,7775.0,7000.0,14000.0,1677600.0,7000.0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 14:20:26.019506
WNTR,25.4,25.3,25.4,1981500.0,14690.0,,,2338900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 14:20:26.019506
SPNG,23.82,23.82,24.29,2021000.0,7000.0,7000.0,100.0,1552400.0,14000.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 14:20:27.121174
SMMR,24.74,24.69,24.74,1815000.0,,,,2062900.0,,,20333.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 14:20:27.121174
