ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_UEBR-1,BUY_CHUL-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_CHUL-4,SELL_LAVL-1,BUY_GIOT-3,BUY_CHUL-4,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,SELL_ZUAI-3,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,BUY_ZUAI-3,SELL_CHUL-1,BUY_LUIS-1,tick,timestamp
WNTR,24.25,24.1,24.22,1597100.0,1664500.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-06 09:10:36.026051
SPNG,26.09,25.65,26.09,1107400.0,1056600.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-06 09:10:37.105988
SMMR,24.25,24.25,24.41,1507400.0,958100.0,,409.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-06 09:10:37.105988
ATMN,24.72,24.38,24.42,1000500.0,1421900.0,350.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-06 09:10:37.105988
WNTR,24.22,24.1,24.22,1736700.0,1664500.0,500.0,460.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-06 09:10:37.105988
SPNG,26.3,25.85,26.3,1207500.0,1072300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 09:10:38.175018
SMMR,24.25,24.07,24.24,1524900.0,1320700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 09:10:38.175018
ATMN,24.38,24.38,25.15,1097500.0,1317600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 09:10:38.175018
WNTR,24.22,24.1,24.15,1942100.0,1786900.0,460.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 09:10:38.175018
SPNG,25.85,25.85,26.16,1308000.0,354.0,500.0,1072300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 09:10:39.269147
SMMR,24.14,24.07,24.14,1638300.0,,500.0,1342600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 09:10:39.269147
ATMN,25.01,24.38,24.87,1097500.0,407.0,,1604900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 09:10:39.269147
WNTR,24.22,23.95,24.22,1718800.0,460.0,500.0,1664500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 09:10:39.269147
SPNG,25.85,25.93,25.98,1610900.0,1177100.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 09:10:40.338825
SMMR,24.16,24.19,24.41,1781300.0,1220500.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 09:10:40.338825
ATMN,25.33,24.72,25.33,1205700.0,1278900.0,,407.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 09:10:40.338825
WNTR,24.22,24.18,24.22,2074900.0,1773300.0,500.0,874.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 09:10:40.338825
SPNG,25.85,25.93,25.98,1816500.0,1177100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 09:10:40.931670
SMMR,24.16,24.19,24.41,1890100.0,1364000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 09:10:40.931670
ATMN,25.33,24.72,25.0,1205700.0,1455800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 09:10:40.931670
WNTR,24.21,24.18,24.21,2074900.0,1882900.0,874.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 09:10:40.931670
SPNG,25.91,25.91,26.3,1818100.0,354.0,1072300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 09:10:42.069912
SMMR,24.41,24.23,24.33,2009900.0,413.0,1598300.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 09:10:42.069912
ATMN,25.33,24.72,24.85,1541100.0,,1553500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 09:10:42.069912
WNTR,24.24,24.18,24.24,2141900.0,874.0,1649500.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 09:10:42.069912
SPNG,26.64,25.91,26.17,1818100.0,354.0,1273300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 09:10:43.174135
SMMR,24.23,24.23,24.33,2135700.0,413.0,1733200.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 09:10:43.174135
ATMN,25.0,24.83,25.0,1868100.0,319.0,1455800.0,350.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 09:10:43.174135
WNTR,24.13,24.13,24.24,2181800.0,878.0,1754400.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 09:10:43.174135
SPNG,26.17,26.32,26.5,1590900.0,1159800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 09:10:44.240838
SMMR,24.33,24.28,24.33,2349800.0,1733200.0,413.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 09:10:44.240838
ATMN,25.33,24.83,25.33,1966300.0,1441300.0,319.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 09:10:44.240838
WNTR,24.26,24.13,24.26,2144400.0,1540700.0,878.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 09:10:44.240838
SPNG,26.32,25.65,26.28,1496900.0,1573900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 09:10:45.286626
SMMR,24.19,24.19,24.33,2221700.0,1836800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 09:10:45.286626
ATMN,25.33,24.72,25.04,2200200.0,1636900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 09:10:45.286626
WNTR,24.26,24.13,24.21,2144400.0,1737200.0,878.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 09:10:45.286626
SPNG,25.9,25.86,25.9,1696100.0,1746500.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 09:10:46.360172
SMMR,24.19,24.25,24.3,2326500.0,2103000.0,500.0,413.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 09:10:46.360172
ATMN,24.84,24.72,24.75,2205200.0,1755900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 09:10:46.360172
WNTR,24.21,24.18,24.21,2238900.0,1737200.0,1000.0,414.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 09:10:46.360172
SPNG,25.65,25.65,25.9,1607500.0,1746500.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 09:10:46.963098
SMMR,24.25,24.25,24.3,2326500.0,2103000.0,500.0,413.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 09:10:46.963098
ATMN,24.84,24.74,24.75,2065800.0,1755900.0,500.0,492.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 09:10:46.963098
WNTR,24.29,24.18,24.29,2219000.0,1533700.0,1000.0,414.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 09:10:46.963098
SPNG,26.42,25.65,25.86,1821000.0,1655400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 09:10:48.012942
SMMR,24.16,24.16,24.27,2176400.0,2243100.0,413.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 09:10:48.012942
ATMN,24.84,24.74,24.75,2042400.0,1755900.0,492.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 09:10:48.012942
WNTR,24.18,24.13,24.17,2207200.0,1841300.0,464.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 09:10:48.012942
SPNG,25.86,26.12,26.45,2124600.0,1552800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 09:10:49.068589
SMMR,24.11,24.2,24.27,2295900.0,2243100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 09:10:49.068589
ATMN,24.75,24.92,25.04,2111100.0,1752000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 09:10:49.068589
WNTR,24.02,24.02,24.17,2206600.0,1951000.0,464.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 09:10:49.068589
SPNG,25.68,25.77,26.25,2007300.0,332.0,1734800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 09:10:50.098984
SMMR,24.3,24.2,24.3,2295900.0,413.0,2235200.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 09:10:50.098984
ATMN,25.06,24.82,25.06,2131900.0,,1652500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 09:10:50.098984
WNTR,24.17,24.17,24.18,2191900.0,464.0,1975900.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 09:10:50.098984
SPNG,26.09,25.77,26.09,1966700.0,332.0,1828200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 09:10:51.156248
SMMR,24.34,24.2,24.31,2295900.0,413.0,2118300.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 09:10:51.156248
ATMN,24.82,24.97,25.06,1993800.0,492.0,1652500.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 09:10:51.156248
WNTR,24.29,24.17,24.22,2191900.0,464.0,1945700.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 09:10:51.156248
SPNG,26.09,26.05,26.09,1980300.0,332.0,1924000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 09:10:52.219647
SMMR,24.07,24.23,24.34,2218900.0,413.0,2000600.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 09:10:52.219647
ATMN,24.82,24.97,25.06,2018600.0,492.0,1772300.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 09:10:52.219647
WNTR,24.0,24.08,24.22,2221900.0,464.0,1945700.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 09:10:52.219647
SPNG,25.97,25.97,26.25,1980800.0,332.0,1830600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 09:10:53.281107
SMMR,24.41,24.09,24.22,2212600.0,413.0,1998500.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 09:10:53.281107
ATMN,24.97,24.97,25.03,2022600.0,492.0,1877000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 09:10:53.281107
WNTR,24.24,24.08,24.16,2199000.0,464.0,1947200.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 09:10:53.281107
SPNG,25.97,25.77,25.84,2073000.0,1930000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 09:10:54.347600
SMMR,24.05,24.05,24.22,1963300.0,1998500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 09:10:54.347600
ATMN,24.82,24.74,24.82,2019800.0,1914200.0,492.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 09:10:54.347600
WNTR,24.24,24.11,24.16,2178700.0,1933100.0,464.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 09:10:54.347600
SPNG,25.97,25.77,25.84,2085900.0,1930000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 09:10:54.996513
SMMR,23.98,23.98,24.22,1942600.0,1998500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 09:10:54.996513
ATMN,25.16,24.72,25.16,2107100.0,1832600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 09:10:54.996513
WNTR,24.24,24.11,24.24,2254900.0,1941500.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 09:10:54.996513
SPNG,26.25,25.77,26.25,1957800.0,382.0,1938500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 09:10:56.050038
SMMR,23.98,23.98,24.22,2311400.0,413.0,1998500.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 09:10:56.050038
ATMN,25.44,25.13,25.44,2032200.0,500.0,1647000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 09:10:56.050038
WNTR,24.11,24.11,24.3,2257200.0,,1715200.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 09:10:56.050038
SPNG,25.71,25.71,26.25,1935400.0,382.0,1938500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 09:10:57.108084
SMMR,24.43,24.33,24.43,2231100.0,413.0,1729400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 09:10:57.108084
ATMN,25.45,24.83,24.86,2137000.0,,1652200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 09:10:57.108084
WNTR,24.08,24.08,24.3,2163500.0,417.0,1722000.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 09:10:57.108084
SPNG,25.71,26.16,26.17,2041400.0,1950300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 09:10:58.194329
SMMR,24.07,24.07,24.38,2411000.0,1974500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 09:10:58.194329
ATMN,24.87,25.13,25.45,2160600.0,1558800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 09:10:58.194329
WNTR,24.41,24.41,24.42,2145500.0,1377300.0,417.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 09:10:58.194329
SPNG,25.69,25.97,26.17,432.0,1915300.0,1972000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 09:10:59.275066
SMMR,24.07,24.09,24.38,,2338700.0,2092200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 09:10:59.275066
ATMN,24.87,25.13,25.33,,2160600.0,1868200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 09:10:59.275066
WNTR,24.08,24.08,24.42,417.0,2163500.0,1731500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 09:10:59.275066
SPNG,26.17,25.69,26.17,2033500.0,1888900.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 09:11:00.345793
SMMR,24.07,24.34,24.38,2245300.0,2359200.0,500.0,463.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 09:11:00.345793
ATMN,25.1,24.83,24.99,2137000.0,1927200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 09:11:00.345793
WNTR,24.08,24.28,24.42,2147100.0,1944800.0,,417.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 09:11:00.345793
SPNG,26.17,25.69,25.74,2016000.0,1882100.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 09:11:01.420894
SMMR,24.34,24.34,24.38,2245300.0,2387300.0,500.0,463.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 09:11:01.420894
ATMN,24.73,24.73,24.77,2109000.0,1969000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 09:11:01.420894
WNTR,24.08,24.31,24.32,2163600.0,2034200.0,,417.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 09:11:01.420894
SPNG,25.69,25.69,26.15,1992100.0,1875900.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 09:11:02.488806
SMMR,24.34,24.09,24.24,2214100.0,2422600.0,500.0,463.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 09:11:02.488806
ATMN,24.99,24.73,24.99,2113600.0,1854000.0,461.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 09:11:02.488806
WNTR,24.31,24.31,24.32,2157800.0,2123300.0,,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 09:11:02.488806
SPNG,25.69,25.69,26.15,1992100.0,1865900.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 09:11:03.065611
SMMR,24.24,24.31,24.38,2206300.0,2402700.0,500.0,463.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 09:11:03.065611
ATMN,24.99,24.8,24.99,2117800.0,1854000.0,461.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 09:11:03.065611
WNTR,24.23,24.08,24.15,2301600.0,2150100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 09:11:03.065611
SPNG,26.01,25.69,26.01,1992100.0,1905400.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 09:11:04.104328
SMMR,24.24,24.31,24.34,2206300.0,2459300.0,500.0,463.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 09:11:04.104328
ATMN,24.99,24.8,24.99,2107200.0,1835000.0,461.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 09:11:04.104328
WNTR,24.22,24.08,24.22,2284000.0,2155000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 09:11:04.104328
SPNG,26.01,25.78,26.01,2010000.0,2000100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 09:11:05.178081
SMMR,24.32,24.31,24.32,2206300.0,2443800.0,463.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 09:11:05.178081
ATMN,25.03,24.8,25.03,2107200.0,1845200.0,,461.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 09:11:05.178081
WNTR,24.02,24.02,24.15,2289000.0,2015700.0,,482.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 09:11:05.178081
SPNG,25.77,25.69,25.76,1990900.0,1899800.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 09:11:06.236285
SMMR,24.32,24.31,24.32,2305700.0,2571700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 09:11:06.236285
ATMN,24.73,24.92,25.03,2076000.0,1927200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 09:11:06.236285
WNTR,24.15,24.15,24.32,2236600.0,2037900.0,482.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 09:11:06.236285
SPNG,26.01,25.69,25.93,1999200.0,1898300.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 09:11:07.545899
SMMR,24.2,24.2,24.32,2314700.0,2417600.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 09:11:07.545899
ATMN,25.03,25.01,25.03,1954300.0,1879800.0,500.0,488.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 09:11:07.545899
WNTR,24.42,24.11,24.27,2139000.0,1948500.0,982.0,467.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 09:11:07.545899
SPNG,26.01,25.91,25.93,2001800.0,2009100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 09:11:08.209561
SMMR,24.09,24.09,24.32,2338700.0,2549800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 09:11:08.209561
ATMN,25.28,25.31,25.32,1987100.0,1963600.0,488.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 09:11:08.209561
WNTR,24.07,24.02,24.07,2139400.0,1945400.0,467.0,982.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 09:11:08.209561
SPNG,25.91,25.82,25.89,1903600.0,350.0,1900900.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 09:11:09.254523
SMMR,24.34,24.09,24.34,2242300.0,417.0,2411400.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 09:11:09.254523
ATMN,24.92,24.92,25.32,1952900.0,488.0,1975900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 09:11:09.254523
WNTR,24.42,24.06,24.42,2126600.0,467.0,2033900.0,482.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 09:11:09.254523
SPNG,25.95,25.69,25.76,1900200.0,350.0,1906600.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 09:11:10.304296
SMMR,24.34,24.35,24.36,2249000.0,417.0,2411000.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 09:11:10.304296
ATMN,24.92,24.92,25.21,1952900.0,488.0,1894100.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 09:11:10.304296
