news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_LUIS-1,BUY_LUIS-1,BUY_CHUL-1,SELL_CHUL-1,SELL_COLA-6,BUY_COLA-6
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,83,2026-02-01 08:57:17.233359,SMMR,24.7,24.57,24.7,2163500.0,1591200.0,,,0,0,0,0
,,,,,,83,2026-02-01 08:57:17.233359,ATMN,25.56,25.1,25.56,1381800.0,1959500.0,,,0,0,0,0
,,,,,,83,2026-02-01 08:57:17.233359,WNTR,23.99,23.99,24.16,2125400.0,1768500.0,15000.0,30000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,84,2026-02-01 08:57:18.257416,SPNG,26.53,25.99,26.2,2220400.0,1988100.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,84,2026-02-01 08:57:18.257416,SMMR,24.71,24.62,24.71,2164300.0,1582700.0,,,0,0,0,0
,,,,,,84,2026-02-01 08:57:18.257416,ATMN,25.76,25.95,25.97,1609500.0,1943300.0,,,0,0,0,0
,,,,,,84,2026-02-01 08:57:18.257416,WNTR,23.96,23.96,24.16,2462600.0,1786400.0,5000.0,30000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,85,2026-02-01 08:57:19.283069,SPNG,25.99,25.86,25.91,2260600.0,2011600.0,,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,85,2026-02-01 08:57:19.283069,SMMR,24.71,24.62,24.69,2164300.0,1682300.0,,0,0,0,0,0
,,,,,,85,2026-02-01 08:57:19.283069,ATMN,25.95,25.1,25.16,1589100.0,1965300.0,,0,0,0,0,0
,,,,,,85,2026-02-01 08:57:19.283069,WNTR,24.16,23.86,24.16,2357600.0,1786400.0,30000.0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,86,2026-02-01 08:57:20.303368,SPNG,26.2,25.86,26.2,2193700.0,1988100.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,86,2026-02-01 08:57:20.303368,SMMR,24.69,24.62,24.69,2164300.0,1870600.0,,,0,0,0,0
,,,,,,86,2026-02-01 08:57:20.303368,ATMN,25.16,25.46,25.85,1702900.0,2011500.0,,,0,0,0,0
,,,,,,86,2026-02-01 08:57:20.303368,WNTR,23.94,23.83,23.94,2212700.0,1816000.0,5000.0,30000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,87,2026-02-01 08:57:21.323417,SPNG,26.19,26.19,26.2,2203700.0,2020000.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,87,2026-02-01 08:57:21.323417,SMMR,24.69,24.62,24.69,2149200.0,1989000.0,,,0,0,0,0
,,,,,,87,2026-02-01 08:57:21.323417,ATMN,25.16,25.46,25.57,1796800.0,2061700.0,,,0,0,0,0
,,,,,,87,2026-02-01 08:57:21.323417,WNTR,23.8,23.81,23.94,2067800.0,1961800.0,5000.0,25000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,88,2026-02-01 08:57:22.351877,SPNG,25.99,25.86,25.99,2193700.0,2035800.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,88,2026-02-01 08:57:22.351877,SMMR,24.62,24.62,24.64,2155900.0,2018900.0,,,0,0,0,0
,,,,,,88,2026-02-01 08:57:22.351877,ATMN,25.41,25.1,25.22,1589100.0,2017600.0,,,0,0,0,0
,,,,,,88,2026-02-01 08:57:22.351877,WNTR,24.1,23.85,23.94,2206700.0,1820500.0,5000.0,35000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,89,2026-02-01 08:57:23.363236,SPNG,26.46,25.86,26.46,2249300.0,2001400.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,89,2026-02-01 08:57:23.363236,SMMR,24.57,24.57,24.64,2178100.0,2048000.0,,,0,0,0,0
,,,,,,89,2026-02-01 08:57:23.363236,ATMN,25.17,25.17,25.57,1802200.0,2020200.0,,,0,0,0,0
,,,,,,89,2026-02-01 08:57:23.363236,WNTR,24.1,23.85,23.94,2396700.0,1820500.0,5000.0,35000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,90,2026-02-01 08:57:24.376608,SPNG,25.81,25.81,26.59,2205000.0,1959300.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,90,2026-02-01 08:57:24.376608,SMMR,24.57,24.62,24.64,2171800.0,2059800.0,,,0,0,0,0
,,,,,,90,2026-02-01 08:57:24.376608,ATMN,25.09,25.56,25.57,1798800.0,2016700.0,,,0,0,0,0
,,,,,,90,2026-02-01 08:57:24.376608,WNTR,24.0,23.86,23.99,2264000.0,1799800.0,10000.0,30000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,91,2026-02-01 08:57:25.402310,SPNG,25.79,25.79,26.24,2229200.0,2003400.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,91,2026-02-01 08:57:25.402310,SMMR,24.57,24.62,24.64,2151100.0,2059800.0,,,0,0,0,0
,,,,,,91,2026-02-01 08:57:25.402310,ATMN,25.55,25.55,25.57,1788300.0,2027300.0,,,0,0,0,0
,,,,,,91,2026-02-01 08:57:25.402310,WNTR,23.85,23.86,24.1,2238400.0,1789900.0,10000.0,30000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,92,2026-02-01 08:57:26.433297,SPNG,26.24,25.85,26.24,2227200.0,2003400.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,92,2026-02-01 08:57:26.433297,SMMR,24.63,24.63,24.64,2142700.0,2068000.0,,,0,0,0,0
,,,,,,92,2026-02-01 08:57:26.433297,ATMN,25.57,25.48,25.57,1677600.0,2023200.0,,,0,0,0,0
,,,,,,92,2026-02-01 08:57:26.433297,WNTR,23.87,23.85,23.87,2356600.0,1646200.0,5000.0,35000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,93,2026-02-01 08:57:27.468747,SPNG,26.24,25.85,26.24,2227200.0,2003400.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,93,2026-02-01 08:57:27.468747,SMMR,24.63,24.6,24.61,2165500.0,2071500.0,,,0,0,0,0
,,,,,,93,2026-02-01 08:57:27.468747,ATMN,25.66,25.02,25.66,1577800.0,2012400.0,,,0,0,0,0
,,,,,,93,2026-02-01 08:57:27.468747,WNTR,24.15,23.92,24.13,2264100.0,1931000.0,10000.0,25000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,94,2026-02-01 08:57:28.486726,SPNG,26.24,25.85,25.97,2226400.0,2037700.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,94,2026-02-01 08:57:28.486726,SMMR,24.61,24.62,24.64,2142800.0,2077100.0,,,0,0,0,0
,,,,,,94,2026-02-01 08:57:28.486726,ATMN,24.97,24.97,25.79,1465800.0,2011200.0,,,0,0,0,0
,,,,,,94,2026-02-01 08:57:28.486726,WNTR,23.85,23.85,24.02,2356600.0,1798100.0,5000.0,30000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,95,2026-02-01 08:57:29.503512,SPNG,25.97,25.87,25.97,2221500.0,2043900.0,,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,95,2026-02-01 08:57:29.503512,SMMR,24.58,24.58,24.64,2144200.0,2074200.0,,0,0,0,0,0
,,,,,,95,2026-02-01 08:57:29.503512,ATMN,25.8,25.84,25.85,1751500.0,2053600.0,,0,0,0,0,0
,,,,,,95,2026-02-01 08:57:29.503512,WNTR,23.8,23.8,23.89,2570300.0,1773400.0,30000.0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,96,2026-02-01 08:57:30.528820,SPNG,25.97,25.87,25.97,2198300.0,2043900.0,,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,96,2026-02-01 08:57:30.528820,SMMR,24.64,24.58,24.64,2128400.0,2076600.0,,0,0,0,0,0
,,,,,,96,2026-02-01 08:57:30.528820,ATMN,25.8,25.84,25.85,1751500.0,2040300.0,,0,0,0,0,0
,,,,,,96,2026-02-01 08:57:30.528820,WNTR,23.8,23.8,23.88,2524200.0,1637700.0,40000.0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,97,2026-02-01 08:57:31.543126,SPNG,25.87,25.87,26.14,2198300.0,2031900.0,,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,97,2026-02-01 08:57:31.543126,SMMR,24.67,24.65,24.67,2136800.0,2076000.0,,0,0,0,0,0
,,,,,,97,2026-02-01 08:57:31.543126,ATMN,25.84,25.4,25.66,1747600.0,2038900.0,,0,0,0,0,0
,,,,,,97,2026-02-01 08:57:31.543126,WNTR,23.8,23.8,24.02,2507800.0,1798100.0,30000.0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,98,2026-02-01 08:57:32.583465,SPNG,25.87,26.0,26.02,2188200.0,2061800.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,98,2026-02-01 08:57:32.583465,SMMR,24.69,24.65,24.69,2136800.0,2082300.0,,,0,0,0,0
,,,,,,98,2026-02-01 08:57:32.583465,ATMN,25.84,25.48,25.66,2020500.0,2038900.0,,,0,0,0,0
,,,,,,98,2026-02-01 08:57:32.583465,WNTR,24.02,23.91,23.95,2396500.0,1683100.0,5000.0,40000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,99,2026-02-01 08:57:33.607420,SPNG,26.14,26.05,26.14,2139900.0,2031900.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,99,2026-02-01 08:57:33.607420,SMMR,24.56,24.56,24.7,2115700.0,2054500.0,,,0,0,0,0
,,,,,,99,2026-02-01 08:57:33.607420,ATMN,25.48,25.48,25.8,2020500.0,2014000.0,,,0,0,0,0
,,,,,,99,2026-02-01 08:57:33.607420,WNTR,23.91,23.81,23.82,2378500.0,1809700.0,5000.0,40000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,100,2026-02-01 08:57:34.623507,SPNG,26.05,26.0,26.01,2169500.0,2045000.0,,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,100,2026-02-01 08:57:34.623507,SMMR,24.7,24.6,24.7,2131000.0,2047300.0,,0,0,0,0,0
,,,,,,100,2026-02-01 08:57:34.623507,ATMN,25.81,25.81,25.85,2121000.0,2004700.0,,0,0,0,0,0
,,,,,,100,2026-02-01 08:57:34.623507,WNTR,23.79,23.79,24.08,2495200.0,2281300.0,10000.0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,101,2026-02-01 08:57:35.647925,SPNG,26.24,26.28,26.5,2156600.0,1981300.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,101,2026-02-01 08:57:35.647925,SMMR,24.65,24.6,24.65,2129900.0,2073700.0,,,0,0,0,0
,,,,,,101,2026-02-01 08:57:35.647925,ATMN,25.81,25.48,25.77,2020500.0,2028600.0,,,0,0,0,0
,,,,,,101,2026-02-01 08:57:35.647925,WNTR,24.16,23.79,24.16,2250200.0,2385400.0,10000.0,5000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,102,2026-02-01 08:57:36.663210,SPNG,25.87,25.87,26.16,2220500.0,2037100.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,102,2026-02-01 08:57:36.663210,SMMR,24.65,24.69,24.7,2117900.0,2047300.0,,,0,0,0,0
,,,,,,102,2026-02-01 08:57:36.663210,ATMN,25.4,25.4,25.67,1938100.0,2021900.0,,,0,0,0,0
,,,,,,102,2026-02-01 08:57:36.663210,WNTR,24.16,24.12,24.16,2371700.0,2386500.0,5000.0,5000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,103,2026-02-01 08:57:37.683412,SPNG,25.87,25.9,26.16,2214500.0,2055200.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,103,2026-02-01 08:57:37.683412,SMMR,24.7,24.67,24.7,2118600.0,2034500.0,,,0,0,0,0
,,,,,,103,2026-02-01 08:57:37.683412,ATMN,25.61,25.4,25.42,2027400.0,2002400.0,,,0,0,0,0
,,,,,,103,2026-02-01 08:57:37.683412,WNTR,24.12,24.12,24.16,2250000.0,2386500.0,10000.0,5000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,104,2026-02-01 08:57:38.708377,SPNG,25.87,25.9,26.0,2184000.0,2057000.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,104,2026-02-01 08:57:38.708377,SMMR,24.71,24.67,24.71,2123400.0,2078700.0,,,0,0,0,0
,,,,,,104,2026-02-01 08:57:38.708377,ATMN,25.33,25.33,25.42,2171100.0,2002400.0,,,0,0,0,0
,,,,,,104,2026-02-01 08:57:38.708377,WNTR,24.12,23.95,24.0,2349900.0,2254600.0,5000.0,10000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,105,2026-02-01 08:57:39.743228,SPNG,26.0,25.92,26.0,2167200.0,2057000.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,105,2026-02-01 08:57:39.743228,SMMR,24.56,24.56,24.73,2127600.0,2040800.0,,,0,0,0,0
,,,,,,105,2026-02-01 08:57:39.743228,ATMN,25.42,25.47,25.67,2145400.0,2015200.0,,,0,0,0,0
,,,,,,105,2026-02-01 08:57:39.743228,WNTR,24.12,23.95,23.99,2245300.0,2144600.0,10000.0,15000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,106,2026-02-01 08:57:40.768045,SPNG,26.12,26.07,26.12,2150400.0,2074000.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,106,2026-02-01 08:57:40.768045,SMMR,24.55,24.55,24.73,2113800.0,2050300.0,,,0,0,0,0
,,,,,,106,2026-02-01 08:57:40.768045,ATMN,25.42,25.47,25.51,2145400.0,2034700.0,,,0,0,0,0
,,,,,,106,2026-02-01 08:57:40.768045,WNTR,23.99,23.93,23.99,2377500.0,2265000.0,5000.0,10000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,107,2026-02-01 08:57:41.786370,SPNG,26.12,26.13,26.16,2145300.0,2039900.0,,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,107,2026-02-01 08:57:41.786370,SMMR,24.55,24.66,24.73,2115200.0,2050300.0,,0,0,0,0,0
,,,,,,107,2026-02-01 08:57:41.786370,ATMN,25.51,25.47,25.51,2114700.0,2034700.0,,0,0,0,0,0
,,,,,,107,2026-02-01 08:57:41.786370,WNTR,24.0,24.0,24.01,2254900.0,2492500.0,10000.0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,108,2026-02-01 08:57:42.803630,SPNG,25.92,25.92,26.16,2167200.0,2037600.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,108,2026-02-01 08:57:42.803630,SMMR,24.74,24.66,24.74,2130100.0,2028800.0,,,0,0,0,0
,,,,,,108,2026-02-01 08:57:42.803630,ATMN,25.4,25.4,25.51,2108500.0,2041800.0,,,0,0,0,0
,,,,,,108,2026-02-01 08:57:42.803630,WNTR,23.93,23.79,23.93,2262700.0,2396200.0,10000.0,5000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,109,2026-02-01 08:57:43.831706,SPNG,25.92,26.04,26.16,2155800.0,2037600.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,109,2026-02-01 08:57:43.831706,SMMR,24.74,24.66,24.74,2130100.0,2029400.0,,,0,0,0,0
,,,,,,109,2026-02-01 08:57:43.831706,ATMN,25.51,25.51,25.55,2070900.0,2022100.0,,,0,0,0,0
,,,,,,109,2026-02-01 08:57:43.831706,WNTR,24.01,23.78,24.01,2381200.0,2374700.0,5000.0,5000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,110,2026-02-01 08:57:44.856168,SPNG,25.9,25.9,26.29,2191300.0,2024000.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,110,2026-02-01 08:57:44.856168,SMMR,24.74,24.66,24.71,2118400.0,2032400.0,,,0,0,0,0
,,,,,,110,2026-02-01 08:57:44.856168,ATMN,25.55,25.51,25.55,2055700.0,2048800.0,,,0,0,0,0
,,,,,,110,2026-02-01 08:57:44.856168,WNTR,24.04,23.78,24.04,2238800.0,2375800.0,15000.0,5000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,111,2026-02-01 08:57:45.886057,SPNG,25.9,25.9,26.29,2160300.0,2042000.0,,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,111,2026-02-01 08:57:45.886057,SMMR,24.6,24.6,24.71,2104800.0,2043700.0,,0,0,0,0,0
,,,,,,111,2026-02-01 08:57:45.886057,ATMN,25.49,25.49,25.67,2080300.0,2030600.0,,0,0,0,0,0
,,,,,,111,2026-02-01 08:57:45.886057,WNTR,24.04,24.07,24.16,1984900.0,2527700.0,35000.0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,112,2026-02-01 08:57:46.908360,SPNG,25.84,25.84,26.3,2185600.0,2000500.0,,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,112,2026-02-01 08:57:46.908360,SMMR,24.6,24.66,24.71,2074700.0,2026400.0,,0,0,0,0,0
,,,,,,112,2026-02-01 08:57:46.908360,ATMN,25.47,25.43,25.47,2108600.0,2007000.0,,0,0,0,0,0
,,,,,,112,2026-02-01 08:57:46.908360,WNTR,24.06,23.82,23.84,2157500.0,2481200.0,25000.0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,113,2026-02-01 08:57:47.921743,SPNG,25.84,26.24,26.3,2164700.0,2000500.0,,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,113,2026-02-01 08:57:47.921743,SMMR,24.66,24.66,24.73,2074700.0,2056400.0,,0,0,0,0,0
,,,,,,113,2026-02-01 08:57:47.921743,ATMN,25.33,25.46,25.67,2121900.0,1990700.0,,0,0,0,0,0
,,,,,,113,2026-02-01 08:57:47.921743,WNTR,23.82,23.9,24.1,2281300.0,2497100.0,20000.0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,115,2026-02-01 08:57:48.966177,SPNG,26.24,26.05,26.16,2146400.0,2019200.0,,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,115,2026-02-01 08:57:48.966177,SMMR,24.59,24.59,24.73,2078600.0,2077700.0,,0,0,0,0,0
,,,,,,115,2026-02-01 08:57:48.966177,ATMN,25.47,25.47,25.67,2098900.0,1990700.0,,0,0,0,0,0
,,,,,,115,2026-02-01 08:57:48.966177,WNTR,24.09,23.78,23.8,2462400.0,2267600.0,20000.0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,116,2026-02-01 08:57:50.003130,SPNG,26.15,26.05,26.15,2145600.0,2029400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,116,2026-02-01 08:57:50.003130,SMMR,24.73,24.7,24.73,2072300.0,2093600.0,0,0,0,0,0,0
,,,,,,116,2026-02-01 08:57:50.003130,ATMN,25.3,25.3,25.44,2168900.0,1959500.0,0,0,0,0,0,0
,,,,,,116,2026-02-01 08:57:50.003130,WNTR,24.13,23.98,24.08,2503700.0,2475300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,117,2026-02-01 08:57:51.026488,SPNG,26.05,25.92,25.93,2144600.0,2074600.0,,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,117,2026-02-01 08:57:51.026488,SMMR,24.7,24.59,24.63,2089000.0,2091600.0,,0,0,0,0,0
,,,,,,117,2026-02-01 08:57:51.026488,ATMN,25.44,25.3,25.44,2168900.0,1959500.0,,0,0,0,0,0
,,,,,,117,2026-02-01 08:57:51.026488,WNTR,23.98,24.01,24.07,2529100.0,2357500.0,5000.0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,118,2026-02-01 08:57:52.048916,SPNG,26.33,26.02,26.33,2124000.0,2031800.0,,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,118,2026-02-01 08:57:52.048916,SMMR,24.7,24.61,24.63,2072200.0,2093500.0,,0,0,0,0,0
,,,,,,118,2026-02-01 08:57:52.048916,ATMN,25.64,25.64,25.67,2177000.0,1990700.0,,0,0,0,0,0
,,,,,,118,2026-02-01 08:57:52.048916,WNTR,23.78,23.93,23.97,2482400.0,2287300.0,10000.0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,119,2026-02-01 08:57:53.093082,SPNG,25.92,25.92,26.34,2144600.0,2040500.0,,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,119,2026-02-01 08:57:53.093082,SMMR,24.61,24.61,24.73,2072200.0,2100500.0,,0,0,0,0,0
,,,,,,119,2026-02-01 08:57:53.093082,ATMN,25.67,25.3,25.67,2179800.0,2009600.0,,0,0,0,0,0
,,,,,,119,2026-02-01 08:57:53.093082,WNTR,23.98,23.99,24.07,2491200.0,2357500.0,5000.0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,120,2026-02-01 08:57:54.130213,SPNG,27.56,27.11,27.54,838000.0,721800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,120,2026-02-01 08:57:54.130213,SMMR,26.86,25.92,25.97,481600.0,468300.0,0,0,0,0,0,0
,,,,,,120,2026-02-01 08:57:54.130213,ATMN,25.67,26.96,0.0,200000.0,,0,0,0,0,0,0
,,,,,,120,2026-02-01 08:57:54.130213,WNTR,23.92,25.76,0.0,200000.0,,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,121,2026-02-01 08:57:55.162599,SPNG,27.11,27.11,27.39,954900.0,918600.0,,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,121,2026-02-01 08:57:55.162599,SMMR,25.97,25.99,26.02,858300.0,710500.0,,0,0,0,0,0
,,,,,,121,2026-02-01 08:57:55.162599,ATMN,26.96,26.61,26.74,877300.0,920000.0,,0,0,0,0,0
,,,,,,121,2026-02-01 08:57:55.162599,WNTR,25.76,25.25,25.51,1110900.0,925700.0,5000.0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,122,2026-02-01 08:57:56.200187,SPNG,26.82,26.82,27.39,976300.0,1004000.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,122,2026-02-01 08:57:56.200187,SMMR,26.02,26.62,26.63,1240500.0,695400.0,,,0,0,0,0
,,,,,,122,2026-02-01 08:57:56.200187,ATMN,26.74,26.79,27.23,1202500.0,928000.0,,,0,0,0,0
,,,,,,122,2026-02-01 08:57:56.200187,WNTR,25.51,25.51,25.84,1516000.0,923800.0,15000.0,5000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,123,2026-02-01 08:57:57.228466,SPNG,27.54,27.55,27.6,1174200.0,886200.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,123,2026-02-01 08:57:57.228466,SMMR,26.64,26.62,26.64,1398200.0,678900.0,,,0,0,0,0
,,,,,,123,2026-02-01 08:57:57.228466,ATMN,26.74,26.79,26.99,1202500.0,1213000.0,,,0,0,0,0
,,,,,,123,2026-02-01 08:57:57.228466,WNTR,25.84,25.76,25.84,1887000.0,923800.0,20000.0,5000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,124,2026-02-01 08:57:58.243333,SPNG,26.96,26.96,27.21,1061900.0,1066400.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,124,2026-02-01 08:57:58.243333,SMMR,26.9,26.7,26.9,1602200.0,680200.0,,,0,0,0,0
,,,,,,124,2026-02-01 08:57:58.243333,ATMN,26.99,26.79,26.94,1297400.0,1421400.0,,,0,0,0,0
