ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_LAVL-1,BUY_GIOT-3,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,SELL_LUIS-1,BUY_LUIS-1,tick,timestamp
SPNG,23.65,23.65,24.34,2402900.0,1802500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-04 19:28:21.196910
SMMR,23.86,23.72,23.85,2263500.0,2131600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-04 19:28:21.196910
ATMN,24.5,24.27,24.29,2062500.0,2054800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-04 19:28:21.196910
WNTR,24.76,24.69,24.75,2073500.0,1983200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-04 19:28:21.196910
SPNG,24.35,23.75,24.35,2390900.0,1663700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-04 19:28:22.240233
SMMR,23.72,23.72,23.74,2263500.0,2177300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-04 19:28:22.240233
ATMN,24.56,24.57,24.58,2293400.0,2034700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-04 19:28:22.240233
WNTR,24.75,24.69,24.75,2084300.0,1988500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-04 19:28:22.240233
SPNG,23.59,23.59,24.35,2380800.0,1774900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-04 19:28:22.792087
SMMR,23.74,23.72,23.74,2235500.0,2177300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-04 19:28:22.792087
ATMN,24.57,24.35,24.39,2306900.0,2039400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-04 19:28:22.792087
WNTR,24.78,24.73,24.78,2076100.0,1997300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-04 19:28:22.792087
SPNG,23.59,23.89,24.2,2392100.0,2031100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-04 19:28:23.842784
SMMR,23.7,23.82,23.88,2227400.0,2105100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-04 19:28:23.842784
ATMN,24.35,24.35,24.44,2306900.0,2067800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-04 19:28:23.842784
WNTR,24.69,24.69,24.76,2084300.0,2013600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-04 19:28:23.842784
SPNG,24.35,23.89,24.35,2392100.0,2030200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-04 19:28:24.901404
SMMR,23.68,23.68,23.77,2275400.0,2112400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-04 19:28:24.901404
ATMN,24.35,24.27,24.35,2177400.0,2093000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-04 19:28:24.901404
WNTR,24.65,24.65,24.66,2102800.0,2010300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-04 19:28:24.901404
SPNG,24.36,23.57,24.36,2388900.0,1898800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-04 19:28:25.941517
SMMR,23.77,23.63,23.77,2275700.0,2112400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-04 19:28:25.941517
ATMN,24.25,24.25,24.35,2059800.0,2136900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-04 19:28:25.941517
WNTR,24.62,24.62,24.66,2121300.0,2014600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-04 19:28:25.941517
SPNG,24.23,23.57,24.23,2357600.0,2017000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-04 19:28:26.985122
SMMR,23.82,23.82,23.84,2274600.0,2098800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-04 19:28:26.985122
ATMN,24.19,24.19,24.35,1950100.0,2136900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-04 19:28:26.985122
WNTR,24.62,24.62,24.66,2121300.0,2014600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-04 19:28:26.985122
SPNG,24.23,23.7,24.23,2353100.0,2125100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-04 19:28:28.040282
SMMR,23.82,23.63,23.67,2238500.0,2116700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-04 19:28:28.040282
ATMN,24.19,24.28,24.35,2080600.0,2141700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-04 19:28:28.040282
WNTR,24.56,24.56,24.66,2155300.0,2023000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-04 19:28:28.040282
SPNG,23.57,23.57,24.06,2359300.0,2229900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-04 19:28:29.117755
SMMR,23.63,23.63,23.84,2238500.0,2113800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-04 19:28:29.117755
ATMN,24.28,24.28,24.34,2192200.0,2156500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-04 19:28:29.117755
WNTR,24.67,24.56,24.67,2121000.0,2001900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-04 19:28:29.117755
SPNG,23.65,23.87,24.06,2344900.0,2229900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-04 19:28:30.172832
SMMR,23.63,23.8,23.84,2230900.0,2121300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-04 19:28:30.172832
ATMN,24.38,24.28,24.38,2192200.0,2142500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-04 19:28:30.172832
WNTR,24.55,24.55,24.67,2111100.0,1981200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-04 19:28:30.172832
SPNG,23.56,23.56,23.99,2384800.0,2114300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-04 19:28:31.225264
SMMR,23.8,23.63,23.66,2210800.0,2148300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-04 19:28:31.225264
ATMN,24.38,24.28,24.33,2283400.0,2108900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-04 19:28:31.225264
WNTR,24.69,24.51,24.6,2127300.0,1978800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-04 19:28:31.225264
SPNG,23.56,23.93,23.99,2353200.0,2114300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-04 19:28:32.274696
SMMR,23.66,23.63,23.66,2207300.0,2148300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-04 19:28:32.274696
ATMN,24.19,24.19,24.33,2069500.0,2108900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-04 19:28:32.274696
WNTR,24.6,24.58,24.6,2109800.0,2006900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-04 19:28:32.274696
SPNG,23.7,23.7,23.99,2333900.0,2218100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-04 19:28:32.871682
SMMR,23.59,23.59,23.66,2193300.0,2148300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-04 19:28:32.871682
ATMN,24.42,24.16,24.42,1954600.0,2138900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-04 19:28:32.871682
WNTR,24.64,24.58,24.64,2109800.0,2009900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-04 19:28:32.871682
SPNG,24.09,23.7,24.09,2363300.0,2282300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-04 19:28:34.006113
SMMR,23.86,23.59,23.86,2193300.0,2138500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-04 19:28:34.006113
ATMN,24.44,24.16,24.44,2096500.0,2144100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-04 19:28:34.006113
WNTR,24.58,24.51,24.52,2131000.0,2039000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-04 19:28:34.006113
SPNG,24.09,23.7,24.0,2361300.0,2278900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-04 19:28:35.043762
SMMR,23.58,23.58,23.86,2181600.0,2138500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-04 19:28:35.043762
ATMN,24.49,24.32,24.49,2195200.0,2080100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-04 19:28:35.043762
WNTR,24.69,24.6,24.69,2135600.0,1981800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-04 19:28:35.043762
SPNG,24.0,23.78,24.0,2354800.0,2278900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-04 19:28:36.090990
SMMR,23.89,23.66,23.87,2198400.0,2113200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-04 19:28:36.090990
ATMN,24.46,24.16,24.46,2096500.0,2098900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-04 19:28:36.090990
WNTR,24.69,24.6,24.69,2160500.0,1991100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-04 19:28:36.090990
SPNG,24.0,23.93,24.0,2345000.0,2340000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-04 19:28:37.134965
SMMR,23.89,23.66,23.78,2187000.0,2081000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-04 19:28:37.134965
ATMN,24.46,24.44,24.46,2311200.0,2098900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-04 19:28:37.134965
WNTR,24.72,24.6,24.72,2123900.0,1999100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-04 19:28:37.134965
SPNG,23.72,23.72,24.09,2338400.0,2321300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-04 19:28:38.193316
SMMR,23.89,23.72,23.78,2191400.0,2081000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-04 19:28:38.193316
ATMN,24.5,24.4,24.5,2316700.0,2079100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-04 19:28:38.193316
WNTR,24.72,24.73,24.76,2098400.0,1988500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-04 19:28:38.193316
SPNG,23.72,23.72,23.75,2348800.0,2332500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-04 19:28:39.248364
SMMR,23.8,23.72,23.8,2195400.0,2072200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-04 19:28:39.248364
ATMN,24.5,24.35,24.5,2325000.0,2111800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-04 19:28:39.248364
WNTR,24.76,24.6,24.76,2123900.0,1957600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-04 19:28:39.248364
SPNG,23.75,23.75,24.09,2357900.0,2321300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-04 19:28:40.295744
SMMR,23.72,23.72,23.8,2195400.0,2070600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-04 19:28:40.295744
ATMN,24.48,24.35,24.39,2325000.0,2140300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-04 19:28:40.295744
WNTR,24.74,24.6,24.61,2109300.0,1964500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-04 19:28:40.295744
SPNG,23.75,23.75,23.9,2350800.0,2369200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-04 19:28:40.915301
SMMR,23.83,23.66,23.83,2164100.0,2094300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-04 19:28:40.915301
ATMN,24.5,24.35,24.5,2325000.0,2111800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-04 19:28:40.915301
WNTR,24.74,24.6,24.61,2109300.0,1944600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-04 19:28:40.915301
SPNG,23.9,23.75,23.9,2396900.0,2387000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-04 19:28:41.986808
SMMR,23.58,23.58,23.83,2158200.0,2094300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-04 19:28:41.986808
ATMN,24.15,24.26,24.31,2372600.0,2128400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-04 19:28:41.986808
WNTR,24.74,24.6,24.74,2092100.0,1972900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-04 19:28:41.986808
SPNG,24.09,24.14,24.16,2381700.0,2305900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-04 19:28:43.061496
SMMR,23.67,23.58,23.65,2158200.0,2081100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-04 19:28:43.061496
ATMN,24.15,24.26,24.31,2485800.0,2171300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-04 19:28:43.061496
WNTR,24.57,24.57,24.71,2121700.0,1920200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-04 19:28:43.061496
SPNG,23.75,23.72,23.75,2357300.0,2327100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-04 19:28:44.190187
SMMR,23.66,23.66,23.82,2150900.0,2106000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-04 19:28:44.190187
ATMN,24.32,24.26,24.32,2454900.0,2164100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-04 19:28:44.190187
WNTR,24.57,24.64,24.68,2126100.0,1936100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-04 19:28:44.190187
SPNG,24.31,23.72,24.06,2357300.0,2320900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-04 19:28:45.280663
SMMR,23.89,23.66,23.89,2173000.0,2072500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-04 19:28:45.280663
ATMN,24.28,24.28,24.32,2450600.0,2185100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-04 19:28:45.280663
WNTR,24.57,24.64,24.68,2126700.0,1923700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-04 19:28:45.280663
SPNG,23.72,23.68,23.7,2357400.0,2366500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-04 19:28:46.331792
SMMR,23.89,23.89,23.9,2202000.0,2077600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-04 19:28:46.331792
ATMN,24.26,24.26,24.48,2416400.0,2178800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-04 19:28:46.331792
WNTR,24.57,24.57,24.68,2115800.0,1969800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-04 19:28:46.331792
SPNG,24.02,23.68,24.02,2357400.0,2344400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-04 19:28:47.383594
SMMR,23.74,23.74,23.9,2203800.0,2084800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-04 19:28:47.383594
ATMN,24.13,24.13,24.42,2468400.0,2187500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-04 19:28:47.383594
WNTR,24.5,24.5,24.56,2151100.0,1965700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-04 19:28:47.383594
SPNG,24.02,23.82,24.02,2361000.0,2362600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-04 19:28:47.944568
SMMR,23.74,23.76,23.79,2192500.0,2072100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-04 19:28:47.944568
ATMN,24.48,24.3,24.48,2417700.0,2194000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-04 19:28:47.944568
WNTR,24.5,24.5,24.56,2149600.0,1982800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-04 19:28:47.944568
SPNG,24.06,23.82,24.06,2361000.0,2331800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-04 19:28:49.021705
SMMR,23.91,23.83,23.91,2187900.0,2082600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-04 19:28:49.021705
ATMN,24.3,24.3,24.42,2386300.0,2217900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-04 19:28:49.021705
WNTR,24.56,24.63,24.68,2130400.0,1992500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-04 19:28:49.021705
SPNG,23.83,23.83,23.98,2380500.0,2348700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-04 19:28:50.071240
SMMR,23.92,23.9,23.92,2179700.0,2100000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-04 19:28:50.071240
ATMN,24.42,24.45,24.48,2321800.0,2194000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-04 19:28:50.071240
WNTR,24.63,24.5,24.57,2122200.0,2020200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-04 19:28:50.071240
SPNG,23.98,23.83,23.98,2360900.0,2353300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-04 19:28:51.118497
SMMR,23.9,23.9,23.92,2179700.0,2098500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-04 19:28:51.118497
ATMN,24.3,24.14,24.22,2357500.0,2212900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-04 19:28:51.118497
WNTR,24.51,24.53,24.57,2127200.0,2037000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-04 19:28:51.118497
SPNG,23.82,23.82,23.98,2384100.0,2356700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-04 19:28:52.165069
SMMR,23.9,23.83,23.84,2187900.0,2154900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-04 19:28:52.165069
ATMN,24.22,24.22,24.48,2405400.0,2194000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-04 19:28:52.165069
WNTR,24.53,24.53,24.57,2127200.0,2031500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-04 19:28:52.165069
SPNG,23.65,23.65,24.13,2383400.0,2381500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-04 19:28:53.207460
SMMR,23.9,23.83,23.84,2187900.0,2120100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-04 19:28:53.207460
ATMN,24.22,24.22,24.42,2405400.0,2184500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-04 19:28:53.207460
WNTR,24.57,24.53,24.57,2154200.0,2037500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-04 19:28:53.207460
SPNG,24.13,23.8,24.13,2392100.0,2381500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-04 19:28:54.268921
SMMR,23.84,23.86,23.9,2171500.0,2110300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-04 19:28:54.268921
ATMN,24.14,24.21,24.42,2407600.0,2184500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-04 19:28:54.268921
WNTR,24.49,24.49,24.56,2142100.0,2041900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-04 19:28:54.268921
SPNG,25.34,25.34,26.16,738900.0,551900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-04 19:28:55.309865
SMMR,23.74,26.95,0.0,648100.0,576400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-04 19:28:55.309865
ATMN,24.48,23.78,0.0,885300.0,837200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-04 19:28:55.309865
WNTR,24.49,26.25,0.0,637600.0,640400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-04 19:28:55.309865
SPNG,25.68,25.68,26.04,956700.0,839900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 19:28:56.400094
SMMR,25.48,25.33,25.48,1058700.0,787500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 19:28:56.400094
ATMN,23.78,23.78,24.16,922400.0,1194700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 19:28:56.400094
WNTR,25.61,25.45,25.61,1043000.0,784600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 19:28:56.400094
SPNG,25.68,25.75,26.01,1171100.0,965500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 19:28:57.433397
SMMR,25.58,25.48,25.58,1380500.0,748300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 19:28:57.433397
ATMN,23.78,23.78,24.1,922400.0,1528700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 19:28:57.433397
WNTR,25.67,25.69,25.81,1360200.0,752300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 19:28:57.433397
SPNG,25.68,25.68,26.01,1066400.0,965500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 19:28:57.999783
SMMR,25.58,25.64,25.89,1558200.0,741700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 19:28:57.999783
ATMN,23.78,23.78,23.84,1054000.0,1653100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 19:28:57.999783
WNTR,25.67,25.73,25.81,1664500.0,752300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 19:28:57.999783
SPNG,25.68,25.68,26.04,1066400.0,839900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 19:28:59.039161
SMMR,25.58,25.85,25.89,1941200.0,741700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 19:28:59.039161
ATMN,23.84,23.77,23.84,1060400.0,1653100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 19:28:59.039161
WNTR,25.67,25.73,25.81,1999800.0,752300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 19:28:59.039161
SPNG,26.08,25.68,26.08,1171900.0,969500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 19:29:00.086694
SMMR,25.89,26.12,26.19,2033900.0,761200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 19:29:00.086694
ATMN,23.74,23.81,23.84,1211700.0,1624600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 19:29:00.086694
WNTR,25.81,26.04,26.12,2094500.0,754900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 19:29:00.086694
SPNG,25.38,25.47,26.03,1317400.0,1087200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 19:29:01.205228
SMMR,26.19,26.43,26.58,2074200.0,761700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 19:29:01.205228
ATMN,23.66,23.66,23.93,954700.0,1733600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 19:29:01.205228
WNTR,26.24,26.04,26.24,2098100.0,779000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 19:29:01.205228
SPNG,26.03,25.5,26.03,1553900.0,1087200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 19:29:02.241828
SMMR,26.58,26.81,26.83,2040500.0,735100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 19:29:02.241828
ATMN,23.93,23.96,24.1,1268000.0,1637700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 19:29:02.241828
WNTR,26.48,26.04,26.43,2098100.0,1059300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 19:29:02.241828
SPNG,26.16,25.81,26.16,1782300.0,851800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 19:29:03.280375
SMMR,26.83,26.88,27.03,2031600.0,724600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 19:29:03.280375
ATMN,23.72,23.72,23.97,1268600.0,1894500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 19:29:03.280375
WNTR,26.48,26.04,26.25,2070500.0,1149400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 19:29:03.280375
SPNG,25.5,26.05,26.16,1672300.0,851800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 19:29:04.328648
SMMR,27.18,27.02,27.18,2008300.0,836700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 19:29:04.328648
