news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_LUIS-3,BUY_LUIS-3,SELL_CALG-1,BUY_CALG-1,SELL_LUIS-2,BUY_LUIS-2
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,83,2026-02-01 09:10:19.998098,SMMR,25.18,25.18,25.25,2292200.0,2135400.0,0,0,0,0,0,0
,,,,,,83,2026-02-01 09:10:19.998098,ATMN,23.23,23.23,23.37,2131000.0,2402400.0,0,0,0,0,0,0
,,,,,,83,2026-02-01 09:10:19.998098,WNTR,25.9,25.67,25.9,1995800.0,1935500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,84,2026-02-01 09:10:21.028067,SPNG,24.23,23.7,23.74,2544800.0,2344400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,84,2026-02-01 09:10:21.028067,SMMR,25.33,25.18,25.26,2329100.0,1994700.0,0,0,0,0,0,0
,,,,,,84,2026-02-01 09:10:21.028067,ATMN,23.23,23.32,23.37,2692900.0,2384000.0,0,0,0,0,0,0
,,,,,,84,2026-02-01 09:10:21.028067,WNTR,25.81,25.81,25.9,2014000.0,1948900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,86,2026-02-01 09:10:22.080593,SPNG,23.74,23.82,24.21,2515100.0,2315300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,86,2026-02-01 09:10:22.080593,SMMR,25.33,25.13,25.33,2300900.0,1901000.0,0,0,0,0,0,0
,,,,,,86,2026-02-01 09:10:22.080593,ATMN,23.32,23.32,23.62,2543300.0,2405000.0,0,0,0,0,0,0
,,,,,,86,2026-02-01 09:10:22.080593,WNTR,25.9,25.67,25.9,2016400.0,1920400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,87,2026-02-01 09:10:23.098189,SPNG,23.75,23.75,24.21,2537300.0,2315300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,87,2026-02-01 09:10:23.098189,SMMR,25.33,25.14,25.18,2330900.0,2110700.0,0,0,0,0,0,0
,,,,,,87,2026-02-01 09:10:23.098189,ATMN,23.23,23.23,23.62,2398900.0,2413000.0,0,0,0,0,0,0
,,,,,,87,2026-02-01 09:10:23.098189,WNTR,25.9,25.71,25.9,1990000.0,1924900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,88,2026-02-01 09:10:24.124888,SPNG,23.64,23.61,23.64,2577400.0,2362800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,88,2026-02-01 09:10:24.124888,SMMR,25.14,25.14,25.18,2330900.0,2193800.0,0,0,0,0,0,0
,,,,,,88,2026-02-01 09:10:24.124888,ATMN,23.09,23.09,23.44,1992400.0,2441700.0,0,0,0,0,0,0
,,,,,,88,2026-02-01 09:10:24.124888,WNTR,25.9,25.71,25.75,1989000.0,1954300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,89,2026-02-01 09:10:25.156045,SPNG,24.38,23.6,24.38,2574100.0,2308800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,89,2026-02-01 09:10:25.156045,SMMR,25.29,25.15,25.29,2294800.0,2214100.0,0,0,0,0,0,0
,,,,,,89,2026-02-01 09:10:25.156045,ATMN,23.09,23.35,23.44,2283400.0,2460100.0,0,0,0,0,0,0
,,,,,,89,2026-02-01 09:10:25.156045,WNTR,25.71,25.71,25.75,1989000.0,1954300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,90,2026-02-01 09:10:26.187028,SPNG,23.84,23.91,24.38,2556100.0,2308800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,90,2026-02-01 09:10:26.187028,SMMR,25.07,25.07,25.29,2306300.0,2214100.0,0,0,0,0,0,0
,,,,,,90,2026-02-01 09:10:26.187028,ATMN,23.44,23.39,23.44,2427400.0,2444400.0,0,0,0,0,0,0
,,,,,,90,2026-02-01 09:10:26.187028,WNTR,25.84,25.67,25.73,1958900.0,1953700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,91,2026-02-01 09:10:27.207233,SPNG,23.83,23.52,23.83,2635700.0,2403900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,91,2026-02-01 09:10:27.207233,SMMR,25.07,25.11,25.21,2291500.0,2249400.0,0,0,0,0,0,0
,,,,,,91,2026-02-01 09:10:27.207233,ATMN,23.69,23.39,23.58,2427400.0,2415100.0,0,0,0,0,0,0
,,,,,,91,2026-02-01 09:10:27.207233,WNTR,25.89,25.67,25.83,1985200.0,1963000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,92,2026-02-01 09:10:28.232185,SPNG,24.23,23.52,23.61,2635700.0,2335400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,92,2026-02-01 09:10:28.232185,SMMR,25.29,25.29,25.31,2311000.0,2225200.0,0,0,0,0,0,0
,,,,,,92,2026-02-01 09:10:28.232185,ATMN,23.39,23.39,23.51,2427400.0,2448000.0,0,0,0,0,0,0
,,,,,,92,2026-02-01 09:10:28.232185,WNTR,25.89,25.73,25.83,1979000.0,1963000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,93,2026-02-01 09:10:29.263211,SPNG,23.61,24.2,24.23,2557500.0,2323300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,93,2026-02-01 09:10:29.263211,SMMR,25.29,25.11,25.22,2291500.0,2192600.0,0,0,0,0,0,0
,,,,,,93,2026-02-01 09:10:29.263211,ATMN,23.39,23.35,23.37,2283400.0,2446400.0,0,0,0,0,0,0
,,,,,,93,2026-02-01 09:10:29.263211,WNTR,25.9,25.78,25.9,1995100.0,1937800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,94,2026-02-01 09:10:30.278503,SPNG,23.61,24.2,24.23,2557500.0,2318700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,94,2026-02-01 09:10:30.278503,SMMR,25.29,25.11,25.21,2318100.0,2253500.0,0,0,0,0,0,0
,,,,,,94,2026-02-01 09:10:30.278503,ATMN,23.39,23.35,23.37,2562300.0,2453600.0,0,0,0,0,0,0
,,,,,,94,2026-02-01 09:10:30.278503,WNTR,25.72,25.72,25.81,1968200.0,1960900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,95,2026-02-01 09:10:31.302260,SPNG,23.53,23.53,24.07,2591100.0,2330300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,95,2026-02-01 09:10:31.302260,SMMR,25.07,25.14,25.32,2336300.0,2211400.0,0,0,0,0,0,0
,,,,,,95,2026-02-01 09:10:31.302260,ATMN,23.46,23.35,23.46,2707400.0,2466100.0,0,0,0,0,0,0
,,,,,,95,2026-02-01 09:10:31.302260,WNTR,25.81,25.78,25.81,2010000.0,1960900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,96,2026-02-01 09:10:32.336228,SPNG,23.96,23.96,24.07,2598700.0,2345200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,96,2026-02-01 09:10:32.336228,SMMR,25.07,25.08,25.32,2307700.0,2186000.0,0,0,0,0,0,0
,,,,,,96,2026-02-01 09:10:32.336228,ATMN,23.46,23.35,23.46,2837100.0,2432800.0,0,0,0,0,0,0
,,,,,,96,2026-02-01 09:10:32.336228,WNTR,25.91,25.78,25.91,2010000.0,1922900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,97,2026-02-01 09:10:33.364923,SPNG,23.96,23.53,23.8,2616300.0,2357300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,97,2026-02-01 09:10:33.364923,SMMR,25.08,25.08,25.21,2307700.0,2250600.0,0,0,0,0,0,0
,,,,,,97,2026-02-01 09:10:33.364923,ATMN,23.46,23.46,23.5,2737900.0,2437200.0,0,0,0,0,0,0
,,,,,,97,2026-02-01 09:10:33.364923,WNTR,25.72,25.72,25.8,1968200.0,1931000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,98,2026-02-01 09:10:34.403007,SPNG,24.14,23.78,24.12,2600100.0,2377000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,98,2026-02-01 09:10:34.403007,SMMR,25.21,25.22,25.32,2358900.0,2211100.0,0,0,0,0,0,0
,,,,,,98,2026-02-01 09:10:34.403007,ATMN,23.35,23.35,23.5,2770800.0,2438200.0,0,0,0,0,0,0
,,,,,,98,2026-02-01 09:10:34.403007,WNTR,25.8,25.67,25.8,1980200.0,1931000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,99,2026-02-01 09:10:35.442986,SPNG,23.79,23.78,23.79,2600100.0,2395400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,99,2026-02-01 09:10:35.442986,SMMR,25.07,25.07,25.32,2315500.0,2211100.0,0,0,0,0,0,0
,,,,,,99,2026-02-01 09:10:35.442986,ATMN,23.19,23.19,23.5,2776000.0,2438200.0,0,0,0,0,0,0
,,,,,,99,2026-02-01 09:10:35.442986,WNTR,25.8,25.74,25.8,2004300.0,1923200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,100,2026-02-01 09:10:36.464518,SPNG,23.57,23.57,23.79,2610300.0,2395400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,100,2026-02-01 09:10:36.464518,SMMR,25.29,25.29,25.32,2338300.0,2223300.0,0,0,0,0,0,0
,,,,,,100,2026-02-01 09:10:36.464518,ATMN,23.15,23.15,23.5,2719200.0,2481400.0,0,0,0,0,0,0
,,,,,,100,2026-02-01 09:10:36.464518,WNTR,25.74,25.74,25.8,2027900.0,1923200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,101,2026-02-01 09:10:37.502998,SPNG,23.53,23.53,24.12,2616300.0,2377000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,101,2026-02-01 09:10:37.502998,SMMR,25.29,25.29,25.32,2338300.0,2259000.0,0,0,0,0,0,0
,,,,,,101,2026-02-01 09:10:37.502998,ATMN,23.15,23.15,23.5,2719200.0,2481400.0,0,0,0,0,0,0
,,,,,,101,2026-02-01 09:10:37.502998,WNTR,25.86,25.79,25.86,2053000.0,1921800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,102,2026-02-01 09:10:38.528336,SPNG,23.53,23.89,24.12,2551600.0,2396200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,102,2026-02-01 09:10:38.528336,SMMR,25.15,25.16,25.32,2330500.0,2230200.0,0,0,0,0,0,0
,,,,,,102,2026-02-01 09:10:38.528336,ATMN,23.14,23.3,23.51,2757100.0,2478500.0,0,0,0,0,0,0
,,,,,,102,2026-02-01 09:10:38.528336,WNTR,25.98,25.79,25.98,2031100.0,1943600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,103,2026-02-01 09:10:39.560827,SPNG,23.89,23.53,23.87,2573900.0,2445500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,103,2026-02-01 09:10:39.560827,SMMR,25.15,25.16,25.29,2335200.0,2229500.0,0,0,0,0,0,0
,,,,,,103,2026-02-01 09:10:39.560827,ATMN,23.14,23.3,23.4,2757100.0,2496000.0,0,0,0,0,0,0
,,,,,,103,2026-02-01 09:10:39.560827,WNTR,25.99,25.79,25.99,2031100.0,1935900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,104,2026-02-01 09:10:40.597471,SPNG,24.16,23.53,24.16,2573900.0,2429500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,104,2026-02-01 09:10:40.597471,SMMR,25.24,25.08,25.24,2337900.0,2227300.0,0,0,0,0,0,0
,,,,,,104,2026-02-01 09:10:40.597471,ATMN,23.14,23.3,23.4,2722100.0,2531700.0,0,0,0,0,0,0
,,,,,,104,2026-02-01 09:10:40.597471,WNTR,25.79,25.93,25.99,2024700.0,1915600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,105,2026-02-01 09:10:41.613149,SPNG,23.5,23.5,24.16,2613800.0,2429500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,105,2026-02-01 09:10:41.613149,SMMR,25.29,25.08,25.29,2337900.0,2229500.0,0,0,0,0,0,0
,,,,,,105,2026-02-01 09:10:41.613149,ATMN,23.14,23.14,23.4,2750600.0,2546000.0,0,0,0,0,0,0
,,,,,,105,2026-02-01 09:10:41.613149,WNTR,25.74,25.74,25.99,2025800.0,1904900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,106,2026-02-01 09:10:42.652141,SPNG,23.5,23.64,23.75,2571100.0,2371800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,106,2026-02-01 09:10:42.652141,SMMR,25.29,25.31,25.32,2340400.0,2207300.0,0,0,0,0,0,0
,,,,,,106,2026-02-01 09:10:42.652141,ATMN,23.14,23.14,23.4,2724900.0,2546000.0,0,0,0,0,0,0
,,,,,,106,2026-02-01 09:10:42.652141,WNTR,26.0,25.88,26.0,2026500.0,1952900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,107,2026-02-01 09:10:43.671046,SPNG,23.75,23.89,24.16,2566200.0,2388100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,107,2026-02-01 09:10:43.671046,SMMR,25.02,25.02,25.23,2297700.0,2213900.0,0,0,0,0,0,0
,,,,,,107,2026-02-01 09:10:43.671046,ATMN,23.51,23.3,23.51,2680000.0,2545900.0,0,0,0,0,0,0
,,,,,,107,2026-02-01 09:10:43.671046,WNTR,25.88,25.88,25.93,2026500.0,1976700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,108,2026-02-01 09:10:44.703350,SPNG,23.7,23.81,24.16,2559800.0,2388100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,108,2026-02-01 09:10:44.703350,SMMR,25.02,25.02,25.19,2303600.0,2199000.0,0,0,0,0,0,0
,,,,,,108,2026-02-01 09:10:44.703350,ATMN,23.28,23.28,23.32,2686200.0,2562600.0,0,0,0,0,0,0
,,,,,,108,2026-02-01 09:10:44.703350,WNTR,25.72,25.71,25.72,1979800.0,1988100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,109,2026-02-01 09:10:45.735602,SPNG,23.6,23.68,23.69,2555200.0,2377000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,109,2026-02-01 09:10:45.735602,SMMR,25.23,25.02,25.23,2330600.0,2213900.0,0,0,0,0,0,0
,,,,,,109,2026-02-01 09:10:45.735602,ATMN,23.32,23.23,23.32,2692100.0,2562600.0,0,0,0,0,0,0
,,,,,,109,2026-02-01 09:10:45.735602,WNTR,25.72,25.71,25.72,1973500.0,1988100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,110,2026-02-01 09:10:46.766126,SPNG,23.47,23.47,24.16,2558800.0,2395600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,110,2026-02-01 09:10:46.766126,SMMR,25.23,25.12,25.19,2304800.0,2231000.0,0,0,0,0,0,0
,,,,,,110,2026-02-01 09:10:46.766126,ATMN,23.54,23.23,23.54,2712100.0,2503800.0,0,0,0,0,0,0
,,,,,,110,2026-02-01 09:10:46.766126,WNTR,25.85,25.66,25.83,1968300.0,1984900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,111,2026-02-01 09:10:47.801700,SPNG,24.16,23.47,24.09,2584000.0,2392900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,111,2026-02-01 09:10:47.801700,SMMR,25.32,25.12,25.32,2304800.0,2156800.0,0,0,0,0,0,0
,,,,,,111,2026-02-01 09:10:47.801700,ATMN,23.54,23.23,23.54,2712100.0,2509600.0,0,0,0,0,0,0
,,,,,,111,2026-02-01 09:10:47.801700,WNTR,25.66,25.7,25.83,1969300.0,2009600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,112,2026-02-01 09:10:48.880855,SPNG,23.46,23.46,24.09,2545000.0,2392900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,112,2026-02-01 09:10:48.880855,SMMR,25.01,25.01,25.31,2320100.0,2220700.0,0,0,0,0,0,0
,,,,,,112,2026-02-01 09:10:48.880855,ATMN,23.23,23.23,23.49,2687600.0,2544600.0,0,0,0,0,0,0
,,,,,,112,2026-02-01 09:10:48.880855,WNTR,25.66,25.75,25.83,2015900.0,2022900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,113,2026-02-01 09:10:49.913075,SPNG,24.16,24.22,24.23,2517200.0,2384200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,113,2026-02-01 09:10:49.913075,SMMR,25.01,25.01,25.28,2320100.0,2220800.0,0,0,0,0,0,0
,,,,,,113,2026-02-01 09:10:49.913075,ATMN,23.23,23.23,23.34,2688500.0,2539400.0,0,0,0,0,0,0
,,,,,,113,2026-02-01 09:10:49.913075,WNTR,25.67,25.67,25.83,1980800.0,2022900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,114,2026-02-01 09:10:50.938056,SPNG,24.22,23.46,23.58,2513600.0,2378100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,114,2026-02-01 09:10:50.938056,SMMR,25.01,25.01,25.28,2320100.0,2238000.0,0,0,0,0,0,0
,,,,,,114,2026-02-01 09:10:50.938056,ATMN,23.14,23.14,23.34,2715700.0,2539400.0,0,0,0,0,0,0
,,,,,,114,2026-02-01 09:10:50.938056,WNTR,25.84,25.67,25.84,2006600.0,1998200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,115,2026-02-01 09:10:51.974122,SPNG,24.22,23.46,23.58,2501100.0,2378100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,115,2026-02-01 09:10:51.974122,SMMR,25.14,25.01,25.1,2320100.0,2289500.0,0,0,0,0,0,0
,,,,,,115,2026-02-01 09:10:51.974122,ATMN,23.36,23.14,23.36,2713500.0,2563700.0,0,0,0,0,0,0
,,,,,,115,2026-02-01 09:10:51.974122,WNTR,25.66,25.66,25.86,1980000.0,1962300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,116,2026-02-01 09:10:53.012715,SPNG,24.22,23.53,23.58,2576900.0,2378100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,116,2026-02-01 09:10:53.012715,SMMR,25.18,25.13,25.18,2319400.0,2268000.0,0,0,0,0,0,0
,,,,,,116,2026-02-01 09:10:53.012715,ATMN,23.27,23.14,23.27,2711200.0,2593000.0,0,0,0,0,0,0
,,,,,,116,2026-02-01 09:10:53.012715,WNTR,25.64,25.64,25.83,1984700.0,1956000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,117,2026-02-01 09:10:54.047466,SPNG,23.58,23.76,24.23,2515500.0,2340400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,117,2026-02-01 09:10:54.047466,SMMR,24.97,24.97,25.18,2342900.0,2268000.0,0,0,0,0,0,0
,,,,,,117,2026-02-01 09:10:54.047466,ATMN,23.05,23.05,23.36,2780100.0,2559800.0,0,0,0,0,0,0
,,,,,,117,2026-02-01 09:10:54.047466,WNTR,25.75,25.75,25.86,1991700.0,1962300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,118,2026-02-01 09:10:55.082732,SPNG,24.14,23.76,24.14,2515500.0,2315700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,118,2026-02-01 09:10:55.082732,SMMR,24.97,24.97,25.18,2341000.0,2254700.0,0,0,0,0,0,0
,,,,,,118,2026-02-01 09:10:55.082732,ATMN,23.01,23.01,23.36,2804900.0,2572600.0,0,0,0,0,0,0
,,,,,,118,2026-02-01 09:10:55.082732,WNTR,25.64,25.64,25.93,1991300.0,1976700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,119,2026-02-01 09:10:56.115104,SPNG,23.73,23.73,23.93,2519900.0,2315400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,119,2026-02-01 09:10:56.115104,SMMR,25.19,24.97,25.19,2341000.0,2231500.0,0,0,0,0,0,0
,,,,,,119,2026-02-01 09:10:56.115104,ATMN,23.01,23.01,23.4,2804900.0,2569500.0,0,0,0,0,0,0
,,,,,,119,2026-02-01 09:10:56.115104,WNTR,25.64,25.91,25.93,2019600.0,1954700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,120,2026-02-01 09:10:57.143305,SPNG,24.99,24.63,24.99,1089700.0,779900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,120,2026-02-01 09:10:57.143305,SMMR,25.19,25.48,25.66,951800.0,994400.0,0,0,0,0,0,0
,,,,,,120,2026-02-01 09:10:57.143305,ATMN,23.01,23.32,23.45,1016400.0,1101900.0,0,0,0,0,0,0
,,,,,,120,2026-02-01 09:10:57.143305,WNTR,26.07,26.07,26.39,807900.0,706200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,121,2026-02-01 09:10:58.192954,SPNG,24.99,24.93,24.99,1501100.0,779900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,121,2026-02-01 09:10:58.192954,SMMR,25.48,25.48,25.66,1010400.0,1332700.0,0,0,0,0,0,0
,,,,,,121,2026-02-01 09:10:58.192954,ATMN,23.45,23.32,23.45,1276700.0,1223000.0,0,0,0,0,0,0
,,,,,,121,2026-02-01 09:10:58.192954,WNTR,26.39,26.11,26.39,919800.0,706200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,123,2026-02-01 09:10:59.238357,SPNG,27.68,25.25,27.68,1610800.0,839400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,123,2026-02-01 09:10:59.238357,SMMR,25.4,25.03,25.4,1031600.0,1638200.0,0,0,0,0,0,0
,,,,,,123,2026-02-01 09:10:59.238357,ATMN,23.53,23.53,23.54,1310800.0,1195300.0,0,0,0,0,0,0
,,,,,,123,2026-02-01 09:10:59.238357,WNTR,26.11,26.11,26.28,919800.0,872900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,124,2026-02-01 09:11:00.273094,SPNG,27.68,25.59,25.96,1718300.0,1055800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,124,2026-02-01 09:11:00.273094,SMMR,25.4,25.37,25.4,1399100.0,1638200.0,0,0,0,0,0,0
,,,,,,124,2026-02-01 09:11:00.273094,ATMN,23.54,23.25,23.26,1224300.0,1302700.0,0,0,0,0,0,0
,,,,,,124,2026-02-01 09:11:00.273094,WNTR,26.11,26.11,26.28,997600.0,872900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,125,2026-02-01 09:11:01.303239,SPNG,27.68,25.59,25.96,1949400.0,1299100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,125,2026-02-01 09:11:01.303239,SMMR,25.4,25.37,25.4,1528400.0,1882600.0,0,0,0,0,0,0
,,,,,,125,2026-02-01 09:11:01.303239,ATMN,23.25,23.25,23.56,1349300.0,1074200.0,0,0,0,0,0,0
