ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_LAVL-1,BUY_GIOT-3,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,SELL_LUIS-1,BUY_LUIS-1,tick,timestamp
SPNG,24.76,24.09,24.76,2350500.0,1908300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-04 22:06:05.510051
SMMR,25.78,25.53,25.61,2024400.0,2144200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-04 22:06:05.510051
ATMN,23.69,23.69,24.26,2367100.0,2138800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-04 22:06:05.510051
WNTR,24.45,24.26,24.45,2227300.0,1422400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-04 22:06:05.510051
SPNG,24.76,24.09,24.59,2350500.0,2065500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-04 22:06:06.581248
SMMR,25.61,25.74,25.85,2209000.0,2119700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-04 22:06:06.581248
ATMN,24.34,23.69,24.34,2367100.0,1778200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-04 22:06:06.581248
WNTR,24.45,24.46,24.55,2229600.0,1420800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-04 22:06:06.581248
SPNG,24.32,24.4,24.59,2325300.0,2088100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-04 22:06:07.661680
SMMR,25.74,25.55,25.6,2117900.0,2091300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-04 22:06:07.661680
ATMN,24.34,23.84,24.34,2505400.0,1778200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-04 22:06:07.661680
WNTR,24.26,24.26,24.48,2227300.0,1665400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-04 22:06:07.661680
SPNG,24.04,24.04,24.39,2354500.0,2105400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-04 22:06:08.701419
SMMR,25.76,25.55,25.76,2117900.0,2107300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-04 22:06:08.701419
ATMN,24.36,23.84,24.36,2505400.0,1778900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-04 22:06:08.701419
WNTR,24.48,24.26,24.48,2227300.0,1881300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-04 22:06:08.701419
SPNG,24.04,24.04,24.39,2354500.0,2123100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-04 22:06:09.242782
SMMR,25.76,25.55,25.56,2117900.0,2098300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-04 22:06:09.242782
ATMN,24.36,23.84,24.23,2505400.0,1889400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-04 22:06:09.242782
WNTR,24.48,24.26,24.48,2227300.0,1996000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-04 22:06:09.242782
SPNG,24.07,24.04,24.07,2301000.0,2125700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-04 22:06:10.288333
SMMR,25.76,25.59,25.67,2227400.0,2119000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-04 22:06:10.288333
ATMN,23.41,24.0,24.07,2361500.0,1901300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-04 22:06:10.288333
WNTR,24.35,24.26,24.31,2227300.0,2222700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-04 22:06:10.288333
SPNG,24.04,24.04,24.39,2266500.0,2123100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-04 22:06:11.327891
SMMR,25.76,25.59,25.76,2227400.0,2133400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-04 22:06:11.327891
ATMN,24.07,24.21,24.36,2487600.0,2001800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-04 22:06:11.327891
WNTR,24.18,24.18,24.35,2250800.0,2117900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-04 22:06:11.327891
SPNG,24.44,24.04,24.35,2266500.0,2132400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-04 22:06:12.381705
SMMR,25.55,25.55,25.76,2117900.0,2141900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-04 22:06:12.381705
ATMN,24.0,24.0,24.15,2462000.0,2106600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-04 22:06:12.381705
WNTR,24.34,24.18,24.24,2241900.0,2239100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-04 22:06:12.381705
SPNG,24.02,23.89,23.91,2307900.0,2159200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-04 22:06:13.414054
SMMR,25.8,25.57,25.8,2219000.0,2128500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-04 22:06:13.414054
ATMN,23.58,24.21,24.36,2438900.0,2001800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-04 22:06:13.414054
WNTR,24.35,24.45,24.48,2219100.0,2185600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-04 22:06:13.414054
SPNG,24.43,24.24,24.43,2301900.0,2149500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-04 22:06:14.450570
SMMR,25.8,25.79,25.8,2197600.0,2129400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-04 22:06:14.450570
ATMN,24.21,23.99,24.21,2560000.0,2131600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-04 22:06:14.450570
WNTR,24.35,24.45,24.48,2219100.0,2192900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-04 22:06:14.450570
SPNG,24.1,24.27,24.43,2313500.0,2120300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-04 22:06:15.486850
SMMR,25.79,25.7,25.75,2169000.0,2152600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-04 22:06:15.486850
ATMN,23.99,23.58,23.92,2532800.0,2182400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-04 22:06:15.486850
WNTR,24.45,24.18,24.3,2241900.0,2215500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-04 22:06:15.486850
SPNG,23.89,23.89,24.43,2307900.0,2149700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-04 22:06:16.524308
SMMR,25.7,25.57,25.58,2195400.0,2160000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-04 22:06:16.524308
ATMN,23.92,24.0,24.21,2394900.0,2131600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-04 22:06:16.524308
WNTR,24.41,24.18,24.41,2229600.0,2194900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-04 22:06:16.524308
SPNG,23.89,24.0,24.33,2283900.0,2154500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-04 22:06:17.578466
SMMR,25.57,25.69,25.75,2157400.0,2139200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-04 22:06:17.578466
ATMN,24.4,24.01,24.4,2297800.0,1770000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-04 22:06:17.578466
WNTR,24.41,24.11,24.41,2269900.0,2244300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-04 22:06:17.578466
SPNG,24.43,24.0,24.02,2262000.0,2156200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-04 22:06:18.695797
SMMR,25.75,25.71,25.75,2138700.0,2139200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-04 22:06:18.695797
ATMN,24.4,24.09,24.28,2297800.0,2088000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-04 22:06:18.695797
WNTR,24.41,24.11,24.29,2299400.0,2239600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-04 22:06:18.695797
SPNG,24.16,24.0,24.16,2262000.0,2153700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-04 22:06:19.746580
SMMR,25.73,25.69,25.73,2157400.0,2143400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-04 22:06:19.746580
ATMN,24.01,24.01,24.03,2357500.0,2078000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-04 22:06:19.746580
WNTR,24.29,24.11,24.29,2292300.0,2239600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-04 22:06:19.746580
SPNG,24.16,24.13,24.16,2176100.0,2153700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-04 22:06:20.294134
SMMR,25.69,25.69,25.76,2157400.0,2135100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-04 22:06:20.294134
ATMN,24.03,24.03,24.37,2241300.0,1975300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-04 22:06:20.294134
WNTR,24.29,24.11,24.29,2292300.0,2268700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-04 22:06:20.294134
SPNG,23.99,23.99,24.53,2281500.0,2125100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-04 22:06:21.337466
SMMR,25.58,25.58,25.85,2175500.0,2081300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-04 22:06:21.337466
ATMN,24.0,24.06,24.37,2293100.0,2083500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-04 22:06:21.337466
WNTR,24.36,24.11,24.12,2265100.0,2263100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-04 22:06:21.337466
SPNG,23.83,23.83,24.59,2319300.0,2128500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-04 22:06:22.369324
SMMR,25.85,25.58,25.85,2152700.0,2081300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-04 22:06:22.369324
ATMN,24.0,24.19,24.2,2264200.0,2094800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-04 22:06:22.369324
WNTR,24.12,24.11,24.12,2287200.0,2251000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-04 22:06:22.369324
SPNG,23.81,23.94,24.59,2327800.0,2128500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-04 22:06:23.396358
SMMR,25.75,25.82,25.85,2152500.0,2081300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-04 22:06:23.396358
ATMN,24.19,24.19,24.2,2284400.0,2133900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-04 22:06:23.396358
WNTR,24.12,24.24,24.29,2360100.0,2261100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-04 22:06:23.396358
SPNG,23.8,23.8,24.59,2358100.0,2128500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-04 22:06:24.428851
SMMR,25.63,25.71,25.85,2147800.0,2081300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-04 22:06:24.428851
ATMN,24.21,24.06,24.21,2268300.0,2142200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-04 22:06:24.428851
WNTR,24.12,24.24,24.29,2360100.0,2233200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-04 22:06:24.428851
SPNG,23.8,24.01,24.38,2351300.0,2097300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-04 22:06:25.466414
SMMR,25.7,25.7,25.86,2155700.0,2080800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-04 22:06:25.466414
ATMN,24.37,24.0,24.37,2301100.0,2122500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-04 22:06:25.466414
WNTR,24.24,24.11,24.23,2328600.0,2241900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-04 22:06:25.466414
SPNG,23.8,24.07,24.59,2356400.0,2128500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-04 22:06:26.500587
SMMR,25.89,25.7,25.84,2128000.0,2070200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-04 22:06:26.500587
ATMN,24.37,24.0,24.37,2288600.0,2128500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-04 22:06:26.500587
WNTR,24.24,24.11,24.23,2323700.0,2192400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-04 22:06:26.500587
SPNG,23.8,23.8,24.45,2358100.0,2164200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-04 22:06:27.543439
SMMR,25.89,25.82,25.83,2108800.0,2046600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-04 22:06:27.543439
ATMN,24.37,24.0,24.24,2260900.0,2179200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-04 22:06:27.543439
WNTR,24.23,24.11,24.23,2294100.0,2192400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-04 22:06:27.543439
SPNG,23.8,24.05,24.38,2340700.0,2159600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-04 22:06:28.630286
SMMR,25.75,25.75,25.81,2107200.0,2063000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-04 22:06:28.630286
ATMN,24.23,24.23,24.24,2274100.0,2197400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-04 22:06:28.630286
WNTR,24.26,24.11,24.26,2302500.0,2194800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-04 22:06:28.630286
SPNG,24.05,24.05,24.37,2295300.0,2160600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-04 22:06:29.752058
SMMR,25.9,25.83,25.9,2087600.0,2060300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-04 22:06:29.752058
ATMN,24.23,24.23,24.24,2249100.0,2197400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-04 22:06:29.752058
WNTR,24.22,24.11,24.22,2302500.0,2181300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-04 22:06:29.752058
SPNG,24.35,23.8,24.35,2347200.0,2174900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-04 22:06:30.813569
SMMR,25.68,25.68,25.79,2129800.0,2070100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-04 22:06:30.813569
ATMN,24.24,24.05,24.24,2239800.0,2197400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-04 22:06:30.813569
WNTR,24.1,24.1,24.22,2309100.0,2181300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-04 22:06:30.813569
SPNG,24.38,23.8,24.38,2347200.0,2159600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-04 22:06:31.362693
SMMR,25.68,25.71,25.79,2124300.0,2052100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-04 22:06:31.362693
ATMN,24.24,24.05,24.24,2239800.0,2202600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-04 22:06:31.362693
WNTR,24.1,24.1,24.13,2310300.0,2206900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-04 22:06:31.362693
SPNG,24.45,23.94,24.45,2335500.0,2164200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-04 22:06:32.424782
SMMR,25.71,25.71,25.79,2124300.0,2040200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-04 22:06:32.424782
ATMN,24.03,24.03,24.06,2276300.0,2237800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-04 22:06:32.424782
WNTR,24.13,24.16,24.22,2326500.0,2181300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-04 22:06:32.424782
SPNG,24.61,23.94,24.61,2335500.0,2168900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-04 22:06:33.466467
SMMR,25.71,25.68,25.69,2103200.0,2063500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-04 22:06:33.466467
ATMN,24.06,24.03,24.06,2295900.0,2237800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-04 22:06:33.466467
WNTR,24.19,24.16,24.19,2326500.0,2223200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-04 22:06:33.466467
SPNG,24.61,23.76,24.61,2372900.0,2185600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-04 22:06:34.508947
SMMR,25.69,25.68,25.69,2105400.0,2095800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-04 22:06:34.508947
ATMN,24.24,24.35,24.37,2349700.0,2168800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-04 22:06:34.508947
WNTR,24.16,24.12,24.13,2309400.0,2229900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-04 22:06:34.508947
SPNG,24.61,24.46,24.61,2372800.0,2192400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-04 22:06:35.544306
SMMR,25.86,25.68,25.74,2122300.0,2074100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-04 22:06:35.544306
ATMN,24.22,24.22,24.37,2339800.0,2180100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-04 22:06:35.544306
WNTR,24.1,24.1,24.2,2324900.0,2188800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-04 22:06:35.544306
SPNG,24.61,24.46,24.61,2372800.0,2186800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-04 22:06:36.581089
SMMR,25.74,25.68,25.74,2167400.0,2074100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-04 22:06:36.581089
ATMN,24.18,24.33,24.37,2325800.0,2217900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-04 22:06:36.581089
WNTR,24.09,24.09,24.2,2313100.0,2188800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-04 22:06:36.581089
SPNG,24.61,24.46,24.56,2372800.0,2165200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-04 22:06:37.622238
SMMR,25.74,25.84,25.86,2137000.0,2046200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-04 22:06:37.622238
ATMN,23.97,24.16,24.37,2302800.0,2217900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-04 22:06:37.622238
WNTR,24.09,24.09,24.17,2339200.0,2200600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-04 22:06:37.622238
SPNG,24.46,23.76,24.16,2372900.0,2125900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-04 22:06:38.698681
SMMR,25.77,25.77,25.87,2139300.0,2036500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-04 22:06:38.698681
ATMN,23.97,24.16,24.35,2302800.0,2233600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-04 22:06:38.698681
WNTR,24.2,24.21,24.29,2347800.0,2223700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-04 22:06:38.698681
SPNG,24.56,24.75,25.16,998000.0,747400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-04 22:06:39.778696
SMMR,25.77,24.29,24.52,839000.0,916500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-04 22:06:39.778696
ATMN,32.54,26.71,29.4,710500.0,645600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-04 22:06:39.778696
WNTR,26.47,25.37,25.49,640400.0,691900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-04 22:06:39.778696
SPNG,24.56,24.75,25.04,998000.0,952600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 22:06:40.477411
SMMR,24.29,24.09,24.28,828500.0,1006600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 22:06:40.477411
ATMN,32.54,26.71,27.5,827400.0,875300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 22:06:40.477411
WNTR,25.49,25.44,25.49,850700.0,788700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 22:06:40.477411
SPNG,24.56,24.75,25.04,998000.0,1326100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 22:06:41.546894
SMMR,24.29,24.21,24.28,1132600.0,1006600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 22:06:41.546894
ATMN,26.71,26.53,26.67,880300.0,1177600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 22:06:41.546894
WNTR,25.49,25.44,25.49,1053800.0,788700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 22:06:41.546894
SPNG,24.57,24.57,24.68,1062700.0,1513900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 22:06:42.582770
SMMR,24.44,24.21,24.41,1132600.0,1221400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 22:06:42.582770
ATMN,26.71,26.53,26.57,880300.0,1616900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 22:06:42.582770
WNTR,25.49,25.82,26.26,1345900.0,790500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 22:06:42.582770
SPNG,22.74,22.74,24.68,1140000.0,1513900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 22:06:43.619809
SMMR,24.32,24.33,24.41,1257300.0,1345100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 22:06:43.619809
ATMN,26.57,26.03,26.57,894700.0,1703300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 22:06:43.619809
WNTR,25.49,26.08,26.26,1680200.0,790500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 22:06:43.619809
SPNG,24.68,22.74,24.68,1398400.0,1513900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 22:06:44.653416
SMMR,24.37,24.37,24.41,1387000.0,1588100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 22:06:44.653416
ATMN,26.03,26.21,26.56,904000.0,1893100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 22:06:44.653416
WNTR,26.31,26.24,26.31,1918500.0,767500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 22:06:44.653416
SPNG,25.04,24.34,25.04,1517900.0,1513700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 22:06:45.696687
SMMR,24.09,24.09,24.41,1052300.0,1697800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 22:06:45.696687
ATMN,26.03,26.21,26.25,904000.0,2061300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 22:06:45.696687
WNTR,26.31,26.49,26.93,2120200.0,965500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 22:06:45.696687
SPNG,24.34,23.8,23.86,1724400.0,1650800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 22:06:46.808425
SMMR,24.35,24.09,24.18,1183500.0,1945900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 22:06:46.808425
ATMN,26.25,26.33,26.34,1012200.0,2060200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 22:06:46.808425
WNTR,26.49,26.24,26.33,2151400.0,1170200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 22:06:46.808425
SPNG,24.34,23.8,23.86,2132600.0,1650800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 22:06:47.880013
SMMR,24.18,24.26,24.27,1439600.0,1822200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 22:06:47.880013
ATMN,26.25,26.33,26.34,1012200.0,2093200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 22:06:47.880013
WNTR,26.33,26.26,26.33,2128100.0,1170200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 22:06:47.880013
SPNG,23.86,24.01,25.04,2372300.0,1513700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 22:06:48.439748
SMMR,24.43,24.26,24.43,1669600.0,1607000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 22:06:48.439748
