ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_LAVL-1,BUY_GIOT-3,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,SELL_LUIS-1,BUY_LUIS-1,tick,timestamp
SPNG,26.02,25.66,26.02,2182200.0,1949200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-04 20:10:49.374931
SMMR,24.92,24.82,24.85,1984700.0,2039500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-04 20:10:49.374931
ATMN,25.33,25.33,25.57,2052500.0,2087600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-04 20:10:49.374931
WNTR,23.91,23.85,23.91,2431500.0,2341900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-04 20:10:49.374931
SPNG,25.57,25.57,26.02,2173200.0,1971000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-04 20:10:50.460554
SMMR,24.85,24.82,24.85,2009600.0,2035300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-04 20:10:50.460554
ATMN,25.57,25.63,25.79,2173200.0,2060300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-04 20:10:50.460554
WNTR,23.91,23.85,23.91,2440900.0,2357400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-04 20:10:50.460554
SPNG,25.57,25.57,26.02,2173200.0,1994700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-04 20:10:51.500647
SMMR,24.82,24.75,24.8,2006800.0,2016900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-04 20:10:51.500647
ATMN,25.63,25.33,25.61,2176900.0,2097800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-04 20:10:51.500647
WNTR,23.8,23.8,23.91,2434700.0,2347400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-04 20:10:51.500647
SPNG,25.42,25.42,26.02,2198200.0,1987400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-04 20:10:52.539360
SMMR,24.93,24.75,24.84,2006800.0,2000400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-04 20:10:52.539360
ATMN,25.78,25.24,25.58,2057500.0,2135900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-04 20:10:52.539360
WNTR,23.94,23.8,23.86,2434700.0,2355100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-04 20:10:52.539360
SPNG,25.31,25.31,25.85,2193500.0,2028800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-04 20:10:53.583364
SMMR,24.78,24.8,24.93,2010400.0,2009900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-04 20:10:53.583364
ATMN,25.78,25.46,25.58,2274500.0,2135900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-04 20:10:53.583364
WNTR,23.94,23.89,23.9,2443800.0,2363000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-04 20:10:53.583364
SPNG,25.85,25.31,25.85,2193500.0,2028800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-04 20:10:54.624234
SMMR,24.73,24.81,24.93,2034900.0,2009900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-04 20:10:54.624234
ATMN,25.58,25.72,25.79,2238000.0,2102600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-04 20:10:54.624234
WNTR,23.89,23.8,23.85,2434700.0,2366600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-04 20:10:54.624234
SPNG,26.07,25.4,26.07,2165800.0,2000400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-04 20:10:55.663723
SMMR,24.72,24.72,24.93,2031900.0,2021300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-04 20:10:55.663723
ATMN,25.59,25.59,25.75,2253200.0,2129500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-04 20:10:55.663723
WNTR,23.94,23.87,23.94,2430400.0,2355600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-04 20:10:55.663723
SPNG,25.33,25.98,26.07,2144300.0,2031200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-04 20:10:56.712202
SMMR,24.94,24.72,24.94,2051100.0,2006000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-04 20:10:56.712202
ATMN,25.79,25.59,25.79,2253200.0,2131600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-04 20:10:56.712202
WNTR,23.87,23.87,23.93,2430400.0,2379200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-04 20:10:56.712202
SPNG,25.98,25.82,25.91,2138900.0,2067200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-04 20:10:57.759065
SMMR,24.94,24.75,24.94,2033800.0,1997100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-04 20:10:57.759065
ATMN,25.46,25.46,25.79,2270000.0,2131600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-04 20:10:57.759065
WNTR,23.94,23.87,23.94,2430400.0,2374200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-04 20:10:57.759065
SPNG,25.73,25.9,25.91,2114300.0,2067200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-04 20:10:58.837273
SMMR,24.94,24.75,24.81,2033800.0,1981300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-04 20:10:58.837273
ATMN,25.43,25.24,25.41,2280000.0,2123200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-04 20:10:58.837273
WNTR,23.94,23.87,23.93,2430400.0,2399400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-04 20:10:58.837273
SPNG,25.73,25.9,25.91,2114300.0,2034200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-04 20:10:59.887371
SMMR,24.72,24.8,24.81,2031100.0,1981300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-04 20:10:59.887371
ATMN,25.41,25.41,25.8,2277600.0,2125900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-04 20:10:59.887371
WNTR,23.94,23.87,23.94,2430400.0,2374000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-04 20:10:59.887371
SPNG,25.84,25.84,25.91,2137000.0,2034200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-04 20:11:00.434438
SMMR,24.72,24.8,24.81,2031100.0,2022300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-04 20:11:00.434438
ATMN,25.54,25.61,25.8,2283800.0,2125900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-04 20:11:00.434438
WNTR,23.96,23.87,23.96,2430400.0,2379700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-04 20:11:00.434438
SPNG,25.91,25.63,25.91,2112500.0,2046800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-04 20:11:01.542034
SMMR,24.8,24.8,24.81,2031100.0,2035400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-04 20:11:01.542034
ATMN,25.63,25.41,25.63,2277600.0,2119800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-04 20:11:01.542034
WNTR,23.97,23.87,23.97,2421000.0,2371100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-04 20:11:01.542034
SPNG,25.92,25.63,25.92,2089900.0,2040500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-04 20:11:02.619686
SMMR,24.81,24.8,24.81,2014800.0,2030300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-04 20:11:02.619686
ATMN,25.81,25.41,25.81,2277600.0,2136000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-04 20:11:02.619686
WNTR,23.9,23.87,23.9,2406200.0,2391700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-04 20:11:02.619686
SPNG,25.63,25.44,25.51,2105200.0,2020000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-04 20:11:03.675874
SMMR,24.89,24.72,24.89,2060700.0,2046300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-04 20:11:03.675874
ATMN,25.81,25.72,25.81,2227100.0,2132400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-04 20:11:03.675874
WNTR,23.9,23.87,23.9,2461500.0,2384500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-04 20:11:03.675874
SPNG,25.44,26.0,26.07,2087000.0,2020400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-04 20:11:04.850614
SMMR,24.89,24.71,24.89,2057100.0,2036700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-04 20:11:04.850614
ATMN,25.84,25.58,25.84,2252400.0,2107500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-04 20:11:04.850614
WNTR,23.98,23.88,23.98,2456800.0,2375100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-04 20:11:04.850614
SPNG,25.44,25.44,26.07,2105200.0,2019700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-04 20:11:05.502618
SMMR,24.91,24.71,24.91,2080100.0,2041300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-04 20:11:05.502618
ATMN,25.84,25.58,25.7,2252400.0,2098600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-04 20:11:05.502618
WNTR,23.98,23.94,23.98,2446200.0,2336300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-04 20:11:05.502618
SPNG,25.28,25.28,26.07,2102700.0,2055200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-04 20:11:06.644421
SMMR,24.94,24.76,24.94,2088200.0,2053000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-04 20:11:06.644421
ATMN,25.7,25.58,25.7,2239200.0,2102300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-04 20:11:06.644421
WNTR,23.98,23.87,23.98,2460300.0,2346800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-04 20:11:06.644421
SPNG,25.28,25.28,25.3,2102700.0,2060300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-04 20:11:07.841460
SMMR,24.7,24.7,24.94,2052300.0,2053000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-04 20:11:07.841460
ATMN,25.58,25.58,25.89,2249000.0,2124800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-04 20:11:07.841460
WNTR,23.91,23.87,23.91,2469000.0,2347400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-04 20:11:07.841460
SPNG,25.49,25.32,25.49,2082600.0,2087600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-04 20:11:08.944785
SMMR,24.81,24.81,24.86,2078200.0,2082000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-04 20:11:08.944785
ATMN,25.43,25.43,25.89,2263900.0,2104000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-04 20:11:08.944785
WNTR,23.82,23.8,23.82,2427600.0,2364100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-04 20:11:08.944785
SPNG,25.28,25.28,26.07,2102700.0,2055200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-04 20:11:09.506567
SMMR,24.7,24.78,24.86,2055800.0,2082000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-04 20:11:09.506567
ATMN,25.91,25.43,25.91,2263900.0,2097400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-04 20:11:09.506567
WNTR,24.01,23.8,24.01,2455300.0,2353900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-04 20:11:09.506567
SPNG,25.27,25.27,25.89,2122100.0,2069500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-04 20:11:10.554108
SMMR,24.78,24.78,24.86,2055800.0,2058500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-04 20:11:10.554108
ATMN,25.91,25.45,25.91,2271100.0,2097400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-04 20:11:10.554108
WNTR,23.9,24.0,24.01,2468700.0,2355200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-04 20:11:10.554108
SPNG,25.27,25.65,25.68,2094900.0,2042400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-04 20:11:11.630034
SMMR,24.86,24.78,24.86,2081500.0,2058500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-04 20:11:11.630034
ATMN,25.91,25.84,25.91,2231300.0,2101000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-04 20:11:11.630034
WNTR,23.78,23.78,24.01,2430000.0,2388000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-04 20:11:11.630034
SPNG,25.89,25.27,25.89,2122100.0,2069500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-04 20:11:12.750713
SMMR,24.78,24.7,24.75,2085800.0,2059700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-04 20:11:12.750713
ATMN,25.45,25.45,25.65,2252000.0,2123200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-04 20:11:12.750713
WNTR,23.88,23.78,23.88,2430000.0,2397000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-04 20:11:12.750713
SPNG,25.34,25.66,25.94,2098900.0,2088500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-04 20:11:13.893788
SMMR,24.75,24.7,24.75,2096100.0,2059700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-04 20:11:13.893788
ATMN,25.82,25.54,25.82,2216000.0,2114700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-04 20:11:13.893788
WNTR,23.98,23.91,23.98,2407500.0,2365000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-04 20:11:13.893788
SPNG,25.66,25.66,25.94,2098900.0,2073200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-04 20:11:14.940967
SMMR,24.75,24.74,24.75,2041000.0,2059700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-04 20:11:14.940967
ATMN,25.82,25.86,25.91,2185000.0,2101000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-04 20:11:14.940967
WNTR,24.01,23.91,24.01,2407500.0,2358700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-04 20:11:14.940967
SPNG,25.27,25.66,25.77,2500.0,2029600.0,1871500.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-04 20:11:16.009433
SMMR,24.85,24.79,24.85,5000.0,1818400.0,2036700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-04 20:11:16.009433
ATMN,25.55,25.55,25.66,,2163900.0,2067600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-04 20:11:16.009433
WNTR,23.77,23.77,23.82,,2391700.0,2361900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-04 20:11:16.009433
SPNG,25.27,25.66,25.68,2500.0,2029600.0,1860300.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-04 20:11:16.575859
SMMR,24.74,24.74,24.8,5000.0,1806200.0,1948000.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-04 20:11:16.575859
ATMN,25.66,25.86,25.91,5000.0,1935400.0,2060100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-04 20:11:16.575859
WNTR,23.82,23.91,24.01,,2427900.0,2362000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-04 20:11:16.575859
SPNG,25.68,25.66,25.68,2500.0,2016700.0,1896600.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-04 20:11:17.659379
SMMR,24.86,24.74,24.86,5000.0,1773600.0,2028900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-04 20:11:17.659379
ATMN,25.45,25.45,25.91,,2214000.0,1841500.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-04 20:11:17.659379
WNTR,23.9,23.86,23.9,2500.0,2298300.0,2100700.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-04 20:11:17.659379
SPNG,25.68,25.55,25.68,1906500.0,5000.0,1695700.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-04 20:11:18.710080
SMMR,24.94,24.79,24.94,1773100.0,5000.0,2057200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-04 20:11:18.710080
ATMN,25.91,25.57,25.91,2204400.0,,1847000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-04 20:11:18.710080
WNTR,23.84,23.84,23.9,2422400.0,,2107300.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-04 20:11:18.710080
SPNG,25.76,25.38,25.76,2141500.0,1883700.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-04 20:11:19.777117
SMMR,24.79,24.74,24.79,1559200.0,1824900.0,5000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-04 20:11:19.777117
ATMN,25.96,25.71,25.96,2230100.0,1979600.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-04 20:11:19.777117
WNTR,23.92,23.77,23.84,2400400.0,2121700.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-04 20:11:19.777117
SPNG,25.79,25.79,25.94,2141600.0,1900000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-04 20:11:20.817770
SMMR,24.79,24.81,24.89,1787800.0,1842900.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-04 20:11:20.817770
ATMN,25.71,25.72,25.91,1993100.0,1743600.0,7500.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-04 20:11:20.817770
WNTR,23.92,23.81,23.9,2266900.0,1871800.0,10000.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-04 20:11:20.817770
SPNG,25.19,25.19,25.94,2146500.0,1936700.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-04 20:11:21.848736
SMMR,24.94,24.83,24.94,1761600.0,1846600.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-04 20:11:21.848736
ATMN,25.7,25.7,25.84,1961200.0,1828700.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-04 20:11:21.848736
WNTR,23.92,23.81,23.9,2283200.0,1883600.0,10000.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-04 20:11:21.848736
SPNG,25.66,25.66,25.94,2142400.0,1953300.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-04 20:11:22.909011
SMMR,24.73,24.73,24.94,1793900.0,1865000.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-04 20:11:22.909011
ATMN,25.7,25.7,25.84,2016800.0,1828700.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-04 20:11:22.909011
WNTR,23.92,23.84,23.92,2301800.0,1990800.0,7500.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-04 20:11:22.909011
SPNG,25.89,24.48,25.94,972500.0,5000.0,829600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-04 20:11:23.955123
SMMR,25.73,25.73,25.82,872000.0,,646800.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-04 20:11:23.955123
ATMN,25.58,25.51,25.64,900500.0,5000.0,812300.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-04 20:11:23.955123
WNTR,24.01,24.01,24.06,882700.0,2500.0,907900.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-04 20:11:23.955123
SPNG,25.01,24.21,25.01,984200.0,5000.0,1125900.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 20:11:25.003724
SMMR,25.73,25.73,25.82,984200.0,10000.0,816900.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 20:11:25.003724
ATMN,25.4,25.0,25.09,920800.0,,1085000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 20:11:25.003724
WNTR,23.99,23.99,24.04,930900.0,2500.0,1012700.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 20:11:25.003724
SPNG,24.62,24.21,24.43,984200.0,10000.0,1424400.0,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 20:11:26.070009
SMMR,25.82,25.71,25.82,873400.0,10000.0,1005900.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 20:11:26.070009
ATMN,25.09,25.18,25.64,1259700.0,,985300.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 20:11:26.070009
WNTR,23.98,23.85,23.95,928700.0,2500.0,1148600.0,7500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 20:11:26.070009
SPNG,24.62,24.21,24.26,1085600.0,10000.0,1419400.0,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 20:11:26.617156
SMMR,25.93,25.71,25.93,873400.0,12500.0,905200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 20:11:26.617156
ATMN,25.18,25.18,25.64,1383800.0,5000.0,985300.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 20:11:26.617156
WNTR,24.04,23.93,24.04,1034000.0,5000.0,1012700.0,7500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 20:11:26.617156
SPNG,24.21,24.21,24.26,985600.0,2500.0,1746900.0,7500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 20:11:27.697398
SMMR,25.96,25.34,25.96,869700.0,5000.0,818300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 20:11:27.697398
ATMN,25.64,25.42,25.64,1593200.0,5000.0,985300.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 20:11:27.697398
WNTR,24.11,24.02,24.11,1281700.0,5000.0,875500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 20:11:27.697398
SPNG,24.26,24.21,24.26,1107100.0,2500.0,27500.0,1480700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 20:11:28.756574
SMMR,25.84,25.8,25.84,979200.0,5000.0,5000.0,996300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 20:11:28.756574
ATMN,25.28,25.28,25.68,1625200.0,5000.0,7500.0,870800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 20:11:28.756574
WNTR,24.33,24.02,24.05,1281700.0,5000.0,,1241100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 20:11:28.756574
SPNG,24.16,24.16,24.43,1007100.0,1250.0,2108500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 20:11:29.816955
SMMR,25.34,25.79,25.84,973200.0,,996300.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 20:11:29.816955
ATMN,25.28,25.35,25.64,1818800.0,5000.0,870800.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 20:11:29.816955
WNTR,24.19,24.02,24.03,1281700.0,10000.0,1374100.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 20:11:29.816955
SPNG,24.16,24.16,24.43,1007100.0,3750.0,5000.0,1926100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 20:11:30.871446
SMMR,25.79,25.79,25.84,973200.0,5000.0,10000.0,1193800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 20:11:30.871446
ATMN,25.28,25.37,25.49,1812800.0,10000.0,10000.0,967900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 20:11:30.871446
WNTR,24.02,24.02,24.03,1659400.0,5000.0,12500.0,1374100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 20:11:30.871446
SPNG,24.48,24.2,24.48,8750.0,1158700.0,1926100.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 20:11:31.926804
SMMR,25.67,25.42,25.67,,990200.0,1276000.0,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 20:11:31.926804
ATMN,25.28,25.47,25.49,15000.0,1517300.0,967900.0,17500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 20:11:31.926804
