ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_LAVL-1,BUY_GIOT-3,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,SELL_LUIS-1,BUY_LUIS-1,tick,timestamp
SPNG,24.71,24.71,25.14,2250800.0,2005500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-04 18:58:00.747314
SMMR,24.3,24.2,24.22,2268400.0,2253500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-04 18:58:00.747314
ATMN,24.02,23.57,24.02,2415400.0,2319900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-04 18:58:00.747314
WNTR,24.58,24.57,24.58,2208100.0,2113400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-04 18:58:00.747314
SPNG,24.52,24.94,25.14,2234200.0,2022300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-04 18:58:01.805136
SMMR,24.19,24.19,24.23,2271900.0,2257400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-04 18:58:01.805136
ATMN,24.08,23.57,24.08,2415400.0,2284300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-04 18:58:01.805136
WNTR,24.51,24.51,24.58,2199400.0,2139200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-04 18:58:01.805136
SPNG,24.94,24.94,25.07,2234200.0,2093300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-04 18:58:03.011648
SMMR,24.35,24.19,24.25,2271900.0,2299200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-04 18:58:03.011648
ATMN,24.11,23.57,24.11,2419800.0,2265500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-04 18:58:03.011648
WNTR,24.51,24.53,24.58,2186000.0,2139700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-04 18:58:03.011648
SPNG,25.18,24.51,25.18,2297800.0,2075700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-04 18:58:04.060755
SMMR,24.1,24.1,24.25,2286300.0,2299200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-04 18:58:04.060755
ATMN,24.12,23.57,24.12,2419800.0,2264300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-04 18:58:04.060755
WNTR,24.51,24.51,24.59,2199400.0,2153300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-04 18:58:04.060755
SPNG,24.88,24.51,24.88,2297800.0,2060600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-04 18:58:05.104538
SMMR,24.1,24.1,24.21,2283900.0,2315300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-04 18:58:05.104538
ATMN,23.89,24.04,24.12,2434500.0,2269200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-04 18:58:05.104538
WNTR,24.59,24.6,24.61,2199000.0,2152800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-04 18:58:05.104538
SPNG,24.78,24.45,24.47,2292800.0,2099300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-04 18:58:06.140334
SMMR,24.37,24.15,24.37,2275600.0,2269500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-04 18:58:06.140334
ATMN,23.89,24.04,24.12,2434500.0,2326500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-04 18:58:06.140334
WNTR,24.6,24.54,24.57,2164100.0,2195700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-04 18:58:06.140334
SPNG,24.88,24.56,24.88,2319900.0,2060600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-04 18:58:06.680555
SMMR,24.09,24.09,24.37,2265800.0,2269500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-04 18:58:06.680555
ATMN,23.55,23.55,24.12,2437600.0,2326500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-04 18:58:06.680555
WNTR,24.61,24.58,24.61,2159500.0,2152800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-04 18:58:06.680555
SPNG,24.56,24.56,24.68,2319900.0,2084200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-04 18:58:07.724219
SMMR,24.14,24.09,24.14,2265100.0,2304600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-04 18:58:07.724219
ATMN,23.82,23.82,24.12,2446800.0,2346100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-04 18:58:07.724219
WNTR,24.6,24.6,24.61,2164000.0,2167900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-04 18:58:07.724219
SPNG,24.68,25.08,25.24,2286900.0,2029100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-04 18:58:08.829947
SMMR,24.09,24.09,24.37,2269800.0,2269500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-04 18:58:08.829947
ATMN,23.56,23.55,23.56,2424900.0,2373100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-04 18:58:08.829947
WNTR,24.54,24.54,24.61,2164100.0,2183900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-04 18:58:08.829947
SPNG,24.68,25.08,25.24,2286900.0,2079600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-04 18:58:09.876416
SMMR,24.22,24.22,24.37,2290000.0,2278500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-04 18:58:09.876416
ATMN,24.08,24.08,24.12,2419400.0,2346100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-04 18:58:09.876416
WNTR,24.52,24.52,24.61,2163500.0,2179600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-04 18:58:09.876416
SPNG,25.08,24.59,25.0,2289600.0,2097000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-04 18:58:10.906581
SMMR,24.08,24.17,24.37,2318200.0,2278500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-04 18:58:10.906581
ATMN,24.12,23.63,24.12,2412700.0,2352500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-04 18:58:10.906581
WNTR,24.63,24.61,24.63,2133900.0,2196100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-04 18:58:10.906581
SPNG,24.95,24.59,24.95,2299200.0,2111400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-04 18:58:11.945361
SMMR,24.18,24.27,24.37,2308200.0,2278500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-04 18:58:11.945361
ATMN,23.85,23.63,23.77,2371500.0,2371300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-04 18:58:11.945361
WNTR,24.63,24.52,24.63,2158600.0,2198700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-04 18:58:11.945361
SPNG,25.0,24.59,25.0,2286900.0,2085400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-04 18:58:12.975332
SMMR,24.17,24.17,24.34,2318200.0,2281900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-04 18:58:12.975332
ATMN,23.98,23.63,23.93,2371500.0,2342300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-04 18:58:12.975332
WNTR,24.69,24.52,24.69,2129600.0,2200600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-04 18:58:12.975332
SPNG,25.01,24.59,24.64,2286900.0,2098700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-04 18:58:14.009388
SMMR,24.1,24.1,24.31,2323100.0,2270800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-04 18:58:14.009388
ATMN,23.59,23.7,23.93,2398000.0,2340800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-04 18:58:14.009388
WNTR,24.69,24.52,24.54,2089000.0,2192000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-04 18:58:14.009388
SPNG,24.64,24.59,24.64,2289400.0,2098700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-04 18:58:15.043230
SMMR,24.31,24.12,24.31,2290700.0,2270800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-04 18:58:15.043230
ATMN,23.59,23.7,23.93,2331800.0,2340800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-04 18:58:15.043230
WNTR,24.58,24.52,24.58,2089000.0,2196200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-04 18:58:15.043230
SPNG,25.01,25.22,25.24,2240900.0,2045700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-04 18:58:16.082009
SMMR,24.28,24.12,24.23,2290700.0,2256100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-04 18:58:16.082009
ATMN,23.62,23.62,23.93,2311000.0,2354100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-04 18:58:16.082009
WNTR,24.58,24.52,24.56,2089000.0,2204900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-04 18:58:16.082009
SPNG,24.53,24.53,24.94,2303400.0,2043400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-04 18:58:17.123553
SMMR,24.2,24.12,24.17,2320700.0,2281400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-04 18:58:17.123553
ATMN,23.62,23.67,23.93,2316100.0,2354100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-04 18:58:17.123553
WNTR,24.52,24.52,24.63,2106400.0,2190700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-04 18:58:17.123553
SPNG,24.59,24.53,24.59,2303400.0,2129800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-04 18:58:18.170535
SMMR,24.23,24.29,24.31,2347200.0,2240000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-04 18:58:18.170535
ATMN,23.73,23.67,23.73,2335800.0,2389500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-04 18:58:18.170535
WNTR,24.69,24.62,24.69,2071000.0,2207500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-04 18:58:18.170535
SPNG,25.21,24.59,24.66,2288800.0,2117100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-04 18:58:19.220011
SMMR,24.29,24.2,24.21,2365200.0,2226900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-04 18:58:19.220011
ATMN,23.62,23.88,24.1,2329900.0,2377100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-04 18:58:19.220011
WNTR,24.62,24.58,24.59,2062000.0,2204900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-04 18:58:19.220011
SPNG,24.66,24.59,24.66,2288800.0,2117100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-04 18:58:19.783091
SMMR,24.28,24.28,24.31,2371900.0,2240000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-04 18:58:19.783091
ATMN,23.62,23.62,24.09,2343600.0,2395300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-04 18:58:19.783091
WNTR,24.52,24.52,24.59,2048200.0,2204900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-04 18:58:19.783091
SPNG,24.66,24.89,25.21,2297000.0,2087100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-04 18:58:20.875371
SMMR,24.24,24.24,24.31,2364300.0,2240000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-04 18:58:20.875371
ATMN,23.7,24.07,24.09,2367900.0,2395300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-04 18:58:20.875371
WNTR,24.68,24.68,24.71,2052700.0,2173100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-04 18:58:20.875371
SPNG,24.66,24.59,24.66,2288800.0,2105400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-04 18:58:21.990384
SMMR,24.19,24.3,24.31,2353600.0,2240000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-04 18:58:21.990384
ATMN,23.9,23.62,23.9,2390700.0,2422800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-04 18:58:21.990384
WNTR,24.72,24.68,24.72,2086000.0,2153500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-04 18:58:21.990384
SPNG,24.66,25.01,25.21,2290400.0,2099400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-04 18:58:23.037150
SMMR,24.15,24.29,24.31,2361100.0,2267500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-04 18:58:23.037150
ATMN,23.9,23.64,23.9,2382900.0,2422800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-04 18:58:23.037150
WNTR,24.68,24.6,24.66,2106000.0,2190400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-04 18:58:23.037150
SPNG,25.01,25.01,25.03,2290400.0,2148200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-04 18:58:24.073605
SMMR,24.29,24.15,24.16,2342400.0,2295000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-04 18:58:24.073605
ATMN,23.9,23.64,23.9,2354700.0,2434200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-04 18:58:24.073605
WNTR,24.73,24.61,24.73,2135600.0,2160400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-04 18:58:24.073605
SPNG,24.45,24.45,24.71,2300800.0,2159000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-04 18:58:25.147478
SMMR,24.08,24.08,24.16,2377800.0,2295000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-04 18:58:25.147478
ATMN,23.58,23.63,23.86,2386700.0,2404900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-04 18:58:25.147478
WNTR,24.73,24.62,24.73,2160700.0,2198100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-04 18:58:25.147478
SPNG,24.71,24.97,25.03,2294400.0,2184600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-04 18:58:26.217900
SMMR,24.31,24.14,24.31,2388900.0,2293300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-04 18:58:26.217900
ATMN,23.55,23.55,24.09,2405600.0,2433300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-04 18:58:26.217900
WNTR,24.62,24.63,24.71,2164100.0,2184500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-04 18:58:26.217900
SPNG,24.42,24.42,24.97,2313600.0,2172700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-04 18:58:27.259989
SMMR,24.27,24.14,24.27,2388900.0,2310500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-04 18:58:27.259989
ATMN,24.03,24.03,24.09,2409000.0,2433300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-04 18:58:27.259989
WNTR,24.6,24.6,24.71,2197300.0,2184500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-04 18:58:27.259989
SPNG,24.42,24.43,24.48,2300000.0,2182700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-04 18:58:27.819395
SMMR,24.27,24.14,24.27,2368500.0,2291900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-04 18:58:27.819395
ATMN,23.66,23.55,23.66,2405600.0,2461600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-04 18:58:27.819395
WNTR,24.6,24.6,24.68,2206300.0,2176900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-04 18:58:27.819395
SPNG,24.48,24.58,24.61,2262200.0,2187400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-04 18:58:28.867844
SMMR,24.14,24.14,24.27,2364800.0,2273400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-04 18:58:28.867844
ATMN,23.66,23.86,23.93,2436300.0,2426100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-04 18:58:28.867844
WNTR,24.71,24.6,24.71,2206300.0,2189600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-04 18:58:28.867844
SPNG,24.48,24.58,24.61,2258300.0,2187400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-04 18:58:29.923722
SMMR,24.07,24.07,24.27,2348200.0,2314100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-04 18:58:29.923722
ATMN,23.66,23.86,23.91,2436300.0,2468300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-04 18:58:29.923722
WNTR,24.73,24.62,24.73,2229100.0,2215200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-04 18:58:29.923722
SPNG,24.61,24.74,24.97,2232600.0,2172700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-04 18:58:30.953883
SMMR,24.07,24.07,24.12,2348200.0,2291000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-04 18:58:30.953883
ATMN,23.64,23.64,23.91,2434600.0,2476700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-04 18:58:30.953883
WNTR,24.62,24.64,24.7,2206800.0,2210400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-04 18:58:30.953883
SPNG,24.47,24.46,24.47,2240600.0,2197200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-04 18:58:31.990258
SMMR,24.12,24.07,24.12,2348200.0,2273800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-04 18:58:31.990258
ATMN,23.93,23.64,23.93,2452600.0,2429100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-04 18:58:31.990258
WNTR,24.73,24.69,24.73,2228400.0,2215200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-04 18:58:31.990258
SPNG,24.47,24.46,24.47,2233500.0,2197200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-04 18:58:33.030119
SMMR,24.07,24.06,24.07,2352400.0,2306100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-04 18:58:33.030119
ATMN,23.93,23.93,23.96,2493800.0,2440100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-04 18:58:33.030119
WNTR,24.73,24.69,24.73,2228400.0,2226200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-04 18:58:33.030119
SPNG,25.03,25.16,25.21,2226400.0,2163600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-04 18:58:34.067538
SMMR,24.07,24.06,24.07,2304100.0,2306100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-04 18:58:34.067538
ATMN,23.93,23.93,23.96,2493800.0,2465500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-04 18:58:34.067538
WNTR,24.74,24.69,24.74,2233900.0,2208300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-04 18:58:34.067538
SPNG,24.87,26.49,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-04 18:58:35.102281
SMMR,24.06,24.51,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-04 18:58:35.102281
ATMN,23.93,23.96,24.11,970900.0,825200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-04 18:58:35.102281
WNTR,24.74,24.53,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-04 18:58:35.102281
SPNG,26.49,26.49,26.66,998900.0,900500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 18:58:36.150617
SMMR,24.51,24.59,24.62,1043500.0,1160000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 18:58:36.150617
ATMN,23.92,23.92,23.93,1095200.0,921300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 18:58:36.150617
WNTR,24.92,24.92,25.16,910100.0,1082700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 18:58:36.150617
SPNG,26.49,26.06,26.17,1286100.0,1136200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 18:58:37.187763
SMMR,24.59,24.59,24.62,1043500.0,1358900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 18:58:37.187763
ATMN,23.81,23.81,23.99,1105600.0,949200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 18:58:37.187763
WNTR,24.92,24.68,24.7,890000.0,1357100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 18:58:37.187763
SPNG,26.66,26.4,26.66,1372500.0,900500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 18:58:38.227925
SMMR,24.59,24.51,24.54,931100.0,1660500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 18:58:38.227925
ATMN,23.81,23.73,23.79,1156400.0,1067900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 18:58:38.227925
WNTR,24.68,24.53,24.63,880000.0,1717600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 18:58:38.227925
SPNG,26.4,26.15,26.38,1405300.0,1109000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 18:58:39.254693
SMMR,24.51,24.27,24.5,1282800.0,1792100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 18:58:39.254693
ATMN,24.11,23.73,24.11,1416600.0,825200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 18:58:39.254693
WNTR,24.5,24.5,24.63,893600.0,1839100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 18:58:39.254693
SPNG,26.98,26.15,26.98,1405300.0,811000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 18:58:40.295450
SMMR,24.27,24.27,24.39,1282800.0,1920300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 18:58:40.295450
ATMN,23.54,23.54,24.11,1273700.0,825200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 18:58:40.295450
WNTR,24.5,24.5,24.51,893600.0,2154900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 18:58:40.295450
SPNG,26.33,26.51,26.98,1524800.0,909300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 18:58:41.344921
SMMR,24.5,24.5,24.54,1497900.0,1660500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 18:58:41.344921
ATMN,23.54,23.71,24.11,1409500.0,825200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 18:58:41.344921
WNTR,24.56,24.5,24.56,1007200.0,2140800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 18:58:41.344921
SPNG,26.33,26.51,26.71,1524800.0,997300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 18:58:41.879212
SMMR,24.54,24.27,24.54,1389900.0,1792400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 18:58:41.879212
ATMN,23.54,23.95,24.07,1538700.0,938300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 18:58:41.879212
WNTR,24.56,24.5,24.56,1129500.0,2141700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 18:58:41.879212
SPNG,26.33,26.51,26.71,1648600.0,1306100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 18:58:42.930539
SMMR,24.61,24.39,24.61,1641700.0,1691900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 18:58:42.930539
ATMN,23.95,23.71,23.76,1551400.0,1168100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 18:58:42.930539
WNTR,24.56,24.52,24.56,1512400.0,2141700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 18:58:42.930539
SPNG,26.33,26.51,26.65,1648600.0,1530400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 18:58:43.981297
SMMR,24.39,24.39,24.45,1641700.0,1935700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 18:58:43.981297
