news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_LUIS-1,SELL_LUIS-1
,,,,,,131,2026-02-01 10:16:25.125655,WNTR,23.96,23.96,24.02,1604200.0,2118200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,132,2026-02-01 10:16:26.162781,SPNG,23.89,23.73,23.84,1875400.0,2082700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,132,2026-02-01 10:16:26.162781,SMMR,25.79,25.82,25.85,1498100.0,1308600.0,0,0
,,,,,,132,2026-02-01 10:16:26.162781,ATMN,23.67,23.67,23.86,2368500.0,1422300.0,0,0
,,,,,,132,2026-02-01 10:16:26.162781,WNTR,24.13,24.13,24.15,2045500.0,1923300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,133,2026-02-01 10:16:27.202502,SPNG,23.89,23.74,23.89,1805700.0,2054900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,133,2026-02-01 10:16:27.202502,SMMR,25.61,25.78,25.85,1585400.0,1424000.0,0,0
,,,,,,133,2026-02-01 10:16:27.202502,ATMN,23.67,23.79,23.86,2607900.0,1564100.0,0,0
,,,,,,133,2026-02-01 10:16:27.202502,WNTR,23.92,23.92,24.01,1869700.0,2043900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,134,2026-02-01 10:16:28.242581,SPNG,24.07,23.89,24.07,2098200.0,1991000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,134,2026-02-01 10:16:28.242581,SMMR,25.62,25.62,25.78,1588900.0,1509800.0,0,0
,,,,,,134,2026-02-01 10:16:28.242581,ATMN,23.49,23.49,23.86,1972100.0,1564100.0,0,0
,,,,,,134,2026-02-01 10:16:28.242581,WNTR,24.01,24.08,24.15,2076000.0,2034200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,135,2026-02-01 10:16:29.262642,SPNG,23.91,23.89,23.91,2098200.0,2084500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,135,2026-02-01 10:16:29.262642,SMMR,25.78,25.73,25.78,1772100.0,1509800.0,0,0
,,,,,,135,2026-02-01 10:16:29.262642,ATMN,23.86,23.83,23.86,2110700.0,1564100.0,0,0
,,,,,,135,2026-02-01 10:16:29.262642,WNTR,24.01,24.14,24.15,2290100.0,2120100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,136,2026-02-01 10:16:30.284961,SPNG,23.74,23.74,23.77,2112700.0,2085000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,136,2026-02-01 10:16:30.284961,SMMR,25.85,25.73,25.85,1883900.0,1424000.0,0,0
,,,,,,136,2026-02-01 10:16:30.284961,ATMN,23.83,23.83,23.86,2227700.0,1802700.0,0,0
,,,,,,136,2026-02-01 10:16:30.284961,WNTR,24.18,24.14,24.18,2290100.0,2113100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,137,2026-02-01 10:16:31.322811,SPNG,23.74,23.74,23.77,2500500.0,2085000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,137,2026-02-01 10:16:31.322811,SMMR,25.91,25.73,25.91,1991500.0,1416200.0,0,0
,,,,,,137,2026-02-01 10:16:31.322811,ATMN,23.44,23.44,23.86,1977700.0,2172600.0,0,0
,,,,,,137,2026-02-01 10:16:31.322811,WNTR,24.08,24.08,24.09,2167600.0,2127200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,138,2026-02-01 10:16:32.356568,SPNG,24.22,23.74,24.22,2604700.0,2012700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,138,2026-02-01 10:16:32.356568,SMMR,25.93,25.8,25.93,1985400.0,1300800.0,0,0
,,,,,,138,2026-02-01 10:16:32.356568,ATMN,23.99,23.44,23.99,1977700.0,2038200.0,0,0
,,,,,,138,2026-02-01 10:16:32.356568,WNTR,24.2,24.06,24.2,2179400.0,2096600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,139,2026-02-01 10:16:33.382876,SPNG,23.9,23.73,23.9,2475900.0,2051600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,139,2026-02-01 10:16:33.382876,SMMR,25.89,25.8,25.86,1985400.0,1526800.0,0,0
,,,,,,139,2026-02-01 10:16:33.382876,ATMN,23.99,23.79,23.99,2090900.0,2263000.0,0,0
,,,,,,139,2026-02-01 10:16:33.382876,WNTR,24.0,24.01,24.15,2152500.0,2080100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,140,2026-02-01 10:16:34.422551,SPNG,23.73,23.73,23.9,2489300.0,2059200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,140,2026-02-01 10:16:34.422551,SMMR,25.93,25.85,25.93,1951900.0,1300800.0,0,0
,,,,,,140,2026-02-01 10:16:34.422551,ATMN,23.42,23.42,23.8,1862600.0,2323900.0,0,0
,,,,,,140,2026-02-01 10:16:34.422551,WNTR,24.2,24.01,24.07,2261800.0,2065700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,141,2026-02-01 10:16:35.460571,SPNG,24.28,23.73,24.28,2362100.0,2005900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,141,2026-02-01 10:16:35.460571,SMMR,25.85,25.8,25.84,1985400.0,1401500.0,0,0
,,,,,,141,2026-02-01 10:16:35.460571,ATMN,23.8,23.62,23.8,2131500.0,2323900.0,0,0
,,,,,,141,2026-02-01 10:16:35.460571,WNTR,24.04,24.04,24.07,2209400.0,2065700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,142,2026-02-01 10:16:36.502695,SPNG,23.73,23.7,23.71,2380300.0,2109500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,142,2026-02-01 10:16:36.502695,SMMR,25.94,25.8,25.81,1985400.0,1478000.0,0,0
,,,,,,142,2026-02-01 10:16:36.502695,ATMN,23.8,23.62,23.8,2398500.0,2323900.0,0,0
,,,,,,142,2026-02-01 10:16:36.502695,WNTR,24.2,24.11,24.2,2218900.0,2077800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,143,2026-02-01 10:16:37.527971,SPNG,23.98,23.7,23.91,2367400.0,2146200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,143,2026-02-01 10:16:37.527971,SMMR,25.84,25.8,25.84,1989000.0,1398000.0,0,0
,,,,,,143,2026-02-01 10:16:37.527971,ATMN,23.8,23.62,23.8,2512100.0,2354700.0,0,0
,,,,,,143,2026-02-01 10:16:37.527971,WNTR,24.11,24.11,24.2,2218900.0,2076900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,144,2026-02-01 10:16:38.552731,SPNG,23.85,23.85,23.91,2347700.0,2146200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,144,2026-02-01 10:16:38.552731,SMMR,25.69,25.69,25.76,1983300.0,1506800.0,0,0
,,,,,,144,2026-02-01 10:16:38.552731,ATMN,24.02,23.62,23.84,2656000.0,2330800.0,0,0
,,,,,,144,2026-02-01 10:16:38.552731,WNTR,24.21,24.13,24.21,2191300.0,2080700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,145,2026-02-01 10:16:39.570200,SPNG,23.82,23.7,23.82,2367400.0,2165600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,145,2026-02-01 10:16:39.570200,SMMR,25.7,25.7,25.84,1979600.0,1398000.0,0,0
,,,,,,145,2026-02-01 10:16:39.570200,ATMN,23.54,23.54,23.77,2512600.0,2340100.0,0,0
,,,,,,145,2026-02-01 10:16:39.570200,WNTR,24.2,24.2,24.21,2194800.0,2080700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,146,2026-02-01 10:16:40.583067,SPNG,23.7,23.7,24.16,2367400.0,2147300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,146,2026-02-01 10:16:40.583067,SMMR,25.84,25.72,25.84,1937700.0,1497800.0,0,0
,,,,,,146,2026-02-01 10:16:40.583067,ATMN,23.77,23.37,23.77,2375100.0,2340100.0,0,0
,,,,,,146,2026-02-01 10:16:40.583067,WNTR,24.2,24.2,24.21,2194800.0,2045900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,147,2026-02-01 10:16:41.605949,SPNG,23.63,23.65,24.16,2363600.0,2150500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,147,2026-02-01 10:16:41.605949,SMMR,25.91,25.7,25.8,1979600.0,1390400.0,0,0
,,,,,,147,2026-02-01 10:16:41.605949,ATMN,23.84,23.43,23.84,2624500.0,2314800.0,0,0
,,,,,,147,2026-02-01 10:16:41.605949,WNTR,24.13,24.13,24.21,2210800.0,2072400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,148,2026-02-01 10:16:42.642690,SPNG,23.49,23.49,24.03,2491700.0,2196900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,148,2026-02-01 10:16:42.642690,SMMR,25.72,25.7,25.72,1945500.0,1502700.0,0,0
,,,,,,148,2026-02-01 10:16:42.642690,ATMN,24.08,23.52,23.67,2623900.0,2318000.0,0,0
,,,,,,148,2026-02-01 10:16:42.642690,WNTR,24.11,24.04,24.06,2213200.0,2059100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,149,2026-02-01 10:16:43.687819,SPNG,24.03,23.49,24.03,2491700.0,2196900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,149,2026-02-01 10:16:43.687819,SMMR,25.8,25.7,25.79,1972800.0,1488700.0,0,0
,,,,,,149,2026-02-01 10:16:43.687819,ATMN,23.67,23.96,24.08,2628900.0,2277500.0,0,0
,,,,,,149,2026-02-01 10:16:43.687819,WNTR,24.16,24.2,24.21,2172800.0,2084600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,150,2026-02-01 10:16:44.707657,SPNG,23.84,23.24,23.6,2506700.0,2212600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,150,2026-02-01 10:16:44.707657,SMMR,25.69,25.68,25.69,1990800.0,1684000.0,0,0
,,,,,,150,2026-02-01 10:16:44.707657,ATMN,23.52,23.53,23.76,2645000.0,2291600.0,0,0
,,,,,,150,2026-02-01 10:16:44.707657,WNTR,24.21,24.03,24.21,2206800.0,2075400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,151,2026-02-01 10:16:45.713019,SPNG,23.84,23.58,23.6,2428400.0,2212600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,151,2026-02-01 10:16:45.713019,SMMR,25.74,25.72,25.74,1996300.0,1668800.0,0,0
,,,,,,151,2026-02-01 10:16:45.713019,ATMN,23.52,23.52,24.08,2615200.0,2279600.0,0,0
,,,,,,151,2026-02-01 10:16:45.713019,WNTR,24.24,24.06,24.24,2211600.0,2088700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,152,2026-02-01 10:16:46.732660,SPNG,24.26,23.85,23.86,2398600.0,2166700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,152,2026-02-01 10:16:46.732660,SMMR,25.79,25.72,25.79,1970200.0,1583600.0,0,0
,,,,,,152,2026-02-01 10:16:46.732660,ATMN,24.12,23.45,24.12,2611200.0,2270000.0,0,0
,,,,,,152,2026-02-01 10:16:46.732660,WNTR,24.06,24.11,24.24,2206800.0,2102600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,153,2026-02-01 10:16:47.753035,SPNG,24.28,23.85,24.11,2398600.0,2143000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,153,2026-02-01 10:16:47.753035,SMMR,25.79,25.72,25.79,1971300.0,1583600.0,0,0
,,,,,,153,2026-02-01 10:16:47.753035,ATMN,23.52,23.45,23.52,2601200.0,2326900.0,0,0
,,,,,,153,2026-02-01 10:16:47.753035,WNTR,24.25,24.11,24.25,2200300.0,2112600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,155,2026-02-01 10:16:48.792825,SPNG,23.75,23.93,24.11,2433900.0,2173700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,155,2026-02-01 10:16:48.792825,SMMR,25.94,25.72,25.94,1971300.0,1284100.0,0,0
,,,,,,155,2026-02-01 10:16:48.792825,ATMN,24.09,23.45,23.67,2601200.0,2314900.0,0,0
,,,,,,155,2026-02-01 10:16:48.792825,WNTR,24.24,24.24,24.25,2196500.0,2129800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,156,2026-02-01 10:16:49.811654,SPNG,23.78,23.88,23.91,2404800.0,2197800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,156,2026-02-01 10:16:49.811654,SMMR,25.99,25.72,25.99,1971300.0,1241000.0,0,0
,,,,,,156,2026-02-01 10:16:49.811654,ATMN,24.09,23.64,23.67,2547500.0,2314900.0,0,0
,,,,,,156,2026-02-01 10:16:49.811654,WNTR,24.25,24.26,24.28,2192900.0,2129400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,157,2026-02-01 10:16:50.833400,SPNG,23.68,23.68,23.91,2423600.0,2197800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,157,2026-02-01 10:16:50.833400,SMMR,25.67,25.67,25.74,1948400.0,1342900.0,0,0
,,,,,,157,2026-02-01 10:16:50.833400,ATMN,24.12,23.64,24.11,2547500.0,2332000.0,0,0
,,,,,,157,2026-02-01 10:16:50.833400,WNTR,24.06,24.06,24.2,2175600.0,2111400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,158,2026-02-01 10:16:51.852508,SPNG,23.86,23.86,23.91,2411000.0,2182900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,158,2026-02-01 10:16:51.852508,SMMR,25.99,25.67,25.77,1948400.0,1228200.0,0,0
,,,,,,158,2026-02-01 10:16:51.852508,ATMN,23.58,23.58,24.11,2556800.0,2353600.0,0,0
,,,,,,158,2026-02-01 10:16:51.852508,WNTR,24.03,24.03,24.17,2180600.0,2106600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,159,2026-02-01 10:16:52.862684,SPNG,23.58,23.58,23.91,2424800.0,2189600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,159,2026-02-01 10:16:52.862684,SMMR,25.77,25.67,25.7,1968600.0,1332300.0,0,0
,,,,,,159,2026-02-01 10:16:52.862684,ATMN,23.72,23.58,23.72,2556800.0,2362100.0,0,0
,,,,,,159,2026-02-01 10:16:52.862684,WNTR,24.01,24.05,24.17,2158600.0,2106600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,160,2026-02-01 10:16:53.884752,SPNG,23.98,23.97,23.98,2387800.0,2175600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,160,2026-02-01 10:16:53.884752,SMMR,25.99,25.67,25.99,1933600.0,1125200.0,0,0
,,,,,,160,2026-02-01 10:16:53.884752,ATMN,24.12,23.58,23.74,2573900.0,2360800.0,0,0
,,,,,,160,2026-02-01 10:16:53.884752,WNTR,24.15,24.12,24.15,2143700.0,2114100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,161,2026-02-01 10:16:54.907582,SPNG,23.58,23.58,23.98,2434300.0,2175400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,161,2026-02-01 10:16:54.907582,SMMR,25.84,25.73,25.84,1918400.0,1236400.0,0,0
,,,,,,161,2026-02-01 10:16:54.907582,ATMN,23.74,24.01,24.12,2568900.0,2351200.0,0,0
,,,,,,161,2026-02-01 10:16:54.907582,WNTR,24.17,24.12,24.17,2143700.0,2131300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,162,2026-02-01 10:16:55.935831,SPNG,23.93,23.58,23.93,2455300.0,2188100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,162,2026-02-01 10:16:55.935831,SMMR,25.99,25.73,25.99,1907400.0,1126900.0,0,0
,,,,,,162,2026-02-01 10:16:55.935831,ATMN,24.01,23.58,23.65,2572200.0,2321700.0,0,0
,,,,,,162,2026-02-01 10:16:55.935831,WNTR,24.17,24.12,24.17,2143700.0,2131300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,163,2026-02-01 10:16:56.952454,SPNG,23.93,23.81,23.93,2405000.0,2188100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,163,2026-02-01 10:16:56.952454,SMMR,25.7,25.72,25.99,1916600.0,1235900.0,0,0
,,,,,,163,2026-02-01 10:16:56.952454,ATMN,23.65,23.81,24.12,2554300.0,2341400.0,0,0
,,,,,,163,2026-02-01 10:16:56.952454,WNTR,24.28,24.12,24.28,2159400.0,2102200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,164,2026-02-01 10:16:57.962731,SPNG,24.11,24.27,24.28,2473300.0,2187900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,164,2026-02-01 10:16:57.962731,SMMR,25.7,25.72,25.78,1879100.0,1317600.0,0,0
,,,,,,164,2026-02-01 10:16:57.962731,ATMN,23.81,23.58,23.73,2565400.0,2348500.0,0,0
,,,,,,164,2026-02-01 10:16:57.962731,WNTR,24.12,24.07,24.11,2126600.0,2139400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,165,2026-02-01 10:16:58.992392,SPNG,23.43,23.43,24.28,2464900.0,2234300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,165,2026-02-01 10:16:58.992392,SMMR,25.72,25.66,25.69,1892900.0,1545000.0,0,0
,,,,,,165,2026-02-01 10:16:58.992392,ATMN,23.92,24.01,24.12,2539200.0,2359600.0,0,0
,,,,,,165,2026-02-01 10:16:58.992392,WNTR,24.12,24.07,24.11,2126600.0,2111300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,166,2026-02-01 10:17:00.016864,SPNG,23.43,23.56,23.62,2479000.0,2240100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,166,2026-02-01 10:17:00.016864,SMMR,25.66,25.66,25.69,1906400.0,1635000.0,0,0
,,,,,,166,2026-02-01 10:17:00.016864,ATMN,24.14,23.71,24.03,2529200.0,2350900.0,0,0
,,,,,,166,2026-02-01 10:17:00.016864,WNTR,24.07,24.07,24.11,2118000.0,2111300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,167,2026-02-01 10:17:01.043721,SPNG,23.82,23.56,23.77,2486400.0,2225800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,167,2026-02-01 10:17:01.043721,SMMR,25.69,25.65,25.69,1924000.0,1747700.0,0,0
,,,,,,167,2026-02-01 10:17:01.043721,ATMN,24.11,23.71,23.83,2547000.0,2333600.0,0,0
,,,,,,167,2026-02-01 10:17:01.043721,WNTR,24.06,24.06,24.11,2118100.0,2111300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,168,2026-02-01 10:17:02.065743,SPNG,23.77,23.98,24.15,2463300.0,2259000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,168,2026-02-01 10:17:02.065743,SMMR,25.64,25.64,25.71,1932200.0,1614400.0,0,0
,,,,,,168,2026-02-01 10:17:02.065743,ATMN,23.83,23.86,24.04,2524600.0,2347400.0,0,0
,,,,,,168,2026-02-01 10:17:02.065743,WNTR,24.13,24.08,24.13,2119200.0,2114600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,169,2026-02-01 10:17:03.087713,SPNG,23.51,24.08,24.15,2454900.0,2259000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,169,2026-02-01 10:17:03.087713,SMMR,25.63,25.63,25.71,1955100.0,1614400.0,0,0
,,,,,,169,2026-02-01 10:17:03.087713,ATMN,23.92,23.71,23.92,2547000.0,2334100.0,0,0
,,,,,,169,2026-02-01 10:17:03.087713,WNTR,24.13,24.08,24.13,2119200.0,2093600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,170,2026-02-01 10:17:04.102657,SPNG,24.08,23.43,23.55,2476500.0,2236000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,170,2026-02-01 10:17:04.102657,SMMR,25.62,25.62,25.71,1955900.0,1716800.0,0,0
,,,,,,170,2026-02-01 10:17:04.102657,ATMN,23.89,23.89,23.92,2557300.0,2351900.0,0,0
,,,,,,170,2026-02-01 10:17:04.102657,WNTR,24.18,24.08,24.11,2119200.0,2109800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,171,2026-02-01 10:17:05.122592,SPNG,24.08,23.43,23.55,2313100.0,2500.0,2119600.0,2500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,171,2026-02-01 10:17:05.122592,SMMR,25.6,25.6,25.71,1959000.0,,1716800.0,2500.0
,,,,,,171,2026-02-01 10:17:05.122592,ATMN,23.76,23.75,23.76,2558100.0,,2268500.0,2500.0
,,,,,,171,2026-02-01 10:17:05.122592,WNTR,24.11,24.05,24.11,2123300.0,,2109800.0,
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,172,2026-02-01 10:17:06.184654,SPNG,24.19,23.43,24.19,2313100.0,2500.0,2229500.0,
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,172,2026-02-01 10:17:06.184654,SMMR,25.6,25.6,25.72,1959000.0,,1604100.0,
,,,,,,172,2026-02-01 10:17:06.184654,ATMN,23.58,23.71,23.76,2574900.0,,2268500.0,2500.0
,,,,,,172,2026-02-01 10:17:06.184654,WNTR,24.05,24.05,24.11,2000800.0,2500.0,1982600.0,2500.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,173,2026-02-01 10:17:07.227273,SPNG,23.66,23.43,23.66,2188500.0,5000.0,2227700.0,
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,173,2026-02-01 10:17:07.227273,SMMR,25.87,25.6,25.87,1952600.0,,1514100.0,
,,,,,,173,2026-02-01 10:17:07.227273,ATMN,23.94,23.74,23.81,2569700.0,,2271600.0,2500.0
,,,,,,173,2026-02-01 10:17:07.227273,WNTR,24.05,24.1,24.11,2027700.0,2500.0,1988100.0,2500.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,174,2026-02-01 10:17:08.255024,SPNG,24.19,24.1,24.19,2084800.0,7500.0,2105400.0,2500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,174,2026-02-01 10:17:08.255024,SMMR,25.92,25.6,25.87,1822900.0,2500.0,1505300.0,2500.0
,,,,,,174,2026-02-01 10:17:08.255024,ATMN,23.81,23.9,24.0,2415800.0,2500.0,2150700.0,5000.0
,,,,,,174,2026-02-01 10:17:08.255024,WNTR,24.01,24.1,24.11,2152100.0,,1988100.0,2500.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,175,2026-02-01 10:17:09.265760,SPNG,23.43,23.43,23.61,2384900.0,2237000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,175,2026-02-01 10:17:09.265760,SMMR,25.83,25.83,25.92,1933900.0,1525400.0,0,0
,,,,,,175,2026-02-01 10:17:09.265760,ATMN,24.0,23.74,23.93,2569700.0,2380200.0,0,0
,,,,,,175,2026-02-01 10:17:09.265760,WNTR,24.24,24.1,24.24,2152100.0,2087800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,176,2026-02-01 10:17:10.282464,SPNG,23.75,23.43,23.66,2384900.0,2222000.0,,
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,176,2026-02-01 10:17:10.282464,SMMR,25.82,25.73,25.82,1939900.0,1631400.0,,
,,,,,,176,2026-02-01 10:17:10.282464,ATMN,24.0,23.77,23.87,2441000.0,2305100.0,2500.0,2500.0
,,,,,,176,2026-02-01 10:17:10.282464,WNTR,24.1,24.01,24.03,2165300.0,2075700.0,,
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,177,2026-02-01 10:17:11.292658,SPNG,24.29,23.58,24.29,2328300.0,2500.0,2228500.0,
