ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_UEBR-1,BUY_CHUL-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_CHUL-4,SELL_LAVL-1,BUY_GIOT-3,BUY_CHUL-4,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,SELL_ZUAI-3,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,BUY_ZUAI-3,SELL_CHUL-1,BUY_LUIS-1,tick,timestamp
WNTR,24.54,24.4,24.54,1239200.0,1301700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-06 13:01:04.230473
SPNG,24.07,24.13,24.41,2789900.0,1799400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 13:01:05.303063
SMMR,25.14,25.27,25.3,1084500.0,1794800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 13:01:05.303063
ATMN,25.11,25.11,25.5,1865600.0,1240000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 13:01:05.303063
WNTR,24.54,24.48,24.52,1489700.0,1524400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 13:01:05.303063
SPNG,24.41,23.86,24.41,2644600.0,1937300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 13:01:06.357598
SMMR,25.3,25.27,25.3,1084500.0,2014400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 13:01:06.357598
ATMN,25.21,25.34,25.5,2089000.0,1240000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 13:01:06.357598
WNTR,24.52,24.48,24.52,1694500.0,1524400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 13:01:06.357598
SPNG,24.41,24.1,24.33,2858000.0,2040300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 13:01:07.433379
SMMR,25.22,25.26,25.3,973300.0,2014400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 13:01:07.433379
ATMN,25.5,25.49,25.5,2090600.0,1240000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 13:01:07.433379
WNTR,24.54,24.48,24.54,1694500.0,1538300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 13:01:07.433379
SPNG,24.33,24.38,24.41,2862500.0,2060400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 13:01:08.507588
SMMR,25.3,25.26,25.3,1095500.0,2008100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 13:01:08.507588
ATMN,25.49,25.11,25.2,2120100.0,1482600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 13:01:08.507588
WNTR,24.48,24.48,24.54,1694500.0,1768800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 13:01:08.507588
SPNG,24.38,24.06,24.35,2874300.0,2263700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 13:01:09.572880
SMMR,25.17,25.28,25.3,1097300.0,2010200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 13:01:09.572880
ATMN,25.49,25.11,25.2,2521400.0,1482600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 13:01:09.572880
WNTR,24.4,24.36,24.4,1375200.0,2111500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 13:01:09.572880
SPNG,23.86,23.86,24.41,2760600.0,2025500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 13:01:10.682082
SMMR,25.32,25.17,25.32,1117100.0,2034300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 13:01:10.682082
ATMN,25.2,25.18,25.2,2374900.0,1482600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 13:01:10.682082
WNTR,24.55,24.36,24.55,1484700.0,1779300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 13:01:10.682082
SPNG,24.43,23.86,24.43,2760600.0,1923500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 13:01:11.278962
SMMR,25.17,25.13,25.17,994900.0,2081900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 13:01:11.278962
ATMN,25.2,25.18,25.2,2336900.0,1482600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 13:01:11.278962
WNTR,24.55,24.53,24.55,1598900.0,1675900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 13:01:11.278962
SPNG,23.82,23.82,24.05,2771600.0,2047900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 13:01:12.353506
SMMR,25.17,25.13,25.17,1085700.0,2105900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 13:01:12.353506
ATMN,25.2,25.18,25.2,2330000.0,1482600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 13:01:12.353506
WNTR,24.55,24.53,24.55,1598900.0,1999500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 13:01:12.353506
SPNG,24.44,24.01,24.44,2683700.0,1815600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 13:01:13.407657
SMMR,25.17,25.15,25.17,1428300.0,2105900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 13:01:13.407657
ATMN,25.65,25.23,25.47,2273900.0,1306900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 13:01:13.407657
WNTR,24.53,24.53,24.55,1484700.0,2066500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 13:01:13.407657
SPNG,24.44,24.01,24.04,2683700.0,1895800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 13:01:14.471311
SMMR,25.29,25.15,25.16,1533000.0,2083600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 13:01:14.471311
ATMN,25.65,25.34,25.47,2257900.0,1568200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 13:01:14.471311
WNTR,24.34,24.34,24.48,1362900.0,2081100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 13:01:14.471311
SPNG,24.04,24.16,24.42,2652500.0,1992800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 13:01:15.529398
SMMR,25.16,25.15,25.16,1533000.0,2114000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 13:01:15.529398
ATMN,25.18,25.42,25.47,2288100.0,1687600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 13:01:15.529398
WNTR,24.34,24.34,24.48,1362900.0,2063700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 13:01:15.529398
SPNG,23.76,23.76,24.39,2786900.0,2224600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 13:01:16.573979
SMMR,25.13,25.13,25.16,1657100.0,2114000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 13:01:16.573979
ATMN,25.18,25.42,25.47,2288100.0,2046100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 13:01:16.573979
WNTR,24.48,24.3,24.48,1248400.0,2063700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 13:01:16.573979
SPNG,23.73,23.73,24.42,2671700.0,2219900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 13:01:17.645496
SMMR,25.18,25.13,25.18,1770700.0,2105600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 13:01:17.645496
ATMN,25.42,25.42,25.47,2288100.0,2265100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 13:01:17.645496
WNTR,24.52,24.3,24.49,1345100.0,2092500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 13:01:17.645496
SPNG,24.42,23.73,24.42,2775800.0,2279300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 13:01:18.718290
SMMR,25.29,25.12,25.29,1659500.0,2105700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 13:01:18.718290
ATMN,25.16,25.16,25.43,2330900.0,2313500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 13:01:18.718290
WNTR,24.52,24.32,24.42,1569600.0,2113300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 13:01:18.718290
SPNG,24.42,23.73,24.42,2992100.0,2319600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 13:01:19.287025
SMMR,25.33,25.12,25.33,1759400.0,2097300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 13:01:19.287025
ATMN,25.17,25.16,25.17,2330900.0,2341200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 13:01:19.287025
WNTR,24.42,24.32,24.42,1690000.0,2113300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 13:01:19.287025
SPNG,23.68,23.79,24.5,2723500.0,2228200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 13:01:20.340091
SMMR,25.34,25.12,25.34,1881000.0,2088500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 13:01:20.340091
ATMN,25.13,25.13,25.43,2390500.0,2313500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 13:01:20.340091
WNTR,24.3,24.3,24.4,1695500.0,2073200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 13:01:20.340091
SPNG,23.68,24.21,24.5,2843100.0,2328100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 13:01:21.401060
SMMR,25.12,25.12,25.34,1881000.0,2077100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 13:01:21.401060
ATMN,25.11,25.08,25.09,2417200.0,2328300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 13:01:21.401060
WNTR,24.4,24.38,24.4,1911500.0,2078300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 13:01:21.401060
SPNG,24.21,23.79,23.94,2723500.0,2331900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 13:01:22.444419
SMMR,25.12,25.12,25.24,1881000.0,2075500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 13:01:22.444419
ATMN,25.08,25.06,25.07,2410100.0,2324100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 13:01:22.444419
WNTR,24.43,24.43,24.55,2003600.0,2086600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 13:01:22.444419
SPNG,23.79,23.79,24.39,2723500.0,2370600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 13:01:23.485651
SMMR,25.1,25.1,25.13,1790200.0,2105000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 13:01:23.485651
ATMN,25.3,25.06,25.26,2410100.0,2304500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 13:01:23.485651
WNTR,24.3,24.43,24.5,1895800.0,2106800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 13:01:23.485651
SPNG,24.39,23.66,24.39,2492400.0,2370600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 13:01:24.553088
SMMR,25.1,25.07,25.09,1755400.0,2090800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 13:01:24.553088
ATMN,25.51,25.28,25.51,2372800.0,2035100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 13:01:24.553088
WNTR,24.43,24.33,24.37,2177500.0,2120500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 13:01:24.553088
SPNG,24.39,23.98,24.39,2705600.0,2384400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 13:01:25.612444
SMMR,25.13,25.11,25.13,1999300.0,2105000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 13:01:25.612444
ATMN,25.3,25.33,25.51,2359200.0,2246400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 13:01:25.612444
WNTR,24.43,24.33,24.37,2150500.0,2120500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 13:01:25.612444
SPNG,23.66,24.15,24.39,2724600.0,2390900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 13:01:26.689812
SMMR,25.05,25.05,25.13,1781500.0,2102900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 13:01:26.689812
ATMN,25.52,25.06,25.31,2390300.0,2269400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 13:01:26.689812
WNTR,24.37,24.49,24.5,2142300.0,2093100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 13:01:26.689812
SPNG,23.66,24.15,24.24,2724600.0,2403900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 13:01:27.301527
SMMR,25.05,25.05,25.13,1667900.0,2168800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 13:01:27.301527
ATMN,25.52,25.24,25.31,2340000.0,2269400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 13:01:27.301527
WNTR,24.5,24.33,24.5,2136300.0,2093100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 13:01:27.301527
SPNG,24.15,23.66,23.99,2840500.0,2422000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 13:01:28.398838
SMMR,25.05,25.05,25.13,2005800.0,2168800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 13:01:28.398838
ATMN,25.06,25.06,25.31,2350800.0,2309500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 13:01:28.398838
WNTR,24.48,24.48,24.5,2145700.0,2077900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 13:01:28.398838
SPNG,24.24,23.96,24.24,2941300.0,2396800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 13:01:29.445817
SMMR,25.14,25.13,25.14,2107800.0,2136800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 13:01:29.445817
ATMN,25.55,25.06,25.55,2350800.0,2015400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 13:01:29.445817
WNTR,24.5,24.33,24.5,2149400.0,2077900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 13:01:29.445817
SPNG,23.64,23.64,24.07,2715700.0,2404000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 13:01:30.490031
SMMR,25.07,25.07,25.14,2235200.0,2136800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 13:01:30.490031
ATMN,25.67,25.06,25.67,2350800.0,1770800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 13:01:30.490031
WNTR,24.33,24.41,24.5,2164100.0,2092800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 13:01:30.490031
SPNG,24.12,23.93,23.98,2844900.0,2417000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 13:01:31.530628
SMMR,25.21,25.07,25.21,2212000.0,2122000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 13:01:31.530628
ATMN,25.67,25.06,25.36,2359000.0,1881300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 13:01:31.530628
WNTR,24.41,24.33,24.36,2130700.0,2111700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 13:01:31.530628
SPNG,24.5,23.93,24.5,2988300.0,2405400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 13:01:32.591013
SMMR,25.07,25.05,25.06,2182100.0,2156000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 13:01:32.591013
ATMN,25.67,25.23,25.36,2383400.0,1881300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 13:01:32.591013
WNTR,24.42,24.33,24.38,2137500.0,2097100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 13:01:32.591013
SPNG,23.64,23.64,24.5,2859100.0,2407100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 13:01:33.636686
SMMR,25.09,25.13,25.21,2163100.0,2123000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 13:01:33.636686
ATMN,25.36,25.65,25.67,2408200.0,1770800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 13:01:33.636686
WNTR,24.5,24.47,24.5,2139800.0,2071900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 13:01:33.636686
SPNG,23.64,24.27,24.49,2768800.0,2416600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 13:01:34.692100
SMMR,25.05,25.05,25.09,2161800.0,2106100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 13:01:34.692100
ATMN,25.36,25.65,25.66,2408200.0,2186300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 13:01:34.692100
WNTR,24.37,24.4,24.5,2135100.0,2090900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 13:01:34.692100
SPNG,24.49,23.74,24.49,3001200.0,2419600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 13:01:35.786798
SMMR,25.21,25.05,25.21,2161800.0,2070100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 13:01:35.786798
ATMN,25.36,25.65,25.66,2408200.0,2232600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 13:01:35.786798
WNTR,24.37,24.37,24.5,2136900.0,2091900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 13:01:35.786798
SPNG,23.81,24.06,24.49,2756900.0,2419600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 13:01:36.413706
SMMR,25.03,25.03,25.21,2185000.0,2070100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 13:01:36.413706
ATMN,25.65,25.27,25.6,2403000.0,2258800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 13:01:36.413706
WNTR,24.37,24.4,24.5,2146100.0,2128700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 13:01:36.413706
SPNG,24.14,24.06,24.14,2756900.0,2451000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 13:01:37.474791
SMMR,25.03,25.02,25.03,2091100.0,2094300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 13:01:37.474791
ATMN,25.27,25.27,25.6,2403000.0,2258800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 13:01:37.474791
WNTR,24.33,24.33,24.5,2095700.0,2128400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 13:01:37.474791
SPNG,24.06,23.74,23.98,3001200.0,2468200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 13:01:38.547306
SMMR,25.01,25.01,25.03,2091200.0,2094300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 13:01:38.547306
ATMN,25.6,25.27,25.6,2378500.0,2258800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 13:01:38.547306
WNTR,24.53,24.4,24.53,2139600.0,2150100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 13:01:38.547306
SPNG,24.33,23.74,24.31,2750900.0,2486800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 13:01:39.610914
