ATMN,25.17,24.24,24.26,,1242700.0,,1861900.0,,3515.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-04 08:01:22.664577
WNTR,26.31,26.18,26.31,,2276600.0,,2218500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-04 08:01:22.664577
SPNG,25.18,25.18,25.57,1594500.0,10000.0,2168600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-04 08:01:23.700480
SMMR,24.1,24.19,24.24,1871700.0,10000.0,1996800.0,2161.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-04 08:01:23.700480
ATMN,25.17,24.53,25.17,1569500.0,,1948100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-04 08:01:23.700480
WNTR,26.17,26.17,26.31,2275500.0,,2218500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-04 08:01:23.700480
SPNG,25.59,25.18,25.59,1594500.0,2291900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-04 08:01:24.729018
SMMR,24.1,24.08,24.1,1872400.0,2145800.0,10000.0,2161.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-04 08:01:24.729018
ATMN,25.17,24.53,24.87,1569500.0,1966100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-04 08:01:24.729018
WNTR,26.16,26.16,26.33,2290200.0,2231500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-04 08:01:24.729018
SPNG,25.32,25.33,25.59,1714600.0,2291900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-04 08:01:25.762353
SMMR,24.1,24.09,24.1,2232700.0,2238600.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-04 08:01:25.762353
ATMN,25.17,24.53,24.79,1787700.0,1851800.0,,3034.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-04 08:01:25.762353
WNTR,26.16,26.19,26.29,2147000.0,2106900.0,,3034.0,3034.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-04 08:01:25.762353
SPNG,25.19,25.04,25.19,1827200.0,2212800.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-04 08:01:26.794676
SMMR,24.26,24.09,24.26,2364500.0,2098900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-04 08:01:26.794676
ATMN,24.53,24.53,24.79,1984900.0,1950000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-04 08:01:26.794676
WNTR,26.16,26.27,26.28,2251000.0,2179900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-04 08:01:26.794676
SPNG,25.69,25.04,25.17,2075000.0,10000.0,2187000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-04 08:01:27.830606
SMMR,24.38,24.1,24.38,2335600.0,,1852800.0,4198.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-04 08:01:27.830606
ATMN,24.44,24.44,24.87,1974500.0,,1967400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-04 08:01:27.830606
WNTR,26.34,26.16,26.34,2269400.0,,2220500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-04 08:01:27.830606
SPNG,25.32,25.32,25.63,2202800.0,10000.0,2309100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-04 08:01:28.864541
SMMR,24.38,24.15,24.27,2344000.0,10000.0,2069800.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-04 08:01:28.864541
ATMN,24.44,24.83,24.87,2092400.0,,1968300.0,,4102.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-04 08:01:28.864541
WNTR,26.15,26.25,26.26,2261000.0,,2235800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-04 08:01:28.864541
SPNG,25.32,25.33,25.63,10000.0,2321800.0,4102.0,2197800.0,4102.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-04 08:01:29.896410
SMMR,24.38,24.15,24.16,,2444800.0,,2323500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-04 08:01:29.896410
ATMN,24.63,24.45,24.63,,1974500.0,4102.0,1877800.0,4102.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-04 08:01:29.896410
WNTR,26.11,26.11,26.26,,2217200.0,,2249500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-04 08:01:29.896410
SPNG,25.32,25.04,25.06,2251900.0,20000.0,2339900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-04 08:01:30.932782
SMMR,24.17,24.22,24.27,2351600.0,,2279900.0,4198.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-04 08:01:30.932782
ATMN,24.89,24.66,24.89,2067000.0,,1954500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-04 08:01:30.932782
WNTR,26.11,26.11,26.25,2334200.0,,2136900.0,,683.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-04 08:01:30.932782
SPNG,25.63,25.04,25.63,2456800.0,2320900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-04 08:01:31.967127
SMMR,24.17,24.22,24.27,2462500.0,2324100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-04 08:01:31.967127
ATMN,24.7,24.67,24.7,2157600.0,1867300.0,3374.0,3374.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-04 08:01:31.967127
WNTR,26.26,26.16,26.26,2284900.0,2136900.0,,683.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-04 08:01:31.967127
SPNG,25.63,25.04,25.63,2422000.0,2340500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-04 08:01:33.000822
SMMR,24.18,24.24,24.27,2348800.0,2363600.0,4198.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-04 08:01:33.000822
ATMN,24.93,24.68,24.92,2273900.0,1876200.0,,10000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-04 08:01:33.000822
WNTR,26.1,26.17,26.26,2165400.0,2249500.0,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-04 08:01:33.000822
SPNG,25.68,25.05,25.68,10000.0,2240800.0,2313900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-04 08:01:34.039253
SMMR,24.15,24.24,24.27,,2354700.0,2351500.0,4198.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-04 08:01:34.039253
ATMN,25.11,24.44,24.92,,2090800.0,1875300.0,,2803.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-04 08:01:34.039253
WNTR,26.15,26.23,26.34,,2151300.0,2237200.0,2803.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-04 08:01:34.039253
SPNG,25.04,25.04,25.35,2197700.0,10000.0,2326400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-04 08:01:35.075741
SMMR,24.27,24.24,24.27,2367300.0,,2361200.0,4198.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-04 08:01:35.075741
ATMN,24.72,24.72,24.86,2325800.0,,1901900.0,,2803.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-04 08:01:35.075741
WNTR,26.26,26.26,26.34,2127900.0,,2237200.0,2803.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-04 08:01:35.075741
SPNG,25.04,25.26,25.35,2168400.0,10000.0,2326400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-04 08:01:36.116488
SMMR,24.24,24.15,24.24,2492300.0,,2354500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-04 08:01:36.116488
ATMN,24.48,24.48,24.62,2213300.0,,2011600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-04 08:01:36.116488
WNTR,26.09,26.09,26.34,2278000.0,,2228500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-04 08:01:36.116488
SPNG,25.35,25.1,25.35,2289900.0,2326400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-04 08:01:36.645627
SMMR,24.24,24.16,24.23,2367300.0,2197200.0,10000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-04 08:01:36.645627
ATMN,24.62,24.53,24.61,2326900.0,1782400.0,10000.0,10000.0,2803.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-04 08:01:36.645627
WNTR,26.34,26.26,26.34,2281400.0,2228500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-04 08:01:36.645627
SPNG,25.35,25.19,25.35,2068100.0,5265.0,10000.0,2326400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-04 08:01:37.688999
SMMR,24.15,24.15,24.23,2494000.0,,,2225800.0,1547.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-04 08:01:37.688999
ATMN,24.53,24.53,24.86,2455400.0,,,2005200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-04 08:01:37.688999
WNTR,26.35,26.26,26.33,2281400.0,,,2101400.0,1547.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-04 08:01:37.688999
SPNG,25.35,25.3,25.35,2065200.0,10000.0,5265.0,2326400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-04 08:01:38.726938
SMMR,24.21,24.21,24.23,2419200.0,,,2225800.0,1547.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-04 08:01:38.726938
ATMN,24.6,24.53,24.6,2240800.0,,1547.0,2014800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-04 08:01:38.726938
WNTR,26.35,26.26,26.29,2126700.0,,1547.0,2111900.0,1547.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-04 08:01:38.726938
SPNG,25.35,25.31,25.34,10000.0,2169800.0,4636.0,2241800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-04 08:01:39.758941
SMMR,24.25,24.21,24.25,,2419200.0,,2369500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-04 08:01:39.758941
ATMN,24.6,24.53,24.6,,2324400.0,,2014800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-04 08:01:39.758941
WNTR,26.12,26.22,26.23,,2232600.0,,2241400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-04 08:01:39.758941
SPNG,25.3,25.3,25.35,2277100.0,2334200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-04 08:01:40.790587
SMMR,24.28,24.22,24.28,2207500.0,2365700.0,10000.0,5180.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-04 08:01:40.790587
ATMN,24.59,24.67,24.86,2177200.0,2005200.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-04 08:01:40.790587
WNTR,26.22,26.12,26.21,2228900.0,2234300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-04 08:01:40.790587
SPNG,25.71,25.3,25.53,2277100.0,2297200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-04 08:01:41.819261
SMMR,24.07,24.22,24.24,2364300.0,2343100.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-04 08:01:41.819261
ATMN,24.71,24.72,24.86,2072400.0,2024900.0,10000.0,1547.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-04 08:01:41.819261
WNTR,26.09,26.13,26.21,2123600.0,2206700.0,,3204.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-04 08:01:41.819261
SPNG,25.19,25.19,25.52,2307800.0,2312.0,2198600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-04 08:01:42.852409
SMMR,24.17,24.17,24.24,2488800.0,,2358200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-04 08:01:42.852409
ATMN,24.53,24.53,24.86,2272400.0,,2018700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-04 08:01:42.852409
WNTR,26.07,26.07,26.23,2285100.0,,2210700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-04 08:01:42.852409
SPNG,25.2,25.19,25.2,2279900.0,2188800.0,2312.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-04 08:01:43.883775
SMMR,24.24,24.17,24.24,2345200.0,2397900.0,,3060.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-04 08:01:43.883775
ATMN,24.48,24.48,24.86,2280700.0,2018700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-04 08:01:43.883775
WNTR,26.07,26.15,26.23,2295000.0,2216800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-04 08:01:43.883775
SPNG,25.41,25.41,25.53,2279300.0,2316400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-04 08:01:44.916683
SMMR,24.24,24.22,24.24,2429400.0,2397900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-04 08:01:44.916683
ATMN,24.47,24.47,24.84,2308400.0,2010100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-04 08:01:44.916683
WNTR,26.07,26.15,26.23,2285800.0,2107800.0,3204.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-04 08:01:44.916683
SPNG,25.16,25.16,25.31,2315200.0,2193400.0,2312.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-04 08:01:45.953147
SMMR,24.08,24.1,24.24,2434900.0,2393500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-04 08:01:45.953147
ATMN,24.47,24.77,24.84,2161400.0,1989900.0,,1547.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-04 08:01:45.953147
WNTR,26.07,26.21,26.22,2277900.0,2107800.0,3204.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-04 08:01:45.953147
SPNG,25.31,25.44,25.53,2293400.0,2295000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-04 08:01:46.996098
SMMR,24.1,24.1,24.23,2324000.0,2364200.0,3060.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-04 08:01:46.996098
ATMN,24.77,24.77,24.84,2279100.0,1998100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-04 08:01:46.996098
WNTR,26.23,26.21,26.23,2296900.0,2203100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-04 08:01:46.996098
SPNG,25.1,25.1,25.52,2305300.0,2138600.0,3590.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-04 08:01:48.027881
SMMR,24.24,24.1,24.24,2461900.0,2382300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-04 08:01:48.027881
ATMN,24.77,24.47,24.61,2308400.0,2009100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-04 08:01:48.027881
WNTR,26.29,26.3,26.35,2263600.0,2179300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-04 08:01:48.027881
SPNG,25.46,25.11,25.43,10000.0,2168400.0,2139800.0,1090.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-04 08:01:49.060790
SMMR,24.24,24.13,24.24,10000.0,2197400.0,2358700.0,,3060.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-04 08:01:49.060790
ATMN,24.84,24.85,24.86,,2274100.0,2006200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-04 08:01:49.060790
WNTR,26.28,26.21,26.24,,2276800.0,2215400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-04 08:01:49.060790
SPNG,25.13,25.1,25.13,2301700.0,2197600.0,1090.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-04 08:01:50.093351
SMMR,24.28,24.13,24.19,2461300.0,2357600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-04 08:01:50.093351
ATMN,24.84,24.48,24.84,2213900.0,2008000.0,,4140.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-04 08:01:50.093351
WNTR,26.2,26.16,26.17,2293300.0,2199100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-04 08:01:50.093351
SPNG,25.61,25.1,25.61,2301700.0,2314900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-04 08:01:51.124665
SMMR,24.28,24.13,24.28,2295700.0,2363100.0,3060.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-04 08:01:51.124665
ATMN,24.84,24.71,24.84,2318100.0,2008700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-04 08:01:51.124665
WNTR,26.3,26.16,26.3,2265000.0,2171700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-04 08:01:51.124665
SPNG,25.61,25.2,25.33,2305400.0,2168400.0,1090.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-04 08:01:52.163189
SMMR,24.28,24.1,24.28,2454700.0,2364300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-04 08:01:52.163189
ATMN,24.84,24.71,24.76,2213900.0,2007800.0,,4140.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-04 08:01:52.163189
WNTR,26.35,26.16,26.29,2252800.0,2075400.0,4392.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-04 08:01:52.163189
SPNG,25.33,25.21,25.33,10000.0,2206300.0,2289600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-04 08:01:53.193711
SMMR,24.23,24.23,24.27,10000.0,2159900.0,2263200.0,3060.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-04 08:01:53.193711
ATMN,24.37,24.37,24.43,,2380900.0,1904600.0,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-04 08:01:53.193711
WNTR,26.36,26.16,26.28,,2270700.0,2062900.0,,,2749.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-04 08:01:53.193711
SPNG,25.33,25.38,25.61,10000.0,2064500.0,3369.0,2309400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-04 08:01:54.222242
SMMR,24.29,24.23,24.29,,2428400.0,,2354500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-04 08:01:54.222242
ATMN,24.43,24.51,24.76,,2138900.0,4140.0,1999200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-04 08:01:54.222242
WNTR,26.37,26.16,26.27,,2243000.0,,2090500.0,3369.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-04 08:01:54.222242
SPNG,25.2,25.2,25.32,2305400.0,3369.0,2225200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-04 08:01:54.765163
SMMR,24.29,24.23,24.25,2428400.0,,2356000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-04 08:01:54.765163
ATMN,24.51,24.37,24.48,2151300.0,,2030000.0,4140.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-04 08:01:54.765163
WNTR,26.37,26.17,26.26,2129000.0,,2210300.0,620.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-04 08:01:54.765163
SPNG,25.2,25.2,25.61,2305200.0,2289500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-04 08:01:55.821570
SMMR,24.25,24.23,24.25,2420600.0,2341700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-04 08:01:55.821570
ATMN,24.48,24.37,24.48,2271500.0,2030000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-04 08:01:55.821570
WNTR,26.16,26.16,26.26,2243000.0,2207300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-04 08:01:55.821570
SPNG,25.05,25.11,25.39,10000.0,2163600.0,2310300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-04 08:01:56.855001
SMMR,24.14,24.14,24.25,,2462300.0,2341700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-04 08:01:56.855001
ATMN,24.76,24.6,24.76,,2100300.0,1999200.0,4140.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-04 08:01:56.855001
WNTR,26.12,26.12,26.26,,2224400.0,2207300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-04 08:01:56.855001
SPNG,25.39,25.1,25.39,3369.0,2163600.0,2310300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-04 08:01:57.904222
SMMR,24.2,24.17,24.18,2408.0,2321900.0,2210300.0,2408.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-04 08:01:57.904222
ATMN,24.6,24.4,24.57,,2265100.0,2027100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-04 08:01:57.904222
WNTR,26.12,26.12,26.26,,2224400.0,2201900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-04 08:01:57.904222
SPNG,25.04,25.26,25.61,3369.0,2135500.0,2289500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-04 08:01:58.945336
SMMR,24.29,24.17,24.29,,2459900.0,2324700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-04 08:01:58.945336
ATMN,24.88,24.79,24.88,4140.0,2155400.0,1963500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-04 08:01:58.945336
WNTR,26.25,26.12,26.25,,2203100.0,2169300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-04 08:01:58.945336
SPNG,25.04,25.03,25.04,2222500.0,2301300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-04 08:01:59.982232
SMMR,24.29,24.22,24.29,2436200.0,2315100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-04 08:01:59.982232
ATMN,24.91,24.9,24.91,2169900.0,1949200.0,4140.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-04 08:01:59.982232
WNTR,26.12,26.12,26.18,2203100.0,2178000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-04 08:01:59.982232
SPNG,25.03,25.03,25.24,2251300.0,2277700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-04 08:02:01.026412
SMMR,24.3,24.22,24.3,2413200.0,2297200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-04 08:02:01.026412
ATMN,24.58,24.66,24.91,2285300.0,1949200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-04 08:02:01.026412
WNTR,26.11,26.1,26.11,2232700.0,2118000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-04 08:02:01.026412
SPNG,26.37,26.37,26.85,957900.0,663400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-04 08:02:02.063489
SMMR,24.72,24.48,24.7,747400.0,797200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-04 08:02:02.063489
ATMN,24.4,24.44,24.66,919900.0,796800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-04 08:02:02.063489
WNTR,26.11,26.94,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-04 08:02:02.063489
SPNG,25.86,26.36,26.42,1248400.0,779700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 08:02:03.099905
SMMR,24.82,24.61,24.65,1140300.0,1026200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 08:02:03.099905
ATMN,24.44,24.44,24.47,946800.0,1006700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 08:02:03.099905
WNTR,26.94,26.94,27.14,884000.0,904200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 08:02:03.099905
SPNG,26.36,26.39,26.42,1344200.0,972300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 08:02:04.145346
