SMMR,25.12,24.89,25.12,1996300.0,2080700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-05 21:45:45.258112
ATMN,25.23,24.75,25.16,2116700.0,2022900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-05 21:45:45.258112
WNTR,25.04,25.11,25.16,2154500.0,2070400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-05 21:45:45.258112
SPNG,24.61,24.6,24.61,2219400.0,2094700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-05 21:45:46.290834
SMMR,25.12,24.93,24.98,2015900.0,2027500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-05 21:45:46.290834
ATMN,25.23,25.03,25.04,2116000.0,2005200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-05 21:45:46.290834
WNTR,25.11,25.04,25.09,2143900.0,2094700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-05 21:45:46.290834
SPNG,24.61,24.6,24.61,2219400.0,2094700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-05 21:45:46.830567
SMMR,25.12,24.93,24.98,2017600.0,2036000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-05 21:45:46.830567
ATMN,24.75,24.75,24.79,2119000.0,2044000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-05 21:45:46.830567
WNTR,25.11,25.04,25.09,2143200.0,2094700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-05 21:45:46.830567
SPNG,25.03,24.6,25.03,2219400.0,2061200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-05 21:45:47.884450
SMMR,25.12,24.93,24.98,2063200.0,2040200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-05 21:45:47.884450
ATMN,24.79,24.75,24.79,2122700.0,2044000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-05 21:45:47.884450
WNTR,25.09,25.04,25.09,2166400.0,2094700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-05 21:45:47.884450
SPNG,25.03,24.59,25.03,2226600.0,2039800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-05 21:45:48.926238
SMMR,24.99,24.93,24.99,2047800.0,2035100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-05 21:45:48.926238
ATMN,25.04,25.13,25.16,2131700.0,2022900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-05 21:45:48.926238
WNTR,25.13,25.04,25.13,2150400.0,2091900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-05 21:45:48.926238
SPNG,24.59,24.59,25.03,2206000.0,2061800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-05 21:45:49.966
SMMR,24.95,24.93,24.95,2023800.0,2044800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-05 21:45:49.966
ATMN,25.13,24.75,24.86,2138700.0,1993900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-05 21:45:49.966
WNTR,25.16,25.04,25.13,2150400.0,2054700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-05 21:45:49.966
SPNG,24.89,24.67,24.89,2235100.0,2061600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-05 21:45:51.024966
SMMR,24.99,25.0,25.07,2020700.0,2033700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-05 21:45:51.024966
ATMN,24.75,24.75,25.16,2148100.0,2022900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-05 21:45:51.024966
WNTR,25.26,25.04,25.26,2150400.0,2045900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-05 21:45:51.024966
SPNG,24.89,24.79,24.89,2218000.0,2061600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-05 21:45:52.083928
SMMR,25.0,24.91,24.96,2018600.0,2043600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-05 21:45:52.083928
ATMN,25.24,24.75,24.96,2136100.0,1997200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-05 21:45:52.083928
WNTR,25.26,25.04,25.26,2169900.0,2048300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-05 21:45:52.083928
SPNG,24.7,24.8,24.89,2233000.0,2061600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-05 21:45:53.130012
SMMR,24.89,24.89,24.96,2030700.0,2056300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-05 21:45:53.130012
ATMN,24.96,24.75,24.96,2154200.0,1997200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-05 21:45:53.130012
WNTR,25.17,25.15,25.16,2192200.0,2043900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-05 21:45:53.130012
SPNG,24.73,24.98,25.17,2200500.0,2026900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-05 21:45:54.191869
SMMR,24.96,25.02,25.07,2057400.0,2025000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-05 21:45:54.191869
ATMN,25.25,24.99,25.25,2153700.0,2022300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-05 21:45:54.191869
WNTR,25.27,25.15,25.27,2171900.0,2031600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-05 21:45:54.191869
SPNG,24.67,24.75,25.17,2205400.0,2026900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-05 21:45:55.253959
SMMR,25.09,25.02,25.09,2057400.0,2027600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-05 21:45:55.253959
ATMN,24.7,24.7,25.14,2125100.0,2008900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-05 21:45:55.253959
WNTR,25.12,25.12,25.27,2181500.0,2031600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-05 21:45:55.253959
SPNG,24.67,25.05,25.17,2192000.0,2029700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-05 21:45:56.294761
SMMR,25.1,25.02,25.1,2057400.0,2054000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-05 21:45:56.294761
ATMN,25.09,24.7,24.91,2125100.0,2042400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-05 21:45:56.294761
WNTR,25.12,25.2,25.25,2196100.0,2032400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-05 21:45:56.294761
SPNG,25.18,24.75,25.18,2205400.0,2005000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-05 21:45:57.349607
SMMR,24.89,24.89,24.94,2038800.0,2043700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-05 21:45:57.349607
ATMN,25.27,25.26,25.27,2133000.0,2022000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-05 21:45:57.349607
WNTR,25.27,25.23,25.27,2211500.0,2032000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-05 21:45:57.349607
SPNG,25.18,24.75,25.18,2205400.0,1984000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 21:45:57.932824
SMMR,24.89,24.89,24.94,2028100.0,2043700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 21:45:57.932824
ATMN,25.26,25.26,25.27,2133000.0,2007600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 21:45:57.932824
WNTR,25.27,25.23,25.27,2211500.0,2062800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 21:45:57.932824
SPNG,24.67,24.6,24.61,2196400.0,1960300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 21:45:58.974740
SMMR,24.89,24.89,24.94,2032100.0,2033000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 21:45:58.974740
ATMN,25.27,24.68,25.27,2115300.0,2007600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 21:45:58.974740
WNTR,25.27,25.23,25.25,2211500.0,2052500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 21:45:58.974740
SPNG,24.61,24.87,25.18,2179700.0,1977300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 21:46:00.031597
SMMR,24.99,24.96,24.99,2021900.0,2038900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 21:46:00.031597
ATMN,25.28,25.08,25.28,2105300.0,2006300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 21:46:00.031597
WNTR,25.13,25.13,25.25,2185000.0,2045400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 21:46:00.031597
SPNG,24.6,24.88,24.9,2184300.0,1949700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-05 21:46:01.116214
SMMR,24.91,24.92,24.99,2041200.0,2038900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-05 21:46:01.116214
ATMN,25.28,25.02,25.28,2123400.0,2011900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-05 21:46:01.116214
WNTR,25.12,25.04,25.11,2182600.0,2044200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-05 21:46:01.116214
SPNG,24.88,24.85,24.88,2152600.0,1957000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-05 21:46:02.154993
SMMR,24.91,24.92,24.99,2021000.0,2073300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-05 21:46:02.154993
ATMN,24.82,25.04,25.28,2121500.0,2011900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-05 21:46:02.154993
WNTR,25.25,25.16,25.25,2187400.0,2058500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-05 21:46:02.154993
SPNG,25.18,24.85,25.18,2151300.0,1977300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-05 21:46:03.212652
SMMR,24.99,24.89,24.99,2001900.0,2061300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-05 21:46:03.212652
ATMN,24.82,25.06,25.28,2113300.0,2006900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-05 21:46:03.212652
WNTR,25.29,25.16,25.19,2187400.0,2072200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-05 21:46:03.212652
SPNG,24.85,24.85,24.94,2151300.0,1949200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 21:46:04.274974
SMMR,25.06,24.89,25.06,2001900.0,2058700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 21:46:04.274974
ATMN,24.82,25.21,25.28,2081800.0,2028800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 21:46:04.274974
WNTR,25.19,25.16,25.19,2195000.0,2081200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 21:46:04.274974
SPNG,24.68,24.68,24.94,2153300.0,1949200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 21:46:05.361799
SMMR,24.87,24.92,25.06,2015100.0,2087600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 21:46:05.361799
ATMN,25.21,25.21,25.32,2073400.0,1997200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 21:46:05.361799
WNTR,25.18,25.18,25.19,2195000.0,2083800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 21:46:05.361799
SPNG,24.59,24.59,25.18,2166800.0,1947600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-05 21:46:06.420742
SMMR,25.0,24.92,25.0,2019400.0,2087400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-05 21:46:06.420742
ATMN,25.32,25.06,25.32,2092300.0,1997200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-05 21:46:06.420742
WNTR,25.03,25.03,25.19,2187800.0,2096900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-05 21:46:06.420742
SPNG,24.59,25.16,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-05 21:46:06.971966
SMMR,25.0,25.7,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-05 21:46:06.971966
ATMN,25.33,24.45,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-05 21:46:06.971966
WNTR,25.03,25.59,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-05 21:46:06.971966
SPNG,25.01,24.73,24.92,927800.0,855400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-05 21:46:08.085390
SMMR,25.7,25.7,25.72,811200.0,873600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-05 21:46:08.085390
ATMN,24.44,24.44,24.76,1045400.0,994500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-05 21:46:08.085390
WNTR,25.59,25.59,25.74,908400.0,892600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-05 21:46:08.085390
SPNG,25.54,24.77,25.25,1028900.0,858300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-05 21:46:09.181236
SMMR,25.79,25.7,25.78,908800.0,974800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-05 21:46:09.181236
ATMN,24.44,24.29,24.36,1275000.0,1088900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-05 21:46:09.181236
WNTR,25.59,25.59,25.74,1008600.0,892600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-05 21:46:09.181236
SPNG,25.23,25.23,25.25,1323700.0,858300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-05 21:46:10.226450
SMMR,25.78,25.7,25.78,908800.0,1169700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-05 21:46:10.226450
ATMN,24.36,24.56,24.68,1504700.0,1192500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-05 21:46:10.226450
WNTR,25.46,25.46,25.64,826700.0,1110100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-05 21:46:10.226450
SPNG,25.25,24.77,25.25,1330100.0,858300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-05 21:46:11.266948
SMMR,25.58,25.65,25.78,922900.0,1275800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-05 21:46:11.266948
ATMN,24.36,24.56,24.67,1504700.0,1500600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-05 21:46:11.266948
WNTR,25.64,25.46,25.52,920600.0,1191000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-05 21:46:11.266948
SPNG,25.58,24.77,25.58,1448700.0,747000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-05 21:46:12.321455
SMMR,25.8,25.65,25.8,1127900.0,1075000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-05 21:46:12.321455
ATMN,24.29,24.48,24.67,1517000.0,1681800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-05 21:46:12.321455
WNTR,25.64,25.72,25.74,1211700.0,1119500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-05 21:46:12.321455
SPNG,25.58,25.05,25.1,1677800.0,859600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-05 21:46:13.375344
SMMR,25.63,25.63,25.68,1210500.0,1167200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-05 21:46:13.375344
ATMN,24.67,24.48,24.67,1517000.0,1886600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-05 21:46:13.375344
WNTR,25.65,25.46,25.65,1190300.0,1344000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-05 21:46:13.375344
SPNG,25.1,25.35,25.58,1916500.0,747000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-05 21:46:14.422860
SMMR,25.54,25.54,25.68,1093100.0,1167200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-05 21:46:14.422860
ATMN,24.68,24.58,24.68,1611100.0,1670100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-05 21:46:14.422860
WNTR,25.52,25.4,25.49,993700.0,1442000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-05 21:46:14.422860
SPNG,25.1,25.35,25.5,1916500.0,1154200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-05 21:46:15.475571
SMMR,25.68,25.54,25.68,1183400.0,1279500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-05 21:46:15.475571
ATMN,24.58,24.48,24.57,1622800.0,1866300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-05 21:46:15.475571
WNTR,25.36,25.49,25.67,1029200.0,1228400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-05 21:46:15.475571
SPNG,25.1,25.35,25.46,1916500.0,1392700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-05 21:46:16.035269
SMMR,25.8,25.66,25.8,1287000.0,1187300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-05 21:46:16.035269
ATMN,24.48,24.48,24.68,1718800.0,1680900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-05 21:46:16.035269
WNTR,25.31,25.31,25.74,912100.0,1119500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-05 21:46:16.035269
SPNG,25.46,25.05,25.13,1900400.0,1479900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-05 21:46:17.234931
SMMR,25.66,25.66,25.8,1377400.0,1301700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-05 21:46:17.234931
ATMN,24.46,24.46,24.68,1788800.0,1788100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-05 21:46:17.234931
WNTR,25.79,25.6,25.79,1014600.0,1095600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-05 21:46:17.234931
SPNG,25.5,25.05,25.09,2061300.0,1466700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 21:46:18.298236
SMMR,25.81,25.7,25.81,1459700.0,1195600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 21:46:18.298236
ATMN,24.27,24.34,24.71,1725000.0,1691400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 21:46:18.298236
WNTR,25.6,25.31,25.57,1102100.0,1193500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 21:46:18.298236
SPNG,25.09,25.05,25.09,2278400.0,1466700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 21:46:19.336509
SMMR,25.8,25.7,25.77,1459700.0,1388100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 21:46:19.336509
ATMN,24.27,24.67,24.71,2026100.0,1804800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 21:46:19.336509
WNTR,25.57,25.64,25.79,1525500.0,1095600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 21:46:19.336509
SPNG,25.19,25.05,25.16,2227600.0,1564800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 21:46:20.367058
SMMR,25.7,25.66,25.68,1377400.0,1705300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 21:46:20.367058
ATMN,24.74,24.67,24.74,2026100.0,1981300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 21:46:20.367058
WNTR,25.44,25.44,25.6,1434900.0,1305700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 21:46:20.367058
SPNG,25.16,25.21,25.34,2214900.0,1578400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 21:46:21.399838
SMMR,25.54,25.54,25.63,1295700.0,1806600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 21:46:21.399838
ATMN,24.74,24.75,24.76,2110500.0,2014000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 21:46:21.399838
WNTR,25.41,25.41,25.45,1438500.0,1426200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 21:46:21.399838
SPNG,25.34,25.21,25.34,2214900.0,1669100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 21:46:22.438291
SMMR,25.54,25.59,25.63,1574700.0,1806600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 21:46:22.438291
ATMN,24.49,24.49,24.76,1920500.0,2022700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 21:46:22.438291
WNTR,25.6,25.66,25.73,1647200.0,1197100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 21:46:22.438291
SPNG,25.35,25.05,25.35,2168100.0,1552800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-05 21:46:23.472741
SMMR,25.68,25.59,25.6,1656200.0,1799100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-05 21:46:23.472741
ATMN,24.78,24.49,24.5,2034800.0,2015200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-05 21:46:23.472741
