ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_UEBR-1,BUY_CHUL-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_CHUL-4,SELL_LAVL-1,BUY_GIOT-3,BUY_CHUL-4,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,SELL_ZUAI-3,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,BUY_ZUAI-3,SELL_CHUL-1,BUY_LUIS-1,tick,timestamp
WNTR,26.26,25.99,26.26,2075200.0,858000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-06 13:07:08.382845
SPNG,25.54,25.54,25.78,2135400.0,1361200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 13:07:09.415774
SMMR,26.49,26.52,26.59,1805700.0,1353700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 13:07:09.415774
ATMN,25.39,25.24,25.39,2260500.0,903000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 13:07:09.415774
WNTR,26.26,26.04,26.13,2171300.0,1190400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 13:07:09.415774
SPNG,25.47,25.61,25.78,2310900.0,1361200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 13:07:10.447729
SMMR,26.49,26.47,26.49,1805800.0,1524100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 13:07:10.447729
ATMN,25.5,25.24,25.5,2244900.0,766900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 13:07:10.447729
WNTR,26.04,25.99,26.02,2202200.0,1304700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 13:07:10.447729
SPNG,25.61,25.61,25.97,2237400.0,1252300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 13:07:11.487138
SMMR,26.49,26.47,26.49,1805800.0,1838000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 13:07:11.487138
ATMN,25.67,25.13,25.67,2236700.0,768900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 13:07:11.487138
WNTR,26.02,26.05,26.11,2343800.0,1283900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 13:07:11.487138
SPNG,26.0,25.5,26.0,2303700.0,1281800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 13:07:12.532250
SMMR,26.47,26.12,26.33,1691200.0,1965400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 13:07:12.532250
ATMN,25.67,25.5,25.57,2253500.0,970400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 13:07:12.532250
WNTR,26.05,25.99,26.0,2337900.0,1493800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 13:07:12.532250
SPNG,25.47,25.47,25.8,2245000.0,1410200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 13:07:13.567975
SMMR,26.42,26.29,26.42,1900600.0,1982700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 13:07:13.567975
ATMN,25.5,25.13,25.21,2250300.0,1182500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 13:07:13.567975
WNTR,25.96,25.96,26.0,2100200.0,1699800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 13:07:13.567975
SPNG,25.8,25.69,25.8,2162600.0,1410200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 13:07:14.606801
SMMR,26.29,26.41,26.42,2120800.0,1982700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 13:07:14.606801
ATMN,25.21,25.25,25.57,2170100.0,1068100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 13:07:14.606801
WNTR,26.0,25.88,26.0,1965100.0,1699800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 13:07:14.606801
SPNG,25.42,25.74,25.8,2188200.0,1410200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 13:07:15.153718
SMMR,26.41,26.29,26.41,2019100.0,2012900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 13:07:15.153718
ATMN,25.21,25.29,25.33,2152000.0,1156500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 13:07:15.153718
WNTR,25.88,25.88,26.0,1965100.0,1816200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 13:07:15.153718
SPNG,25.74,25.42,25.61,2188200.0,1715300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 13:07:16.208623
SMMR,26.18,26.18,26.33,1919400.0,2030400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 13:07:16.208623
ATMN,25.33,25.5,25.57,2158800.0,1188300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 13:07:16.208623
WNTR,25.88,25.88,26.0,1958400.0,1934400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 13:07:16.208623
SPNG,25.74,25.42,25.61,2147300.0,1715300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 13:07:17.266556
SMMR,26.18,26.12,26.14,1809700.0,2054200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 13:07:17.266556
ATMN,25.57,25.25,25.57,2183000.0,1307900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 13:07:17.266556
WNTR,25.91,25.88,25.91,1958400.0,2139600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 13:07:17.266556
SPNG,25.61,25.57,25.61,2162300.0,1715300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 13:07:18.309572
SMMR,26.21,26.12,26.21,1901900.0,2027800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 13:07:18.309572
ATMN,25.22,25.34,25.57,2197700.0,1391500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 13:07:18.309572
WNTR,25.91,25.88,25.9,2217500.0,2163700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 13:07:18.309572
SPNG,25.61,25.72,25.78,2181400.0,1813200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 13:07:19.359821
SMMR,26.33,26.12,26.17,2002600.0,2022200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 13:07:19.359821
ATMN,25.14,25.35,25.51,2185000.0,1595900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 13:07:19.359821
WNTR,26.0,25.88,25.9,2217500.0,2185000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 13:07:19.359821
SPNG,25.72,25.72,25.78,2181400.0,2046800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 13:07:20.428420
SMMR,26.3,26.17,26.25,2124100.0,2034900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 13:07:20.428420
ATMN,25.35,25.14,25.35,2194400.0,1813500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 13:07:20.428420
WNTR,25.9,25.89,25.9,2208900.0,2185000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 13:07:20.428420
SPNG,25.79,25.57,25.79,2162300.0,2079200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 13:07:21.479913
SMMR,26.12,26.12,26.25,2002600.0,2038400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 13:07:21.479913
ATMN,25.51,25.14,25.51,2194400.0,1695000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 13:07:21.479913
WNTR,25.91,25.89,25.91,2323600.0,2147800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 13:07:21.479913
SPNG,25.79,25.61,25.79,2196700.0,2115600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 13:07:22.535227
SMMR,26.33,26.33,26.41,2189500.0,2015700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 13:07:22.535227
ATMN,25.13,25.13,25.27,2189600.0,1915900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 13:07:22.535227
WNTR,26.05,25.98,26.05,2297500.0,2047500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 13:07:22.535227
SPNG,25.92,25.57,25.92,2194900.0,2063600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 13:07:23.602732
SMMR,26.29,26.31,26.51,2199400.0,2012800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 13:07:23.602732
ATMN,25.27,25.41,25.51,2194000.0,1790100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 13:07:23.602732
WNTR,25.93,25.93,26.07,2304400.0,2179100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 13:07:23.602732
SPNG,25.92,25.57,25.58,2194900.0,2137400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 13:07:24.198892
SMMR,26.31,26.23,26.27,2196400.0,2045800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 13:07:24.198892
ATMN,25.41,25.3,25.4,2184700.0,1914800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 13:07:24.198892
WNTR,25.93,26.03,26.07,2296500.0,2179100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 13:07:24.198892
SPNG,25.76,25.57,25.76,2185100.0,2095400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 13:07:25.248488
SMMR,26.35,26.35,26.51,2180600.0,2012800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 13:07:25.248488
ATMN,25.41,25.3,25.4,2184700.0,2038000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 13:07:25.248488
WNTR,26.11,26.03,26.11,2312800.0,2062700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 13:07:25.248488
SPNG,25.76,25.82,25.92,2122300.0,2104900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 13:07:26.295482
SMMR,26.35,26.35,26.43,2180600.0,2010500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 13:07:26.295482
ATMN,25.3,25.3,25.51,2184700.0,2037500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 13:07:26.295482
WNTR,26.11,26.03,26.11,2333700.0,2215400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 13:07:26.295482
SPNG,25.49,25.49,25.63,2163900.0,2127800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 13:07:27.345949
SMMR,26.33,26.37,26.43,2169400.0,2017200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 13:07:27.345949
ATMN,25.3,25.09,25.14,2151500.0,2036800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 13:07:27.345949
WNTR,26.03,26.04,26.11,2350500.0,2215400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 13:07:27.345949
SPNG,25.91,25.49,25.77,2163900.0,2119500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 13:07:28.583270
SMMR,26.51,26.37,26.51,2169400.0,2044000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 13:07:28.583270
ATMN,25.59,25.09,25.23,2151500.0,2059200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 13:07:28.583270
WNTR,26.03,26.04,26.06,2350500.0,2286100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 13:07:28.583270
SPNG,25.66,25.66,25.77,2166200.0,2119500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 13:07:29.671141
SMMR,26.35,26.23,26.35,2196400.0,2022400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 13:07:29.671141
ATMN,25.23,25.09,25.23,2177600.0,2084800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 13:07:29.671141
WNTR,26.03,26.04,26.06,2353200.0,2305200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 13:07:29.671141
SPNG,25.66,25.66,25.67,2166200.0,2177400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 13:07:30.222484
SMMR,26.35,26.23,26.35,2192100.0,2022400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 13:07:30.222484
ATMN,25.23,25.09,25.23,2174900.0,2084800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 13:07:30.222484
WNTR,26.06,26.04,26.06,2353200.0,2300900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 13:07:30.222484
SPNG,25.77,25.71,25.77,2153600.0,2175000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 13:07:31.289692
SMMR,26.35,26.23,26.35,2175700.0,2020000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 13:07:31.289692
ATMN,25.23,25.09,25.23,2174100.0,2123200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 13:07:31.289692
WNTR,26.04,26.04,26.07,2353200.0,2287700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 13:07:31.289692
SPNG,25.84,25.71,25.84,2153600.0,2189000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 13:07:32.337850
SMMR,26.3,26.3,26.35,2130800.0,2020000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 13:07:32.337850
ATMN,25.07,25.07,25.5,2202900.0,2081400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 13:07:32.337850
WNTR,26.03,26.03,26.07,2348800.0,2272300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 13:07:32.337850
SPNG,25.92,25.71,25.92,2153600.0,2178600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 13:07:33.406839
SMMR,26.45,26.41,26.42,2137900.0,2043600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 13:07:33.406839
ATMN,25.07,25.07,25.5,2184200.0,2096400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 13:07:33.406839
WNTR,26.03,26.03,26.07,2365000.0,2272300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 13:07:33.406839
SPNG,25.69,25.69,25.91,2155200.0,2166600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 13:07:34.480024
SMMR,26.44,26.41,26.42,2098500.0,2029900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 13:07:34.480024
ATMN,25.05,25.05,25.5,2192000.0,2096400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 13:07:34.480024
WNTR,26.02,26.02,26.03,2332700.0,2291800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 13:07:34.480024
SPNG,25.92,25.69,25.92,2163600.0,2188200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 13:07:35.526394
SMMR,26.29,26.38,26.42,2129600.0,2021300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 13:07:35.526394
ATMN,25.05,25.05,25.08,2190400.0,2083800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 13:07:35.526394
WNTR,26.01,26.01,26.03,2316500.0,2282500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 13:07:35.526394
SPNG,25.69,25.69,25.92,2163600.0,2204300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 13:07:36.566361
SMMR,26.42,26.42,26.46,2128600.0,2031000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 13:07:36.566361
ATMN,25.08,25.05,25.08,2174000.0,2092300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 13:07:36.566361
WNTR,26.01,25.98,26.01,2306400.0,2309900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 13:07:36.566361
SPNG,25.51,25.51,25.96,2162900.0,2196100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 13:07:37.598130
SMMR,26.42,26.42,26.46,2103600.0,2080400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 13:07:37.598130
ATMN,24.99,24.99,25.08,2135900.0,2092300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 13:07:37.598130
WNTR,26.01,26.02,26.03,2305000.0,2304800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 13:07:37.598130
SPNG,25.51,25.51,25.88,2162900.0,2204300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 13:07:38.630873
SMMR,26.41,26.29,26.32,2115800.0,2068300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 13:07:38.630873
ATMN,25.34,25.01,25.34,2171600.0,2088700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 13:07:38.630873
WNTR,25.94,25.94,26.03,2314100.0,2302800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 13:07:38.630873
SPNG,25.97,25.86,25.97,2122800.0,2188900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 13:07:39.705597
SMMR,26.32,26.4,26.41,2087700.0,2076700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 13:07:39.705597
ATMN,25.34,25.09,25.17,2163900.0,2100300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 13:07:39.705597
WNTR,26.07,25.94,26.01,2314100.0,2310600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 13:07:39.705597
SPNG,25.45,25.45,25.85,2161500.0,2216400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 13:07:40.754613
SMMR,26.41,26.29,26.41,2104900.0,2076700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 13:07:40.754613
ATMN,25.17,25.23,25.34,2157700.0,2105300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 13:07:40.754613
WNTR,26.08,26.02,26.08,2293300.0,2305300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 13:07:40.754613
SPNG,25.45,25.45,25.85,2161500.0,2191000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 13:07:41.317527
SMMR,26.41,26.29,26.41,2099300.0,2076700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 13:07:41.317527
ATMN,25.17,25.23,25.29,2157700.0,2138200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 13:07:41.317527
WNTR,26.08,26.02,26.08,2269800.0,2288000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 13:07:41.317527
SPNG,25.74,25.45,25.6,2161500.0,2193600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 13:07:42.384921
SMMR,26.27,26.27,26.28,2116000.0,2063200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 13:07:42.384921
ATMN,25.01,25.01,25.29,2175200.0,2120700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 13:07:42.384921
WNTR,25.94,25.94,26.08,2314100.0,2288000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 13:07:42.384921
SPNG,25.88,25.45,25.81,2146700.0,2174300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 13:07:43.447904
