ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_LAVL-1,BUY_GIOT-3,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,SELL_LUIS-1,BUY_LUIS-1,tick,timestamp
SPNG,26.68,26.31,26.48,2069700.0,1739100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-04 20:47:15.242092
SMMR,25.12,25.26,25.36,2363600.0,2347500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-04 20:47:15.242092
ATMN,24.51,24.24,24.44,2088400.0,2027600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-04 20:47:15.242092
WNTR,25.5,25.64,25.65,2305500.0,1914300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-04 20:47:15.242092
SPNG,26.2,25.91,26.04,2174000.0,1769200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-04 20:47:16.334231
SMMR,25.17,25.17,25.27,2416300.0,2404000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-04 20:47:16.334231
ATMN,24.24,24.24,24.79,2088400.0,2020500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-04 20:47:16.334231
WNTR,25.57,25.5,25.53,2088900.0,2231500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-04 20:47:16.334231
SPNG,26.04,26.17,26.39,2063400.0,1748400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-04 20:47:17.377708
SMMR,25.35,25.17,25.35,2405200.0,2395800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-04 20:47:17.377708
ATMN,24.24,24.47,24.68,2094700.0,1984800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-04 20:47:17.377708
WNTR,25.75,25.57,25.64,2201600.0,2141600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-04 20:47:17.377708
SPNG,26.39,26.25,26.39,2059000.0,1764000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-04 20:47:18.439954
SMMR,25.12,25.12,25.13,2426800.0,2382400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-04 20:47:18.439954
ATMN,24.47,24.24,24.43,2103600.0,1959000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-04 20:47:18.439954
WNTR,25.75,25.57,25.64,2201600.0,2269200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-04 20:47:18.439954
SPNG,26.68,26.39,26.68,2076300.0,1749700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-04 20:47:19.505583
SMMR,25.13,25.34,25.35,2425200.0,2380100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-04 20:47:19.505583
ATMN,24.37,24.37,24.43,2108500.0,1959000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-04 20:47:19.505583
WNTR,25.5,25.5,25.57,1989600.0,2303900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-04 20:47:19.505583
SPNG,26.68,26.39,26.68,2076300.0,1762000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-04 20:47:20.560579
SMMR,25.16,25.16,25.35,2426600.0,2392800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-04 20:47:20.560579
ATMN,24.17,24.13,24.14,2045500.0,1959200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-04 20:47:20.560579
WNTR,25.5,25.5,25.57,2114700.0,2347800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-04 20:47:20.560579
SPNG,26.68,26.39,26.57,2076300.0,1808000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-04 20:47:21.610067
SMMR,25.14,25.15,25.32,2450600.0,2411500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-04 20:47:21.610067
ATMN,24.68,24.13,24.68,2167700.0,1984800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-04 20:47:21.610067
WNTR,25.57,25.57,25.64,2033300.0,2344600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-04 20:47:21.610067
SPNG,26.39,26.39,26.57,2067300.0,1808000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-04 20:47:22.651611
SMMR,25.14,25.15,25.22,2400100.0,2373500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-04 20:47:22.651611
ATMN,24.68,24.13,24.54,2167700.0,1959400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-04 20:47:22.651611
WNTR,25.64,25.57,25.64,2033300.0,2382300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-04 20:47:22.651611
SPNG,26.39,26.55,26.57,2058900.0,1848600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-04 20:47:23.690868
SMMR,25.12,25.19,25.22,2462100.0,2373500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-04 20:47:23.690868
ATMN,23.99,23.99,24.46,1864300.0,1946400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-04 20:47:23.690868
WNTR,25.57,25.44,25.56,1907900.0,2408500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-04 20:47:23.690868
SPNG,26.39,26.25,26.39,2052700.0,1881700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-04 20:47:24.724271
SMMR,25.32,25.32,25.35,2424000.0,2392800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-04 20:47:24.724271
ATMN,23.92,23.92,24.46,1556300.0,1946400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-04 20:47:24.724271
WNTR,25.57,25.44,25.57,2044600.0,2402600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-04 20:47:24.724271
SPNG,26.39,26.52,26.57,2024500.0,1890300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-04 20:47:25.782973
SMMR,25.1,25.1,25.19,2438400.0,2358300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-04 20:47:25.782973
ATMN,24.19,24.19,24.35,1568300.0,1943100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-04 20:47:25.782973
WNTR,25.57,25.6,25.61,2155800.0,2417900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-04 20:47:25.782973
SPNG,26.25,26.25,26.57,2048300.0,1890300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-04 20:47:26.314218
SMMR,25.35,25.1,25.35,2392000.0,2394200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-04 20:47:26.314218
ATMN,24.19,24.19,24.35,1568300.0,1943100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-04 20:47:26.314218
WNTR,25.44,25.47,25.61,2177300.0,2417900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-04 20:47:26.314218
SPNG,26.58,26.02,26.05,2057900.0,1867200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-04 20:47:27.349120
SMMR,25.28,25.28,25.35,2374300.0,2394200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-04 20:47:27.349120
ATMN,24.39,24.19,24.26,1568300.0,1944600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-04 20:47:27.349120
WNTR,25.64,25.47,25.64,2177300.0,2399000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-04 20:47:27.349120
SPNG,25.92,25.92,26.58,2062100.0,1860300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-04 20:47:28.383428
SMMR,25.28,25.1,25.14,2402900.0,2360800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-04 20:47:28.383428
ATMN,24.19,23.92,23.99,1696300.0,1966800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-04 20:47:28.383428
WNTR,25.56,25.56,25.64,2303700.0,2355600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-04 20:47:28.383428
SPNG,26.6,26.01,26.6,2049600.0,1829900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-04 20:47:29.418791
SMMR,25.24,25.24,25.35,2388000.0,2394200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-04 20:47:29.418791
ATMN,23.99,24.23,24.26,1814700.0,1963100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-04 20:47:29.418791
WNTR,25.41,25.41,25.53,1930900.0,2358700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-04 20:47:29.418791
SPNG,26.61,25.98,26.61,2022600.0,1824700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-04 20:47:30.467026
SMMR,25.1,25.26,25.35,2319800.0,2394200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-04 20:47:30.467026
ATMN,24.45,24.23,24.37,1814700.0,1980200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-04 20:47:30.467026
WNTR,25.41,25.5,25.53,2299500.0,2358700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-04 20:47:30.467026
SPNG,26.61,26.67,26.68,2013900.0,1795600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-04 20:47:31.529945
SMMR,25.25,25.25,25.35,2346300.0,2369600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-04 20:47:31.529945
ATMN,23.92,23.76,23.77,1695000.0,1990300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-04 20:47:31.529945
WNTR,25.64,25.5,25.64,2299500.0,2326500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-04 20:47:31.529945
SPNG,26.1,26.35,26.68,2012700.0,1795600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-04 20:47:32.566756
SMMR,25.25,25.25,25.27,2355500.0,2356900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-04 20:47:32.566756
ATMN,24.32,24.03,24.32,1803700.0,1987700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-04 20:47:32.566756
WNTR,25.7,25.58,25.7,2423500.0,2290700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-04 20:47:32.566756
SPNG,26.1,26.35,26.68,2018100.0,1808500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-04 20:47:33.616102
SMMR,25.17,25.1,25.14,2375700.0,2334400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-04 20:47:33.616102
ATMN,24.32,24.03,24.32,1803700.0,1987700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-04 20:47:33.616102
WNTR,25.58,25.5,25.55,2299500.0,2299600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-04 20:47:33.616102
SPNG,26.1,26.35,26.41,1975200.0,1826900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-04 20:47:34.673273
SMMR,25.09,25.09,25.12,2391700.0,2300400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-04 20:47:34.673273
ATMN,24.32,24.32,24.37,1801300.0,1978900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-04 20:47:34.673273
WNTR,25.41,25.53,25.55,2284600.0,2299600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-04 20:47:34.673273
SPNG,26.68,26.02,26.68,1971800.0,1774400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-04 20:47:35.718457
SMMR,25.14,25.09,25.13,2391700.0,2322600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-04 20:47:35.718457
ATMN,24.32,23.76,23.93,1821300.0,1979700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-04 20:47:35.718457
WNTR,25.68,25.53,25.57,2284600.0,2341100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-04 20:47:35.718457
SPNG,26.35,26.02,26.35,1946200.0,1793900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-04 20:47:36.760880
SMMR,25.14,25.09,25.14,2401400.0,2359500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-04 20:47:36.760880
ATMN,23.93,24.06,24.37,2232400.0,1990700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-04 20:47:36.760880
WNTR,25.53,25.41,25.49,2179100.0,2324300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-04 20:47:36.760880
SPNG,26.35,26.67,26.72,1937600.0,1765100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-04 20:47:37.818037
SMMR,25.09,25.09,25.23,2412000.0,2367600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-04 20:47:37.818037
ATMN,23.9,23.9,24.0,2134600.0,2012700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-04 20:47:37.818037
WNTR,25.71,25.41,25.71,2418700.0,2294200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-04 20:47:37.818037
SPNG,26.67,26.67,26.72,1937600.0,1780900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-04 20:47:38.389125
SMMR,25.09,25.09,25.23,2406200.0,2367600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-04 20:47:38.389125
ATMN,24.29,23.9,24.29,2134600.0,2015900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-04 20:47:38.389125
WNTR,25.38,25.38,25.71,2287900.0,2294200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-04 20:47:38.389125
SPNG,26.29,26.29,26.72,1942300.0,1805400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-04 20:47:39.426540
SMMR,25.27,25.09,25.27,2404800.0,2361700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-04 20:47:39.426540
ATMN,24.29,23.9,24.28,2134600.0,1992900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-04 20:47:39.426540
WNTR,25.46,25.63,25.67,2417800.0,2334400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-04 20:47:39.426540
SPNG,26.02,26.02,26.37,1954200.0,1806000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-04 20:47:40.465568
SMMR,25.09,25.09,25.27,2404800.0,2361700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-04 20:47:40.465568
ATMN,24.21,23.9,23.99,2258300.0,1964800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-04 20:47:40.465568
WNTR,25.37,25.37,25.45,2303100.0,2303500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-04 20:47:40.465568
SPNG,26.37,26.46,26.6,1956300.0,1835700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-04 20:47:41.509507
SMMR,25.27,25.12,25.24,2392800.0,2379900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-04 20:47:41.509507
ATMN,24.21,23.9,23.99,2234900.0,1964800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-04 20:47:41.509507
WNTR,25.37,25.38,25.45,2405900.0,2280500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-04 20:47:41.509507
SPNG,26.46,26.02,26.34,1934500.0,1831200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-04 20:47:42.567720
SMMR,25.24,25.12,25.13,2392800.0,2398400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-04 20:47:42.567720
ATMN,24.24,23.9,24.24,2224900.0,1992200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-04 20:47:42.567720
WNTR,25.41,25.38,25.41,2420500.0,2261000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-04 20:47:42.567720
SPNG,26.24,26.24,26.6,1933400.0,1835700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-04 20:47:43.625035
SMMR,25.09,25.09,25.13,2409400.0,2423100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-04 20:47:43.625035
ATMN,23.76,23.76,24.24,2222900.0,2010500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-04 20:47:43.625035
WNTR,25.41,25.38,25.4,2420500.0,2252200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-04 20:47:43.625035
SPNG,26.0,26.0,26.6,1920500.0,1832700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-04 20:47:44.667867
SMMR,25.13,25.1,25.13,2394000.0,2423400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-04 20:47:44.667867
ATMN,23.76,23.89,24.05,2227000.0,2023700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-04 20:47:44.667867
WNTR,25.35,25.35,25.4,2455000.0,2261400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-04 20:47:44.667867
SPNG,26.4,26.46,26.55,1948600.0,1828300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-04 20:47:45.722929
SMMR,25.14,25.14,25.23,2392600.0,2404600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-04 20:47:45.722929
ATMN,23.76,23.76,24.18,2221200.0,2019800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-04 20:47:45.722929
WNTR,25.32,25.32,25.4,2229200.0,2229700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-04 20:47:45.722929
SPNG,26.32,26.03,26.32,1929700.0,1832600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-04 20:47:46.783238
SMMR,25.07,25.07,25.15,2379300.0,2427000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-04 20:47:46.783238
ATMN,24.28,23.73,24.28,2212600.0,1998700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-04 20:47:46.783238
WNTR,25.29,25.29,25.4,1841300.0,2229700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-04 20:47:46.783238
SPNG,26.35,26.03,26.07,1929500.0,1820500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-04 20:47:47.849225
SMMR,25.15,25.07,25.15,2419100.0,2427000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-04 20:47:47.849225
ATMN,24.17,24.17,24.28,2207800.0,1998700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-04 20:47:47.849225
WNTR,25.25,25.25,25.35,1705300.0,2212700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-04 20:47:47.849225
SPNG,26.07,26.43,26.51,1904300.0,1849100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-04 20:47:48.901065
SMMR,25.08,25.07,25.08,2410200.0,2451400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-04 20:47:48.901065
ATMN,24.17,24.17,24.28,2207800.0,2020600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-04 20:47:48.901065
WNTR,25.17,25.17,25.35,1572100.0,2251100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-04 20:47:48.901065
SPNG,26.43,25.08,25.61,883600.0,660200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-04 20:47:49.645521
SMMR,25.06,23.32,23.91,971500.0,961600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-04 20:47:49.645521
ATMN,24.08,24.79,25.3,895200.0,733200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-04 20:47:49.645521
WNTR,25.36,24.7,25.1,907700.0,871700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-04 20:47:49.645521
SPNG,25.08,25.08,25.61,950300.0,853100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 20:47:50.721971
SMMR,23.32,23.32,23.54,992200.0,1202900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 20:47:50.721971
ATMN,24.79,24.79,24.94,911600.0,843600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 20:47:50.721971
WNTR,24.7,24.7,25.1,914300.0,995000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 20:47:50.721971
SPNG,25.08,25.08,25.29,1079100.0,1068900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 20:47:51.762815
SMMR,23.3,23.3,23.38,1049600.0,1469900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 20:47:51.762815
ATMN,24.79,24.87,24.94,1105100.0,941800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 20:47:51.762815
WNTR,24.7,24.7,24.86,914300.0,1461200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 20:47:51.762815
SPNG,25.08,24.15,24.61,1101900.0,1264000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 20:47:52.801139
SMMR,23.3,23.0,23.15,1219200.0,1468000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 20:47:52.801139
ATMN,24.35,24.44,24.94,1030500.0,1112100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 20:47:52.801139
WNTR,24.61,24.61,24.86,940300.0,1593000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 20:47:52.801139
SPNG,25.08,24.32,24.61,1436400.0,1264000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 20:47:53.836977
SMMR,23.37,23.0,23.22,1329700.0,1481100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 20:47:53.836977
ATMN,24.44,24.54,24.94,1118600.0,1112100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 20:47:53.836977
WNTR,24.61,24.63,24.86,1061100.0,1792700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 20:47:53.836977
SPNG,25.29,24.8,25.29,1523400.0,1068900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 20:47:54.908932
SMMR,23.3,23.3,23.41,1619600.0,1350000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 20:47:54.908932
ATMN,25.19,24.35,24.4,1115200.0,1125500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 20:47:54.908932
WNTR,24.67,24.63,24.67,1061100.0,2163500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 20:47:54.908932
SPNG,25.29,24.94,25.29,1724700.0,1152900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 20:47:55.946274
SMMR,23.45,23.27,23.41,1473100.0,1455900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 20:47:55.946274
ATMN,24.82,24.35,24.58,1223300.0,1120100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 20:47:55.946274
WNTR,24.67,24.7,24.86,1185700.0,2020400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 20:47:55.946274
SPNG,25.29,24.94,25.21,1724700.0,1379300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 20:47:56.488115
SMMR,23.45,23.27,23.41,1473100.0,1603400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 20:47:56.488115
ATMN,24.82,24.35,24.58,1307400.0,1120100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 20:47:56.488115
WNTR,24.7,24.63,24.69,1061100.0,2252400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 20:47:56.488115
SPNG,25.42,24.94,25.42,1724700.0,1054400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 20:47:57.525023
SMMR,23.31,23.0,23.31,1438900.0,1732600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 20:47:57.525023
ATMN,24.93,24.68,24.77,1394500.0,1191200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 20:47:57.525023
WNTR,24.86,24.63,24.86,1284300.0,2125100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 20:47:57.525023
SPNG,25.42,24.94,25.12,1957000.0,1164100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 20:47:58.567634
SMMR,23.43,23.0,23.43,1584100.0,1494300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 20:47:58.567634
