ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_UEBR-1,BUY_CHUL-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_CHUL-2,SELL_GIOT-3,SELL_CHUL-4,SELL_LAVL-1,BUY_GIOT-3,BUY_CHUL-4,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_CHUL-3,SELL_WRSW-3,BUY_NAIT-4,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,SELL_ZUAI-3,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,SELL_NAIT-4,BUY_ZUAI-3,BUY_CHUL-3,BUY_CHUL-2,SELL_CHUL-1,BUY_LUIS-1,tick,timestamp
SMMR,24.99,24.91,24.97,,2100800.0,,2008400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-06 14:26:05.502596
ATMN,24.84,24.64,24.84,,2094800.0,,2063900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-06 14:26:05.502596
WNTR,25.05,25.05,25.09,,2351200.0,,2177800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-06 14:26:05.502596
SPNG,24.68,24.65,24.68,2370300.0,2335900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-06 14:26:06.613242
SMMR,24.9,24.96,24.97,2116900.0,2008400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-06 14:26:06.613242
ATMN,24.64,24.64,24.84,2094800.0,2063900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-06 14:26:06.613242
WNTR,25.06,25.05,25.06,2366900.0,2223200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-06 14:26:06.613242
SPNG,25.16,25.16,25.27,2364000.0,2313300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-06 14:26:07.711425
SMMR,25.16,25.0,25.14,2105000.0,2031600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-06 14:26:07.711425
ATMN,24.63,24.63,24.71,2074100.0,2089800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-06 14:26:07.711425
WNTR,25.09,25.05,25.09,2410300.0,2218800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-06 14:26:07.711425
SPNG,24.65,23.69,23.81,1106500.0,823600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-06 14:26:08.772435
SMMR,25.0,26.31,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-06 14:26:08.772435
ATMN,24.71,23.71,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-06 14:26:08.772435
WNTR,25.05,24.57,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-06 14:26:08.772435
SPNG,23.69,23.69,23.81,1106500.0,7000.0,1092500.0,4143.0,7000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-06 14:26:09.880425
SMMR,26.53,26.1,26.53,963900.0,,762900.0,,,8287.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-06 14:26:09.880425
ATMN,23.74,23.71,23.74,987300.0,,923400.0,8287.0,,8287.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-06 14:26:09.880425
WNTR,24.57,24.57,24.6,1114700.0,,899300.0,8287.0,,8287.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-06 14:26:09.880425
SPNG,22.98,23.12,23.81,1298300.0,7000.0,1216300.0,4143.0,14000.0,7000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-06 14:26:10.989560
SMMR,26.43,26.1,26.43,1073000.0,,855100.0,,,,8287.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-06 14:26:10.989560
ATMN,23.8,23.28,23.8,1093800.0,7000.0,812800.0,,7000.0,7000.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-06 14:26:10.989560
WNTR,24.6,24.73,24.89,1237400.0,,1019500.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-06 14:26:10.989560
SPNG,23.81,23.12,23.81,1454900.0,14000.0,1216300.0,4143.0,14000.0,14000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-06 14:26:11.573112
SMMR,26.43,26.1,26.43,1192900.0,,855100.0,,,,8287.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-06 14:26:11.573112
ATMN,23.81,23.28,23.81,1093800.0,7000.0,898100.0,,14000.0,7000.0,,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-06 14:26:11.573112
WNTR,24.57,24.57,24.89,1114700.0,,1154300.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-06 14:26:11.573112
SPNG,24.09,23.36,24.09,1715500.0,7000.0,7000.0,1073200.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-06 14:26:12.654933
SMMR,26.37,26.37,26.43,1382100.0,,,940800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-06 14:26:12.654933
ATMN,23.81,23.56,23.81,1288400.0,14000.0,14000.0,898100.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-06 14:26:12.654933
WNTR,24.65,24.57,24.65,1114700.0,,,1394200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-06 14:26:12.654933
SPNG,23.66,23.77,24.09,1848600.0,7000.0,7000.0,1194400.0,7000.0,7000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-06 14:26:13.722126
SMMR,26.37,26.21,26.34,1391600.0,,,1109700.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-06 14:26:13.722126
ATMN,23.84,23.74,23.85,1486500.0,7000.0,14000.0,780800.0,7000.0,7000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-06 14:26:13.722126
WNTR,24.57,24.57,24.64,1122200.0,,,1646200.0,,,21271.0,4729.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-06 14:26:13.722126
SPNG,23.31,23.31,23.88,1590000.0,7000.0,7000.0,1531700.0,7000.0,7000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-06 14:26:14.919205
SMMR,26.37,26.25,26.37,1594300.0,,,1130000.0,,,12043.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-06 14:26:14.919205
ATMN,23.59,23.61,23.83,1478800.0,14000.0,7000.0,995200.0,7000.0,7000.0,100.0,14526.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-06 14:26:14.919205
WNTR,24.61,24.59,24.61,1250600.0,,,1646200.0,,,21271.0,4729.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-06 14:26:14.919205
SPNG,23.88,23.31,23.88,1590000.0,7000.0,7000.0,1665000.0,7000.0,7000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-06 14:26:15.969823
SMMR,26.43,26.26,26.43,1780300.0,,,1023900.0,,,18482.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-06 14:26:15.969823
ATMN,23.86,23.63,23.85,1478800.0,7000.0,7000.0,987400.0,7000.0,,8068.0,7073.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-06 14:26:15.969823
WNTR,24.5,24.51,24.6,1134400.0,,,1646200.0,,,,17470.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-06 14:26:15.969823
SPNG,24.09,24.15,24.19,1690000.0,3940.0,7000.0,7000.0,7000.0,1142300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 14:26:17.025486
SMMR,26.34,26.38,26.43,1866100.0,10614.0,,,,1023900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 14:26:17.025486
ATMN,23.67,23.68,23.83,1601100.0,5108.0,7000.0,14000.0,7000.0,1106500.0,4186.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 14:26:17.025486
WNTR,24.61,24.61,24.62,1522800.0,7495.0,,,,1520800.0,18505.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 14:26:17.025486
SPNG,24.2,23.34,24.19,17000.0,2518.0,1590000.0,7000.0,100.0,1257100.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 14:26:18.107364
SMMR,26.24,26.4,26.43,,3096.0,1986200.0,,12936.0,1023900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 14:26:18.107364
ATMN,23.6,23.78,23.82,7000.0,12462.0,1608000.0,,12281.0,1199200.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 14:26:18.107364
WNTR,24.77,24.63,24.77,,15174.0,1625300.0,,,1407200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 14:26:18.107364
SPNG,24.0,23.34,24.0,17000.0,2518.0,1590000.0,7000.0,1369000.0,1167.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 14:26:18.660240
SMMR,26.24,26.4,26.42,,3096.0,1941200.0,,1125100.0,7646.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 14:26:18.660240
ATMN,23.61,23.61,23.82,14000.0,12462.0,1601400.0,,1199200.0,12281.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 14:26:18.660240
WNTR,24.77,24.63,24.77,,15174.0,1625300.0,,1623500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 14:26:18.660240
SPNG,23.12,23.12,23.99,1780600.0,7000.0,7000.0,300.0,1369000.0,7000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 14:26:19.706771
SMMR,26.53,26.32,26.53,1970300.0,,,,932300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 14:26:19.706771
ATMN,23.64,23.64,23.82,1831600.0,7000.0,7000.0,12281.0,1199200.0,14000.0,12362.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 14:26:19.706771
WNTR,24.51,24.51,24.76,1377700.0,,,100.0,1760400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 14:26:19.706771
SPNG,23.12,23.76,23.97,200.0,10000.0,1925400.0,7000.0,1578500.0,300.0,14000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 14:26:20.760234
SMMR,26.32,26.37,26.52,,,2076400.0,,1030800.0,7600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 14:26:20.760234
ATMN,23.84,23.77,23.84,1450.0,7000.0,1800600.0,,1199200.0,3888.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 14:26:20.760234
WNTR,24.6,24.51,24.54,,,1377700.0,,2149100.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 14:26:20.760234
SPNG,23.12,23.77,23.84,300.0,10000.0,1925400.0,7000.0,1836200.0,3796.0,14000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 14:26:21.809119
SMMR,26.23,26.23,26.42,,,1804700.0,,1125600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 14:26:21.809119
ATMN,23.74,23.74,23.84,,,1946300.0,,1199200.0,3888.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 14:26:21.809119
WNTR,24.5,24.5,24.53,,,1245100.0,,2200300.0,15605.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 14:26:21.809119
SPNG,23.12,23.12,23.83,2071300.0,7000.0,7000.0,2929.0,1836200.0,7000.0,14000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 14:26:22.850316
SMMR,26.21,26.3,26.41,1881300.0,,,8364.0,1125600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 14:26:22.850316
ATMN,23.74,23.74,23.83,2000200.0,,7000.0,11069.0,1199200.0,17000.0,7000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 14:26:22.850316
WNTR,24.33,24.26,24.31,1038500.0,,,,2424300.0,,,8317.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 14:26:22.850316
SPNG,23.86,23.42,23.86,2016100.0,1792.0,14000.0,7000.0,1976000.0,7000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 14:26:23.921779
SMMR,26.21,26.3,26.32,1973800.0,,,,1353100.0,,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 14:26:23.921779
ATMN,23.74,23.76,23.82,1909200.0,100.0,7000.0,,1324200.0,7000.0,11169.0,20000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 14:26:23.921779
WNTR,24.3,24.3,24.31,1396300.0,4107.0,,,2215600.0,,12207.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 14:26:23.921779
SPNG,23.97,23.46,23.97,2128000.0,200.0,10000.0,14000.0,1836500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 14:26:24.984999
SMMR,26.36,26.21,26.31,1969700.0,,,,1241800.0,7343.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 14:26:24.984999
ATMN,23.71,23.72,23.76,1922300.0,4604.0,,7000.0,1211900.0,100.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 14:26:24.984999
WNTR,24.33,24.42,24.54,1868600.0,18519.0,,,2409000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 14:26:24.984999
SPNG,23.82,23.44,23.82,20000.0,2350800.0,7000.0,1949000.0,7000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 14:26:26.019865
SMMR,26.1,26.22,26.31,,2093700.0,,1241800.0,,7343.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 14:26:26.019865
ATMN,23.7,23.7,23.76,14000.0,1542900.0,7000.0,1211900.0,7000.0,100.0,5524.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 14:26:26.019865
WNTR,24.33,24.53,24.54,,1971300.0,,2426100.0,,,13164.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 14:26:26.019865
SPNG,23.82,23.47,23.82,4788.0,30000.0,15000.0,1769500.0,2042100.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 14:26:27.055727
SMMR,26.36,26.27,26.36,13308.0,,,1884800.0,1241800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 14:26:27.055727
ATMN,23.82,23.82,23.86,12987.0,14000.0,,1658500.0,1188000.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 14:26:27.055727
WNTR,24.54,24.53,24.54,21434.0,,,2113900.0,2414800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 14:26:27.055727
SPNG,23.82,23.88,23.96,2081800.0,20000.0,23000.0,7000.0,2047100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 14:26:28.087694
SMMR,26.22,26.23,26.34,1962300.0,,,,1323500.0,472.0,13783.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 14:26:28.087694
ATMN,23.93,23.82,23.92,1451700.0,14000.0,7000.0,7000.0,1095300.0,17910.0,6013.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 14:26:28.087694
WNTR,24.55,24.53,24.55,2122700.0,,,,2384200.0,21434.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 14:26:28.087694
SPNG,23.48,23.49,23.96,100.0,2599700.0,4959.0,10000.0,1872100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 14:26:29.121617
SMMR,26.22,26.25,26.33,472.0,1952000.0,13783.0,,1323500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 14:26:29.121617
ATMN,23.93,23.85,23.91,12686.0,1580100.0,6248.0,7000.0,1279700.0,7000.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 14:26:29.121617
WNTR,24.57,24.53,24.57,21434.0,2143700.0,,,2387100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 14:26:29.121617
SPNG,24.04,23.39,24.04,14000.0,1482.0,1947500.0,7000.0,1881300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 14:26:30.180355
SMMR,26.36,26.37,26.38,,13334.0,1733300.0,,1428900.0,6616.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 14:26:30.180355
ATMN,23.94,23.85,23.94,7000.0,11128.0,1580100.0,7000.0,1306900.0,,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 14:26:30.180355
WNTR,24.62,24.53,24.62,,21434.0,2167000.0,,2357300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 14:26:30.180355
SPNG,24.17,23.39,24.17,7000.0,1482.0,2142700.0,7000.0,1759400.0,7000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 14:26:30.762803
SMMR,26.36,26.37,26.38,,13334.0,1733300.0,,1612500.0,,6616.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 14:26:30.762803
ATMN,23.65,23.65,24.07,7000.0,,1907900.0,7000.0,1220800.0,7000.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 14:26:30.762803
WNTR,24.52,24.52,24.62,,13164.0,2311800.0,,2357300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 14:26:30.762803
SPNG,23.44,23.4,23.44,1482.0,15000.0,2058000.0,1626500.0,300.0,7000.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 14:26:31.811789
SMMR,26.4,26.37,26.4,13334.0,,1733300.0,1591900.0,4827.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 14:26:31.811789
ATMN,24.05,24.05,24.06,300.0,7000.0,1585800.0,1220800.0,5200.0,7000.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 14:26:31.811789
WNTR,24.52,24.53,24.61,17730.0,,2170700.0,2170400.0,13900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 14:26:31.811789
SPNG,23.8,23.8,23.99,1721700.0,300.0,25000.0,7000.0,1992500.0,7000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 14:26:32.863401
SMMR,26.32,26.32,26.37,2099000.0,,,,1690400.0,,4827.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 14:26:32.863401
ATMN,24.05,23.69,23.72,1772500.0,,7000.0,14000.0,1337400.0,7000.0,5200.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 14:26:32.863401
WNTR,24.41,24.41,24.61,2403200.0,,,,2194000.0,,13900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 14:26:32.863401
SPNG,23.8,23.8,23.93,2335500.0,10000.0,14000.0,1762300.0,6507.0,7000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 14:26:33.908931
SMMR,26.32,26.33,26.36,1760000.0,,,1593200.0,18161.0,,1080.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 14:26:33.908931
ATMN,24.05,23.69,23.72,1907000.0,7000.0,7000.0,1337400.0,19830.0,14000.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 14:26:33.908931
WNTR,24.63,24.42,24.46,2288200.0,,,2284800.0,3900.0,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 14:26:33.908931
SPNG,23.8,23.83,23.87,300.0,10000.0,1721700.0,21000.0,1903900.0,100.0,14000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 14:26:34.998052
SMMR,26.28,26.33,26.35,7548.0,,2000800.0,,1593200.0,15104.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 14:26:34.998052
ATMN,23.95,23.69,23.95,,14000.0,1856100.0,7000.0,1315800.0,,14000.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 14:26:34.998052
