ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_LAVL-1,BUY_GIOT-3,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,SELL_LUIS-1,BUY_LUIS-1,tick,timestamp
SPNG,26.43,25.96,26.38,2251900.0,2074000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 00:07:29.281902
SMMR,25.32,25.27,25.32,2205300.0,2072400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 00:07:29.281902
ATMN,24.04,24.18,24.24,2397200.0,2273300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 00:07:29.281902
WNTR,26.19,25.94,26.19,2022500.0,2064400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 00:07:29.281902
SPNG,26.38,25.96,26.38,2251900.0,2079600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 00:07:29.833092
SMMR,25.12,25.12,25.32,2242100.0,2072400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 00:07:29.833092
ATMN,24.24,24.34,24.56,2510500.0,2285400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 00:07:29.833092
WNTR,26.22,25.98,26.22,2016900.0,2066400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 00:07:29.833092
SPNG,26.38,25.96,26.07,2254600.0,2084200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 00:07:30.879495
SMMR,25.33,25.24,25.33,2223900.0,2002500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 00:07:30.879495
ATMN,24.56,24.18,24.56,2397200.0,2285400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 00:07:30.879495
WNTR,26.02,25.98,26.02,2016900.0,2064800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 00:07:30.879495
SPNG,26.38,26.22,26.38,2211500.0,2079600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 00:07:31.924556
SMMR,25.34,25.24,25.34,2226600.0,2015600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 00:07:31.924556
ATMN,24.01,24.01,24.4,2269600.0,2292500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 00:07:31.924556
WNTR,25.94,25.94,26.02,2044800.0,2034200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 00:07:31.924556
SPNG,26.21,26.21,26.38,2220200.0,2079600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 00:07:32.969165
SMMR,25.2,25.23,25.34,2214300.0,2015600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 00:07:32.969165
ATMN,24.32,24.32,24.4,2538600.0,2325700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 00:07:32.969165
WNTR,25.89,25.89,26.0,2022100.0,2028000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 00:07:32.969165
SPNG,26.21,26.21,26.43,2220200.0,2072000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 00:07:34.052026
SMMR,25.2,25.28,25.31,2203000.0,2020000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 00:07:34.052026
ATMN,24.32,24.18,24.29,2540200.0,2278600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 00:07:34.052026
WNTR,26.0,25.89,26.0,2017900.0,2050700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 00:07:34.052026
SPNG,26.31,26.21,26.31,2220200.0,2127100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 00:07:35.097912
SMMR,25.28,25.28,25.31,2203000.0,2023500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 00:07:35.097912
ATMN,24.09,24.15,24.28,2500900.0,2250800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 00:07:35.097912
WNTR,25.86,25.86,26.0,2038000.0,2050700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 00:07:35.097912
SPNG,26.39,26.15,26.39,2207600.0,2116900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 00:07:36.151840
SMMR,25.23,25.16,25.2,2197900.0,2022000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 00:07:36.151840
ATMN,24.4,24.34,24.4,2472300.0,2275600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 00:07:36.151840
WNTR,26.03,25.86,26.03,2030100.0,2019700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 00:07:36.151840
SPNG,25.97,26.13,26.39,2203900.0,2116900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 00:07:37.209822
SMMR,25.2,25.25,25.31,2187000.0,1995000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 00:07:37.209822
ATMN,24.4,24.34,24.4,2472300.0,2259200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 00:07:37.209822
WNTR,26.03,25.86,26.03,2043700.0,2017100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 00:07:37.209822
SPNG,25.97,26.14,26.17,2213400.0,2133500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 00:07:38.255716
SMMR,25.16,25.16,25.28,2197900.0,1994800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 00:07:38.255716
ATMN,24.4,24.34,24.4,2433500.0,2244900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 00:07:38.255716
WNTR,26.03,26.0,26.03,2022100.0,2017100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 00:07:38.255716
SPNG,26.17,26.14,26.17,2260200.0,2133500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 00:07:39.292784
SMMR,25.28,25.29,25.31,2210200.0,2005100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 00:07:39.292784
ATMN,24.4,24.34,24.35,2433500.0,2243300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 00:07:39.292784
WNTR,26.0,25.86,25.92,2043700.0,2032500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 00:07:39.292784
SPNG,26.48,26.14,26.43,2260200.0,2134400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 00:07:40.342092
SMMR,25.16,25.09,25.11,2178300.0,2033200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 00:07:40.342092
ATMN,24.29,24.29,24.35,2473200.0,2258000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 00:07:40.342092
WNTR,26.07,26.15,26.17,2031700.0,2041500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 00:07:40.342092
SPNG,26.49,26.14,26.49,2230100.0,2068000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 00:07:40.881122
SMMR,25.11,25.19,25.26,2184400.0,2032800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 00:07:40.881122
ATMN,24.4,24.29,24.4,2473200.0,2265000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 00:07:40.881122
WNTR,26.07,26.15,26.17,2031700.0,2029400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 00:07:40.881122
SPNG,26.56,26.14,26.56,2207100.0,2034600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 00:07:41.951312
SMMR,25.08,25.08,25.11,2205500.0,2043200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 00:07:41.951312
ATMN,24.42,24.09,24.22,2529000.0,2281100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 00:07:41.951312
WNTR,26.0,26.09,26.17,2054200.0,2029400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 00:07:41.951312
SPNG,26.14,26.14,26.56,2207100.0,2030000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 00:07:42.999341
SMMR,25.21,25.08,25.21,2217100.0,2030100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 00:07:42.999341
ATMN,24.22,24.09,24.22,2529000.0,2311000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 00:07:42.999341
WNTR,26.09,25.89,26.03,2056500.0,2108200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 00:07:42.999341
SPNG,26.57,26.13,26.57,2193900.0,2015800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 00:07:44.055394
SMMR,25.31,25.08,25.31,2217200.0,2006800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 00:07:44.055394
ATMN,24.02,24.02,24.08,2394200.0,2244100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 00:07:44.055394
WNTR,26.03,26.12,26.17,2054500.0,2068400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 00:07:44.055394
SPNG,26.1,26.43,26.57,2165000.0,2015800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 00:07:45.102656
SMMR,25.08,25.08,25.23,2248300.0,2017000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 00:07:45.102656
ATMN,24.08,24.24,24.32,2511600.0,2234700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 00:07:45.102656
WNTR,25.9,26.21,26.22,2055000.0,2079700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 00:07:45.102656
SPNG,26.1,26.1,26.57,2198200.0,1996400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 00:07:46.162554
SMMR,25.08,25.08,25.12,2261700.0,2060100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 00:07:46.162554
ATMN,24.01,24.01,24.32,2269600.0,2244100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 00:07:46.162554
WNTR,26.22,25.89,26.22,2056500.0,2053500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 00:07:46.162554
SPNG,26.25,26.1,26.12,2166500.0,2008600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 00:07:47.207757
SMMR,25.08,25.09,25.12,2207300.0,2060100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 00:07:47.207757
ATMN,24.29,24.29,24.32,2521500.0,2238000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 00:07:47.207757
WNTR,26.17,25.89,26.17,2056500.0,2084100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 00:07:47.207757
SPNG,25.96,25.96,26.73,2190700.0,1996900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 00:07:48.259973
SMMR,25.23,25.09,25.23,2207300.0,2051000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 00:07:48.259973
ATMN,24.01,24.01,24.11,2421800.0,2262100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 00:07:48.259973
WNTR,26.17,26.06,26.17,2065400.0,2084100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 00:07:48.259973
SPNG,26.73,26.41,26.7,2186100.0,2012500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 00:07:49.299978
SMMR,25.06,25.06,25.3,2259600.0,2056100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 00:07:49.299978
ATMN,24.11,24.09,24.11,2513400.0,2262100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 00:07:49.299978
WNTR,26.22,26.06,26.22,2071600.0,2074500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 00:07:49.299978
SPNG,26.41,26.19,26.35,2155000.0,2012600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 00:07:50.358505
SMMR,25.1,25.1,25.3,2235200.0,2056100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 00:07:50.358505
ATMN,23.98,23.98,24.3,2382400.0,2262400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 00:07:50.358505
WNTR,26.13,26.18,26.22,2098700.0,2043700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 00:07:50.358505
SPNG,26.41,26.21,26.35,2125400.0,2012600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 00:07:51.414092
SMMR,25.05,25.25,25.3,2266700.0,2056100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 00:07:51.414092
ATMN,24.43,23.98,24.43,2506900.0,2258300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 00:07:51.414092
WNTR,26.23,26.08,26.23,2081100.0,2049800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 00:07:51.414092
SPNG,26.41,26.26,26.35,2120600.0,2012600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 00:07:52.015913
SMMR,25.05,25.05,25.3,2240300.0,2056100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 00:07:52.015913
ATMN,24.43,23.98,24.43,2506900.0,2258300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 00:07:52.015913
WNTR,26.06,26.06,26.23,2071600.0,2043400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 00:07:52.015913
SPNG,26.41,26.26,26.35,2112600.0,2012600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 00:07:53.101198
SMMR,25.31,25.05,25.31,2234600.0,2037000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 00:07:53.101198
ATMN,24.43,23.98,24.43,2499700.0,2258300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 00:07:53.101198
WNTR,25.93,26.05,26.23,2068900.0,2077400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 00:07:53.101198
SPNG,26.35,26.42,26.7,2146600.0,2012500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 00:07:54.209051
SMMR,25.33,25.05,25.33,2235500.0,2029700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 00:07:54.209051
ATMN,24.43,24.1,24.17,2472400.0,2286900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 00:07:54.209051
WNTR,25.93,26.07,26.23,2051400.0,2100200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 00:07:54.209051
SPNG,26.35,26.62,26.63,2103600.0,2023000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 00:07:55.267198
SMMR,25.33,25.1,25.16,2201900.0,2053900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 00:07:55.267198
ATMN,24.44,24.1,24.44,2472400.0,2266600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 00:07:55.267198
WNTR,25.93,26.07,26.12,2055500.0,2103400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 00:07:55.267198
SPNG,26.26,26.26,26.7,2146700.0,2021200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 00:07:56.305975
SMMR,25.1,25.05,25.08,2216700.0,2023500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 00:07:56.305975
ATMN,24.1,24.1,24.25,2472400.0,2296000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 00:07:56.305975
WNTR,26.05,26.05,26.12,2072100.0,2104900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 00:07:56.305975
SPNG,26.26,26.26,26.57,2139800.0,2062900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 00:07:57.346111
SMMR,25.1,25.05,25.08,2208400.0,2023000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 00:07:57.346111
ATMN,23.99,24.07,24.22,2462100.0,2273900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 00:07:57.346111
WNTR,26.12,26.03,26.12,2082700.0,2094900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 00:07:57.346111
SPNG,26.26,26.26,26.57,2139800.0,2053700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 00:07:58.379272
SMMR,25.08,25.27,25.3,2141800.0,2011800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 00:07:58.379272
ATMN,24.25,24.07,24.19,2456900.0,2290400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 00:07:58.379272
WNTR,26.04,25.93,26.04,2083000.0,2108400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 00:07:58.379272
SPNG,26.23,26.23,26.57,2121300.0,2053700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 00:07:58.974193
SMMR,25.05,25.05,25.28,2196100.0,2001600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 00:07:58.974193
ATMN,23.96,23.96,24.19,2432100.0,2271300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 00:07:58.974193
WNTR,26.04,25.93,26.04,2090400.0,2097400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 00:07:58.974193
SPNG,26.7,26.23,26.63,2119100.0,2036800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 00:08:00.063970
SMMR,25.15,25.15,25.28,2173300.0,2001600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 00:08:00.063970
ATMN,23.9,23.9,24.25,2431800.0,2284700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 00:08:00.063970
WNTR,25.99,25.99,26.14,2091400.0,2065800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 00:08:00.063970
SPNG,26.74,26.35,26.52,2122700.0,2043100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 00:08:01.137995
SMMR,25.3,25.15,25.3,2152000.0,2019000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 00:08:01.137995
ATMN,24.18,23.9,24.18,2411200.0,2302500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 00:08:01.137995
WNTR,25.99,25.99,26.12,2091400.0,2046600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 00:08:01.137995
SPNG,26.52,26.35,26.52,2106700.0,2043100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 00:08:02.183169
SMMR,25.3,25.21,25.23,2091400.0,2019300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 00:08:02.183169
ATMN,23.87,23.87,24.31,2438600.0,2282500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 00:08:02.183169
WNTR,26.12,25.99,26.12,2091400.0,2038300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 00:08:02.183169
SPNG,26.35,26.7,26.98,866600.0,766800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 00:08:03.233482
SMMR,25.16,24.5,24.97,873300.0,812300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 00:08:03.233482
ATMN,24.94,23.64,24.4,784300.0,594300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 00:08:03.233482
WNTR,25.94,26.18,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 00:08:03.233482
SPNG,26.51,26.51,26.88,923900.0,990300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 00:08:04.264066
SMMR,24.5,24.5,24.53,873300.0,1030500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 00:08:04.264066
ATMN,24.56,24.48,24.56,1147900.0,791000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 00:08:04.264066
WNTR,26.35,26.18,26.35,891300.0,849700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 00:08:04.264066
SPNG,26.51,25.87,26.27,1102300.0,1190800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 00:08:05.296459
SMMR,24.5,24.5,24.51,977300.0,1228900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 00:08:05.296459
ATMN,24.56,24.48,24.56,1631000.0,791000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 00:08:05.296459
WNTR,26.35,26.18,26.29,891300.0,1141700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 00:08:05.296459
SPNG,26.27,26.46,26.6,1298200.0,1318600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 00:08:06.326766
SMMR,24.44,24.44,24.51,883300.0,1332900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 00:08:06.326766
ATMN,24.48,24.48,24.78,1631000.0,922200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 00:08:06.326766
WNTR,26.18,26.18,26.29,886700.0,1456300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 00:08:06.326766
SPNG,26.6,26.46,26.6,1404600.0,1406800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 00:08:07.363364
SMMR,24.44,24.29,24.39,1136400.0,1436000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 00:08:07.363364
ATMN,24.62,24.62,25.81,1730300.0,801400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 00:08:07.363364
WNTR,26.18,26.18,26.29,992500.0,1675900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 00:08:07.363364
SPNG,26.58,26.58,26.6,1519500.0,1503500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 00:08:08.390497
SMMR,24.29,24.29,24.52,1231000.0,1242200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 00:08:08.390497
ATMN,24.62,24.73,25.01,1829300.0,1042900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 00:08:08.390497
WNTR,26.18,26.14,26.17,1005700.0,1908900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 00:08:08.390497
SPNG,26.6,26.73,26.81,1555500.0,1489000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 00:08:09.427644
SMMR,24.32,24.29,24.32,1231000.0,1249500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 00:08:09.427644
ATMN,25.01,24.83,25.01,2024100.0,1042900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 00:08:09.427644
WNTR,26.12,26.12,26.17,889300.0,2016600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 00:08:09.427644
SPNG,26.73,26.73,26.81,1555500.0,1697800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 00:08:10.463069
SMMR,24.37,24.31,24.37,1357300.0,1333200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 00:08:10.463069
ATMN,24.73,24.78,25.01,2270100.0,1042900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 00:08:10.463069
WNTR,26.12,26.12,26.17,1107700.0,2138600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 00:08:10.463069
SPNG,26.21,26.42,26.81,1537900.0,1697800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 00:08:11.016891
SMMR,24.37,24.38,24.53,1574200.0,1227700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 00:08:11.016891
ATMN,24.78,24.78,25.06,2270100.0,1044800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 00:08:11.016891
WNTR,26.11,26.12,26.17,1103500.0,2138600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 00:08:11.016891
SPNG,26.85,25.95,26.59,1548400.0,1698800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 00:08:12.072968
SMMR,24.53,24.38,24.41,1574200.0,1478400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 00:08:12.072968
