news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_LUIS-3,BUY_LUIS-3,SELL_CALG-1,BUY_CALG-1,SELL_LUIS-2,BUY_LUIS-2
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,84,2026-02-01 08:46:05.363757,SMMR,25.38,25.32,25.38,2250100.0,1642400.0,0,0,0,0,0,0
,,,,,,84,2026-02-01 08:46:05.363757,ATMN,24.36,24.36,24.67,2198500.0,2139500.0,0,0,0,0,0,0
,,,,,,84,2026-02-01 08:46:05.363757,WNTR,25.82,25.58,25.73,2082300.0,1459400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,85,2026-02-01 08:46:06.391983,SPNG,24.68,24.68,24.76,2369200.0,1976500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,85,2026-02-01 08:46:06.391983,SMMR,25.32,25.13,25.28,2229600.0,1849400.0,0,0,0,0,0,0
,,,,,,85,2026-02-01 08:46:06.391983,ATMN,24.29,24.29,24.41,2179100.0,2135600.0,0,0,0,0,0,0
,,,,,,85,2026-02-01 08:46:06.391983,WNTR,25.58,25.58,25.73,2082300.0,1459400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,86,2026-02-01 08:46:07.423336,SPNG,24.46,24.46,24.76,2451900.0,2061100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,86,2026-02-01 08:46:07.423336,SMMR,25.1,25.1,25.33,2242400.0,1828300.0,0,0,0,0,0,0
,,,,,,86,2026-02-01 08:46:07.423336,ATMN,24.41,24.23,24.41,2072000.0,2135600.0,0,0,0,0,0,0
,,,,,,86,2026-02-01 08:46:07.423336,WNTR,25.73,25.77,25.8,2113400.0,1373300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,87,2026-02-01 08:46:08.461735,SPNG,24.76,24.37,24.76,2467900.0,2061100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,87,2026-02-01 08:46:08.461735,SMMR,25.35,25.1,25.35,2229500.0,1907900.0,0,0,0,0,0,0
,,,,,,87,2026-02-01 08:46:08.461735,ATMN,24.23,24.23,24.67,2072000.0,2108100.0,0,0,0,0,0,0
,,,,,,87,2026-02-01 08:46:08.461735,WNTR,25.77,25.58,25.67,2103100.0,1576700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,88,2026-02-01 08:46:09.503263,SPNG,24.76,24.37,24.76,2344100.0,2118400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,88,2026-02-01 08:46:09.503263,SMMR,25.35,25.27,25.35,2230400.0,2077500.0,0,0,0,0,0,0
,,,,,,88,2026-02-01 08:46:09.503263,ATMN,24.74,24.19,24.74,1754800.0,2111700.0,0,0,0,0,0,0
,,,,,,88,2026-02-01 08:46:09.503263,WNTR,25.77,25.59,25.67,2108600.0,1784100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,89,2026-02-01 08:46:10.589297,SPNG,24.4,24.37,24.4,2325000.0,2151100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,89,2026-02-01 08:46:10.589297,SMMR,25.27,25.1,25.11,2177100.0,2077500.0,0,0,0,0,0,0
,,,,,,89,2026-02-01 08:46:10.589297,ATMN,24.19,24.19,24.58,1754800.0,2115900.0,0,0,0,0,0,0
,,,,,,89,2026-02-01 08:46:10.589297,WNTR,25.77,25.59,25.63,2131300.0,1784100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,90,2026-02-01 08:46:11.625806,SPNG,24.79,24.37,24.53,2312400.0,2073200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,90,2026-02-01 08:46:11.625806,SMMR,25.11,25.21,25.35,2204700.0,2034700.0,0,0,0,0,0,0
,,,,,,90,2026-02-01 08:46:11.625806,ATMN,24.18,24.47,24.58,1900100.0,2115900.0,0,0,0,0,0,0
,,,,,,90,2026-02-01 08:46:11.625806,WNTR,25.77,25.59,25.63,2137700.0,1921500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,91,2026-02-01 08:46:12.657927,SPNG,24.53,24.59,24.71,2270500.0,2060700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,91,2026-02-01 08:46:12.657927,SMMR,25.21,25.1,25.14,2172600.0,2081600.0,0,0,0,0,0,0
,,,,,,91,2026-02-01 08:46:12.657927,ATMN,24.47,24.47,24.58,1900100.0,2142200.0,0,0,0,0,0,0
,,,,,,91,2026-02-01 08:46:12.657927,WNTR,25.57,25.57,25.63,2113400.0,1921500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,92,2026-02-01 08:46:13.694418,SPNG,24.53,24.6,24.71,2243600.0,2106100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,92,2026-02-01 08:46:13.694418,SMMR,25.38,25.1,25.22,2172600.0,1912700.0,0,0,0,0,0,0
,,,,,,92,2026-02-01 08:46:13.694418,ATMN,24.47,24.41,24.43,1860900.0,2097100.0,0,0,0,0,0,0
,,,,,,92,2026-02-01 08:46:13.694418,WNTR,25.53,25.53,25.63,2102700.0,1915900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,93,2026-02-01 08:46:14.728679,SPNG,24.59,24.59,24.95,2251700.0,2095600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,93,2026-02-01 08:46:14.728679,SMMR,25.22,25.1,25.22,2162000.0,1912700.0,0,0,0,0,0,0
,,,,,,93,2026-02-01 08:46:14.728679,ATMN,24.58,24.15,24.58,1755100.0,2113000.0,0,0,0,0,0,0
,,,,,,93,2026-02-01 08:46:14.728679,WNTR,25.53,25.58,25.63,2070600.0,1888700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,94,2026-02-01 08:46:15.761080,SPNG,24.54,24.84,24.95,2249900.0,2093000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,94,2026-02-01 08:46:15.761080,SMMR,25.22,25.27,25.38,2192800.0,1819100.0,0,0,0,0,0,0
,,,,,,94,2026-02-01 08:46:15.761080,ATMN,23.99,23.99,24.58,1465400.0,2091500.0,0,0,0,0,0,0
,,,,,,94,2026-02-01 08:46:15.761080,WNTR,25.63,25.58,25.63,2051300.0,1888700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,95,2026-02-01 08:46:16.793234,SPNG,24.37,24.37,24.72,2255500.0,2136400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,95,2026-02-01 08:46:16.793234,SMMR,25.1,25.1,25.38,2201400.0,1819100.0,0,0,0,0,0,0
,,,,,,95,2026-02-01 08:46:16.793234,ATMN,24.58,24.02,24.47,1575700.0,2105300.0,0,0,0,0,0,0
,,,,,,95,2026-02-01 08:46:16.793234,WNTR,25.56,25.56,25.63,2072500.0,1919600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,96,2026-02-01 08:46:17.807664,SPNG,24.95,24.36,24.95,2267600.0,2129800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,96,2026-02-01 08:46:17.807664,SMMR,25.1,25.1,25.22,2201400.0,1921000.0,0,0,0,0,0,0
,,,,,,96,2026-02-01 08:46:17.807664,ATMN,23.99,23.99,24.47,1465400.0,2105300.0,0,0,0,0,0,0
,,,,,,96,2026-02-01 08:46:17.807664,WNTR,25.56,25.56,25.63,2072500.0,1929300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,97,2026-02-01 08:46:18.844252,SPNG,24.29,24.52,24.72,2252400.0,2161800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,97,2026-02-01 08:46:18.844252,SMMR,25.3,25.1,25.18,2201400.0,2085400.0,0,0,0,0,0,0
,,,,,,97,2026-02-01 08:46:18.844252,ATMN,24.17,24.42,24.47,1556600.0,2105300.0,0,0,0,0,0,0
,,,,,,97,2026-02-01 08:46:18.844252,WNTR,25.53,25.53,25.57,2088300.0,1963200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,98,2026-02-01 08:46:19.872318,SPNG,24.52,24.52,24.72,2252400.0,2185500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,98,2026-02-01 08:46:19.872318,SMMR,25.18,25.27,25.38,2240100.0,2045100.0,0,0,0,0,0,0
,,,,,,98,2026-02-01 08:46:19.872318,ATMN,23.97,23.97,24.4,1366900.0,2086300.0,0,0,0,0,0,0
,,,,,,98,2026-02-01 08:46:19.872318,WNTR,25.57,25.53,25.57,2075000.0,1965900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,99,2026-02-01 08:46:20.913700,SPNG,24.52,24.38,24.43,2276200.0,2189000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,99,2026-02-01 08:46:20.913700,SMMR,25.18,25.27,25.35,2252600.0,2079700.0,0,0,0,0,0,0
,,,,,,99,2026-02-01 08:46:20.913700,ATMN,23.97,23.97,24.4,1366900.0,2086300.0,0,0,0,0,0,0
,,,,,,99,2026-02-01 08:46:20.913700,WNTR,25.6,25.51,25.6,2061200.0,1950500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,100,2026-02-01 08:46:21.972964,SPNG,24.98,24.44,24.54,2267200.0,2161600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,100,2026-02-01 08:46:21.972964,SMMR,25.38,25.27,25.38,2252600.0,2075300.0,0,0,0,0,0,0
,,,,,,100,2026-02-01 08:46:21.972964,ATMN,24.44,24.44,24.47,1469700.0,2096600.0,0,0,0,0,0,0
,,,,,,100,2026-02-01 08:46:21.972964,WNTR,25.51,25.56,25.6,2059400.0,1950500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,101,2026-02-01 08:46:23.008541,SPNG,24.54,24.38,24.54,2276700.0,2161600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,101,2026-02-01 08:46:23.008541,SMMR,25.22,25.22,25.38,2238800.0,2109800.0,0,0,0,0,0,0
,,,,,,101,2026-02-01 08:46:23.008541,ATMN,24.44,24.44,24.47,1469700.0,2125300.0,0,0,0,0,0,0
,,,,,,101,2026-02-01 08:46:23.008541,WNTR,25.56,25.47,25.54,2055000.0,1985300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,102,2026-02-01 08:46:24.056626,SPNG,24.29,25.0,25.05,2252400.0,2088900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,102,2026-02-01 08:46:24.056626,SMMR,25.22,25.22,25.33,2235700.0,2110500.0,0,0,0,0,0,0
,,,,,,102,2026-02-01 08:46:24.056626,ATMN,24.44,23.97,24.41,1366900.0,2144500.0,0,0,0,0,0,0
,,,,,,102,2026-02-01 08:46:24.056626,WNTR,25.51,25.47,25.51,2064200.0,2021400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,103,2026-02-01 08:46:25.083619,SPNG,24.48,24.62,25.05,2245700.0,2119800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,103,2026-02-01 08:46:25.083619,SMMR,25.37,25.22,25.35,2235700.0,2129800.0,0,0,0,0,0,0
,,,,,,103,2026-02-01 08:46:25.083619,ATMN,23.94,23.94,24.41,1245800.0,2144500.0,0,0,0,0,0,0
,,,,,,103,2026-02-01 08:46:25.083619,WNTR,25.6,25.57,25.6,2048200.0,1959900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,104,2026-02-01 08:46:26.128601,SPNG,24.62,24.29,24.49,2264000.0,2161400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,104,2026-02-01 08:46:26.128601,SMMR,25.09,25.09,25.24,2171400.0,2137600.0,0,0,0,0,0,0
,,,,,,104,2026-02-01 08:46:26.128601,ATMN,23.82,23.82,24.11,1144900.0,2122600.0,0,0,0,0,0,0
,,,,,,104,2026-02-01 08:46:26.128601,WNTR,25.5,25.5,25.6,2053500.0,1980100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,105,2026-02-01 08:46:27.167801,SPNG,24.62,24.31,24.49,2249100.0,2161400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,105,2026-02-01 08:46:27.167801,SMMR,25.09,25.09,25.35,2166700.0,2125700.0,0,0,0,0,0,0
,,,,,,105,2026-02-01 08:46:27.167801,ATMN,24.11,24.37,24.41,1366600.0,2118800.0,0,0,0,0,0,0
,,,,,,105,2026-02-01 08:46:27.167801,WNTR,25.47,25.47,25.6,2050100.0,1988100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,106,2026-02-01 08:46:28.188493,SPNG,25.05,24.31,24.83,2233900.0,2155100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,106,2026-02-01 08:46:28.188493,SMMR,25.09,25.09,25.35,2218300.0,2130200.0,0,0,0,0,0,0
,,,,,,106,2026-02-01 08:46:28.188493,ATMN,24.05,24.1,24.17,1396900.0,2128200.0,0,0,0,0,0,0
,,,,,,106,2026-02-01 08:46:28.188493,WNTR,25.5,25.45,25.5,2036600.0,2018700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,107,2026-02-01 08:46:29.229619,SPNG,25.05,24.31,24.53,2249100.0,2178100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,107,2026-02-01 08:46:29.229619,SMMR,25.09,25.17,25.35,2204300.0,2130200.0,0,0,0,0,0,0
,,,,,,107,2026-02-01 08:46:29.229619,ATMN,24.41,24.1,24.38,1396900.0,2115700.0,0,0,0,0,0,0
,,,,,,107,2026-02-01 08:46:29.229619,WNTR,25.45,25.45,25.5,2042200.0,2046700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,108,2026-02-01 08:46:30.272399,SPNG,24.53,24.49,24.53,2215800.0,2178100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,108,2026-02-01 08:46:30.272399,SMMR,25.35,25.17,25.35,2184000.0,2130200.0,0,0,0,0,0,0
,,,,,,108,2026-02-01 08:46:30.272399,ATMN,24.1,24.14,24.38,1491200.0,2085100.0,0,0,0,0,0,0
,,,,,,108,2026-02-01 08:46:30.272399,WNTR,25.45,25.45,25.5,2053100.0,2052200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,109,2026-02-01 08:46:31.313962,SPNG,24.52,24.52,24.53,2201600.0,2178100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,109,2026-02-01 08:46:31.313962,SMMR,25.17,25.15,25.17,2208800.0,2126200.0,0,0,0,0,0,0
,,,,,,109,2026-02-01 08:46:31.313962,ATMN,24.05,24.05,24.17,1404600.0,2105300.0,0,0,0,0,0,0
,,,,,,109,2026-02-01 08:46:31.313962,WNTR,25.5,25.51,25.59,2071000.0,2039900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,111,2026-02-01 08:46:32.342579,SPNG,24.83,24.7,24.83,2206400.0,2164300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,111,2026-02-01 08:46:32.342579,SMMR,25.09,25.09,25.35,2222100.0,2141300.0,0,0,0,0,0,0
,,,,,,111,2026-02-01 08:46:32.342579,ATMN,24.05,23.82,23.91,1537300.0,2132700.0,0,0,0,0,0,0
,,,,,,111,2026-02-01 08:46:32.342579,WNTR,25.59,25.51,25.56,2071000.0,2022800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,112,2026-02-01 08:46:33.373395,SPNG,24.52,24.52,24.74,2212100.0,2170500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,112,2026-02-01 08:46:33.373395,SMMR,25.25,25.25,25.35,2233100.0,2124800.0,0,0,0,0,0,0
,,,,,,112,2026-02-01 08:46:33.373395,ATMN,24.17,23.84,24.17,1741200.0,2106900.0,0,0,0,0,0,0
,,,,,,112,2026-02-01 08:46:33.373395,WNTR,25.45,25.45,25.51,2053100.0,2008700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,113,2026-02-01 08:46:34.403434,SPNG,24.74,24.52,24.74,2212100.0,2164200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,113,2026-02-01 08:46:34.403434,SMMR,25.25,25.25,25.31,2258200.0,2143500.0,0,0,0,0,0,0
,,,,,,113,2026-02-01 08:46:34.403434,ATMN,24.27,23.82,24.27,1636500.0,2103700.0,0,0,0,0,0,0
,,,,,,113,2026-02-01 08:46:34.403434,WNTR,25.45,25.46,25.51,2045200.0,2008700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,114,2026-02-01 08:46:35.433662,SPNG,24.49,24.49,24.62,2196500.0,2174800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,114,2026-02-01 08:46:35.433662,SMMR,25.25,25.19,25.2,2237700.0,2132600.0,0,0,0,0,0,0
,,,,,,114,2026-02-01 08:46:35.433662,ATMN,24.38,23.82,24.33,1636500.0,2071000.0,0,0,0,0,0,0
,,,,,,114,2026-02-01 08:46:35.433662,WNTR,25.56,25.5,25.56,2087200.0,2017500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,115,2026-02-01 08:46:36.448674,SPNG,24.62,24.67,24.74,2204800.0,2203900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,115,2026-02-01 08:46:36.448674,SMMR,25.19,25.19,25.2,2204700.0,2132600.0,0,0,0,0,0,0
,,,,,,115,2026-02-01 08:46:36.448674,ATMN,24.33,23.82,24.33,1731500.0,2071000.0,0,0,0,0,0,0
,,,,,,115,2026-02-01 08:46:36.448674,WNTR,25.5,25.5,25.56,2087200.0,1993000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,116,2026-02-01 08:46:37.468498,SPNG,24.53,24.43,24.53,2191000.0,2215300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,116,2026-02-01 08:46:37.468498,SMMR,25.31,25.19,25.31,2204700.0,2144000.0,0,0,0,0,0,0
,,,,,,116,2026-02-01 08:46:37.468498,ATMN,24.33,24.26,24.33,1856800.0,2057400.0,0,0,0,0,0,0
,,,,,,116,2026-02-01 08:46:37.468498,WNTR,25.42,25.42,25.56,2097400.0,1993000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,117,2026-02-01 08:46:38.500518,SPNG,24.31,24.31,24.65,2210700.0,2188800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,117,2026-02-01 08:46:38.500518,SMMR,25.35,25.21,25.35,2175400.0,2121100.0,0,0,0,0,0,0
,,,,,,117,2026-02-01 08:46:38.500518,ATMN,24.26,23.82,24.24,1939800.0,2021200.0,0,0,0,0,0,0
,,,,,,117,2026-02-01 08:46:38.500518,WNTR,25.57,25.51,25.57,2101800.0,2000000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,118,2026-02-01 08:46:39.530715,SPNG,24.31,24.6,24.65,2206500.0,2200900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,118,2026-02-01 08:46:39.530715,SMMR,25.29,25.25,25.29,2170800.0,2141400.0,0,0,0,0,0,0
,,,,,,118,2026-02-01 08:46:39.530715,ATMN,24.26,24.05,24.24,2031700.0,2031100.0,0,0,0,0,0,0
,,,,,,118,2026-02-01 08:46:39.530715,WNTR,25.57,25.57,25.59,2133400.0,2006000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,119,2026-02-01 08:46:40.554252,SPNG,24.6,24.6,24.65,2206500.0,2226000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,119,2026-02-01 08:46:40.554252,SMMR,25.36,25.25,25.27,2170800.0,2173700.0,0,0,0,0,0,0
,,,,,,119,2026-02-01 08:46:40.554252,ATMN,24.05,23.82,23.96,2074400.0,2035800.0,0,0,0,0,0,0
,,,,,,119,2026-02-01 08:46:40.554252,WNTR,25.57,25.57,25.59,2133400.0,1987000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,120,2026-02-01 08:46:41.578740,SPNG,24.19,24.19,25.0,928200.0,777700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,120,2026-02-01 08:46:41.578740,SMMR,25.37,24.69,0.0,200000.0,,0,0,0,0,0,0
,,,,,,120,2026-02-01 08:46:41.578740,ATMN,24.25,26.91,0.0,200000.0,,0,0,0,0,0,0
,,,,,,120,2026-02-01 08:46:41.578740,WNTR,25.51,25.84,0.0,200000.0,,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,121,2026-02-01 08:46:42.603551,SPNG,24.19,24.19,24.71,928200.0,1090500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,121,2026-02-01 08:46:42.603551,SMMR,24.69,24.69,24.73,927200.0,904500.0,0,0,0,0,0,0
,,,,,,121,2026-02-01 08:46:42.603551,ATMN,26.91,25.47,25.63,950400.0,772700.0,0,0,0,0,0,0
,,,,,,121,2026-02-01 08:46:42.603551,WNTR,25.84,25.84,25.93,838500.0,878600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,122,2026-02-01 08:46:43.643720,SPNG,23.33,23.87,24.71,1058800.0,1219900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,122,2026-02-01 08:46:43.643720,SMMR,24.71,24.71,24.73,1039000.0,1006700.0,0,0,0,0,0,0
,,,,,,122,2026-02-01 08:46:43.643720,ATMN,25.66,25.8,26.88,1323100.0,746200.0,0,0,0,0,0,0
,,,,,,122,2026-02-01 08:46:43.643720,WNTR,25.95,25.84,25.92,838500.0,1002200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,123,2026-02-01 08:46:44.673555,SPNG,23.33,24.11,24.28,1158400.0,1478900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,123,2026-02-01 08:46:44.673555,SMMR,24.73,24.79,24.92,1060300.0,1126400.0,0,0,0,0,0,0
,,,,,,123,2026-02-01 08:46:44.673555,ATMN,25.66,26.53,26.88,1648600.0,746200.0,0,0,0,0,0,0
,,,,,,123,2026-02-01 08:46:44.673555,WNTR,25.89,25.89,25.92,1067900.0,1002200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,124,2026-02-01 08:46:45.700613,SPNG,23.87,24.2,24.28,1173900.0,1478900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,124,2026-02-01 08:46:45.700613,SMMR,24.69,24.55,24.64,1075500.0,1326800.0,0,0,0,0,0,0
,,,,,,124,2026-02-01 08:46:45.700613,ATMN,25.66,26.53,26.88,1940900.0,746200.0,0,0,0,0,0,0
,,,,,,124,2026-02-01 08:46:45.700613,WNTR,25.81,25.85,25.92,971000.0,1002200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,125,2026-02-01 08:46:46.717686,SPNG,24.71,23.87,24.71,1058800.0,1347700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,125,2026-02-01 08:46:46.717686,SMMR,24.65,24.55,24.56,1192200.0,1348100.0,0,0,0,0,0,0
,,,,,,125,2026-02-01 08:46:46.717686,ATMN,26.93,26.53,26.93,2139400.0,743500.0,0,0,0,0,0,0
