SMMR,24.85,24.85,25.0,2071300.0,2060500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-03 11:54:11.856045
ATMN,25.13,24.71,24.99,2197500.0,2138000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-03 11:54:11.856045
WNTR,24.92,24.87,24.92,2008300.0,2099600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-03 11:54:11.856045
SPNG,25.34,24.62,24.96,2209600.0,2189500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-03 11:54:12.905352
SMMR,24.83,24.83,24.97,2107200.0,2015200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-03 11:54:12.905352
ATMN,24.97,24.97,24.99,2195700.0,2128100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-03 11:54:12.905352
WNTR,25.04,24.97,25.04,2025400.0,2114300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-03 11:54:12.905352
SPNG,25.33,24.62,25.23,2219000.0,2203300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-03 11:54:13.939809
SMMR,24.81,24.81,24.93,2117300.0,1999400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-03 11:54:13.939809
ATMN,24.97,24.71,24.97,2197500.0,2138000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-03 11:54:13.939809
WNTR,25.04,24.87,25.04,1992300.0,2096500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-03 11:54:13.939809
SPNG,25.36,24.62,25.36,2207900.0,2211500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-03 11:54:14.993657
SMMR,24.81,24.88,24.91,2092200.0,1978000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-03 11:54:14.993657
ATMN,24.46,24.46,24.97,2197500.0,2138000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-03 11:54:14.993657
WNTR,25.04,25.03,25.04,1975800.0,2077600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-03 11:54:14.993657
SPNG,25.46,24.62,25.46,2207900.0,2192000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-03 11:54:16.037452
SMMR,24.97,24.95,24.97,2100200.0,1992300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-03 11:54:16.037452
ATMN,24.46,24.6,24.89,2165000.0,2127000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-03 11:54:16.037452
WNTR,25.03,25.03,25.04,1975800.0,2051500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-03 11:54:16.037452
SPNG,25.46,24.62,25.06,2207900.0,2218500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-03 11:54:16.628876
SMMR,25.0,24.95,25.0,2100200.0,2020700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-03 11:54:16.628876
ATMN,24.6,24.6,24.89,2165000.0,2128400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-03 11:54:16.628876
WNTR,25.03,24.87,24.95,1967600.0,2052300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-03 11:54:16.628876
SPNG,25.06,24.62,25.06,2207900.0,2218500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-03 11:54:17.718150
SMMR,25.0,25.0,25.01,2115400.0,2003100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-03 11:54:17.718150
ATMN,24.6,24.62,24.69,2202800.0,2153000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-03 11:54:17.718150
WNTR,24.95,24.87,24.95,1967600.0,2052300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-03 11:54:17.718150
SPNG,25.06,25.09,25.46,2217100.0,2185400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-03 11:54:18.753333
SMMR,25.02,25.0,25.02,2102200.0,2009100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-03 11:54:18.753333
ATMN,24.69,24.62,24.69,2225400.0,2153000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-03 11:54:18.753333
WNTR,25.05,24.85,25.05,1980900.0,2075600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-03 11:54:18.753333
SPNG,24.62,24.62,25.46,2207900.0,2185400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-03 11:54:19.794124
SMMR,24.95,24.95,25.02,2085500.0,2009100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-03 11:54:19.794124
ATMN,24.69,24.87,24.89,2206800.0,2128400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-03 11:54:19.794124
WNTR,25.05,24.93,25.02,1958600.0,2088600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-03 11:54:19.794124
SPNG,25.52,24.62,25.52,2207900.0,2176300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-03 11:54:20.830912
SMMR,25.07,24.94,25.07,2082900.0,1992900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-03 11:54:20.830912
ATMN,24.87,24.62,24.84,2225400.0,2116000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-03 11:54:20.830912
WNTR,24.93,24.85,24.88,1974400.0,2077100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-03 11:54:20.830912
SPNG,25.42,24.66,24.91,2212900.0,2181300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-03 11:54:21.864747
SMMR,24.94,24.88,24.94,2097100.0,2015200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-03 11:54:21.864747
ATMN,24.84,24.62,24.84,2225400.0,2116000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-03 11:54:21.864747
WNTR,25.04,24.98,25.01,1992200.0,2081000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-03 11:54:21.864747
SPNG,24.66,24.66,25.08,2212900.0,2196000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-03 11:54:22.902102
SMMR,24.87,24.87,25.0,2102400.0,2006100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-03 11:54:22.902102
ATMN,24.89,24.66,24.89,2204000.0,2128400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-03 11:54:22.902102
WNTR,24.85,24.85,25.01,1974400.0,2046000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-03 11:54:22.902102
SPNG,25.08,24.66,25.08,2221200.0,2196000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-03 11:54:23.933088
SMMR,25.09,24.87,25.07,2102400.0,2014200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-03 11:54:23.933088
ATMN,24.89,24.66,24.89,2202500.0,2139800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-03 11:54:23.933088
WNTR,24.85,24.85,24.94,1974400.0,2070400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-03 11:54:23.933088
SPNG,25.52,24.66,25.09,2221200.0,2163800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-03 11:54:24.972323
SMMR,25.09,24.87,24.99,2122300.0,2024700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-03 11:54:24.972323
ATMN,24.82,24.82,24.89,2234000.0,2139800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-03 11:54:24.972323
WNTR,24.94,24.82,24.94,1969900.0,2068400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-03 11:54:24.972323
SPNG,25.32,24.66,24.96,2221200.0,2153700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-03 11:54:26.006734
SMMR,24.98,24.98,25.0,2104700.0,2015300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-03 11:54:26.006734
ATMN,24.82,24.53,24.79,2211400.0,2216500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-03 11:54:26.006734
WNTR,24.94,24.83,24.88,1990200.0,2098200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-03 11:54:26.006734
SPNG,25.32,24.34,24.66,1229400.0,949700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-03 11:54:27.059084
SMMR,25.95,25.58,25.69,897300.0,807600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-03 11:54:27.059084
ATMN,24.32,24.32,24.61,1070300.0,838500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-03 11:54:27.059084
WNTR,25.89,25.37,25.62,873100.0,770100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-03 11:54:27.059084
SPNG,24.34,24.34,24.66,1246100.0,1166700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-03 11:54:28.093204
SMMR,25.78,25.58,25.78,1114900.0,788100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-03 11:54:28.093204
ATMN,24.32,24.32,24.36,1070300.0,1303100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-03 11:54:28.093204
WNTR,26.27,25.68,26.27,1079600.0,742600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-03 11:54:28.093204
SPNG,24.01,24.08,24.66,1555500.0,1166700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-03 11:54:29.130588
SMMR,25.58,25.62,26.07,1290800.0,795400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-03 11:54:29.130588
ATMN,22.81,23.47,24.52,1239400.0,1189500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-03 11:54:29.130588
WNTR,26.15,25.68,25.89,1196000.0,858200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-03 11:54:29.130588
SPNG,24.65,24.65,24.66,1682700.0,1166700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-03 11:54:29.670537
SMMR,25.58,25.81,26.07,1535100.0,795400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-03 11:54:29.670537
ATMN,22.81,23.61,24.52,1339900.0,1189500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-03 11:54:29.670537
WNTR,25.89,26.18,26.27,1391800.0,742600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-03 11:54:29.670537
SPNG,22.91,23.13,24.66,1664400.0,1166700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-03 11:54:30.723370
SMMR,25.81,25.81,25.97,1634300.0,879400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-03 11:54:30.723370
ATMN,24.28,23.97,24.14,1473800.0,1289900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-03 11:54:30.723370
WNTR,26.0,26.06,26.27,1458000.0,742600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-03 11:54:30.723370
SPNG,24.66,23.95,24.66,1900400.0,1166700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-03 11:54:31.764666
SMMR,25.81,25.95,25.97,1860200.0,1081300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-03 11:54:31.764666
ATMN,23.61,23.61,24.52,1339900.0,1189500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-03 11:54:31.764666
WNTR,25.98,26.14,26.27,1474400.0,835700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-03 11:54:31.764666
SPNG,24.66,24.39,24.47,2004100.0,1376700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-03 11:54:32.802575
SMMR,26.07,25.95,26.07,1860200.0,982300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-03 11:54:32.802575
ATMN,24.57,24.23,24.57,1465200.0,1072000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-03 11:54:32.802575
WNTR,25.98,25.98,26.15,1288100.0,916300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-03 11:54:32.802575
SPNG,24.66,24.39,24.66,2109000.0,1278200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-03 11:54:33.838076
SMMR,26.13,25.99,26.13,1952200.0,1093800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-03 11:54:33.838076
ATMN,24.57,24.23,24.52,1576900.0,1297900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-03 11:54:33.838076
WNTR,25.98,26.07,26.15,1591100.0,1010800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-03 11:54:33.838076
SPNG,24.25,24.5,24.66,2234600.0,1278200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-03 11:54:34.886782
SMMR,26.12,25.95,26.12,1957400.0,1198900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-03 11:54:34.886782
ATMN,24.23,24.23,24.38,1721600.0,1491900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-03 11:54:34.886782
WNTR,26.27,25.98,26.27,1505900.0,835700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-03 11:54:34.886782
SPNG,24.5,24.03,24.18,2349500.0,1391000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-03 11:54:35.930856
SMMR,26.13,25.95,26.04,1957400.0,1331200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-03 11:54:35.930856
ATMN,24.38,24.23,24.38,1721600.0,1736500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-03 11:54:35.930856
WNTR,26.31,25.98,26.24,1607100.0,828800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-03 11:54:35.930856
SPNG,24.68,24.11,24.68,2570400.0,1300900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-03 11:54:36.977969
SMMR,25.99,25.85,25.99,1971200.0,1450200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-03 11:54:36.977969
ATMN,24.23,23.87,23.91,1842600.0,1860500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-03 11:54:36.977969
WNTR,26.15,26.07,26.11,1816900.0,913200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-03 11:54:36.977969
SPNG,24.39,24.61,24.68,2575700.0,1300900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-03 11:54:38.017954
SMMR,26.14,25.85,26.14,2082000.0,998800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-03 11:54:38.017954
ATMN,24.23,23.87,23.91,2229900.0,1860500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-03 11:54:38.017954
WNTR,26.24,26.25,26.32,2090100.0,746300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-03 11:54:38.017954
SPNG,24.61,24.11,24.29,2595100.0,1503900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-03 11:54:39.089880
SMMR,26.06,25.85,26.06,2082000.0,1268200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-03 11:54:39.089880
ATMN,24.52,23.87,24.52,2329800.0,1726900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-03 11:54:39.089880
WNTR,26.24,26.25,26.31,2054000.0,1065300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-03 11:54:39.089880
SPNG,24.61,24.27,24.29,2371300.0,1503900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-03 11:54:40.138225
SMMR,26.07,25.97,26.07,2200100.0,1164200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-03 11:54:40.138225
ATMN,24.54,24.18,24.54,2457400.0,1690400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-03 11:54:40.138225
WNTR,26.25,26.21,26.24,2096300.0,1336900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-03 11:54:40.138225
SPNG,24.29,24.52,24.65,2336900.0,1593700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-03 11:54:41.207772
SMMR,25.85,25.85,26.01,2180700.0,1253300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-03 11:54:41.207772
ATMN,24.54,24.18,24.54,2457400.0,2029600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-03 11:54:41.207772
WNTR,26.07,26.07,26.24,1908800.0,1414900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-03 11:54:41.207772
SPNG,24.24,24.24,24.65,2417800.0,1593700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-03 11:54:41.744397
SMMR,26.01,25.85,26.01,2173400.0,1253300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-03 11:54:41.744397
ATMN,24.55,24.18,24.55,2457400.0,1939900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-03 11:54:41.744397
WNTR,26.04,26.04,26.24,1803500.0,1519200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-03 11:54:41.744397
SPNG,24.24,24.24,24.65,2348800.0,1593700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-03 11:54:42.787166
SMMR,25.91,26.04,26.14,2186200.0,1080500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-03 11:54:42.787166
ATMN,24.55,24.18,24.29,2457400.0,2176400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-03 11:54:42.787166
WNTR,26.31,26.05,26.31,1810800.0,1541600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-03 11:54:42.787166
SPNG,24.24,24.24,24.56,2348800.0,1916500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-03 11:54:43.825586
SMMR,25.91,26.04,26.14,2186200.0,1374800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-03 11:54:43.825586
ATMN,23.9,23.9,24.23,2449200.0,2183000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-03 11:54:43.825586
WNTR,26.05,26.05,26.14,1810800.0,1638600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-03 11:54:43.825586
SPNG,24.24,24.32,24.56,2349000.0,1916500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-03 11:54:44.860467
SMMR,26.04,25.85,25.86,2178600.0,1667300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-03 11:54:44.860467
ATMN,24.23,24.18,24.23,2516400.0,2183000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-03 11:54:44.860467
WNTR,26.14,26.29,26.31,2012900.0,1655700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-03 11:54:44.860467
SPNG,24.31,24.55,24.56,2348100.0,2119100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-03 11:54:45.906590
SMMR,26.11,26.09,26.11,2201200.0,1654800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-03 11:54:45.906590
ATMN,24.25,24.18,24.25,2483900.0,2206200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-03 11:54:45.906590
WNTR,26.26,26.26,26.31,1981500.0,1655700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-03 11:54:45.906590
SPNG,24.55,24.28,24.39,2376700.0,2149100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-03 11:54:46.950498
SMMR,26.14,26.09,26.14,2163500.0,1775700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-03 11:54:46.950498
ATMN,24.25,24.18,24.25,2427900.0,2198300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-03 11:54:46.950498
WNTR,26.01,26.01,26.31,1699000.0,1843700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-03 11:54:46.950498
SPNG,24.28,24.28,24.65,2376700.0,2074500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-03 11:54:47.988816
SMMR,26.08,25.85,25.9,2178600.0,1998800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-03 11:54:47.988816
ATMN,24.29,24.2,24.29,2425500.0,2177000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-03 11:54:47.988816
WNTR,26.01,26.01,26.02,1895300.0,1926200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-03 11:54:47.988816
SPNG,24.11,24.11,24.65,2353600.0,2113200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-03 11:54:49.026558
SMMR,26.14,25.85,25.93,2172600.0,2015000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-03 11:54:49.026558
ATMN,24.29,24.24,24.29,2432400.0,2163600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-03 11:54:49.026558
WNTR,26.05,26.01,26.05,1982000.0,1955400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-03 11:54:49.026558
SPNG,24.68,24.11,24.33,2347600.0,2138700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-03 11:54:50.069691
SMMR,26.15,25.85,26.15,2172600.0,1992400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-03 11:54:50.069691
ATMN,24.3,24.24,24.3,2432400.0,2152000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-03 11:54:50.069691
WNTR,26.19,26.22,26.31,2036500.0,1843700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-03 11:54:50.069691
SPNG,24.11,24.11,24.68,2347600.0,2099600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-03 11:54:51.107480
SMMR,25.86,25.85,25.86,2132800.0,2028500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-03 11:54:51.107480
ATMN,24.24,24.24,24.3,2441800.0,2152000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-03 11:54:51.107480
WNTR,26.22,26.02,26.04,2090400.0,1969200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-03 11:54:51.107480
SPNG,24.75,24.11,24.75,2347600.0,2068600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-03 11:54:52.145269
SMMR,26.0,26.09,26.15,2083500.0,1992400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-03 11:54:52.145269
ATMN,24.14,24.14,24.48,2422300.0,2145400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-03 11:54:52.145269
WNTR,26.22,26.02,26.04,2068400.0,1976400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-03 11:54:52.145269
SPNG,24.77,24.61,24.77,2375300.0,1878700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-03 11:54:53.200001
SMMR,26.09,25.95,26.05,2071800.0,2004600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-03 11:54:53.200001
ATMN,24.48,24.14,24.34,2422300.0,2136800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-03 11:54:53.200001
WNTR,26.02,26.02,26.04,2072300.0,1976400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-03 11:54:53.200001
SPNG,24.61,24.61,24.77,2375300.0,2076800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-03 11:54:54.239491
SMMR,25.95,25.95,26.05,2071800.0,1988800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-03 11:54:54.239491
ATMN,24.34,24.16,24.34,2371600.0,2131000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-03 11:54:54.239491
WNTR,26.02,26.02,26.04,2042400.0,1976400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-03 11:54:54.239491
SPNG,24.61,24.14,24.23,2369000.0,2176300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-03 11:54:55.276202
SMMR,26.16,25.95,26.16,2075000.0,1888700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-03 11:54:55.276202
ATMN,24.52,24.16,24.52,2373400.0,2129100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-03 11:54:55.276202
WNTR,26.0,26.0,26.04,2063300.0,1966600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-03 11:54:55.276202
SPNG,24.77,24.14,24.77,2362400.0,2193800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-03 11:54:55.821740
SMMR,25.85,25.94,26.07,2057300.0,1975400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-03 11:54:55.821740
ATMN,24.55,24.16,24.55,2363900.0,2109600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-03 11:54:55.821740
WNTR,26.0,25.98,25.99,2060900.0,2009100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-03 11:54:55.821740
SPNG,24.77,24.29,24.39,2367500.0,2198000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-03 11:54:56.894129
SMMR,25.94,25.94,26.16,2057300.0,1996400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-03 11:54:56.894129
ATMN,24.49,24.16,24.35,2391500.0,2102000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-03 11:54:56.894129
