ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_LAVL-1,BUY_GIOT-3,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,SELL_LUIS-1,BUY_LUIS-1,tick,timestamp
SMMR,25.97,25.97,26.03,1954200.0,1976200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-04 17:39:09.705598
ATMN,25.61,25.41,25.54,2256500.0,2185700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-04 17:39:09.705598
WNTR,25.62,25.66,25.71,1796300.0,1913600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-04 17:39:09.705598
SPNG,25.72,25.22,25.55,2062900.0,1912200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-04 17:39:10.742522
SMMR,25.96,25.96,26.03,1957900.0,1993900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-04 17:39:10.742522
ATMN,25.68,25.41,25.68,2273400.0,2163300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-04 17:39:10.742522
WNTR,25.62,25.66,25.71,1879800.0,1951600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-04 17:39:10.742522
SPNG,25.8,25.42,25.62,2064400.0,1925300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-04 17:39:11.788760
SMMR,26.1,25.96,26.1,1968800.0,1938500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-04 17:39:11.788760
ATMN,25.68,25.53,25.55,2252500.0,2193300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-04 17:39:11.788760
WNTR,25.62,25.66,25.69,1992300.0,1999500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-04 17:39:11.788760
SPNG,25.81,25.22,25.81,2065500.0,1820300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-04 17:39:12.827731
SMMR,25.92,25.92,26.1,1983500.0,1938500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-04 17:39:12.827731
ATMN,25.55,25.53,25.55,2274500.0,2165500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-04 17:39:12.827731
WNTR,25.42,25.42,25.69,1784700.0,2027100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-04 17:39:12.827731
SPNG,25.61,25.22,25.56,2063000.0,1948400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-04 17:39:13.872016
SMMR,25.91,25.94,25.98,1997600.0,1960100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-04 17:39:13.872016
ATMN,25.74,25.53,25.74,2276500.0,2152200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-04 17:39:13.872016
WNTR,25.69,25.42,25.52,1994600.0,2009900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-04 17:39:13.872016
SPNG,25.22,25.22,25.69,2063000.0,1931400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-04 17:39:14.521128
SMMR,25.91,25.91,25.98,1988000.0,1960100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-04 17:39:14.521128
ATMN,25.75,25.53,25.75,2276500.0,2141900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-04 17:39:14.521128
WNTR,25.52,25.55,25.69,1929300.0,2027100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-04 17:39:14.521128
SPNG,25.69,25.22,25.69,2063000.0,1931400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-04 17:39:15.616690
SMMR,25.91,25.91,25.98,1954000.0,1960100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-04 17:39:15.616690
ATMN,25.75,25.53,25.75,2274100.0,2159500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-04 17:39:15.616690
WNTR,25.42,25.42,25.69,1947800.0,2027100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-04 17:39:15.616690
SPNG,25.77,25.22,25.55,2063000.0,1969500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-04 17:39:16.660387
SMMR,25.91,25.91,26.13,1994800.0,1846600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-04 17:39:16.660387
ATMN,25.41,25.6,25.75,2267100.0,2159500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-04 17:39:16.660387
WNTR,25.42,25.42,25.49,1947800.0,2032600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-04 17:39:16.660387
SPNG,25.82,25.57,25.82,2034800.0,1941300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-04 17:39:17.728156
SMMR,25.95,25.95,26.1,1983200.0,1981900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-04 17:39:17.728156
ATMN,25.41,25.73,25.75,2266700.0,2167600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-04 17:39:17.728156
WNTR,25.42,25.42,25.55,1947800.0,2021500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-04 17:39:17.728156
SPNG,25.57,25.57,25.82,2039900.0,1941300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-04 17:39:18.765827
SMMR,25.98,25.95,25.98,1983200.0,1977700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-04 17:39:18.765827
ATMN,25.6,25.41,25.47,2257000.0,2199900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-04 17:39:18.765827
WNTR,25.69,25.51,25.62,1933500.0,2016400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-04 17:39:18.765827
SPNG,25.47,25.63,25.82,2058400.0,1953800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-04 17:39:19.810410
SMMR,25.91,25.91,26.1,2001000.0,1998000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-04 17:39:19.810410
ATMN,25.76,25.62,25.76,2253400.0,2181300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-04 17:39:19.810410
WNTR,25.69,25.61,25.62,1926000.0,2038900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-04 17:39:19.810410
SPNG,26.0,25.63,25.74,2058400.0,1958600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-04 17:39:20.855092
SMMR,25.91,26.05,26.1,1984500.0,2020900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-04 17:39:20.855092
ATMN,25.41,25.41,25.78,2262900.0,2188700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-04 17:39:20.855092
WNTR,25.53,25.53,25.62,1952500.0,2038900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-04 17:39:20.855092
SPNG,25.63,25.47,25.49,2031300.0,1976100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-04 17:39:21.942639
SMMR,25.91,25.91,26.1,2008400.0,2016200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-04 17:39:21.942639
ATMN,25.78,25.55,25.78,2254000.0,2211100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-04 17:39:21.942639
WNTR,25.62,25.5,25.62,1962300.0,2038900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-04 17:39:21.942639
SPNG,26.0,25.47,26.0,2031300.0,1940200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-04 17:39:22.500813
SMMR,25.91,25.91,26.08,1996600.0,1981300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-04 17:39:22.500813
ATMN,25.41,25.6,25.78,2253700.0,2211100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-04 17:39:22.500813
WNTR,25.62,25.5,25.62,1975100.0,2038900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-04 17:39:22.500813
SPNG,25.25,25.58,25.91,2028600.0,1974800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-04 17:39:23.560030
SMMR,25.91,25.91,25.98,2028200.0,1982800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-04 17:39:23.560030
ATMN,25.6,25.6,25.77,2253700.0,2209600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-04 17:39:23.560030
WNTR,25.5,25.5,25.54,1975100.0,1991800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-04 17:39:23.560030
SPNG,25.25,25.58,25.91,2065400.0,2001400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-04 17:39:24.606861
SMMR,25.91,25.89,25.91,2013500.0,2015300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-04 17:39:24.606861
ATMN,25.69,25.6,25.66,2267600.0,2231200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-04 17:39:24.606861
WNTR,25.54,25.42,25.54,1958300.0,1991800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-04 17:39:24.606861
SPNG,25.25,25.87,25.89,2029400.0,2003900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-04 17:39:25.643464
SMMR,25.92,25.89,25.9,2013500.0,2020800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-04 17:39:25.643464
ATMN,25.69,25.6,25.66,2306900.0,2231200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-04 17:39:25.643464
WNTR,25.54,25.42,25.54,1948500.0,1970000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-04 17:39:25.643464
SPNG,25.58,25.58,25.89,2065400.0,2001400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-04 17:39:26.669576
SMMR,25.89,25.89,26.08,2023300.0,2003600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-04 17:39:26.669576
ATMN,25.69,25.6,25.66,2302800.0,2231200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-04 17:39:26.669576
WNTR,25.54,25.57,25.62,1909000.0,1981800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-04 17:39:26.669576
SPNG,25.56,25.56,25.91,2069600.0,2002300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-04 17:39:27.701996
SMMR,26.08,25.89,26.08,2023300.0,2026900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-04 17:39:27.701996
ATMN,25.79,25.61,25.79,2285100.0,2185700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-04 17:39:27.701996
WNTR,25.47,25.47,25.52,1925100.0,1951400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-04 17:39:27.701996
SPNG,25.84,25.88,25.91,2068200.0,2016600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-04 17:39:28.745374
SMMR,26.07,26.07,26.08,2009200.0,2026900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-04 17:39:28.745374
ATMN,25.83,25.76,25.83,2292400.0,2167300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-04 17:39:28.745374
WNTR,25.51,25.47,25.49,1938100.0,1975400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-04 17:39:28.745374
SPNG,25.22,25.63,25.91,2020800.0,2016600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-04 17:39:29.780989
SMMR,26.1,26.07,26.1,2009200.0,2058600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-04 17:39:29.780989
ATMN,25.83,25.86,25.9,2269600.0,2189700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-04 17:39:29.780989
WNTR,25.49,25.5,25.56,1949500.0,1975300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-04 17:39:29.780989
SPNG,25.94,25.63,25.82,2012100.0,2035100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-04 17:39:30.822068
SMMR,25.87,25.87,25.88,2012200.0,2038200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-04 17:39:30.822068
ATMN,25.84,25.84,25.9,2290600.0,2209900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-04 17:39:30.822068
WNTR,25.56,25.57,25.62,1943800.0,1973300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-04 17:39:30.822068
SPNG,25.63,25.63,25.82,2012600.0,2013500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-04 17:39:31.860512
SMMR,25.88,25.9,25.97,1985700.0,2044900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-04 17:39:31.860512
ATMN,25.76,25.76,25.84,2279100.0,2206900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-04 17:39:31.860512
WNTR,25.62,25.5,25.62,1971800.0,1961200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-04 17:39:31.860512
SPNG,25.94,25.63,25.72,2012600.0,1987300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-04 17:39:32.905531
SMMR,25.85,25.85,25.97,2027100.0,2044900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-04 17:39:32.905531
ATMN,25.84,25.61,25.84,2278600.0,2206900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-04 17:39:32.905531
WNTR,25.63,25.5,25.63,1987200.0,1983500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-04 17:39:32.905531
SPNG,25.64,25.54,25.64,2007100.0,2020900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-04 17:39:33.960320
SMMR,25.85,25.85,25.97,2027800.0,2044900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-04 17:39:33.960320
ATMN,25.92,25.66,25.73,2262300.0,2187900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-04 17:39:33.960320
WNTR,25.63,25.5,25.63,2003500.0,1997900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-04 17:39:33.960320
SPNG,25.27,25.27,25.51,2015800.0,2003900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-04 17:39:34.625438
SMMR,25.97,26.07,26.1,2017900.0,2058600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-04 17:39:34.625438
ATMN,25.61,25.61,25.92,2278600.0,2185800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-04 17:39:34.625438
WNTR,25.5,25.5,25.63,1985400.0,1997900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-04 17:39:34.625438
SPNG,25.94,25.43,25.94,1996200.0,2008900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-04 17:39:35.670314
SMMR,26.13,25.86,26.13,2026300.0,2028600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-04 17:39:35.670314
ATMN,25.85,25.8,25.85,2291300.0,2201400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-04 17:39:35.670314
WNTR,25.63,25.5,25.63,1985400.0,2004300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-04 17:39:35.670314
SPNG,25.97,25.43,25.46,1996200.0,2029300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-04 17:39:36.716704
SMMR,26.13,25.86,26.04,2037000.0,2052600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-04 17:39:36.716704
ATMN,25.56,25.68,25.73,2328800.0,2207600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-04 17:39:36.716704
WNTR,25.5,25.5,25.63,1993800.0,2004300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-04 17:39:36.716704
SPNG,25.43,25.43,25.97,1996200.0,2022500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-04 17:39:37.756028
SMMR,25.86,25.86,26.04,2025300.0,2052600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-04 17:39:37.756028
ATMN,25.84,25.68,25.76,2328800.0,2177300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-04 17:39:37.756028
WNTR,25.5,25.5,25.52,2013400.0,2017000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-04 17:39:37.756028
SPNG,25.22,25.87,25.97,2026400.0,1999000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-04 17:39:38.789337
SMMR,25.86,25.95,26.04,2021300.0,2093900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-04 17:39:38.789337
ATMN,25.71,25.87,25.93,2314500.0,2192600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-04 17:39:38.789337
WNTR,25.67,25.59,25.67,2022200.0,2007500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-04 17:39:38.789337
SPNG,25.22,25.87,25.97,2026400.0,2007500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-04 17:39:39.822526
SMMR,26.11,25.95,26.11,2015500.0,2090400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-04 17:39:39.822526
ATMN,25.71,25.87,25.93,2314500.0,2189500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-04 17:39:39.822526
WNTR,25.52,25.54,25.67,2009900.0,2007500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-04 17:39:39.822526
SPNG,25.87,25.28,25.65,2019000.0,1991200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-04 17:39:40.867667
SMMR,25.95,25.95,26.11,2013100.0,2090400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-04 17:39:40.867667
ATMN,25.56,25.56,25.71,2300100.0,2186000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-04 17:39:40.867667
WNTR,25.52,25.62,25.67,2018800.0,1999600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-04 17:39:40.867667
SPNG,25.87,25.59,25.65,2004400.0,1987500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-04 17:39:41.911248
SMMR,26.05,25.95,26.05,2013100.0,2085500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-04 17:39:41.911248
ATMN,25.95,25.56,25.95,2291300.0,2214500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-04 17:39:41.911248
WNTR,25.48,25.48,25.67,1988900.0,1965400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-04 17:39:41.911248
SPNG,25.97,25.59,25.94,2023500.0,1995000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-04 17:39:42.948489
SMMR,26.05,26.06,26.09,2045600.0,2067300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-04 17:39:42.948489
ATMN,25.55,25.9,25.95,2287900.0,2196900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-04 17:39:42.948489
WNTR,25.48,25.48,25.64,1988900.0,1952900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-04 17:39:42.948489
SPNG,25.53,23.6,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-04 17:39:43.990322
SMMR,26.09,26.79,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-04 17:39:43.990322
ATMN,25.9,26.86,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-04 17:39:43.990322
WNTR,25.64,25.1,0.0,829800.0,793600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-04 17:39:43.990322
SPNG,23.11,23.11,23.98,920400.0,821100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 17:39:45.094680
SMMR,26.79,26.79,26.92,824500.0,798700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 17:39:45.094680
ATMN,26.89,26.69,26.89,959600.0,890700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 17:39:45.094680
WNTR,25.02,25.02,25.06,862500.0,909500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 17:39:45.094680
SPNG,23.89,23.89,23.98,1041900.0,821100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 17:39:45.663583
SMMR,26.79,26.79,26.85,923800.0,891800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 17:39:45.663583
ATMN,26.89,26.69,26.89,1178400.0,890700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 17:39:45.663583
WNTR,25.06,25.05,25.06,1033200.0,909500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 17:39:45.663583
SPNG,24.14,23.14,23.25,1063700.0,826600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 17:39:46.702920
SMMR,26.79,26.69,26.77,992200.0,989200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 17:39:46.702920
ATMN,26.89,26.69,26.89,1374700.0,986100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 17:39:46.702920
WNTR,25.06,25.05,25.06,1132200.0,1117200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 17:39:46.702920
SPNG,23.55,23.14,23.16,1174700.0,824800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 17:39:47.742500
SMMR,26.67,26.67,26.77,1003200.0,989200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 17:39:47.742500
ATMN,26.95,26.69,26.95,1374700.0,785600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 17:39:47.742500
WNTR,25.14,25.05,25.14,1234100.0,1090500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 17:39:47.742500
SPNG,23.14,23.14,24.14,1338400.0,731300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 17:39:48.779815
SMMR,26.73,26.73,26.92,1103400.0,798700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 17:39:48.779815
ATMN,26.85,26.85,26.95,1582900.0,785600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 17:39:48.779815
WNTR,25.12,25.12,25.19,1454300.0,985400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 17:39:48.779815
SPNG,23.02,23.2,24.06,1330100.0,825400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 17:39:49.817557
SMMR,26.81,26.9,26.92,1296900.0,903200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 17:39:49.817557
ATMN,27.02,27.04,27.19,1616800.0,1018000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 17:39:49.817557
WNTR,25.02,25.02,25.05,1264900.0,1087700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 17:39:49.817557
SPNG,23.02,23.51,23.76,1551100.0,1066000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 17:39:50.858778
SMMR,26.62,26.84,26.92,1196600.0,903200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 17:39:50.858778
ATMN,27.04,26.87,26.94,1608100.0,1238200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 17:39:50.858778
WNTR,25.17,25.02,25.17,1380800.0,1080400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 17:39:50.858778
SPNG,23.76,23.51,23.76,1551100.0,1246800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 17:39:51.893298
SMMR,26.81,26.81,26.92,1095600.0,1000700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 17:39:51.893298
ATMN,26.94,27.01,27.03,1840000.0,1303700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 17:39:51.893298
WNTR,25.28,25.03,25.16,1483400.0,920500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 17:39:51.893298
SPNG,23.76,23.51,23.76,1551100.0,1576800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 17:39:52.938831
SMMR,26.81,26.84,26.92,1203900.0,1096200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 17:39:52.938831
ATMN,27.03,26.69,27.03,1596900.0,1303700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 17:39:52.938831
WNTR,25.16,25.03,25.16,1567700.0,1031200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 17:39:52.938831
