news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_LUIS-1,BUY_LUIS-1,BUY_CHUL-1,SELL_CHUL-1,SELL_COLA-6,BUY_COLA-6
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,84,2026-02-01 13:30:04.296766,SMMR,24.45,24.26,24.28,2587000.0,2504600.0,0,0,0,0,0,0
,,,,,,84,2026-02-01 13:30:04.296766,ATMN,25.62,25.34,25.59,2128700.0,2053100.0,0,0,0,0,0,0
,,,,,,84,2026-02-01 13:30:04.296766,WNTR,24.11,24.11,24.3,2100400.0,2345400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,85,2026-02-01 13:30:05.319514,SPNG,26.29,26.23,26.25,2127100.0,1999600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,85,2026-02-01 13:30:05.319514,SMMR,24.45,24.26,24.28,2576700.0,2504600.0,0,0,0,0,0,0
,,,,,,85,2026-02-01 13:30:05.319514,ATMN,25.69,25.34,25.55,2364300.0,2052300.0,0,0,0,0,0,0
,,,,,,85,2026-02-01 13:30:05.319514,WNTR,24.3,24.08,24.3,1990200.0,2345400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,86,2026-02-01 13:30:06.353068,SPNG,26.25,26.05,26.25,2149600.0,1999500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,86,2026-02-01 13:30:06.353068,SMMR,24.28,24.26,24.28,2560000.0,2504600.0,0,0,0,0,0,0
,,,,,,86,2026-02-01 13:30:06.353068,ATMN,25.25,25.25,25.45,2353900.0,2040300.0,0,0,0,0,0,0
,,,,,,86,2026-02-01 13:30:06.353068,WNTR,24.4,24.08,24.4,1990200.0,2343200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,87,2026-02-01 13:30:07.386424,SPNG,26.25,26.05,26.25,2152200.0,2025800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,87,2026-02-01 13:30:07.386424,SMMR,24.49,24.26,24.49,2587300.0,2466400.0,0,0,0,0,0,0
,,,,,,87,2026-02-01 13:30:07.386424,ATMN,25.55,25.25,25.55,2283700.0,2052300.0,0,0,0,0,0,0
,,,,,,87,2026-02-01 13:30:07.386424,WNTR,24.4,24.27,24.35,2247600.0,2320200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,88,2026-02-01 13:30:08.403080,SPNG,26.39,26.05,26.39,2152200.0,2000700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,88,2026-02-01 13:30:08.403080,SMMR,24.26,24.26,24.5,2587300.0,2311600.0,0,0,0,0,0,0
,,,,,,88,2026-02-01 13:30:08.403080,ATMN,25.25,25.25,25.55,2281200.0,2052300.0,0,0,0,0,0,0
,,,,,,88,2026-02-01 13:30:08.403080,WNTR,24.35,24.38,24.4,2345900.0,2351500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,89,2026-02-01 13:30:09.435605,SPNG,26.05,26.05,26.39,2152200.0,2000700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,89,2026-02-01 13:30:09.435605,SMMR,24.28,24.26,24.28,2589500.0,2456800.0,0,0,0,0,0,0
,,,,,,89,2026-02-01 13:30:09.435605,ATMN,25.59,25.25,25.37,2281200.0,2047200.0,0,0,0,0,0,0
,,,,,,89,2026-02-01 13:30:09.435605,WNTR,24.38,24.38,24.4,2345900.0,2326900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,90,2026-02-01 13:30:10.463741,SPNG,26.05,26.05,26.33,2164800.0,2048800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,90,2026-02-01 13:30:10.463741,SMMR,24.28,24.36,24.4,2594900.0,2419700.0,0,0,0,0,0,0
,,,,,,90,2026-02-01 13:30:10.463741,ATMN,25.59,25.29,25.37,2252900.0,2047200.0,0,0,0,0,0,0
,,,,,,90,2026-02-01 13:30:10.463741,WNTR,24.27,24.27,24.4,2247600.0,2326900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,91,2026-02-01 13:30:11.483483,SPNG,26.05,26.17,26.33,2157900.0,2044200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,91,2026-02-01 13:30:11.483483,SMMR,24.26,24.26,24.4,2553900.0,2419700.0,0,0,0,0,0,0
,,,,,,91,2026-02-01 13:30:11.483483,ATMN,25.29,25.29,25.59,2252900.0,2020700.0,0,0,0,0,0,0
,,,,,,91,2026-02-01 13:30:11.483483,WNTR,24.29,24.36,24.4,2359900.0,2367400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,92,2026-02-01 13:30:12.503967,SPNG,26.17,26.17,26.33,2157900.0,2041700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,92,2026-02-01 13:30:12.503967,SMMR,24.38,24.38,24.4,2559500.0,2412300.0,0,0,0,0,0,0
,,,,,,92,2026-02-01 13:30:12.503967,ATMN,25.17,25.17,25.59,2289700.0,2020700.0,0,0,0,0,0,0
,,,,,,92,2026-02-01 13:30:12.503967,WNTR,24.42,24.36,24.42,2361400.0,2332600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,93,2026-02-01 13:30:13.541105,SPNG,25.97,25.97,26.33,2156700.0,2041700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,93,2026-02-01 13:30:13.541105,SMMR,24.25,24.33,24.4,2527800.0,2412300.0,0,0,0,0,0,0
,,,,,,93,2026-02-01 13:30:13.541105,ATMN,25.28,25.23,25.28,2302300.0,2061700.0,0,0,0,0,0,0
,,,,,,93,2026-02-01 13:30:13.541105,WNTR,24.28,24.28,24.42,2348500.0,2374400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,94,2026-02-01 13:30:14.561122,SPNG,25.98,25.97,25.98,2169900.0,2053800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,94,2026-02-01 13:30:14.561122,SMMR,24.5,24.5,24.51,2495500.0,2314300.0,0,0,0,0,0,0
,,,,,,94,2026-02-01 13:30:14.561122,ATMN,25.28,25.42,25.59,2274700.0,2042700.0,0,0,0,0,0,0
,,,,,,94,2026-02-01 13:30:14.561122,WNTR,24.28,24.39,24.42,2346100.0,2354300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,95,2026-02-01 13:30:15.598513,SPNG,26.33,26.21,26.33,2153500.0,2052100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,95,2026-02-01 13:30:15.598513,SMMR,24.26,24.3,24.5,2514500.0,2416400.0,0,0,0,0,0,0
,,,,,,95,2026-02-01 13:30:15.598513,ATMN,25.23,25.53,25.59,2280100.0,2046300.0,0,0,0,0,0,0
,,,,,,95,2026-02-01 13:30:15.598513,WNTR,24.28,24.28,24.42,2348500.0,2351800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,96,2026-02-01 13:30:16.619106,SPNG,25.89,25.89,26.25,2162100.0,2058600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,96,2026-02-01 13:30:16.619106,SMMR,24.35,24.35,24.4,2507100.0,2418500.0,0,0,0,0,0,0
,,,,,,96,2026-02-01 13:30:16.619106,ATMN,25.53,25.23,25.3,2308300.0,2069900.0,0,0,0,0,0,0
,,,,,,96,2026-02-01 13:30:16.619106,WNTR,24.28,24.28,24.36,2348500.0,2369200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,97,2026-02-01 13:30:17.648558,SPNG,26.39,25.89,26.39,2162100.0,2026900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,97,2026-02-01 13:30:17.648558,SMMR,24.25,24.25,24.4,2475200.0,2418500.0,0,0,0,0,0,0
,,,,,,97,2026-02-01 13:30:17.648558,ATMN,25.53,25.23,25.3,2346300.0,2069900.0,0,0,0,0,0,0
,,,,,,97,2026-02-01 13:30:17.648558,WNTR,24.22,24.1,24.2,2397700.0,2396200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,98,2026-02-01 13:30:18.673964,SPNG,26.39,25.89,26.24,2162100.0,2029200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,98,2026-02-01 13:30:18.673964,SMMR,24.34,24.34,24.4,2496200.0,2442500.0,0,0,0,0,0,0
,,,,,,98,2026-02-01 13:30:18.673964,ATMN,25.59,25.5,25.59,2338900.0,2080100.0,0,0,0,0,0,0
,,,,,,98,2026-02-01 13:30:18.673964,WNTR,24.22,24.18,24.2,2364700.0,2396200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,99,2026-02-01 13:30:19.707370,SPNG,26.22,25.89,25.93,2162100.0,2029800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,99,2026-02-01 13:30:19.707370,SMMR,24.34,24.34,24.4,2462100.0,2442500.0,0,0,0,0,0,0
,,,,,,99,2026-02-01 13:30:19.707370,ATMN,25.5,25.23,25.4,2346300.0,2084800.0,0,0,0,0,0,0
,,,,,,99,2026-02-01 13:30:19.707370,WNTR,24.2,24.35,24.36,2395100.0,2400900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,100,2026-02-01 13:30:20.729441,SPNG,25.89,25.89,26.24,2162100.0,2033900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,100,2026-02-01 13:30:20.729441,SMMR,24.4,24.37,24.4,2465300.0,2450300.0,0,0,0,0,0,0
,,,,,,100,2026-02-01 13:30:20.729441,ATMN,25.22,25.22,25.46,2307600.0,2096600.0,0,0,0,0,0,0
,,,,,,100,2026-02-01 13:30:20.729441,WNTR,24.3,24.3,24.37,2383600.0,2371700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,101,2026-02-01 13:30:21.756512,SPNG,26.25,25.89,26.25,2162100.0,2038100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,101,2026-02-01 13:30:21.756512,SMMR,24.37,24.39,24.4,2438300.0,2450300.0,0,0,0,0,0,0
,,,,,,101,2026-02-01 13:30:21.756512,ATMN,25.22,25.41,25.46,2289700.0,2096600.0,0,0,0,0,0,0
,,,,,,101,2026-02-01 13:30:21.756512,WNTR,24.38,24.3,24.32,2417400.0,2392400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,102,2026-02-01 13:30:22.779012,SPNG,25.96,26.24,26.25,2149300.0,2033900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,102,2026-02-01 13:30:22.779012,SMMR,24.39,24.39,24.43,2438300.0,2426300.0,0,0,0,0,0,0
,,,,,,102,2026-02-01 13:30:22.779012,ATMN,25.46,25.36,25.46,2269900.0,2096600.0,0,0,0,0,0,0
,,,,,,102,2026-02-01 13:30:22.779012,WNTR,24.3,24.18,24.25,2407400.0,2394100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,103,2026-02-01 13:30:23.798511,SPNG,26.24,26.11,26.21,2118300.0,2070800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,103,2026-02-01 13:30:23.798511,SMMR,24.32,24.32,24.43,2422600.0,2455300.0,0,0,0,0,0,0
,,,,,,103,2026-02-01 13:30:23.798511,ATMN,25.46,25.47,25.58,2281300.0,2059100.0,0,0,0,0,0,0
,,,,,,103,2026-02-01 13:30:23.798511,WNTR,24.25,24.3,24.32,2374100.0,2435600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,104,2026-02-01 13:30:24.823933,SPNG,26.11,26.11,26.15,2118300.0,2096200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,104,2026-02-01 13:30:24.823933,SMMR,24.32,24.4,24.43,2418700.0,2485800.0,0,0,0,0,0,0
,,,,,,104,2026-02-01 13:30:24.823933,ATMN,25.2,25.2,25.58,2266800.0,2042000.0,0,0,0,0,0,0
,,,,,,104,2026-02-01 13:30:24.823933,WNTR,24.18,24.18,24.19,2379000.0,2429400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,105,2026-02-01 13:30:25.864,SPNG,26.11,26.11,26.15,2065800.0,2102300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,105,2026-02-01 13:30:25.864,SMMR,24.27,24.27,24.43,2406400.0,2485800.0,0,0,0,0,0,0
,,,,,,105,2026-02-01 13:30:25.864,ATMN,25.69,25.38,25.69,2242500.0,2064000.0,0,0,0,0,0,0
,,,,,,105,2026-02-01 13:30:25.864,WNTR,24.19,24.3,24.32,2321600.0,2435600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,106,2026-02-01 13:30:26.889,SPNG,26.11,25.89,25.9,2084600.0,2132900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,106,2026-02-01 13:30:26.889,SMMR,24.32,24.38,24.43,2440500.0,2485800.0,0,0,0,0,0,0
,,,,,,106,2026-02-01 13:30:26.889,ATMN,25.2,25.2,25.69,2239000.0,2064000.0,0,0,0,0,0,0
,,,,,,106,2026-02-01 13:30:26.889,WNTR,24.33,24.18,24.33,2359300.0,2453700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,107,2026-02-01 13:30:27.906649,SPNG,26.11,25.89,25.9,2039800.0,2132900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,107,2026-02-01 13:30:27.906649,SMMR,24.32,24.38,24.4,2408000.0,2501300.0,0,0,0,0,0,0
,,,,,,107,2026-02-01 13:30:27.906649,ATMN,25.7,25.2,25.7,2239000.0,2087500.0,0,0,0,0,0,0
,,,,,,107,2026-02-01 13:30:27.906649,WNTR,24.18,24.18,24.33,2374600.0,2417000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,108,2026-02-01 13:30:28.933599,SPNG,26.15,25.88,26.15,2078300.0,2102300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,108,2026-02-01 13:30:28.933599,SMMR,24.38,24.38,24.46,2408000.0,2461300.0,0,0,0,0,0,0
,,,,,,108,2026-02-01 13:30:28.933599,ATMN,25.7,25.35,25.36,2233200.0,2064800.0,0,0,0,0,0,0
,,,,,,108,2026-02-01 13:30:28.933599,WNTR,24.18,24.18,24.33,2374600.0,2417000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,109,2026-02-01 13:30:29.973579,SPNG,25.88,26.02,26.15,2084300.0,2102300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,109,2026-02-01 13:30:29.973579,SMMR,24.38,24.38,24.44,2408000.0,2462700.0,0,0,0,0,0,0
,,,,,,109,2026-02-01 13:30:29.973579,ATMN,25.7,25.35,25.36,2310900.0,2064800.0,0,0,0,0,0,0
,,,,,,109,2026-02-01 13:30:29.973579,WNTR,24.17,24.17,24.22,2340800.0,2396300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,110,2026-02-01 13:30:30.998407,SPNG,25.88,26.12,26.15,2115100.0,2116000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,110,2026-02-01 13:30:30.998407,SMMR,24.4,24.4,24.46,2423200.0,2461300.0,0,0,0,0,0,0
,,,,,,110,2026-02-01 13:30:30.998407,ATMN,25.72,25.35,25.72,2310900.0,2071400.0,0,0,0,0,0,0
,,,,,,110,2026-02-01 13:30:30.998407,WNTR,24.36,24.17,24.23,2340800.0,2377000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,111,2026-02-01 13:30:32.033322,SPNG,26.12,26.12,26.15,2119200.0,2116000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,111,2026-02-01 13:30:32.033322,SMMR,24.34,24.34,24.46,2379000.0,2461300.0,0,0,0,0,0,0
,,,,,,111,2026-02-01 13:30:32.033322,ATMN,25.49,25.5,25.76,2273100.0,2063200.0,0,0,0,0,0,0
,,,,,,111,2026-02-01 13:30:32.033322,WNTR,24.17,24.24,24.27,2347200.0,2408700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,112,2026-02-01 13:30:33.055269,SPNG,25.88,25.88,26.15,2055700.0,2116000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,112,2026-02-01 13:30:33.055269,SMMR,24.32,24.36,24.46,2406400.0,2461300.0,0,0,0,0,0,0
,,,,,,112,2026-02-01 13:30:33.055269,ATMN,25.59,25.35,25.59,2310900.0,2081000.0,0,0,0,0,0,0
,,,,,,112,2026-02-01 13:30:33.055269,WNTR,24.27,24.24,24.27,2347200.0,2372200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,113,2026-02-01 13:30:34.073529,SPNG,26.21,25.94,26.11,2028000.0,2090300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,113,2026-02-01 13:30:34.073529,SMMR,24.32,24.32,24.44,2389500.0,2468500.0,0,0,0,0,0,0
,,,,,,113,2026-02-01 13:30:34.073529,ATMN,25.59,25.35,25.59,2274900.0,2081000.0,0,0,0,0,0,0
,,,,,,113,2026-02-01 13:30:34.073529,WNTR,24.31,24.34,24.36,2347000.0,2419100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,114,2026-02-01 13:30:35.083500,SPNG,26.3,25.94,26.3,2028000.0,2077100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,114,2026-02-01 13:30:35.083500,SMMR,24.32,24.39,24.44,2420200.0,2468500.0,0,0,0,0,0,0
,,,,,,114,2026-02-01 13:30:35.083500,ATMN,25.59,25.59,25.76,2259700.0,2063200.0,0,0,0,0,0,0
,,,,,,114,2026-02-01 13:30:35.083500,WNTR,24.34,24.16,24.34,2331900.0,2414800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,115,2026-02-01 13:30:36.100379,SPNG,25.94,25.94,26.3,2028000.0,2077100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,115,2026-02-01 13:30:36.100379,SMMR,24.5,24.39,24.5,2381000.0,2416400.0,0,0,0,0,0,0
,,,,,,115,2026-02-01 13:30:36.100379,ATMN,25.76,25.45,25.76,2293400.0,2049000.0,0,0,0,0,0,0
,,,,,,115,2026-02-01 13:30:36.100379,WNTR,24.39,24.16,24.39,2331900.0,2420800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,116,2026-02-01 13:30:37.137648,SPNG,26.26,26.26,26.3,2019700.0,2077100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,116,2026-02-01 13:30:37.137648,SMMR,24.49,24.49,24.5,2389500.0,2419600.0,0,0,0,0,0,0
,,,,,,116,2026-02-01 13:30:37.137648,ATMN,25.78,25.35,25.78,2274900.0,2055400.0,0,0,0,0,0,0
,,,,,,116,2026-02-01 13:30:37.137648,WNTR,24.39,24.16,24.39,2359200.0,2446400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,117,2026-02-01 13:30:38.156486,SPNG,25.87,25.87,26.3,2091900.0,2109000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,117,2026-02-01 13:30:38.156486,SMMR,24.51,24.49,24.51,2397000.0,2415800.0,0,0,0,0,0,0
,,,,,,117,2026-02-01 13:30:38.156486,ATMN,25.78,25.35,25.53,2278300.0,2036200.0,0,0,0,0,0,0
,,,,,,117,2026-02-01 13:30:38.156486,WNTR,24.27,24.31,24.39,2320900.0,2446400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,119,2026-02-01 13:30:39.183247,SPNG,25.86,25.86,26.32,2102100.0,2124800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,119,2026-02-01 13:30:39.183247,SMMR,24.42,24.47,24.51,2399300.0,2400700.0,0,0,0,0,0,0
,,,,,,119,2026-02-01 13:30:39.183247,ATMN,25.59,25.6,25.78,2252900.0,2055400.0,0,0,0,0,0,0
,,,,,,119,2026-02-01 13:30:39.183247,WNTR,24.31,24.12,24.21,2332500.0,2445900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,120,2026-02-01 13:30:40.296116,SPNG,26.35,25.3,0.0,200000.0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,120,2026-02-01 13:30:40.296116,SMMR,24.39,26.87,0.0,200000.0,0,0,0,0,0,0,0
,,,,,,120,2026-02-01 13:30:40.296116,ATMN,25.59,25.41,0.0,200000.0,0,0,0,0,0,0,0
,,,,,,120,2026-02-01 13:30:40.296116,WNTR,24.08,26.89,0.0,200000.0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,121,2026-02-01 13:30:41.332857,SPNG,25.3,25.3,25.39,994300.0,1064400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,121,2026-02-01 13:30:41.332857,SMMR,26.21,26.23,26.64,1108900.0,867300.0,0,0,0,0,0,0
,,,,,,121,2026-02-01 13:30:41.332857,ATMN,25.59,25.41,25.75,919300.0,1019200.0,0,0,0,0,0,0
,,,,,,121,2026-02-01 13:30:41.332857,WNTR,25.8,25.69,25.8,1064900.0,845700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,122,2026-02-01 13:30:42.372123,SPNG,25.3,25.07,25.24,1032500.0,1269800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,122,2026-02-01 13:30:42.372123,SMMR,26.64,26.69,26.97,1321600.0,981100.0,0,0,0,0,0,0
,,,,,,122,2026-02-01 13:30:42.372123,ATMN,25.41,25.41,25.65,922600.0,1344800.0,0,0,0,0,0,0
,,,,,,122,2026-02-01 13:30:42.372123,WNTR,25.8,25.75,25.8,1515700.0,845700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,123,2026-02-01 13:30:43.393157,SPNG,25.24,25.41,25.84,1269800.0,1264800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,123,2026-02-01 13:30:43.393157,SMMR,26.84,26.84,26.97,1453100.0,885000.0,0,0,0,0,0,0
,,,,,,123,2026-02-01 13:30:43.393157,ATMN,25.43,24.9,25.43,948800.0,1466700.0,0,0,0,0,0,0
,,,,,,123,2026-02-01 13:30:43.393157,WNTR,25.8,25.94,25.95,1842000.0,859800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,124,2026-02-01 13:30:44.423103,SPNG,25.41,25.41,25.6,1269800.0,1560300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,124,2026-02-01 13:30:44.423103,SMMR,26.84,26.84,26.97,1563700.0,1117000.0,0,0,0,0,0,0
,,,,,,124,2026-02-01 13:30:44.423103,ATMN,25.65,25.34,25.65,1257200.0,1344800.0,0,0,0,0,0,0
,,,,,,124,2026-02-01 13:30:44.423103,WNTR,25.95,25.94,25.95,2070100.0,833800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,125,2026-02-01 13:30:45.443235,SPNG,25.07,25.07,25.6,1147100.0,1869100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,125,2026-02-01 13:30:45.443235,SMMR,26.84,26.75,26.84,1432200.0,1330500.0,0,0,0,0,0,0
,,,,,,125,2026-02-01 13:30:45.443235,ATMN,25.65,25.34,25.65,1257200.0,1629100.0,0,0,0,0,0,0
