ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_UEBR-1,BUY_CHUL-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_CHUL-2,SELL_GIOT-3,SELL_CHUL-4,SELL_LAVL-1,BUY_GIOT-3,BUY_CHUL-4,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_CHUL-3,SELL_WRSW-3,BUY_NAIT-4,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,SELL_ZUAI-3,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,SELL_NAIT-4,BUY_ZUAI-3,BUY_CHUL-3,BUY_CHUL-2,SELL_CHUL-1,BUY_LUIS-1,tick,timestamp
SPNG,25.32,25.32,26.05,1092900.0,682400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-06 19:41:46.880365
SMMR,24.83,24.43,24.53,880700.0,776900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-06 19:41:46.880365
ATMN,25.11,25.62,25.79,876300.0,869400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-06 19:41:46.880365
WNTR,25.09,24.05,24.28,973300.0,854800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-06 19:41:46.880365
SPNG,25.62,25.62,26.05,1282300.0,799500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-06 19:41:47.951960
SMMR,24.43,24.43,24.53,983300.0,872200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-06 19:41:47.951960
ATMN,25.62,25.62,25.79,1037200.0,1109900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-06 19:41:47.951960
WNTR,24.05,24.05,24.06,998800.0,1089800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-06 19:41:47.951960
SPNG,25.07,25.07,26.05,1158700.0,1025000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-06 19:41:48.994692
SMMR,24.43,24.5,24.53,1079100.0,1082400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-06 19:41:48.994692
ATMN,25.51,25.51,25.79,937200.0,1328000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-06 19:41:48.994692
WNTR,24.05,23.48,23.99,1255300.0,1191900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-06 19:41:48.994692
SPNG,25.53,25.01,25.5,1288600.0,1134200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-06 19:41:50.036217
SMMR,24.43,24.43,24.49,883300.0,1278600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-06 19:41:50.036217
ATMN,25.51,25.51,25.79,1319300.0,1418500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-06 19:41:50.036217
WNTR,24.05,23.93,23.99,1600900.0,1191900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-06 19:41:50.036217
SPNG,26.05,25.01,26.05,1571200.0,1025000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-06 19:41:51.087502
SMMR,24.53,24.43,24.53,883300.0,1280100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-06 19:41:51.087502
ATMN,25.45,25.45,25.61,1224800.0,1638200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-06 19:41:51.087502
WNTR,24.06,24.18,24.28,1733400.0,1054400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-06 19:41:51.087502
SPNG,26.05,25.08,25.12,1698100.0,1122100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-06 19:41:51.682754
SMMR,24.53,24.47,24.53,973200.0,1374900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-06 19:41:51.682754
ATMN,25.43,25.43,25.61,1101900.0,1638200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-06 19:41:51.682754
WNTR,24.18,23.93,24.08,1600900.0,1290700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-06 19:41:51.682754
SPNG,25.08,25.08,25.8,1698100.0,1151000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-06 19:41:52.727968
SMMR,24.53,24.47,24.48,1310000.0,1471400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-06 19:41:52.727968
ATMN,25.79,25.44,25.78,1195300.0,1551600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-06 19:41:52.727968
WNTR,23.93,23.84,23.86,1587200.0,1548300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-06 19:41:52.727968
SPNG,24.96,24.96,25.52,1439900.0,1261800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-06 19:41:53.783847
SMMR,24.52,24.47,24.52,1310000.0,1687100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-06 19:41:53.783847
ATMN,25.78,25.44,25.68,1316400.0,1764700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-06 19:41:53.783847
WNTR,24.08,24.11,24.22,1812400.0,1438900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-06 19:41:53.783847
SPNG,24.96,24.78,24.93,1609500.0,1392800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 19:41:54.830258
SMMR,24.44,24.44,24.52,1334200.0,1785700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 19:41:54.830258
ATMN,25.78,25.44,25.51,1316400.0,2080400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 19:41:54.830258
WNTR,24.08,24.11,24.19,1812400.0,1787300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 19:41:54.830258
SPNG,25.51,25.3,25.51,1710900.0,1385300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 19:41:55.866027
SMMR,24.43,24.41,24.42,1456200.0,1880500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 19:41:55.866027
ATMN,25.51,25.44,25.51,1531900.0,2185600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 19:41:55.866027
WNTR,23.93,24.03,24.19,1907400.0,1787300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 19:41:55.866027
SPNG,25.14,25.06,25.14,1741800.0,1523300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 19:41:56.908402
SMMR,24.42,24.42,24.52,1794400.0,1785700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 19:41:56.908402
ATMN,25.51,25.66,25.68,1780300.0,2082400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 19:41:56.908402
WNTR,24.22,24.03,24.22,1907400.0,1790300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 19:41:56.908402
SPNG,25.52,25.2,25.52,2003100.0,1261800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 19:41:57.950245
SMMR,24.42,24.42,24.44,1794400.0,2007100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 19:41:57.950245
ATMN,25.44,25.45,25.68,1534300.0,2082400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 19:41:57.950245
WNTR,24.22,24.03,24.22,2139900.0,1790300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 19:41:57.950245
SPNG,25.52,25.2,25.25,2003100.0,1621000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 19:41:58.995698
SMMR,24.4,24.4,24.52,1562800.0,1900200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 19:41:58.995698
ATMN,25.8,25.45,25.8,1642800.0,1739500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 19:41:58.995698
WNTR,24.22,24.26,24.28,2276500.0,1784700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 19:41:58.995698
SPNG,25.52,25.2,25.24,2375000.0,1728500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 19:42:00.037273
SMMR,24.38,24.42,24.45,1532100.0,1991300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 19:42:00.037273
ATMN,25.8,25.48,25.55,1879800.0,1839200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 19:42:00.037273
WNTR,24.28,24.01,24.11,2152300.0,1884500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 19:42:00.037273
SPNG,25.52,25.2,25.24,2592300.0,1728500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 19:42:01.090117
SMMR,24.36,24.36,24.52,1220300.0,1992100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 19:42:01.090117
ATMN,25.55,25.63,25.8,2119900.0,1739500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 19:42:01.090117
WNTR,24.01,23.91,23.99,2132700.0,2013400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 19:42:01.090117
SPNG,25.52,25.2,25.24,2552100.0,1956600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 19:42:02.140410
SMMR,24.36,24.36,24.43,1461400.0,2005200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 19:42:02.140410
ATMN,25.63,25.48,25.63,2007500.0,2111500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 19:42:02.140410
WNTR,24.11,24.21,24.28,2132700.0,2134300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 19:42:02.140410
SPNG,25.2,25.2,25.24,2569300.0,1956600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 19:42:02.737561
SMMR,24.43,24.4,24.43,1550800.0,2025700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 19:42:02.737561
ATMN,25.63,25.48,25.63,2125600.0,2226200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 19:42:02.737561
WNTR,24.21,23.91,23.94,2230800.0,2134300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 19:42:02.737561
SPNG,25.24,25.2,25.24,2537500.0,2058900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 19:42:03.814757
SMMR,24.35,24.38,24.43,1482700.0,2025700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 19:42:03.814757
ATMN,25.43,25.48,25.63,2020400.0,2226200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 19:42:03.814757
WNTR,23.91,23.91,24.28,2230800.0,2121300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 19:42:03.814757
SPNG,25.24,25.2,25.24,2520800.0,2202900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 19:42:04.909851
SMMR,24.53,24.5,24.53,1664300.0,2004600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 19:42:04.909851
ATMN,25.72,25.48,25.57,2020400.0,2227300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 19:42:04.909851
WNTR,23.91,24.12,24.2,2356800.0,2228800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 19:42:04.909851
SPNG,25.25,25.11,25.25,2495700.0,2164600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 19:42:05.967554
SMMR,24.45,24.51,24.53,1786300.0,2004600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 19:42:05.967554
ATMN,25.48,25.51,25.57,2275000.0,2227300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 19:42:05.967554
WNTR,24.12,24.12,24.2,2356800.0,2224300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 19:42:05.967554
SPNG,25.28,25.3,25.43,2494000.0,2179800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 19:42:07.044154
SMMR,24.53,24.35,24.53,1575200.0,1977900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 19:42:07.044154
ATMN,25.35,25.35,25.57,1917100.0,2263800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 19:42:07.044154
WNTR,23.9,24.09,24.2,2220900.0,2239800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 19:42:07.044154
SPNG,25.06,25.06,25.07,2503500.0,2248000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 19:42:08.092380
SMMR,24.35,24.35,24.4,1454100.0,1991000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 19:42:08.092380
ATMN,25.58,25.35,25.39,1917100.0,2243900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 19:42:08.092380
WNTR,24.28,24.09,24.28,2220900.0,2248800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 19:42:08.092380
SPNG,25.06,25.06,25.07,2456100.0,2248000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 19:42:09.138911
SMMR,24.53,24.37,24.53,1679700.0,2011900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 19:42:09.138911
ATMN,25.39,25.49,25.57,2142700.0,2241700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 19:42:09.138911
WNTR,24.09,24.09,24.28,2220900.0,2248800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 19:42:09.138911
SPNG,25.07,25.06,25.07,2416500.0,2248000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 19:42:10.187127
SMMR,24.35,24.35,24.53,1557600.0,2011900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 19:42:10.187127
ATMN,25.35,25.35,25.66,1917100.0,2259100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 19:42:10.187127
WNTR,24.28,24.09,24.28,2313700.0,2248800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 19:42:10.187127
SPNG,25.04,25.04,25.43,2434900.0,2179800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 19:42:10.776894
SMMR,24.35,24.35,24.53,1667000.0,1996200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 19:42:10.776894
ATMN,25.66,25.35,25.66,1917100.0,2268800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 19:42:10.776894
WNTR,24.01,24.01,24.28,2303200.0,2248800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 19:42:10.776894
SPNG,25.04,25.3,25.43,2383900.0,2246100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 19:42:11.841723
SMMR,24.51,24.35,24.42,1792200.0,1987200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 19:42:11.841723
ATMN,25.66,25.58,25.66,2221800.0,2263900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 19:42:11.841723
WNTR,23.99,24.18,24.28,2298000.0,2248800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 19:42:11.841723
SPNG,25.2,25.2,25.43,2424400.0,2269000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 19:42:12.956878
SMMR,24.57,24.47,24.57,2145600.0,1971100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 19:42:12.956878
ATMN,25.67,25.35,25.67,2256900.0,2236000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 19:42:12.956878
WNTR,24.26,23.99,24.26,2307300.0,2249100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 19:42:12.956878
SPNG,25.01,25.01,25.06,2469200.0,2345900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 19:42:14.015968
SMMR,24.47,24.47,24.52,2145600.0,2004900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 19:42:14.015968
ATMN,25.49,25.42,25.49,2349000.0,2248100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 19:42:14.015968
WNTR,23.92,23.92,24.15,2333300.0,2256100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 19:42:14.015968
SPNG,25.49,25.01,25.49,2442800.0,2252200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 19:42:15.064269
SMMR,24.52,24.43,24.52,2109000.0,2004900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 19:42:15.064269
ATMN,25.71,25.42,25.71,2349000.0,2236300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 19:42:15.064269
WNTR,23.87,24.07,24.15,2364400.0,2256100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 19:42:15.064269
SPNG,25.54,25.01,25.54,2442800.0,2187700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 19:42:16.111143
SMMR,24.43,24.39,24.4,2142300.0,2022100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 19:42:16.111143
ATMN,25.42,25.42,25.45,2349000.0,2259800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 19:42:16.111143
WNTR,24.28,24.07,24.12,2364400.0,2271500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 19:42:16.111143
SPNG,25.54,25.25,25.54,2400100.0,2219600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 19:42:17.153098
SMMR,24.4,24.53,24.57,2243800.0,2030800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 19:42:17.153098
