ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,BUY_LAVL-1,SELL_UOTB-1,BUY_UEBR-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,BUY_UOTB-1,SELL_GIOT-3,BUY_UOTB-2,SELL_LUIS-1,BUY_UOTB-3,SELL_COLA-3,BUY_COLB-2,SELL_WRSW-2,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,tick,timestamp
WNTR,25.32,24.28,24.54,984400.0,911900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-05 02:48:48.321133
SPNG,24.1,23.93,23.96,990800.0,1062500.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-05 02:48:49.403209
SMMR,24.8,24.8,25.02,1000400.0,1060300.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-05 02:48:49.403209
ATMN,24.45,24.45,24.57,936000.0,1058900.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-05 02:48:49.403209
WNTR,24.25,24.25,24.27,972700.0,1141100.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-05 02:48:49.403209
SPNG,23.96,24.11,24.34,1132600.0,1078300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-05 02:48:50.481063
SMMR,25.06,23.6,25.06,1100600.0,948400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-05 02:48:50.481063
ATMN,24.38,24.38,24.4,936900.0,1287900.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-05 02:48:50.481063
WNTR,24.22,24.22,24.27,1000800.0,1266200.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-05 02:48:50.481063
SPNG,23.93,23.46,23.89,1064600.0,1301100.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-05 02:48:51.026931
SMMR,25.06,24.84,25.06,1329200.0,948400.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-05 02:48:51.026931
ATMN,24.65,24.38,24.65,936900.0,1178000.0,,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-05 02:48:51.026931
WNTR,24.19,24.18,24.19,1164900.0,1398600.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-05 02:48:51.026931
SPNG,23.93,23.74,23.89,1545500.0,100.0,1301100.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-05 02:48:52.067270
SMMR,25.06,24.88,24.98,1460800.0,10000.0,1279100.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-05 02:48:52.067270
ATMN,24.21,24.38,24.44,982200.0,5000.0,1511500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-05 02:48:52.067270
WNTR,24.45,24.21,24.3,1261100.0,5000.0,1373000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-05 02:48:52.067270
SPNG,23.89,24.2,24.22,1907000.0,100.0,1187400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-05 02:48:53.109057
SMMR,23.6,23.6,24.98,1100600.0,,1371300.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-05 02:48:53.109057
ATMN,24.53,24.38,24.53,982200.0,100.0,1474200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-05 02:48:53.109057
WNTR,24.38,24.18,24.38,1164900.0,,1376300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-05 02:48:53.109057
SPNG,24.2,23.74,24.17,1786600.0,1408200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-05 02:48:54.154008
SMMR,23.6,24.64,24.98,1432900.0,1371300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-05 02:48:54.154008
ATMN,24.53,24.21,24.53,1076900.0,1496100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-05 02:48:54.154008
WNTR,24.18,24.0,24.12,1149300.0,1614000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-05 02:48:54.154008
SPNG,24.17,23.74,24.1,1786600.0,100.0,1618600.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-05 02:48:55.194553
SMMR,24.98,24.94,24.98,1538800.0,100.0,1371300.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-05 02:48:55.194553
ATMN,24.11,24.11,24.53,978000.0,,1496100.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-05 02:48:55.194553
WNTR,23.93,24.14,24.38,1137500.0,,1481800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-05 02:48:55.194553
SPNG,24.1,23.74,24.17,1786600.0,1762300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-05 02:48:56.278972
SMMR,24.56,24.56,24.98,1336800.0,1497700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-05 02:48:56.278972
ATMN,24.11,24.11,24.53,1108500.0,1608200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-05 02:48:56.278972
WNTR,23.93,24.13,24.38,1149400.0,1592100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-05 02:48:56.278972
SPNG,24.17,23.74,24.18,1943600.0,1664500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-05 02:48:57.368976
SMMR,24.71,24.78,24.98,1572700.0,1497700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-05 02:48:57.368976
ATMN,23.74,23.78,24.53,1366000.0,1608200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-05 02:48:57.368976
WNTR,24.21,24.13,24.21,1285800.0,1731000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-05 02:48:57.368976
SPNG,23.95,23.51,23.95,1960100.0,1790300.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-05 02:48:58.445343
SMMR,24.82,24.78,24.82,1676300.0,1419400.0,10000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-05 02:48:58.445343
ATMN,24.11,23.89,23.99,1744800.0,1731600.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-05 02:48:58.445343
WNTR,24.21,24.21,24.24,1399300.0,1875300.0,5000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-05 02:48:58.445343
SPNG,23.72,23.51,23.72,1960100.0,1853300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 02:48:59.496761
SMMR,24.82,25.08,25.11,1912400.0,1419000.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 02:48:59.496761
ATMN,24.29,23.94,24.24,1849000.0,1820800.0,,1250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 02:48:59.496761
WNTR,24.13,24.13,24.24,1387300.0,2130300.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 02:48:59.496761
SPNG,23.72,23.51,23.72,2376800.0,10000.0,1853300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 02:49:00.553887
SMMR,25.08,25.08,25.1,1912400.0,5000.0,1770100.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 02:49:00.553887
ATMN,24.53,24.2,24.24,2114900.0,100.0,1603500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 02:49:00.553887
WNTR,24.13,24.15,24.16,1519900.0,5000.0,2144900.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 02:49:00.553887
SPNG,23.51,23.51,24.18,2376800.0,10000.0,6000.0,1744400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 02:49:01.110540
SMMR,24.78,24.56,24.73,1663400.0,,,1999600.0,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 02:49:01.110540
ATMN,24.26,24.26,24.53,2210900.0,100.0,6000.0,1603500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 02:49:01.110540
WNTR,24.15,24.15,24.16,1519900.0,5000.0,6000.0,2034000.0,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 02:49:01.110540
SPNG,24.18,23.68,24.03,2352500.0,6000.0,5000.0,1873700.0,100.0,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 02:49:02.149824
SMMR,24.73,24.86,25.1,1898900.0,250.0,,1863600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 02:49:02.149824
ATMN,24.26,24.31,24.53,2180100.0,6000.0,10000.0,1809200.0,1250.0,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 02:49:02.149824
WNTR,24.15,24.15,24.16,1519900.0,6000.0,100.0,2056500.0,5000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 02:49:02.149824
SPNG,23.85,23.68,23.85,2352500.0,5000.0,6000.0,2033500.0,250.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 02:49:03.197841
SMMR,24.77,24.71,24.77,1990700.0,,6000.0,1978600.0,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 02:49:03.197841
ATMN,24.53,24.31,24.53,2169300.0,10000.0,6000.0,1809200.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 02:49:03.197841
WNTR,24.1,24.13,24.16,1250700.0,,250.0,2044500.0,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 02:49:03.197841
SPNG,23.85,23.82,23.85,2323100.0,6000.0,5000.0,2085600.0,100.0,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-05 02:49:04.246722
SMMR,24.94,24.71,24.74,2100500.0,6000.0,,1992300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-05 02:49:04.246722
ATMN,24.44,24.31,24.39,2169300.0,6000.0,10000.0,2045000.0,1250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-05 02:49:04.246722
WNTR,24.1,23.93,24.05,1333600.0,,,2078600.0,5000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-05 02:49:04.246722
SPNG,23.89,23.82,23.89,2455100.0,6000.0,2250000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-05 02:49:05.341906
SMMR,24.91,24.91,25.04,2196900.0,6000.0,2180600.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-05 02:49:05.341906
ATMN,24.26,24.26,24.53,2449800.0,,1946200.0,,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-05 02:49:05.341906
WNTR,24.23,24.09,24.16,1322800.0,6000.0,2166800.0,10000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-05 02:49:05.341906
SPNG,23.82,23.82,23.89,2455100.0,6000.0,2316000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-05 02:49:06.413
SMMR,24.88,24.71,24.88,2100500.0,,2247600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-05 02:49:06.413
ATMN,24.53,24.5,24.53,2337800.0,500.0,2008500.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-05 02:49:06.413
WNTR,24.16,24.16,24.18,1607100.0,6000.0,2275700.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-05 02:49:06.413
SPNG,23.68,23.82,23.99,10000.0,2442700.0,2241400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-05 02:49:07.496687
SMMR,24.71,24.71,24.88,10000.0,2240200.0,2151100.0,6000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-05 02:49:07.496687
ATMN,24.61,24.2,24.34,,2463900.0,2022800.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-05 02:49:07.496687
WNTR,24.16,24.09,24.12,,1475300.0,2196300.0,,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-05 02:49:07.496687
SPNG,23.68,23.82,23.99,6000.0,100.0,2236200.0,2206800.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-05 02:49:08.548788
SMMR,24.72,24.71,24.72,6000.0,,2240200.0,2174700.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-05 02:49:08.548788
ATMN,24.62,24.3,24.62,6000.0,10000.0,2150100.0,2022100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-05 02:49:08.548788
WNTR,24.03,24.04,24.12,,,1608100.0,2196300.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-05 02:49:08.548788
SPNG,23.51,23.51,24.03,2561200.0,2296300.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-05 02:49:09.599539
SMMR,24.88,24.99,25.04,2431300.0,2173800.0,10000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-05 02:49:09.599539
ATMN,24.5,24.2,24.5,2345700.0,2114100.0,,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-05 02:49:09.599539
WNTR,24.08,24.04,24.08,1745700.0,2110200.0,2500.0,10000.0,6000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-05 02:49:09.599539
SPNG,24.08,24.08,24.18,2382800.0,6000.0,2292100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-05 02:49:10.144637
SMMR,24.71,24.71,24.89,2130800.0,,2097500.0,10000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-05 02:49:10.144637
ATMN,24.23,24.23,24.47,2183400.0,6000.0,1905900.0,100.0,3200.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-05 02:49:10.144637
WNTR,24.08,24.04,24.08,1862800.0,,2249500.0,2500.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-05 02:49:10.144637
SPNG,23.75,23.93,24.18,2352600.0,6000.0,2246400.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 02:49:11.187106
SMMR,24.6,24.6,24.89,2265000.0,,2198900.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 02:49:11.187106
ATMN,24.47,24.5,24.63,2426400.0,,1914900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 02:49:11.187106
WNTR,24.11,24.04,24.08,1991600.0,,2255600.0,5000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 02:49:11.187106
SPNG,23.64,23.55,23.64,2489100.0,2374700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 02:49:12.225520
SMMR,24.56,24.56,24.74,2159800.0,2279600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 02:49:12.225520
ATMN,24.5,24.5,24.63,2329500.0,2035000.0,6000.0,3200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 02:49:12.225520
WNTR,24.18,24.04,24.07,1895400.0,2217900.0,6000.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 02:49:12.225520
SPNG,23.64,24.01,24.19,2208600.0,6000.0,5000.0,2306400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 02:49:13.262130
SMMR,24.7,24.56,24.61,2281600.0,6000.0,10000.0,2112400.0,10000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 02:49:13.262130
ATMN,24.0,24.0,24.59,2466200.0,,,1988000.0,10000.0,3200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 02:49:13.262130
WNTR,24.02,24.02,24.04,1778300.0,6000.0,,1997900.0,1000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 02:49:13.262130
SPNG,24.01,23.55,23.98,2493800.0,2341200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 02:49:14.312076
SMMR,25.06,24.63,25.06,2405700.0,2267900.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 02:49:14.312076
ATMN,24.0,24.0,24.59,2340100.0,2038800.0,3300.0,2800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 02:49:14.312076
WNTR,24.04,24.02,24.04,2037400.0,2246400.0,6000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 02:49:14.312076
SPNG,24.19,23.72,24.19,2375800.0,6000.0,2182800.0,100.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 02:49:15.409229
SMMR,24.72,24.82,25.06,2191000.0,6000.0,2060200.0,100.0,500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 02:49:15.409229
ATMN,24.36,24.36,24.44,2176900.0,6000.0,2033900.0,,6000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 02:49:15.409229
WNTR,24.07,24.02,24.04,2039900.0,6000.0,2229600.0,,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 02:49:15.409229
SPNG,23.72,23.55,23.67,2493800.0,2310500.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 02:49:16.475222
SMMR,24.96,24.82,24.87,2352200.0,2203400.0,500.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 02:49:16.475222
ATMN,24.44,24.36,24.44,2258600.0,2033900.0,6000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 02:49:16.475222
WNTR,24.0,24.0,24.04,2044200.0,2246700.0,6000.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 02:49:16.475222
SPNG,23.67,23.87,24.19,2355900.0,6000.0,2316900.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 02:49:17.527709
SMMR,24.93,24.63,24.81,2362500.0,6000.0,2201800.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 02:49:17.527709
ATMN,24.18,24.18,24.47,2398400.0,,2119500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 02:49:17.527709
WNTR,24.05,24.05,24.07,2021200.0,6000.0,2351200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 02:49:17.527709
SPNG,23.67,23.87,24.19,2177000.0,6000.0,100.0,2316900.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 02:49:18.570957
SMMR,24.81,24.88,24.93,2154400.0,6000.0,100.0,2202700.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 02:49:18.570957
ATMN,24.18,24.18,24.47,2042500.0,6000.0,10000.0,1962400.0,6000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 02:49:18.570957
WNTR,24.0,24.0,24.03,1785100.0,,10000.0,2113200.0,500.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 02:49:18.570957
SPNG,23.86,23.86,24.2,2304700.0,10000.0,2387500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 02:49:19.616767
SMMR,24.99,24.99,25.06,2427500.0,,2283300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 02:49:19.616767
