ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_UEBR-1,BUY_CHUL-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_CHUL-4,SELL_LAVL-1,BUY_GIOT-3,BUY_CHUL-4,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,SELL_ZUAI-3,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,BUY_ZUAI-3,SELL_CHUL-1,BUY_LUIS-1,tick,timestamp
WNTR,25.9,25.94,26.12,1507700.0,1102300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-06 11:30:06.862920
SPNG,24.75,25.22,25.24,1616500.0,1876900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 11:30:07.910580
SMMR,23.99,23.94,23.99,1514300.0,2181900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 11:30:07.910580
ATMN,25.77,25.54,25.77,1614500.0,2027200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 11:30:07.910580
WNTR,25.9,25.97,26.05,1601000.0,1318200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 11:30:07.910580
SPNG,25.01,25.01,25.24,1598300.0,1876900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 11:30:09.003790
SMMR,23.92,23.92,24.03,1520800.0,2140300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 11:30:09.003790
ATMN,25.45,25.45,25.91,1518100.0,1899100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 11:30:09.003790
WNTR,25.97,25.94,25.96,1706600.0,1434200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 11:30:09.003790
SPNG,24.65,24.87,25.24,1718600.0,1876900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 11:30:10.062240
SMMR,24.03,23.92,24.03,1640000.0,2140300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 11:30:10.062240
ATMN,25.45,25.73,25.77,1640200.0,2043200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 11:30:10.062240
WNTR,26.06,25.94,26.06,1914200.0,1224200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 11:30:10.062240
SPNG,25.09,24.47,25.09,1712200.0,1977400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 11:30:11.197223
SMMR,24.08,23.95,24.0,1764900.0,2162400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 11:30:11.197223
ATMN,25.73,25.45,25.61,1661500.0,2106800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 11:30:11.197223
WNTR,26.06,25.96,26.06,2130600.0,1340500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 11:30:11.197223
SPNG,25.09,24.66,24.76,1951000.0,1964300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 11:30:11.976054
SMMR,23.95,23.95,24.12,1764900.0,1960300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 11:30:11.976054
ATMN,25.61,25.22,25.61,1678400.0,2106800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 11:30:11.976054
WNTR,25.9,25.9,26.06,1952200.0,1340500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 11:30:11.976054
SPNG,25.09,24.69,25.09,1942000.0,1977400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 11:30:13.170298
SMMR,24.21,23.91,24.21,1540900.0,1968700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 11:30:13.170298
ATMN,25.62,25.58,25.62,1899600.0,2097000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 11:30:13.170298
WNTR,25.9,25.86,25.87,1969200.0,1553200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 11:30:13.170298
SPNG,24.47,24.47,24.9,2139000.0,1994400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 11:30:14.234081
SMMR,24.12,24.12,24.14,1675700.0,2207600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 11:30:14.234081
ATMN,25.5,25.64,25.68,1927600.0,2098400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 11:30:14.234081
WNTR,25.86,25.86,26.03,2061900.0,1558600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 11:30:14.234081
SPNG,24.47,24.49,24.9,2353400.0,1994400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 11:30:14.822772
SMMR,24.12,24.12,24.14,1675700.0,2198900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 11:30:14.822772
ATMN,25.5,25.64,25.68,1927600.0,2129900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 11:30:14.822772
WNTR,25.81,25.81,26.03,2058700.0,1558600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 11:30:14.822772
SPNG,24.9,24.94,25.09,2424600.0,1953400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 11:30:15.905358
SMMR,24.04,23.91,24.04,1540900.0,2198800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 11:30:15.905358
ATMN,25.3,25.36,25.68,2016600.0,2146600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 11:30:15.905358
WNTR,25.81,25.97,26.03,2179100.0,1756900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 11:30:15.905358
SPNG,24.94,24.49,24.75,2399700.0,2000500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 11:30:16.976087
SMMR,24.04,23.94,24.04,1768500.0,2182200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 11:30:16.976087
ATMN,25.68,25.3,25.68,2206000.0,2146600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 11:30:16.976087
WNTR,25.95,25.95,26.03,2169000.0,1855800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 11:30:16.976087
SPNG,24.94,24.65,24.75,2372000.0,2015800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 11:30:18.026544
SMMR,23.94,23.94,24.04,1899100.0,2200200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 11:30:18.026544
ATMN,25.58,25.58,25.77,2364600.0,2108700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 11:30:18.026544
WNTR,25.95,25.81,25.9,2166200.0,2054500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 11:30:18.026544
SPNG,24.65,24.65,24.76,2338500.0,2052800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 11:30:19.145366
SMMR,24.12,23.95,24.12,2114900.0,2187200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 11:30:19.145366
ATMN,25.83,25.4,25.83,2439500.0,2042200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 11:30:19.145366
WNTR,25.93,25.8,25.93,1968500.0,2051900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 11:30:19.145366
SPNG,25.09,24.66,25.09,2387500.0,2013100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 11:30:20.261604
SMMR,24.13,23.95,24.13,2114900.0,2238300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 11:30:20.261604
ATMN,25.83,25.4,25.42,2386100.0,2063800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 11:30:20.261604
WNTR,25.94,25.8,25.94,1968500.0,2060600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 11:30:20.261604
SPNG,24.86,24.66,24.86,2387500.0,2016200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 11:30:20.900147
SMMR,24.04,23.97,24.04,2236300.0,2254000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 11:30:20.900147
ATMN,25.83,25.4,25.83,2359800.0,2042200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 11:30:20.900147
WNTR,25.94,25.86,25.94,2162400.0,2083200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 11:30:20.900147
SPNG,24.49,24.49,24.72,2402700.0,2056900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 11:30:21.960296
SMMR,24.13,24.13,24.14,2245500.0,2211900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 11:30:21.960296
ATMN,25.88,25.71,25.88,2348800.0,2024600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 11:30:21.960296
WNTR,25.86,25.86,25.94,2158800.0,2084700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 11:30:21.960296
SPNG,24.72,24.49,24.72,2402700.0,2056900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 11:30:23.018149
SMMR,24.13,24.13,24.14,2376600.0,2236000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 11:30:23.018149
ATMN,25.71,25.4,25.51,2359800.0,2058000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 11:30:23.018149
WNTR,25.97,25.96,25.97,2167300.0,2076200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 11:30:23.018149
SPNG,25.25,24.49,25.25,2402700.0,1988400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 11:30:24.058948
SMMR,24.14,24.01,24.14,2361000.0,2236000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 11:30:24.058948
ATMN,25.88,25.55,25.77,2325000.0,2094900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 11:30:24.058948
WNTR,26.01,26.02,26.03,2178500.0,2093800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 11:30:24.058948
SPNG,25.25,24.49,25.25,2370300.0,1988400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 11:30:25.116052
SMMR,23.95,23.95,24.14,2246000.0,2236000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 11:30:25.116052
ATMN,25.77,25.55,25.77,2284900.0,2094900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 11:30:25.116052
WNTR,25.96,25.86,25.89,2167200.0,2093100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 11:30:25.116052
SPNG,24.44,24.44,24.87,2395300.0,2035000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 11:30:26.208463
SMMR,24.09,23.95,24.07,2360100.0,2224400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 11:30:26.208463
ATMN,25.77,25.55,25.77,2267300.0,2098300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 11:30:26.208463
WNTR,25.91,25.91,26.03,2160400.0,2096600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 11:30:26.208463
SPNG,24.43,24.43,24.87,2397800.0,2075900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 11:30:27.294939
SMMR,23.91,23.86,23.91,2094800.0,2253100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 11:30:27.294939
ATMN,25.77,25.55,25.77,2267300.0,2114400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 11:30:27.294939
WNTR,26.03,25.91,26.02,2160400.0,2130200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 11:30:27.294939
SPNG,24.43,24.43,24.87,2397800.0,2112900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 11:30:27.868683
SMMR,24.07,23.86,24.07,2239100.0,2251700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 11:30:27.868683
ATMN,25.52,25.52,25.77,2307000.0,2099700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 11:30:27.868683
WNTR,26.03,25.91,26.02,2160400.0,2185200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 11:30:27.868683
SPNG,24.87,24.43,24.87,2341900.0,2112900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 11:30:28.954637
SMMR,24.07,23.99,24.07,2309800.0,2251700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 11:30:28.954637
ATMN,25.79,25.52,25.79,2270300.0,2082300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 11:30:28.954637
WNTR,25.86,25.86,26.03,2167200.0,2207100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 11:30:28.954637
SPNG,24.87,24.91,24.96,2306800.0,2088000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 11:30:30.031150
SMMR,24.14,23.96,24.02,2339200.0,2268400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 11:30:30.031150
ATMN,25.99,25.74,25.99,2286300.0,2097800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 11:30:30.031150
WNTR,25.8,25.91,26.03,2139500.0,2190900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 11:30:30.031150
SPNG,24.91,24.38,24.51,2342300.0,2118100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 11:30:31.099188
SMMR,24.14,23.97,24.02,2334800.0,2300900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 11:30:31.099188
ATMN,25.52,25.52,25.99,2270300.0,2084000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 11:30:31.099188
WNTR,25.8,25.8,25.89,2125600.0,2215000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 11:30:31.099188
SPNG,24.38,24.38,24.96,2342300.0,2083200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 11:30:32.138373
SMMR,23.97,23.97,24.02,2297200.0,2328100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 11:30:32.138373
ATMN,25.41,25.41,25.9,2289600.0,2118600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 11:30:32.138373
WNTR,25.8,25.84,25.89,2110700.0,2215000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 11:30:32.138373
SPNG,24.79,24.79,24.89,2326500.0,2111500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 11:30:33.190666
SMMR,24.02,23.96,24.02,2279400.0,2328100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 11:30:33.190666
ATMN,25.66,25.66,25.9,2283800.0,2118600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 11:30:33.190666
WNTR,25.8,25.84,25.88,2110700.0,2259600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 11:30:33.190666
SPNG,24.47,24.59,24.75,2339300.0,2083700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 11:30:34.273575
SMMR,24.07,24.06,24.07,2283600.0,2310000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 11:30:34.273575
ATMN,25.66,25.66,25.79,2283800.0,2144200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 11:30:34.273575
WNTR,25.89,25.96,25.99,2140300.0,2227200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 11:30:34.273575
SPNG,24.59,24.59,24.88,2303100.0,2095200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 11:30:35.339411
SMMR,24.06,24.06,24.07,2288200.0,2335900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 11:30:35.339411
ATMN,25.9,25.53,25.9,2290100.0,2149100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 11:30:35.339411
WNTR,25.84,25.94,25.99,2157300.0,2227200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 11:30:35.339411
SPNG,24.42,24.87,24.88,2283200.0,2095200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 11:30:36.012661
SMMR,24.06,24.02,24.05,2288200.0,2298100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 11:30:36.012661
ATMN,25.9,25.53,25.68,2290100.0,2147400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 11:30:36.012661
WNTR,25.94,25.84,25.94,2137800.0,2253400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 11:30:36.012661
SPNG,24.38,24.69,24.88,2294100.0,2107300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 11:30:37.258207
SMMR,24.14,24.02,24.14,2303300.0,2284900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 11:30:37.258207
ATMN,25.53,25.53,25.68,2290100.0,2160700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 11:30:37.258207
WNTR,25.94,25.95,25.99,2165800.0,2227200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 11:30:37.258207
SPNG,24.37,24.37,24.88,2334700.0,2110400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 11:30:38.339074
SMMR,23.97,23.97,24.14,2301600.0,2301300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 11:30:38.339074
ATMN,25.53,25.36,25.51,2294000.0,2204000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 11:30:38.339074
WNTR,25.95,25.95,25.99,2165800.0,2247200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 11:30:38.339074
SPNG,24.35,24.35,24.76,2410500.0,2123200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 11:30:38.891777
SMMR,24.12,24.12,24.14,2298700.0,2301300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 11:30:38.891777
ATMN,25.66,25.49,25.66,2286600.0,2183400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 11:30:38.891777
WNTR,25.94,25.94,25.99,2159200.0,2247200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 11:30:38.891777
SPNG,24.88,24.35,24.88,2410500.0,2127600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 11:30:40.015353
SMMR,24.12,23.97,24.11,2288900.0,2305600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 11:30:40.015353
ATMN,25.49,25.49,25.68,2280100.0,2179300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 11:30:40.015353
WNTR,25.94,25.94,25.99,2154800.0,2236000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 11:30:40.015353
SPNG,24.53,24.62,24.88,2420800.0,2107100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 11:30:41.081610
SMMR,23.93,23.93,24.04,2272700.0,2321500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 11:30:41.081610
ATMN,25.49,25.49,25.68,2280100.0,2176300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 11:30:41.081610
WNTR,25.94,25.93,25.94,2134600.0,2239800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 11:30:41.081610
SPNG,24.62,24.34,24.48,2444700.0,2108900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 11:30:42.159632
