news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,101,2026-02-01 07:44:29.125987,SPNG,24.23,24.04,24.23,2203800.0,2187200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,101,2026-02-01 07:44:29.125987,SMMR,23.93,23.93,23.97,2258200.0,2404400.0
,,,,,,101,2026-02-01 07:44:29.125987,ATMN,24.98,25.0,25.24,2179300.0,2134900.0
,,,,,,101,2026-02-01 07:44:29.125987,WNTR,25.84,25.74,25.84,2238600.0,2187700.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,102,2026-02-01 07:44:30.156310,SPNG,23.94,23.95,24.23,2179400.0,2175700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,102,2026-02-01 07:44:30.156310,SMMR,23.86,23.86,23.93,2312700.0,2389400.0
,,,,,,102,2026-02-01 07:44:30.156310,ATMN,24.87,24.92,25.24,2215000.0,2129000.0
,,,,,,102,2026-02-01 07:44:30.156310,WNTR,25.65,25.6,25.61,2227300.0,2171600.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,103,2026-02-01 07:44:31.178958,SPNG,23.81,23.81,24.23,2195300.0,2222000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,103,2026-02-01 07:44:31.178958,SMMR,23.93,23.96,23.97,2318600.0,2404400.0
,,,,,,103,2026-02-01 07:44:31.178958,ATMN,25.11,24.92,25.11,2215000.0,2149400.0
,,,,,,103,2026-02-01 07:44:31.178958,WNTR,25.61,25.66,25.79,2254700.0,2170900.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,104,2026-02-01 07:44:32.195601,SPNG,23.81,24.07,24.23,2193100.0,2203500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,104,2026-02-01 07:44:32.195601,SMMR,23.84,23.84,23.97,2347000.0,2390700.0
,,,,,,104,2026-02-01 07:44:32.195601,ATMN,24.6,25.09,25.11,2148400.0,2149400.0
,,,,,,104,2026-02-01 07:44:32.195601,WNTR,25.84,25.77,25.84,2247100.0,2187400.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,105,2026-02-01 07:44:33.215471,SPNG,23.66,24.09,24.23,2188800.0,2203500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,105,2026-02-01 07:44:33.215471,SMMR,23.83,23.83,23.9,2340000.0,2346500.0
,,,,,,105,2026-02-01 07:44:33.215471,ATMN,24.6,24.95,25.11,2153600.0,2149400.0
,,,,,,105,2026-02-01 07:44:33.215471,WNTR,25.79,25.81,25.84,2251000.0,2187400.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,106,2026-02-01 07:44:34.225874,SPNG,24.09,23.66,23.92,2199600.0,2183000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,106,2026-02-01 07:44:34.225874,SMMR,23.95,23.93,23.95,2324800.0,2351900.0
,,,,,,106,2026-02-01 07:44:34.225874,ATMN,25.14,24.8,25.14,2166200.0,2172000.0
,,,,,,106,2026-02-01 07:44:34.225874,WNTR,25.77,25.77,25.84,2247100.0,2167600.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,107,2026-02-01 07:44:35.255693,SPNG,24.15,23.66,24.15,2186700.0,2168800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,107,2026-02-01 07:44:35.255693,SMMR,23.93,23.83,23.86,2340000.0,2334500.0
,,,,,,107,2026-02-01 07:44:35.255693,ATMN,25.31,24.8,25.19,2203000.0,2161200.0
,,,,,,107,2026-02-01 07:44:35.255693,WNTR,25.81,25.81,25.84,2248400.0,2167600.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,109,2026-02-01 07:44:36.315822,SPNG,24.23,23.91,23.97,2203600.0,2205200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,109,2026-02-01 07:44:36.315822,SMMR,23.86,23.83,23.86,2340000.0,2360300.0
,,,,,,109,2026-02-01 07:44:36.315822,ATMN,25.15,25.15,25.19,2164400.0,2134000.0
,,,,,,109,2026-02-01 07:44:36.315822,WNTR,25.74,25.79,25.86,2254800.0,2164400.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,110,2026-02-01 07:44:37.340632,SPNG,23.91,23.91,23.97,2203600.0,2196500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,110,2026-02-01 07:44:37.340632,SMMR,23.92,23.79,23.92,2377900.0,2344000.0
,,,,,,110,2026-02-01 07:44:37.340632,ATMN,25.15,24.67,24.93,2187000.0,2107300.0
,,,,,,110,2026-02-01 07:44:37.340632,WNTR,25.87,25.79,25.87,2267300.0,2170500.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,111,2026-02-01 07:44:38.374943,SPNG,24.24,23.91,24.24,2203600.0,2196800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,111,2026-02-01 07:44:38.374943,SMMR,23.92,23.79,23.82,2360300.0,2332200.0
,,,,,,111,2026-02-01 07:44:38.374943,ATMN,25.15,24.69,24.93,2158800.0,2107300.0
,,,,,,111,2026-02-01 07:44:38.374943,WNTR,25.87,25.79,25.87,2251700.0,2166100.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,112,2026-02-01 07:44:39.409374,SPNG,23.59,23.82,24.24,2197200.0,2201500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,112,2026-02-01 07:44:39.409374,SMMR,23.82,23.89,23.92,2290600.0,2344000.0
,,,,,,112,2026-02-01 07:44:39.409374,ATMN,25.35,24.69,25.35,2158800.0,2091400.0
,,,,,,112,2026-02-01 07:44:39.409374,WNTR,25.76,25.76,25.9,2269000.0,2225000.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,113,2026-02-01 07:44:40.490417,SPNG,24.25,23.83,24.25,2174700.0,2206800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,113,2026-02-01 07:44:40.490417,SMMR,23.98,23.9,23.98,2301700.0,2371900.0
,,,,,,113,2026-02-01 07:44:40.490417,ATMN,25.36,24.69,25.0,2171100.0,2099800.0
,,,,,,113,2026-02-01 07:44:40.490417,WNTR,25.76,25.74,25.75,2275800.0,2230200.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,114,2026-02-01 07:44:41.515536,SPNG,24.19,23.83,24.19,2174700.0,2195100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,114,2026-02-01 07:44:41.515536,SMMR,23.83,23.83,23.98,2262000.0,2391500.0
,,,,,,114,2026-02-01 07:44:41.515536,ATMN,25.0,24.89,25.0,2211600.0,2099800.0
,,,,,,114,2026-02-01 07:44:41.515536,WNTR,25.75,25.74,25.75,2266300.0,2246500.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,115,2026-02-01 07:44:42.541442,SPNG,23.83,23.83,24.19,2174700.0,2185900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,115,2026-02-01 07:44:42.541442,SMMR,23.83,23.83,23.98,2262000.0,2389000.0
,,,,,,115,2026-02-01 07:44:42.541442,ATMN,25.38,25.01,25.38,2182100.0,2100200.0
,,,,,,115,2026-02-01 07:44:42.541442,WNTR,25.73,25.73,25.81,2255100.0,2261000.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,116,2026-02-01 07:44:43.565550,SPNG,23.83,24.02,24.19,2142600.0,2185900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,116,2026-02-01 07:44:43.565550,SMMR,23.94,23.94,23.98,2262000.0,2389000.0
,,,,,,116,2026-02-01 07:44:43.565550,ATMN,25.42,25.36,25.42,2178300.0,2072200.0
,,,,,,116,2026-02-01 07:44:43.565550,WNTR,25.73,25.79,25.81,2203100.0,2261000.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,117,2026-02-01 07:44:44.591068,SPNG,24.02,24.02,24.19,2121900.0,2185900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,117,2026-02-01 07:44:44.591068,SMMR,23.94,23.8,23.81,2247900.0,2349600.0
,,,,,,117,2026-02-01 07:44:44.591068,ATMN,25.42,25.36,25.42,2178300.0,2049700.0
,,,,,,117,2026-02-01 07:44:44.591068,WNTR,25.81,25.84,25.85,2209900.0,2264100.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,118,2026-02-01 07:44:45.623913,SPNG,23.82,23.82,24.18,2154300.0,2224800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,118,2026-02-01 07:44:45.623913,SMMR,23.81,23.87,23.94,2245800.0,2353700.0
,,,,,,118,2026-02-01 07:44:45.623913,ATMN,25.36,25.05,25.36,2220500.0,2076900.0
,,,,,,118,2026-02-01 07:44:45.623913,WNTR,25.84,25.79,25.83,2250800.0,2258900.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,119,2026-02-01 07:44:46.645796,SPNG,24.18,23.73,24.18,2127300.0,2224800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,119,2026-02-01 07:44:46.645796,SMMR,23.94,23.8,23.94,2247900.0,2382200.0
,,,,,,119,2026-02-01 07:44:46.645796,ATMN,25.36,25.26,25.36,2226600.0,2076900.0
,,,,,,119,2026-02-01 07:44:46.645796,WNTR,25.83,25.79,25.83,2250800.0,2258900.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,120,2026-02-01 07:44:47.660202,SPNG,24.25,25.65,0.0,200000.0,
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,120,2026-02-01 07:44:47.660202,SMMR,24.53,24.53,24.71,887200.0,723800.0
,,,,,,120,2026-02-01 07:44:47.660202,ATMN,25.23,25.23,25.25,908100.0,745300.0
,,,,,,120,2026-02-01 07:44:47.660202,WNTR,26.33,26.16,26.21,804100.0,858100.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,121,2026-02-01 07:44:48.686575,SPNG,25.2,25.28,26.68,1043800.0,699100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,121,2026-02-01 07:44:48.686575,SMMR,24.37,24.37,24.63,918700.0,935800.0
,,,,,,121,2026-02-01 07:44:48.686575,ATMN,25.23,24.37,24.95,912900.0,1045300.0
,,,,,,121,2026-02-01 07:44:48.686575,WNTR,26.16,26.16,26.19,935200.0,955000.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,122,2026-02-01 07:44:49.709685,SPNG,25.64,25.64,26.14,1144700.0,875900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,122,2026-02-01 07:44:49.709685,SMMR,24.63,24.67,24.71,1149200.0,1067900.0
,,,,,,122,2026-02-01 07:44:49.709685,ATMN,24.95,24.98,25.25,1225000.0,1044500.0
,,,,,,122,2026-02-01 07:44:49.709685,WNTR,26.15,25.69,25.88,956700.0,1050700.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,123,2026-02-01 07:44:50.725608,SPNG,24.87,24.87,26.14,942800.0,875900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,123,2026-02-01 07:44:50.725608,SMMR,24.37,24.37,24.71,918700.0,1193900.0
,,,,,,123,2026-02-01 07:44:50.725608,ATMN,25.25,24.98,25.25,1319700.0,1044500.0
,,,,,,123,2026-02-01 07:44:50.725608,WNTR,26.19,26.01,26.19,1159000.0,955000.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,124,2026-02-01 07:44:51.749704,SPNG,24.87,25.5,25.81,1024900.0,1085000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,124,2026-02-01 07:44:51.749704,SMMR,24.67,24.37,24.59,918700.0,1408500.0
,,,,,,124,2026-02-01 07:44:51.749704,ATMN,25.44,25.04,25.17,1413500.0,1019400.0
,,,,,,124,2026-02-01 07:44:51.749704,WNTR,26.43,26.08,26.43,1250300.0,844800.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,125,2026-02-01 07:44:52.785730,SPNG,25.45,24.75,25.27,948000.0,1203100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,125,2026-02-01 07:44:52.785730,SMMR,24.37,24.21,24.22,1134000.0,1540300.0
,,,,,,125,2026-02-01 07:44:52.785730,ATMN,25.17,25.29,25.49,1609500.0,909000.0
,,,,,,125,2026-02-01 07:44:52.785730,WNTR,26.44,26.38,26.44,1375700.0,831100.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,126,2026-02-01 07:44:53.813651,SPNG,25.27,25.63,25.65,1225800.0,1185900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,126,2026-02-01 07:44:53.813651,SMMR,24.22,24.42,24.59,1499900.0,1408500.0
,,,,,,126,2026-02-01 07:44:53.813651,ATMN,25.17,25.29,25.33,1833700.0,1004100.0
,,,,,,126,2026-02-01 07:44:53.813651,WNTR,26.38,26.08,26.25,1250300.0,1205500.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,127,2026-02-01 07:44:54.835607,SPNG,25.27,25.63,25.65,1424700.0,1294300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,127,2026-02-01 07:44:54.835607,SMMR,24.22,24.42,24.47,1713300.0,1512400.0
,,,,,,127,2026-02-01 07:44:54.835607,ATMN,25.35,25.29,25.35,1833700.0,1133400.0
,,,,,,127,2026-02-01 07:44:54.835607,WNTR,26.23,26.15,26.23,1381700.0,1325400.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,128,2026-02-01 07:44:55.866483,SPNG,25.63,25.53,25.63,1463100.0,1523100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,128,2026-02-01 07:44:55.866483,SMMR,24.71,24.42,24.71,1949600.0,1193900.0
,,,,,,128,2026-02-01 07:44:55.866483,ATMN,25.36,25.23,25.36,1724200.0,1204600.0
,,,,,,128,2026-02-01 07:44:55.866483,WNTR,26.15,26.15,26.44,1515100.0,1167600.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,129,2026-02-01 07:44:56.887157,SPNG,25.76,25.67,25.76,1698100.0,1302800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,129,2026-02-01 07:44:56.887157,SMMR,24.42,24.53,24.6,1949800.0,1324600.0
,,,,,,129,2026-02-01 07:44:56.887157,ATMN,25.36,25.23,25.36,1876300.0,1294300.0
,,,,,,129,2026-02-01 07:44:56.887157,WNTR,26.51,26.26,26.5,1644500.0,1143800.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,130,2026-02-01 07:44:57.918427,SPNG,25.8,25.67,25.8,1802700.0,1305500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,130,2026-02-01 07:44:57.918427,SMMR,24.42,24.53,24.56,2048200.0,1662300.0
,,,,,,130,2026-02-01 07:44:57.918427,ATMN,25.23,25.16,25.22,1749000.0,1262400.0
,,,,,,130,2026-02-01 07:44:57.918427,WNTR,26.26,26.35,26.44,1751600.0,1252200.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,131,2026-02-01 07:44:58.936645,SPNG,25.81,25.58,25.81,1788500.0,1285800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,131,2026-02-01 07:44:58.936645,SMMR,24.42,24.53,24.56,2153000.0,1838900.0
,,,,,,131,2026-02-01 07:44:58.936645,ATMN,25.04,25.04,25.49,1565600.0,1176400.0
,,,,,,131,2026-02-01 07:44:58.936645,WNTR,26.41,26.41,26.42,1856800.0,1359700.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,132,2026-02-01 07:44:59.958572,SPNG,25.81,25.58,25.81,2002600.0,1401600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,132,2026-02-01 07:44:59.958572,SMMR,24.46,24.42,24.46,2039300.0,2065500.0
,,,,,,132,2026-02-01 07:44:59.958572,ATMN,24.89,24.89,25.24,1369200.0,1492400.0
,,,,,,132,2026-02-01 07:44:59.958572,WNTR,26.26,26.26,26.31,1644500.0,1581500.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,133,2026-02-01 07:45:00.995667,SPNG,25.53,25.53,25.84,1779800.0,1293300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,133,2026-02-01 07:45:00.995667,SMMR,24.56,24.42,24.51,2039300.0,2210400.0
,,,,,,133,2026-02-01 07:45:00.995667,ATMN,25.24,25.21,25.24,1464500.0,1583800.0
,,,,,,133,2026-02-01 07:45:00.995667,WNTR,26.15,26.16,26.3,1620500.0,1688100.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,134,2026-02-01 07:45:02.027164,SPNG,25.53,25.53,25.84,2001800.0,1477500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,134,2026-02-01 07:45:02.027164,SMMR,24.57,24.42,24.57,2146300.0,2102000.0
,,,,,,134,2026-02-01 07:45:02.027164,ATMN,25.24,25.21,25.24,1552100.0,1808000.0
,,,,,,134,2026-02-01 07:45:02.027164,WNTR,26.31,26.38,26.42,1487800.0,1478400.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,135,2026-02-01 07:45:03.058561,SPNG,25.53,25.56,25.84,2083500.0,1666600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,135,2026-02-01 07:45:03.058561,SMMR,24.42,24.54,24.57,2156800.0,2222500.0
,,,,,,135,2026-02-01 07:45:03.058561,ATMN,25.28,25.21,25.28,1760300.0,1683700.0
,,,,,,135,2026-02-01 07:45:03.058561,WNTR,26.38,26.17,26.25,1471500.0,1693000.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,136,2026-02-01 07:45:04.094807,SPNG,25.53,25.53,25.91,2001800.0,1656400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,136,2026-02-01 07:45:04.094807,SMMR,24.54,24.54,24.57,2156800.0,2276200.0
,,,,,,136,2026-02-01 07:45:04.094807,ATMN,25.44,25.21,25.44,1978700.0,1577300.0
,,,,,,136,2026-02-01 07:45:04.094807,WNTR,26.17,26.17,26.42,1581500.0,1584800.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,137,2026-02-01 07:45:05.129688,SPNG,25.39,25.39,25.6,1884600.0,1754800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,137,2026-02-01 07:45:05.129688,SMMR,24.41,24.41,24.46,2029400.0,2284200.0
,,,,,,137,2026-02-01 07:45:05.129688,ATMN,25.19,25.19,25.44,2004500.0,1660300.0
,,,,,,137,2026-02-01 07:45:05.129688,WNTR,26.17,26.08,26.15,1606200.0,1819900.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,138,2026-02-01 07:45:06.147380,SPNG,25.6,25.75,25.79,1990200.0,1839700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,138,2026-02-01 07:45:06.147380,SMMR,24.41,24.44,24.46,2269800.0,2264300.0
,,,,,,138,2026-02-01 07:45:06.147380,ATMN,25.07,25.28,25.44,2187600.0,1749200.0
,,,,,,138,2026-02-01 07:45:06.147380,WNTR,26.27,26.28,26.32,1731800.0,1697000.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,139,2026-02-01 07:45:07.166846,SPNG,25.91,25.41,25.91,1894500.0,1759800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,139,2026-02-01 07:45:07.166846,SMMR,24.41,24.44,24.46,2289900.0,2254300.0
,,,,,,139,2026-02-01 07:45:07.166846,ATMN,25.28,25.07,25.23,2176300.0,1849500.0
,,,,,,139,2026-02-01 07:45:07.166846,WNTR,26.28,26.08,26.26,1719400.0,2011400.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,140,2026-02-01 07:45:08.185775,SPNG,25.53,25.53,25.91,2001900.0,1830900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,140,2026-02-01 07:45:08.185775,SMMR,24.46,24.46,24.53,2325100.0,2262300.0
,,,,,,140,2026-02-01 07:45:08.185775,ATMN,25.44,25.27,25.44,2269500.0,1749200.0
,,,,,,140,2026-02-01 07:45:08.185775,WNTR,26.28,26.22,26.23,1922200.0,2120300.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,141,2026-02-01 07:45:09.219004,SPNG,25.42,25.5,25.91,2082100.0,1867100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,141,2026-02-01 07:45:09.219004,SMMR,24.44,24.43,24.44,2324500.0,2252500.0
,,,,,,141,2026-02-01 07:45:09.219004,ATMN,25.07,24.92,25.0,2218500.0,1898700.0
,,,,,,141,2026-02-01 07:45:09.219004,WNTR,26.28,26.22,26.23,2170200.0,2166200.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,142,2026-02-01 07:45:10.251922,SPNG,25.41,25.41,25.7,1984300.0,1923100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,142,2026-02-01 07:45:10.251922,SMMR,24.43,24.43,24.45,2332300.0,2238300.0
,,,,,,142,2026-02-01 07:45:10.251922,ATMN,25.43,25.21,25.41,2294700.0,1893700.0
,,,,,,142,2026-02-01 07:45:10.251922,WNTR,26.26,26.22,26.25,2292300.0,2158700.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,143,2026-02-01 07:45:11.286718,SPNG,25.41,25.47,25.7,2177300.0,1937700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,143,2026-02-01 07:45:11.286718,SMMR,24.47,24.43,24.47,2332600.0,2259500.0
,,,,,,143,2026-02-01 07:45:11.286718,ATMN,25.21,25.21,25.41,2294700.0,1917900.0
,,,,,,143,2026-02-01 07:45:11.286718,WNTR,26.18,26.21,26.27,2305700.0,2134500.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,144,2026-02-01 07:45:12.305851,SPNG,25.41,25.5,25.7,1974800.0,1937700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,144,2026-02-01 07:45:12.305851,SMMR,24.47,24.43,24.47,2345400.0,2265100.0
,,,,,,144,2026-02-01 07:45:12.305851,ATMN,25.21,25.11,25.14,2264800.0,1988800.0
,,,,,,144,2026-02-01 07:45:12.305851,WNTR,26.21,26.21,26.32,2305700.0,2004200.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,145,2026-02-01 07:45:13.338710,SPNG,25.41,25.57,25.7,1932000.0,1954100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,145,2026-02-01 07:45:13.338710,SMMR,24.47,24.41,24.47,2324700.0,2265100.0
,,,,,,145,2026-02-01 07:45:13.338710,ATMN,25.24,25.11,25.24,2239700.0,1946700.0
,,,,,,145,2026-02-01 07:45:13.338710,WNTR,26.18,26.18,26.32,2319400.0,2116700.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,146,2026-02-01 07:45:14.373487,SPNG,25.47,25.47,25.87,1976800.0,1932700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,146,2026-02-01 07:45:14.373487,SMMR,24.51,24.39,24.51,2350000.0,2242900.0
,,,,,,146,2026-02-01 07:45:14.373487,ATMN,25.22,25.11,25.22,2209800.0,1968400.0
,,,,,,146,2026-02-01 07:45:14.373487,WNTR,26.16,26.16,26.32,2313600.0,2125400.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,147,2026-02-01 07:45:15.400834,SPNG,25.91,25.47,25.63,1976800.0,1950300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,147,2026-02-01 07:45:15.400834,SMMR,24.52,24.5,24.52,2331900.0,2247600.0
,,,,,,147,2026-02-01 07:45:15.400834,ATMN,25.11,24.92,25.06,2228900.0,1984200.0
,,,,,,147,2026-02-01 07:45:15.400834,WNTR,26.16,26.16,26.21,2325300.0,2149600.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,148,2026-02-01 07:45:16.455572,SPNG,25.93,25.47,25.93,1983900.0,1898300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,148,2026-02-01 07:45:16.455572,SMMR,24.53,24.5,24.53,2331900.0,2283700.0
,,,,,,148,2026-02-01 07:45:16.455572,ATMN,24.95,24.92,24.95,2246700.0,1972700.0
,,,,,,148,2026-02-01 07:45:16.455572,WNTR,26.32,26.16,26.32,2325300.0,2148100.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,150,2026-02-01 07:45:17.505390,SPNG,25.93,25.57,25.85,1988300.0,1912600.0
