ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_LAVL-1,BUY_GIOT-3,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,SELL_LUIS-1,BUY_LUIS-1,tick,timestamp
SPNG,24.09,23.69,23.89,2337100.0,2000900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-04 17:33:05.762864
SMMR,24.45,24.45,24.48,2010300.0,1347600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-04 17:33:05.762864
ATMN,24.31,24.55,24.76,2477000.0,2180400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-04 17:33:05.762864
WNTR,25.42,25.39,25.42,1412200.0,2092300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-04 17:33:05.762864
SPNG,23.74,23.69,23.74,2337100.0,2059800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-04 17:33:06.806378
SMMR,24.48,24.54,24.63,2116400.0,1224100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-04 17:33:06.806378
ATMN,24.76,24.31,24.76,2507900.0,2180400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-04 17:33:06.806378
WNTR,25.54,25.56,25.59,1615800.0,2016600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-04 17:33:06.806378
SPNG,23.74,23.75,23.79,2254900.0,2036500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-04 17:33:07.858705
SMMR,24.45,24.45,24.58,2010300.0,1578600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-04 17:33:07.858705
ATMN,24.79,24.36,24.65,2451300.0,2315200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-04 17:33:07.858705
WNTR,25.54,25.56,25.58,1742600.0,2070400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-04 17:33:07.858705
SPNG,23.74,23.75,23.79,2212100.0,2045500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-04 17:33:08.922366
SMMR,24.58,24.53,24.58,2104500.0,1578600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-04 17:33:08.922366
ATMN,24.28,24.28,24.65,2520900.0,2315200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-04 17:33:08.922366
WNTR,25.58,25.39,25.48,1720800.0,2092300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-04 17:33:08.922366
SPNG,23.69,23.69,23.79,2254400.0,2059400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-04 17:33:09.962364
SMMR,24.53,24.45,24.53,2010300.0,1910800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-04 17:33:09.962364
ATMN,24.25,24.25,24.63,2516200.0,2322200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-04 17:33:09.962364
WNTR,25.38,25.45,25.48,1812800.0,2092300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-04 17:33:09.962364
SPNG,23.54,23.54,23.79,2312500.0,2059400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-04 17:33:11.012154
SMMR,24.46,24.47,24.52,2134100.0,2024900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-04 17:33:11.012154
ATMN,24.65,24.53,24.65,2500200.0,2315200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-04 17:33:11.012154
WNTR,25.37,25.4,25.48,1859200.0,2092300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-04 17:33:11.012154
SPNG,23.79,23.54,23.79,2312500.0,2059400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-04 17:33:12.078110
SMMR,24.42,24.42,24.53,1903500.0,1910800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-04 17:33:12.078110
ATMN,24.79,24.25,24.79,2510300.0,2316500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-04 17:33:12.078110
WNTR,25.48,25.57,25.58,2089000.0,2092100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-04 17:33:12.078110
SPNG,23.79,23.54,23.79,2280400.0,2059400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-04 17:33:12.663523
SMMR,24.42,24.47,24.53,2022000.0,2019900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-04 17:33:12.663523
ATMN,24.79,24.25,24.62,2510300.0,2381600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-04 17:33:12.663523
WNTR,25.59,25.57,25.59,2095500.0,2069400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-04 17:33:12.663523
SPNG,23.82,23.67,23.82,2240600.0,2046800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-04 17:33:13.749198
SMMR,24.42,24.47,24.53,2147400.0,2142400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-04 17:33:13.749198
ATMN,24.79,24.25,24.26,2412000.0,2402900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-04 17:33:13.749198
WNTR,25.61,25.57,25.61,2119700.0,2087000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-04 17:33:13.749198
SPNG,23.89,23.77,23.89,2246400.0,2058100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-04 17:33:14.813497
SMMR,24.4,24.4,24.48,1908600.0,2132300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-04 17:33:14.813497
ATMN,24.62,24.69,24.75,2419400.0,2352900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-04 17:33:14.813497
WNTR,25.5,25.5,25.61,2087700.0,2091400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-04 17:33:14.813497
SPNG,23.9,23.77,23.84,2232200.0,2029700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-04 17:33:15.870487
SMMR,24.4,24.4,24.48,2139900.0,2138600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-04 17:33:15.870487
ATMN,24.62,24.69,24.71,2419400.0,2406900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-04 17:33:15.870487
WNTR,25.5,25.5,25.61,2101900.0,2111000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-04 17:33:15.870487
SPNG,23.9,23.77,23.9,2232200.0,2042800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-04 17:33:16.921466
SMMR,24.53,24.48,24.53,2166100.0,2142200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-04 17:33:16.921466
ATMN,24.25,24.25,24.26,2391600.0,2433300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-04 17:33:16.921466
WNTR,25.42,25.42,25.44,1968200.0,2108100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-04 17:33:16.921466
SPNG,23.54,23.56,23.9,2230800.0,2042800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-04 17:33:17.979453
SMMR,24.4,24.4,24.53,2140800.0,2142200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-04 17:33:17.979453
ATMN,24.24,24.24,24.26,2370900.0,2422300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-04 17:33:17.979453
WNTR,25.42,25.42,25.44,2068200.0,2108100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-04 17:33:17.979453
SPNG,23.84,23.56,23.84,2230800.0,2067400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-04 17:33:19.031448
SMMR,24.35,24.35,24.53,1944200.0,2153800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-04 17:33:19.031448
ATMN,24.26,24.55,24.62,2351100.0,2379500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-04 17:33:19.031448
WNTR,25.4,25.4,25.5,2044100.0,2140000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-04 17:33:19.031448
SPNG,23.84,23.76,23.84,2200200.0,2067400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-04 17:33:20.096474
SMMR,24.34,24.34,24.53,1939100.0,2140000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-04 17:33:20.096474
ATMN,24.55,24.55,24.62,2351100.0,2419400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-04 17:33:20.096474
WNTR,25.35,25.35,25.5,2061100.0,2140000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-04 17:33:20.096474
SPNG,24.0,23.64,24.0,2203800.0,2030300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-04 17:33:20.719936
SMMR,24.34,24.37,24.53,2044600.0,2140000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-04 17:33:20.719936
ATMN,24.55,24.55,24.62,2351100.0,2417900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-04 17:33:20.719936
WNTR,25.34,25.34,25.5,2067300.0,2140000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-04 17:33:20.719936
SPNG,23.64,23.64,23.91,2203800.0,2050500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-04 17:33:21.784211
SMMR,24.34,24.37,24.48,2162500.0,2202800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-04 17:33:21.784211
ATMN,24.22,24.22,24.55,2369300.0,2447700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-04 17:33:21.784211
WNTR,25.55,25.48,25.55,2083200.0,2137300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-04 17:33:21.784211
SPNG,23.91,23.64,23.91,2203800.0,2066900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-04 17:33:22.833584
SMMR,24.34,24.34,24.48,2057000.0,2163800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-04 17:33:22.833584
ATMN,24.24,24.2,24.24,2451700.0,2469800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-04 17:33:22.833584
WNTR,25.34,25.5,25.55,2064100.0,2137300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-04 17:33:22.833584
SPNG,23.56,23.56,23.97,2231900.0,2067700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-04 17:33:23.875574
SMMR,24.48,24.4,24.46,2145600.0,2199400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-04 17:33:23.875574
ATMN,24.51,24.2,24.33,2451700.0,2422100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-04 17:33:23.875574
WNTR,25.5,25.34,25.37,2074300.0,2146400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-04 17:33:23.875574
SPNG,23.64,23.54,23.64,2242500.0,2072900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-04 17:33:24.944381
SMMR,24.46,24.4,24.46,2125700.0,2199400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-04 17:33:24.944381
ATMN,24.51,24.2,24.3,2406400.0,2438200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-04 17:33:24.944381
WNTR,25.37,25.39,25.44,2072800.0,2135500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-04 17:33:24.944381
SPNG,23.64,23.63,23.64,2268700.0,2072900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-04 17:33:25.991448
SMMR,24.34,24.34,24.48,2036700.0,2195700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-04 17:33:25.991448
ATMN,24.3,24.2,24.3,2406400.0,2449500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-04 17:33:25.991448
WNTR,25.37,25.4,25.44,2074700.0,2099200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-04 17:33:25.991448
SPNG,23.64,23.63,23.64,2257600.0,2072900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-04 17:33:27.064722
SMMR,24.53,24.4,24.53,2147000.0,2175900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-04 17:33:27.064722
ATMN,24.46,24.2,24.36,2367100.0,2435500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-04 17:33:27.064722
WNTR,25.39,25.39,25.47,2093600.0,2109700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-04 17:33:27.064722
SPNG,23.63,23.63,23.97,2257600.0,2076500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-04 17:33:28.118494
SMMR,24.53,24.3,24.53,2040800.0,2194800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-04 17:33:28.118494
ATMN,24.19,24.19,24.35,2420800.0,2425500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-04 17:33:28.118494
WNTR,25.39,25.39,25.47,2093600.0,2139700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-04 17:33:28.118494
SPNG,23.54,23.54,23.97,2276900.0,2076500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-04 17:33:29.175024
SMMR,24.54,24.3,24.34,1936100.0,2184200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-04 17:33:29.175024
ATMN,24.19,24.26,24.35,2383100.0,2417900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-04 17:33:29.175024
WNTR,25.41,25.42,25.47,2056200.0,2139700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-04 17:33:29.175024
SPNG,23.54,23.61,23.97,2293200.0,2076500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-04 17:33:29.737822
SMMR,24.54,24.3,24.34,2171600.0,2184200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-04 17:33:29.737822
ATMN,24.19,24.19,24.35,2383100.0,2417900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-04 17:33:29.737822
WNTR,25.39,25.39,25.47,2093600.0,2155600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-04 17:33:29.737822
SPNG,23.61,23.61,24.02,2293200.0,2059300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-04 17:33:30.785122
SMMR,24.3,24.26,24.29,2086300.0,2218400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-04 17:33:30.785122
ATMN,24.36,24.37,24.43,2388200.0,2425200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-04 17:33:30.785122
WNTR,25.52,25.34,25.52,2062800.0,2157800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-04 17:33:30.785122
SPNG,24.09,23.61,24.09,2301100.0,2073100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-04 17:33:31.832108
SMMR,24.29,24.37,24.41,2198600.0,2227900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-04 17:33:31.832108
ATMN,24.17,24.17,24.21,2382500.0,2407800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-04 17:33:31.832108
WNTR,25.32,25.35,25.42,2064700.0,2147400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-04 17:33:31.832108
SPNG,23.61,23.61,24.0,2301100.0,2091200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-04 17:33:32.882640
SMMR,24.29,24.38,24.41,2202300.0,2227900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-04 17:33:32.882640
ATMN,24.15,24.15,24.43,2387800.0,2425200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-04 17:33:32.882640
WNTR,25.55,25.51,25.55,2081300.0,2129300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-04 17:33:32.882640
SPNG,23.53,23.65,24.12,2299700.0,2062700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-04 17:33:33.966098
SMMR,24.39,24.38,24.39,2206400.0,2237400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-04 17:33:33.966098
ATMN,24.46,24.15,24.46,2380100.0,2427000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-04 17:33:33.966098
WNTR,25.51,25.35,25.41,2093600.0,2190100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-04 17:33:33.966098
SPNG,24.12,23.65,24.12,2299700.0,2087000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-04 17:33:35.001654
SMMR,24.39,24.38,24.39,2197300.0,2237400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-04 17:33:35.001654
ATMN,24.55,24.15,24.28,2391600.0,2480800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-04 17:33:35.001654
WNTR,25.46,25.35,25.46,2079900.0,2159900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-04 17:33:35.001654
SPNG,24.12,23.65,23.7,2260800.0,2104200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-04 17:33:36.045199
SMMR,24.41,24.38,24.41,2206100.0,2217900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-04 17:33:36.045199
ATMN,24.55,24.15,24.28,2391600.0,2459000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-04 17:33:36.045199
WNTR,25.37,25.42,25.55,2066700.0,2129300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-04 17:33:36.045199
SPNG,23.7,23.65,23.7,2223600.0,2104200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-04 17:33:37.087625
SMMR,24.41,24.38,24.41,2184500.0,2217900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-04 17:33:37.087625
ATMN,24.15,24.15,24.28,2372900.0,2467200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-04 17:33:37.087625
WNTR,25.35,25.41,25.55,2071800.0,2129300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-04 17:33:37.087625
SPNG,23.65,23.65,24.05,2184600.0,2089700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-04 17:33:38.136224
SMMR,24.38,24.38,24.5,2170800.0,2228000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-04 17:33:38.136224
ATMN,24.28,24.12,24.28,2386500.0,2467200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-04 17:33:38.136224
WNTR,25.57,25.45,25.49,2090700.0,2155000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-04 17:33:38.136224
SPNG,23.8,23.65,23.8,2148100.0,2126200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-04 17:33:39.184287
SMMR,24.37,24.37,24.5,2199000.0,2228000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-04 17:33:39.184287
ATMN,24.11,24.11,24.28,2392600.0,2467200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-04 17:33:39.184287
WNTR,25.57,25.45,25.57,2123900.0,2131000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-04 17:33:39.184287
SPNG,27.05,25.3,26.37,676500.0,536600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-04 17:33:40.222819
SMMR,24.51,24.46,24.47,883600.0,818800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-04 17:33:40.222819
ATMN,26.92,25.37,25.62,728100.0,669300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-04 17:33:40.222819
WNTR,25.87,25.51,25.69,672100.0,750700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-04 17:33:40.222819
SPNG,27.05,26.21,26.37,1010600.0,712700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 17:33:40.841652
SMMR,24.46,24.4,24.44,860400.0,1048300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 17:33:40.841652
ATMN,26.92,25.61,25.62,1087400.0,774000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 17:33:40.841652
WNTR,25.69,25.51,25.69,980600.0,846200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 17:33:40.841652
SPNG,26.37,26.21,26.37,1193800.0,712700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 17:33:41.956848
SMMR,24.39,24.39,24.44,881900.0,1283100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 17:33:41.956848
ATMN,25.62,27.03,27.29,1306400.0,900900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 17:33:41.956848
WNTR,25.92,25.81,25.92,1178400.0,841300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 17:33:41.956848
SPNG,27.24,26.37,27.24,1386500.0,689800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 17:33:42.982237
SMMR,24.47,24.47,24.54,982500.0,1136200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 17:33:42.982237
ATMN,27.03,27.03,27.27,1306400.0,1251300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 17:33:42.982237
WNTR,25.81,25.51,25.8,1288400.0,952100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 17:33:42.982237
SPNG,27.24,26.37,27.24,1692000.0,689800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 17:33:44.012934
SMMR,24.31,24.31,24.54,915100.0,1248900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 17:33:44.012934
ATMN,25.84,26.74,27.27,1500100.0,1251300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 17:33:44.012934
WNTR,25.92,25.71,25.92,1506900.0,956200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 17:33:44.012934
SPNG,27.24,26.75,27.24,1996500.0,689800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 17:33:45.046449
SMMR,24.23,24.23,24.47,926300.0,1369300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 17:33:45.046449
ATMN,26.16,26.89,27.27,1423600.0,1251300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 17:33:45.046449
WNTR,25.93,25.71,25.73,1595300.0,927000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 17:33:45.046449
SPNG,27.24,27.17,27.24,2090600.0,964500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 17:33:46.070874
SMMR,24.23,24.42,24.47,1046400.0,1573300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 17:33:46.070874
ATMN,26.16,26.89,27.27,1423600.0,1560500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 17:33:46.070874
WNTR,25.87,25.71,25.8,1595300.0,923300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 17:33:46.070874
SPNG,27.38,26.8,27.38,2075100.0,879300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 17:33:47.111481
SMMR,24.23,24.42,24.46,1046400.0,1904800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 17:33:47.111481
ATMN,26.16,26.89,26.93,1643200.0,1772300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 17:33:47.111481
WNTR,25.61,25.72,25.8,1688600.0,1020100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 17:33:47.111481
SPNG,27.38,27.16,27.37,2033300.0,1161900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 17:33:48.189419
SMMR,24.47,24.46,24.47,1162600.0,2023600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 17:33:48.189419
ATMN,26.84,26.62,26.84,1644000.0,1884500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 17:33:48.189419
WNTR,25.93,25.78,25.87,1905400.0,1017500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 17:33:48.189419
SPNG,27.38,27.16,27.37,2033300.0,1443800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 17:33:49.238291
SMMR,24.42,24.42,24.47,1046400.0,2128100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 17:33:49.238291
