news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_LUIS-1,BUY_LUIS-1,BUY_CHUL-1,SELL_CHUL-1,SELL_COLA-6,BUY_COLA-6
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,84,2026-02-01 11:59:21.275047,SMMR,26.07,26.12,26.15,2014000.0,2354700.0,0,0,0,0,0,0
,,,,,,84,2026-02-01 11:59:21.275047,ATMN,24.68,24.22,24.68,2224900.0,2057100.0,0,0,0,0,0,0
,,,,,,84,2026-02-01 11:59:21.275047,WNTR,25.89,25.89,25.95,1984600.0,2182200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,85,2026-02-01 11:59:22.316560,SPNG,24.54,23.98,24.04,2399700.0,2329400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,85,2026-02-01 11:59:22.316560,SMMR,26.07,26.12,26.15,2014000.0,2368900.0,0,0,0,0,0,0
,,,,,,85,2026-02-01 11:59:22.316560,ATMN,24.68,24.57,24.62,2334800.0,2097400.0,0,0,0,0,0,0
,,,,,,85,2026-02-01 11:59:22.316560,WNTR,25.85,25.85,25.95,2008000.0,2165400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,86,2026-02-01 11:59:23.345867,SPNG,24.54,23.99,24.04,2391400.0,2329400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,86,2026-02-01 11:59:23.345867,SMMR,26.07,26.12,26.15,2151800.0,2371200.0,0,0,0,0,0,0
,,,,,,86,2026-02-01 11:59:23.345867,ATMN,24.57,24.57,24.62,2334800.0,2121700.0,0,0,0,0,0,0
,,,,,,86,2026-02-01 11:59:23.345867,WNTR,25.78,25.78,25.95,1768800.0,2165400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,87,2026-02-01 11:59:24.366817,SPNG,24.04,24.17,24.54,2337900.0,2300300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,87,2026-02-01 11:59:24.366817,SMMR,26.22,26.12,26.22,2151800.0,2360200.0,0,0,0,0,0,0
,,,,,,87,2026-02-01 11:59:24.366817,ATMN,24.62,24.22,24.24,2315700.0,2126300.0,0,0,0,0,0,0
,,,,,,87,2026-02-01 11:59:24.366817,WNTR,25.95,25.9,25.95,2098700.0,2165400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,88,2026-02-01 11:59:25.396438,SPNG,23.98,24.16,24.17,2397000.0,2329500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,88,2026-02-01 11:59:25.396438,SMMR,26.04,26.04,26.08,2151000.0,2374500.0,0,0,0,0,0,0
,,,,,,88,2026-02-01 11:59:25.396438,ATMN,24.62,24.22,24.62,2315700.0,2121700.0,0,0,0,0,0,0
,,,,,,88,2026-02-01 11:59:25.396438,WNTR,25.96,25.92,25.96,2215700.0,2183200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,90,2026-02-01 11:59:26.436689,SPNG,24.44,24.16,24.44,2397000.0,2356200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,90,2026-02-01 11:59:26.436689,SMMR,26.23,26.07,26.11,2360800.0,2351800.0,0,0,0,0,0,0
,,,,,,90,2026-02-01 11:59:26.436689,ATMN,24.62,24.22,24.52,2315700.0,2135600.0,0,0,0,0,0,0
,,,,,,90,2026-02-01 11:59:26.436689,WNTR,25.87,25.87,25.96,2196700.0,2183200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,91,2026-02-01 11:59:27.461025,SPNG,24.16,24.07,24.09,2378500.0,2327400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,91,2026-02-01 11:59:27.461025,SMMR,26.04,26.04,26.11,2019200.0,2351800.0,0,0,0,0,0,0
,,,,,,91,2026-02-01 11:59:27.461025,ATMN,24.52,24.17,24.52,2250900.0,2127800.0,0,0,0,0,0,0
,,,,,,91,2026-02-01 11:59:27.461025,WNTR,25.87,25.87,25.96,2196700.0,2146900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,92,2026-02-01 11:59:28.496767,SPNG,24.16,24.07,24.09,2355500.0,2325100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,92,2026-02-01 11:59:28.496767,SMMR,25.98,25.98,26.11,1919500.0,2315100.0,0,0,0,0,0,0
,,,,,,92,2026-02-01 11:59:28.496767,ATMN,24.16,24.26,24.52,2250900.0,2127800.0,0,0,0,0,0,0
,,,,,,92,2026-02-01 11:59:28.496767,WNTR,25.84,25.84,25.96,2198200.0,2146900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,93,2026-02-01 11:59:29.526371,SPNG,24.44,24.07,24.34,2355500.0,2355600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,93,2026-02-01 11:59:29.526371,SMMR,26.13,26.0,26.13,2123200.0,2343600.0,0,0,0,0,0,0
,,,,,,93,2026-02-01 11:59:29.526371,ATMN,24.16,24.26,24.32,2328800.0,2137100.0,0,0,0,0,0,0
,,,,,,93,2026-02-01 11:59:29.526371,WNTR,25.78,25.87,25.96,2219900.0,2175900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,94,2026-02-01 11:59:30.556707,SPNG,24.44,24.07,24.34,2367600.0,2351300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,94,2026-02-01 11:59:30.556707,SMMR,26.23,25.98,26.23,2024800.0,2388200.0,0,0,0,0,0,0
,,,,,,94,2026-02-01 11:59:30.556707,ATMN,24.43,24.26,24.43,2261800.0,2148600.0,0,0,0,0,0,0
,,,,,,94,2026-02-01 11:59:30.556707,WNTR,25.78,25.87,25.95,2171700.0,2199300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,95,2026-02-01 11:59:31.572828,SPNG,24.06,24.06,24.34,2355200.0,2351300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,95,2026-02-01 11:59:31.572828,SMMR,26.23,26.02,26.23,2131200.0,2364900.0,0,0,0,0,0,0
,,,,,,95,2026-02-01 11:59:31.572828,ATMN,24.43,24.38,24.39,2253900.0,2117400.0,0,0,0,0,0,0
,,,,,,95,2026-02-01 11:59:31.572828,WNTR,25.85,25.93,25.95,2136600.0,2199300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,96,2026-02-01 11:59:32.602290,SPNG,23.98,23.98,24.34,2392600.0,2351300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,96,2026-02-01 11:59:32.602290,SMMR,25.98,25.93,25.97,2010800.0,2369500.0,0,0,0,0,0,0
,,,,,,96,2026-02-01 11:59:32.602290,ATMN,24.38,24.38,24.39,2245700.0,2117400.0,0,0,0,0,0,0
,,,,,,96,2026-02-01 11:59:32.602290,WNTR,25.85,25.85,25.95,2150900.0,2172300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,97,2026-02-01 11:59:33.639846,SPNG,24.49,24.13,24.29,2411200.0,2321000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,97,2026-02-01 11:59:33.639846,SMMR,25.97,26.0,26.23,2242300.0,2364900.0,0,0,0,0,0,0
,,,,,,97,2026-02-01 11:59:33.639846,ATMN,24.43,24.21,24.43,2288000.0,2117100.0,0,0,0,0,0,0
,,,,,,97,2026-02-01 11:59:33.639846,WNTR,25.81,25.92,25.95,2116300.0,2172300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,98,2026-02-01 11:59:34.677119,SPNG,24.13,24.13,24.29,2419700.0,2285100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,98,2026-02-01 11:59:34.677119,SMMR,26.15,26.0,26.15,2338300.0,2348500.0,0,0,0,0,0,0
,,,,,,98,2026-02-01 11:59:34.677119,ATMN,24.44,24.21,24.44,2288000.0,2115900.0,0,0,0,0,0,0
,,,,,,98,2026-02-01 11:59:34.677119,WNTR,25.94,25.92,25.94,2116300.0,2177600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,99,2026-02-01 11:59:35.705693,SPNG,24.13,24.13,24.15,2389500.0,2342200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,99,2026-02-01 11:59:35.705693,SMMR,25.9,25.9,26.07,2020000.0,2312300.0,0,0,0,0,0,0
,,,,,,99,2026-02-01 11:59:35.705693,ATMN,24.21,24.21,24.31,2288000.0,2076300.0,0,0,0,0,0,0
,,,,,,99,2026-02-01 11:59:35.705693,WNTR,25.94,25.92,25.94,2123400.0,2160900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,100,2026-02-01 11:59:36.732113,SPNG,24.03,24.03,24.26,2380900.0,2342400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,100,2026-02-01 11:59:36.732113,SMMR,26.23,25.9,26.01,2215000.0,2384800.0,0,0,0,0,0,0
,,,,,,100,2026-02-01 11:59:36.732113,ATMN,24.21,24.16,24.17,2273800.0,2075600.0,0,0,0,0,0,0
,,,,,,100,2026-02-01 11:59:36.732113,WNTR,25.79,25.79,25.87,2187900.0,2153200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,101,2026-02-01 11:59:37.765193,SPNG,24.29,24.14,24.29,2396700.0,2318800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,101,2026-02-01 11:59:37.765193,SMMR,26.23,25.93,26.23,2328500.0,2364900.0,0,0,0,0,0,0
,,,,,,101,2026-02-01 11:59:37.765193,ATMN,24.44,24.16,24.44,2265000.0,2072200.0,0,0,0,0,0,0
,,,,,,101,2026-02-01 11:59:37.765193,WNTR,25.79,25.79,25.87,2161100.0,2187600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,102,2026-02-01 11:59:38.793459,SPNG,23.98,23.98,24.23,2400500.0,2312000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,102,2026-02-01 11:59:38.793459,SMMR,26.23,26.04,26.2,2318300.0,2342800.0,0,0,0,0,0,0
,,,,,,102,2026-02-01 11:59:38.793459,ATMN,24.39,24.39,24.44,2259700.0,2072200.0,0,0,0,0,0,0
,,,,,,102,2026-02-01 11:59:38.793459,WNTR,25.91,25.89,25.91,2138600.0,2204400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,103,2026-02-01 11:59:39.811692,SPNG,24.39,23.98,24.39,2385200.0,2321600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,103,2026-02-01 11:59:39.811692,SMMR,26.04,26.04,26.2,2297900.0,2342800.0,0,0,0,0,0,0
,,,,,,103,2026-02-01 11:59:39.811692,ATMN,24.39,24.23,24.39,2222300.0,2105300.0,0,0,0,0,0,0
,,,,,,103,2026-02-01 11:59:39.811692,WNTR,25.89,25.79,25.82,2134700.0,2186800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,104,2026-02-01 11:59:40.844128,SPNG,24.39,24.04,24.1,2357400.0,2349300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,104,2026-02-01 11:59:40.844128,SMMR,26.04,26.04,26.13,2297900.0,2384800.0,0,0,0,0,0,0
,,,,,,104,2026-02-01 11:59:40.844128,ATMN,24.62,24.23,24.62,2184900.0,2038600.0,0,0,0,0,0,0
,,,,,,104,2026-02-01 11:59:40.844128,WNTR,25.91,25.79,25.8,2169100.0,2200500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,105,2026-02-01 11:59:41.881877,SPNG,24.1,24.06,24.1,2364100.0,2349300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,105,2026-02-01 11:59:41.881877,SMMR,25.93,25.93,26.13,2282800.0,2384900.0,0,0,0,0,0,0
,,,,,,105,2026-02-01 11:59:41.881877,ATMN,24.16,24.11,24.15,2239800.0,2092200.0,0,0,0,0,0,0
,,,,,,105,2026-02-01 11:59:41.881877,WNTR,25.87,25.79,25.87,2179700.0,2200600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,106,2026-02-01 11:59:42.924524,SPNG,24.1,24.06,24.1,2327600.0,2349300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,106,2026-02-01 11:59:42.924524,SMMR,25.9,25.9,26.03,2299100.0,2366000.0,0,0,0,0,0,0
,,,,,,106,2026-02-01 11:59:42.924524,ATMN,24.11,24.11,24.62,2239800.0,2066100.0,0,0,0,0,0,0
,,,,,,106,2026-02-01 11:59:42.924524,WNTR,25.87,25.82,25.84,2176600.0,2205000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,107,2026-02-01 11:59:43.966827,SPNG,24.15,24.06,24.15,2327600.0,2281400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,107,2026-02-01 11:59:43.966827,SMMR,26.13,25.9,26.13,2280400.0,2341800.0,0,0,0,0,0,0
,,,,,,107,2026-02-01 11:59:43.966827,ATMN,24.1,24.1,24.23,2222300.0,2104300.0,0,0,0,0,0,0
,,,,,,107,2026-02-01 11:59:43.966827,WNTR,25.96,25.82,25.96,2201900.0,2161100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,108,2026-02-01 11:59:45.004727,SPNG,24.15,24.06,24.15,2304400.0,2281400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,108,2026-02-01 11:59:45.004727,SMMR,26.13,25.97,26.03,2234400.0,2346400.0,0,0,0,0,0,0
,,,,,,108,2026-02-01 11:59:45.004727,ATMN,24.23,24.18,24.23,2226600.0,2104300.0,0,0,0,0,0,0
,,,,,,108,2026-02-01 11:59:45.004727,WNTR,26.0,25.82,26.0,2201900.0,2158000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,109,2026-02-01 11:59:46.025439,SPNG,24.6,24.06,24.14,2307100.0,2322100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,109,2026-02-01 11:59:46.025439,SMMR,26.18,25.97,26.18,2222400.0,2341000.0,0,0,0,0,0,0
,,,,,,109,2026-02-01 11:59:46.025439,ATMN,24.23,24.3,24.62,2203700.0,2066100.0,0,0,0,0,0,0
,,,,,,109,2026-02-01 11:59:46.025439,WNTR,26.01,25.82,25.91,2206600.0,2159500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,110,2026-02-01 11:59:47.046425,SPNG,24.14,24.06,24.14,2319200.0,2322100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,110,2026-02-01 11:59:47.046425,SMMR,26.19,25.97,26.14,2206200.0,2348700.0,0,0,0,0,0,0
,,,,,,110,2026-02-01 11:59:47.046425,ATMN,24.1,24.1,24.25,2231900.0,2066400.0,0,0,0,0,0,0
,,,,,,110,2026-02-01 11:59:47.046425,WNTR,25.82,25.79,25.82,2202100.0,2159100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,111,2026-02-01 11:59:48.073966,SPNG,24.61,24.07,24.12,2300100.0,2348200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,111,2026-02-01 11:59:48.073966,SMMR,25.93,25.93,26.14,2251800.0,2348700.0,0,0,0,0,0,0
,,,,,,111,2026-02-01 11:59:48.073966,ATMN,24.3,24.49,24.62,2207400.0,2066100.0,0,0,0,0,0,0
,,,,,,111,2026-02-01 11:59:48.073966,WNTR,26.02,26.03,26.04,2225000.0,2143100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,112,2026-02-01 11:59:49.097883,SPNG,24.61,24.07,24.61,2280900.0,2328200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,112,2026-02-01 11:59:49.097883,SMMR,25.93,25.93,26.07,2232500.0,2343200.0,0,0,0,0,0,0
,,,,,,112,2026-02-01 11:59:49.097883,ATMN,24.3,24.58,24.62,2193100.0,2066100.0,0,0,0,0,0,0
,,,,,,112,2026-02-01 11:59:49.097883,WNTR,26.02,26.03,26.04,2225000.0,2176100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,113,2026-02-01 11:59:50.127265,SPNG,24.06,24.06,24.55,2303800.0,2327000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,113,2026-02-01 11:59:50.127265,SMMR,26.07,26.12,26.14,2214400.0,2348700.0,0,0,0,0,0,0
,,,,,,113,2026-02-01 11:59:50.127265,ATMN,24.38,24.52,24.62,2192100.0,2089300.0,0,0,0,0,0,0
,,,,,,113,2026-02-01 11:59:50.127265,WNTR,25.94,25.94,26.04,2211100.0,2165300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,114,2026-02-01 11:59:51.160808,SPNG,24.04,24.04,24.55,2295700.0,2342200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,114,2026-02-01 11:59:51.160808,SMMR,26.04,25.93,26.0,2185100.0,2344300.0,0,0,0,0,0,0
,,,,,,114,2026-02-01 11:59:51.160808,ATMN,24.1,24.1,24.47,2231900.0,2116500.0,0,0,0,0,0,0
,,,,,,114,2026-02-01 11:59:51.160808,WNTR,26.04,25.92,26.04,2190700.0,2165300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,115,2026-02-01 11:59:52.198918,SPNG,24.55,24.04,24.55,2295700.0,2342200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,115,2026-02-01 11:59:52.198918,SMMR,26.2,25.96,26.2,2148600.0,2350600.0,0,0,0,0,0,0
,,,,,,115,2026-02-01 11:59:52.198918,ATMN,24.1,24.1,24.32,2251500.0,2121400.0,0,0,0,0,0,0
,,,,,,115,2026-02-01 11:59:52.198918,WNTR,25.96,25.92,25.96,2190700.0,2165800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,116,2026-02-01 11:59:53.238732,SPNG,24.2,24.04,24.2,2295700.0,2326800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,116,2026-02-01 11:59:53.238732,SMMR,26.2,26.15,26.18,2148800.0,2358600.0,0,0,0,0,0,0
,,,,,,116,2026-02-01 11:59:53.238732,ATMN,24.47,24.25,24.47,2232800.0,2119100.0,0,0,0,0,0,0
,,,,,,116,2026-02-01 11:59:53.238732,WNTR,25.77,25.94,25.96,2164600.0,2165800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,117,2026-02-01 11:59:54.264541,SPNG,24.3,24.29,24.3,2296000.0,2316400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,117,2026-02-01 11:59:54.264541,SMMR,26.02,26.13,26.18,2157800.0,2358600.0,0,0,0,0,0,0
,,,,,,117,2026-02-01 11:59:54.264541,ATMN,24.47,24.25,24.41,2232800.0,2149100.0,0,0,0,0,0,0
,,,,,,117,2026-02-01 11:59:54.264541,WNTR,25.97,25.84,25.97,2175800.0,2175900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,118,2026-02-01 11:59:55.300215,SPNG,24.13,24.13,24.3,2310800.0,2316400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,118,2026-02-01 11:59:55.300215,SMMR,26.15,26.13,26.15,2157800.0,2360100.0,0,0,0,0,0,0
,,,,,,118,2026-02-01 11:59:55.300215,ATMN,24.07,24.07,24.41,2250300.0,2149100.0,0,0,0,0,0,0
,,,,,,118,2026-02-01 11:59:55.300215,WNTR,25.97,26.0,26.04,2197200.0,2182900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,119,2026-02-01 11:59:56.333736,SPNG,24.59,24.04,24.59,2295700.0,2345400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,119,2026-02-01 11:59:56.333736,SMMR,26.15,26.13,26.15,2157800.0,2360100.0,0,0,0,0,0,0
,,,,,,119,2026-02-01 11:59:56.333736,ATMN,24.03,24.03,24.37,2251800.0,2151500.0,0,0,0,0,0,0
,,,,,,119,2026-02-01 11:59:56.333736,WNTR,25.77,25.77,26.04,2139200.0,2179000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,120,2026-02-01 11:59:57.365119,SPNG,27.06,25.74,26.69,1060300.0,779900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,120,2026-02-01 11:59:57.365119,SMMR,26.15,23.36,23.46,996700.0,1146100.0,0,0,0,0,0,0
,,,,,,120,2026-02-01 11:59:57.365119,ATMN,26.85,25.85,26.6,984200.0,745100.0,0,0,0,0,0,0
,,,,,,120,2026-02-01 11:59:57.365119,WNTR,25.56,25.53,25.56,903700.0,825200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,121,2026-02-01 11:59:58.398646,SPNG,26.75,25.77,26.56,1148700.0,890400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,121,2026-02-01 11:59:58.398646,SMMR,23.36,23.36,23.37,1028600.0,1421400.0,0,0,0,0,0,0
,,,,,,121,2026-02-01 11:59:58.398646,ATMN,26.67,26.67,27.0,1218400.0,722300.0,0,0,0,0,0,0
,,,,,,121,2026-02-01 11:59:58.398646,WNTR,25.66,25.53,25.64,903700.0,1015400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,122,2026-02-01 11:59:59.427963,SPNG,26.56,26.89,27.06,1469500.0,871200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,122,2026-02-01 11:59:59.427963,SMMR,23.28,23.32,23.37,1175600.0,1421400.0,0,0,0,0,0,0
,,,,,,122,2026-02-01 11:59:59.427963,ATMN,26.67,26.45,26.64,1224900.0,959700.0,0,0,0,0,0,0
,,,,,,122,2026-02-01 11:59:59.427963,WNTR,25.6,25.53,25.6,903700.0,1214000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,123,2026-02-01 12:00:00.466284,SPNG,26.28,26.59,26.86,1508400.0,1079500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,123,2026-02-01 12:00:00.466284,SMMR,23.28,23.32,23.36,1448200.0,1561300.0,0,0,0,0,0,0
,,,,,,123,2026-02-01 12:00:00.466284,ATMN,26.87,26.65,26.8,1423200.0,924900.0,0,0,0,0,0,0
,,,,,,123,2026-02-01 12:00:00.466284,WNTR,25.62,25.62,25.64,1029900.0,1116300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,124,2026-02-01 12:00:01.499657,SPNG,26.59,26.59,26.68,1508400.0,1317300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,124,2026-02-01 12:00:01.499657,SMMR,23.37,23.35,23.37,1553900.0,1569300.0,0,0,0,0,0,0
,,,,,,124,2026-02-01 12:00:01.499657,ATMN,26.8,26.81,27.0,1727600.0,838900.0,0,0,0,0,0,0
,,,,,,124,2026-02-01 12:00:01.499657,WNTR,25.53,25.53,25.64,936000.0,1336000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,125,2026-02-01 12:00:02.547526,SPNG,26.28,25.89,26.25,1450700.0,1531200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,125,2026-02-01 12:00:02.547526,SMMR,23.32,23.32,23.42,1448200.0,1565400.0,0,0,0,0,0,0
,,,,,,125,2026-02-01 12:00:02.547526,ATMN,27.0,26.95,27.0,1837000.0,758200.0,0,0,0,0,0,0
