ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_UEBR-1,BUY_CHUL-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_CHUL-4,SELL_LAVL-1,BUY_GIOT-3,BUY_CHUL-4,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,SELL_ZUAI-3,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,BUY_ZUAI-3,SELL_CHUL-1,BUY_LUIS-1,tick,timestamp
WNTR,24.38,24.1,24.2,1058700.0,2091600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-06 11:17:59.159290
SPNG,25.75,24.93,25.75,1932900.0,865200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 11:18:00.237608
SMMR,24.06,23.98,24.06,1352700.0,1994900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 11:18:00.237608
ATMN,26.3,25.92,26.3,1381000.0,866900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 11:18:00.237608
WNTR,24.0,24.0,24.05,1432400.0,2216600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 11:18:00.237608
SPNG,24.93,25.12,25.18,1945100.0,979900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 11:18:01.301074
SMMR,24.06,23.98,24.06,1673600.0,1994900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 11:18:01.301074
ATMN,26.3,25.92,26.17,1381000.0,1128700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 11:18:01.301074
WNTR,24.0,24.01,24.05,1802300.0,2216600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 11:18:01.301074
SPNG,24.93,25.12,25.18,2167000.0,1190800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 11:18:02.365299
SMMR,24.06,23.98,24.02,1889600.0,2082600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 11:18:02.365299
ATMN,26.3,25.92,26.09,1460400.0,1314300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 11:18:02.365299
WNTR,24.0,24.01,24.05,2317300.0,2216600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 11:18:02.365299
SPNG,25.09,25.09,25.18,2060400.0,1273600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 11:18:02.948608
SMMR,24.09,23.98,23.99,1889600.0,1974400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 11:18:02.948608
ATMN,26.09,25.92,26.09,1460400.0,1314300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 11:18:02.948608
WNTR,24.2,24.01,24.2,2317300.0,2091600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 11:18:02.948608
SPNG,25.41,24.81,25.14,1944500.0,1273400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 11:18:04.170122
SMMR,24.09,23.98,24.09,2123300.0,1886600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 11:18:04.170122
ATMN,26.37,25.92,26.37,1460400.0,1056700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 11:18:04.170122
WNTR,24.2,24.22,24.28,2562200.0,2231100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 11:18:04.170122
SPNG,24.96,24.96,25.14,2047400.0,1370800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 11:18:05.251015
SMMR,23.98,23.98,24.0,2011400.0,2115700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 11:18:05.251015
ATMN,26.37,26.25,26.37,1709400.0,1153800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 11:18:05.251015
WNTR,24.25,24.25,24.28,2545700.0,2231100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 11:18:05.251015
SPNG,24.79,24.79,25.14,1960900.0,1370800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 11:18:06.298164
SMMR,23.97,23.97,24.0,1887800.0,2115700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 11:18:06.298164
ATMN,26.25,26.25,26.37,1605000.0,1467400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 11:18:06.298164
WNTR,24.22,24.01,24.14,2426100.0,2438200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 11:18:06.298164
SPNG,25.14,24.77,25.14,2070900.0,1370800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 11:18:07.371931
SMMR,24.09,23.97,24.06,1984300.0,2092200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 11:18:07.371931
ATMN,25.97,25.92,25.97,1683800.0,1573300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 11:18:07.371931
WNTR,24.01,24.01,24.11,2524700.0,2438200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 11:18:07.371931
SPNG,25.3,25.12,25.3,2176700.0,1368500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 11:18:08.423681
SMMR,24.09,24.01,24.06,2083000.0,2110000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 11:18:08.423681
ATMN,25.92,26.21,26.37,1783200.0,1359700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 11:18:08.423681
WNTR,24.14,24.01,24.04,2476400.0,2441700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 11:18:08.423681
SPNG,25.3,25.12,25.3,2232600.0,1452400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 11:18:08.964291
SMMR,24.09,24.01,24.06,2083000.0,2121300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 11:18:08.964291
ATMN,25.92,26.21,26.34,1783200.0,1454100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 11:18:08.964291
WNTR,24.04,24.01,24.04,2473300.0,2441700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 11:18:08.964291
SPNG,25.39,25.12,25.39,2200900.0,1456000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 11:18:10.003541
SMMR,23.97,23.94,23.96,1895100.0,2154200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 11:18:10.003541
ATMN,25.92,26.21,26.34,1783200.0,1730500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 11:18:10.003541
WNTR,24.14,24.21,24.28,2447900.0,2400500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 11:18:10.003541
SPNG,24.95,24.95,25.39,2255400.0,1673200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 11:18:11.038329
SMMR,24.06,24.07,24.09,2020900.0,2172500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 11:18:11.038329
ATMN,26.21,25.92,26.03,1781600.0,1852900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 11:18:11.038329
WNTR,24.13,24.01,24.08,2507500.0,2390100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 11:18:11.038329
SPNG,24.95,24.89,24.92,2168600.0,1972900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 11:18:12.104575
SMMR,24.07,24.0,24.05,2009500.0,2183000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 11:18:12.104575
ATMN,26.03,26.25,26.3,1986400.0,1841200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 11:18:12.104575
WNTR,24.29,24.34,24.38,2553000.0,2236300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 11:18:12.104575
SPNG,24.95,24.89,24.92,2196000.0,1972900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 11:18:13.162638
SMMR,24.13,24.0,24.13,2009500.0,2176300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 11:18:13.162638
ATMN,26.3,26.0,26.3,1885000.0,1835600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 11:18:13.162638
WNTR,23.99,23.99,24.38,2558000.0,2236300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 11:18:13.162638
SPNG,25.37,24.89,25.37,2148600.0,1881000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 11:18:14.214620
SMMR,23.94,23.94,24.13,1982500.0,2174100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 11:18:14.214620
ATMN,25.59,26.1,26.3,1855100.0,1835600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 11:18:14.214620
WNTR,23.97,24.21,24.38,2528000.0,2329500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 11:18:14.214620
SPNG,25.29,24.89,24.95,2148600.0,1936800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 11:18:15.269377
SMMR,23.96,23.94,23.96,1982500.0,2189500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 11:18:15.269377
ATMN,25.59,25.59,26.3,1825900.0,1845800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 11:18:15.269377
WNTR,24.22,23.97,24.15,2568200.0,2308800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 11:18:15.269377
SPNG,25.41,24.89,25.41,2124600.0,1830900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 11:18:16.364397
SMMR,23.96,24.12,24.13,2223100.0,2207700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 11:18:16.364397
ATMN,26.34,25.59,26.34,1825900.0,1829300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 11:18:16.364397
WNTR,24.22,24.05,24.15,2528300.0,2308800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 11:18:16.364397
SPNG,25.41,24.89,25.06,2036800.0,1841100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 11:18:17.418877
SMMR,24.12,24.12,24.13,2223100.0,2217100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 11:18:17.418877
ATMN,26.34,26.21,26.34,2042800.0,1841600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 11:18:17.418877
WNTR,24.39,24.05,24.39,2479500.0,2190100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 11:18:17.418877
SPNG,25.41,24.89,25.06,2040000.0,1841100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 11:18:17.976673
SMMR,24.12,23.94,23.99,2096400.0,2228400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 11:18:17.976673
ATMN,26.21,25.59,26.06,1931100.0,1849100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 11:18:17.976673
WNTR,24.39,24.24,24.39,2456400.0,2319100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 11:18:17.976673
SPNG,25.41,24.89,25.41,2072000.0,1830900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 11:18:19.027947
SMMR,23.94,23.94,23.99,1893700.0,2250700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 11:18:19.027947
ATMN,26.29,25.59,26.26,1931100.0,1874000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 11:18:19.027947
WNTR,24.05,24.05,24.3,2479500.0,2382900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 11:18:19.027947
SPNG,24.81,25.24,25.31,2090000.0,1825200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 11:18:20.075522
SMMR,24.13,23.92,24.0,1786000.0,2271400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 11:18:20.075522
ATMN,26.26,26.31,26.34,2023100.0,1867900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 11:18:20.075522
WNTR,24.23,24.05,24.2,2464800.0,2390900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 11:18:20.075522
SPNG,25.2,25.26,25.31,2078100.0,1825200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 11:18:21.269273
SMMR,23.92,23.92,24.13,1786000.0,2246100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 11:18:21.269273
ATMN,26.31,25.9,25.91,2123600.0,1905500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 11:18:21.269273
WNTR,24.23,24.07,24.2,2407200.0,2390900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 11:18:21.269273
SPNG,24.8,24.8,25.31,2082900.0,1860900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 11:18:22.322449
SMMR,24.13,23.92,24.11,1899200.0,2228300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 11:18:22.322449
ATMN,26.31,25.9,25.91,2132400.0,1905500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 11:18:22.322449
WNTR,24.23,24.11,24.2,2390600.0,2369700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 11:18:22.322449
SPNG,25.31,24.8,25.31,2078000.0,1860900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 11:18:23.371019
SMMR,23.92,23.92,24.11,1887200.0,2228300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 11:18:23.371019
ATMN,26.36,25.9,26.36,2132400.0,1838300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 11:18:23.371019
WNTR,24.26,24.11,24.26,2348300.0,2366400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 11:18:23.371019
SPNG,25.35,24.97,25.07,2119000.0,1891000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 11:18:24.424011
SMMR,24.14,23.92,24.14,1978500.0,2243100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 11:18:24.424011
ATMN,26.36,25.9,26.36,2132400.0,1838300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 11:18:24.424011
WNTR,24.07,24.08,24.26,2351900.0,2352200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 11:18:24.424011
SPNG,25.41,24.97,25.19,2119000.0,1867200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 11:18:25.029149
SMMR,23.91,23.91,23.99,1889700.0,2256500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 11:18:25.029149
ATMN,25.9,25.9,26.36,2132400.0,1838300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 11:18:25.029149
WNTR,24.3,24.18,24.3,2370400.0,2366100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 11:18:25.029149
SPNG,25.41,24.97,25.19,2109200.0,1867200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 11:18:26.080185
SMMR,23.99,24.02,24.14,2120900.0,2263400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 11:18:26.080185
ATMN,25.73,26.26,26.37,2164600.0,1851700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 11:18:26.080185
WNTR,24.18,24.08,24.14,2351900.0,2314900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 11:18:26.080185
SPNG,25.19,25.37,25.41,2084400.0,1851100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 11:18:27.234679
SMMR,23.91,23.91,24.09,1998800.0,2269200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 11:18:27.234679
ATMN,26.4,26.26,26.4,2164600.0,1866300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 11:18:27.234679
WNTR,24.08,24.08,24.3,2351900.0,2313700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 11:18:27.234679
SPNG,25.19,25.37,25.41,2084400.0,1929600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 11:18:28.428980
SMMR,24.09,23.91,24.02,1998800.0,2298300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 11:18:28.428980
ATMN,26.26,25.73,25.92,2241500.0,1919100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 11:18:28.428980
WNTR,24.33,24.27,24.28,2357700.0,2359200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 11:18:28.428980
SPNG,25.63,25.04,25.63,2089400.0,1896200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 11:18:29.167975
SMMR,23.9,23.9,24.02,1885600.0,2320400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 11:18:29.167975
ATMN,26.38,25.73,26.38,2188300.0,1880700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 11:18:29.167975
WNTR,24.26,24.26,24.28,2372100.0,2364800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 11:18:29.167975
SPNG,25.03,25.03,25.17,2088000.0,1969500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 11:18:30.234411
SMMR,23.87,23.87,24.02,1709000.0,2320400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 11:18:30.234411
ATMN,26.47,25.86,26.47,2101200.0,1826100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 11:18:30.234411
WNTR,24.28,24.08,24.28,2383400.0,2364800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 11:18:30.234411
SPNG,25.03,25.03,25.17,2084600.0,2043100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 11:18:31.329078
SMMR,23.88,23.99,24.02,1923600.0,2320400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 11:18:31.329078
ATMN,26.48,25.86,26.48,2071200.0,1827300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 11:18:31.329078
WNTR,24.28,24.12,24.28,2350600.0,2364800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 11:18:31.329078
SPNG,25.03,25.1,25.17,2109500.0,2050900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 11:18:32.414597
SMMR,23.99,23.99,24.02,1940800.0,2279000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 11:18:32.414597
ATMN,26.48,26.32,26.48,2044300.0,1830500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 11:18:32.414597
WNTR,24.28,24.24,24.26,2407500.0,2364200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 11:18:32.414597
SPNG,24.99,24.99,25.17,2081300.0,2050900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 11:18:33.472439
SMMR,24.02,24.02,24.08,2151100.0,2275600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 11:18:33.472439
ATMN,25.86,25.86,26.48,2071200.0,1830500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 11:18:33.472439
WNTR,24.26,24.12,24.26,2416200.0,2364200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 11:18:33.472439
SPNG,25.17,24.99,25.17,2081300.0,2033300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 11:18:34.032365
