ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_LAVL-1,BUY_GIOT-3,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,SELL_LUIS-1,BUY_LUIS-1,tick,timestamp
SPNG,25.21,25.21,25.37,2408200.0,2169900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 00:49:55.571980
SMMR,23.81,23.62,23.81,2347400.0,2363900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 00:49:55.571980
ATMN,25.14,25.14,25.63,1538800.0,2138700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 00:49:55.571980
WNTR,23.51,23.51,23.52,2434800.0,2252400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 00:49:55.571980
SPNG,25.21,25.12,25.15,2411900.0,2210400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 00:49:56.609299
SMMR,23.81,23.69,23.81,2367100.0,2347400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 00:49:56.609299
ATMN,25.63,25.14,25.63,1631500.0,2142500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 00:49:56.609299
WNTR,23.51,23.51,23.52,2360700.0,2250600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 00:49:56.609299
SPNG,25.37,25.4,25.45,2395300.0,2156500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 00:49:57.641281
SMMR,23.81,23.69,23.81,2390800.0,2373100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 00:49:57.641281
ATMN,25.63,25.61,25.63,1829500.0,2164700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 00:49:57.641281
WNTR,23.54,23.46,23.54,2375300.0,2270300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 00:49:57.641281
SPNG,25.54,24.96,25.54,2378200.0,2145200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 00:49:58.681420
SMMR,23.81,23.69,23.77,2383100.0,2362800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 00:49:58.681420
ATMN,25.61,25.14,25.49,1828800.0,2169200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 00:49:58.681420
WNTR,23.54,23.51,23.54,2357400.0,2240100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 00:49:58.681420
SPNG,25.54,25.16,25.41,2376600.0,2219500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 00:49:59.740607
SMMR,23.69,23.69,23.73,2383100.0,2373200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 00:49:59.740607
ATMN,25.14,25.25,25.32,2075800.0,2165200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 00:49:59.740607
WNTR,23.41,23.41,23.48,2360800.0,2283900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 00:49:59.740607
SPNG,24.89,25.0,25.17,2373900.0,2225600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 00:50:00.805380
SMMR,23.68,23.68,23.73,2344300.0,2373200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 00:50:00.805380
ATMN,25.32,25.25,25.32,2199200.0,2165200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 00:50:00.805380
WNTR,23.41,23.41,23.48,2286200.0,2306000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 00:50:00.805380
SPNG,24.89,25.0,25.17,2405300.0,2225600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 00:50:01.874683
SMMR,23.68,23.62,23.67,2352800.0,2345600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 00:50:01.874683
ATMN,25.59,25.18,25.59,2077600.0,2159500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 00:50:01.874683
WNTR,23.51,23.41,23.51,2297800.0,2316200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 00:50:01.874683
SPNG,25.0,24.89,25.0,2413300.0,2235400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 00:50:02.908661
SMMR,23.72,23.65,23.72,2358100.0,2355700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 00:50:02.908661
ATMN,25.04,25.1,25.24,2029100.0,2138100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 00:50:02.908661
WNTR,23.48,23.41,23.48,2297800.0,2289200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 00:50:02.908661
SPNG,25.41,24.89,25.41,2413300.0,2219500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 00:50:03.937882
SMMR,23.82,23.65,23.82,2358100.0,2379300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 00:50:03.937882
ATMN,25.35,25.1,25.3,2029100.0,2160100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 00:50:03.937882
WNTR,23.4,23.4,23.46,2362400.0,2282600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 00:50:03.937882
SPNG,25.41,24.89,24.98,2413300.0,2201300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 00:50:04.500929
SMMR,23.82,23.77,23.81,2352200.0,2365100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 00:50:04.500929
ATMN,25.55,25.1,25.55,2029100.0,2149500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 00:50:04.500929
WNTR,23.4,23.4,23.45,2383800.0,2292100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 00:50:04.500929
SPNG,25.32,24.89,25.18,2384700.0,2227800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 00:50:05.567490
SMMR,23.77,23.65,23.72,2348400.0,2347400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 00:50:05.567490
ATMN,25.55,25.1,25.11,2169900.0,2151900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 00:50:05.567490
WNTR,23.4,23.4,23.45,2390400.0,2283500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 00:50:05.567490
SPNG,25.18,24.82,25.18,2408900.0,2227800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 00:50:06.601929
SMMR,23.81,23.65,23.81,2348400.0,2365100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 00:50:06.601929
ATMN,25.35,25.2,25.27,2155700.0,2141400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 00:50:06.601929
WNTR,23.39,23.39,23.45,2401000.0,2277200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 00:50:06.601929
SPNG,25.23,25.23,25.32,2407900.0,2215700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 00:50:07.663864
SMMR,23.72,23.65,23.71,2349400.0,2337700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 00:50:07.663864
ATMN,25.1,25.1,25.23,2169900.0,2142600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 00:50:07.663864
WNTR,23.46,23.39,23.46,2390300.0,2282100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 00:50:07.663864
SPNG,24.82,24.82,25.01,2408900.0,2258600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 00:50:08.716300
SMMR,23.72,23.7,23.71,2321300.0,2318300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 00:50:08.716300
ATMN,25.23,25.12,25.23,2139400.0,2142600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 00:50:08.716300
WNTR,23.37,23.37,23.39,2350800.0,2259600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 00:50:08.716300
SPNG,25.01,24.82,25.01,2423600.0,2258600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 00:50:09.771912
SMMR,23.71,23.72,23.8,2358500.0,2338100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 00:50:09.771912
ATMN,25.63,25.12,25.27,2165500.0,2194200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 00:50:09.771912
WNTR,23.39,23.37,23.39,2358500.0,2269800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 00:50:09.771912
SPNG,25.41,24.82,25.41,2378500.0,2240700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 00:50:10.809833
SMMR,23.66,23.66,23.8,2344900.0,2338100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 00:50:10.809833
ATMN,25.27,25.12,25.27,2147700.0,2194200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 00:50:10.809833
WNTR,23.42,23.35,23.37,2356800.0,2237100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 00:50:10.809833
SPNG,25.41,24.82,25.22,2378500.0,2270400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 00:50:11.848246
SMMR,23.68,23.68,23.8,2354400.0,2317800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 00:50:11.848246
ATMN,25.12,25.12,25.66,2147700.0,2177800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 00:50:11.848246
WNTR,23.37,23.39,23.42,2379900.0,2265100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 00:50:11.848246
SPNG,25.22,24.85,25.22,2384500.0,2270400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 00:50:12.918305
SMMR,23.75,23.78,23.8,2354700.0,2310400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 00:50:12.918305
ATMN,25.27,25.12,25.27,2168700.0,2210700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 00:50:12.918305
WNTR,23.47,23.39,23.47,2418100.0,2277500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 00:50:12.918305
SPNG,25.22,24.85,25.22,2394500.0,2270400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 00:50:14.010777
SMMR,23.8,23.79,23.8,2360600.0,2310400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 00:50:14.010777
ATMN,25.27,25.25,25.27,2182100.0,2210700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 00:50:14.010777
WNTR,23.47,23.39,23.47,2387900.0,2329200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 00:50:14.010777
SPNG,25.22,24.87,25.22,2372400.0,2270400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 00:50:14.643635
SMMR,23.79,23.79,23.8,2360600.0,2300400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 00:50:14.643635
ATMN,25.47,25.25,25.47,2182100.0,2194200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 00:50:14.643635
WNTR,23.47,23.39,23.47,2387900.0,2329200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 00:50:14.643635
SPNG,25.54,24.87,25.54,2399300.0,2205400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 00:50:15.689501
SMMR,23.75,23.68,23.71,2387400.0,2333600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 00:50:15.689501
ATMN,25.66,25.21,25.66,2181100.0,2211900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 00:50:15.689501
WNTR,23.44,23.44,23.45,2361000.0,2315900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 00:50:15.689501
SPNG,25.32,24.87,25.32,2370200.0,2225000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 00:50:16.746608
SMMR,23.66,23.7,23.71,2408400.0,2349600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 00:50:16.746608
ATMN,25.16,25.16,25.53,2173100.0,2218700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 00:50:16.746608
WNTR,23.42,23.42,23.45,2365200.0,2315900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 00:50:16.746608
SPNG,25.58,25.06,25.58,2363900.0,2177800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 00:50:17.784850
SMMR,23.79,23.7,23.79,2435300.0,2335800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 00:50:17.784850
ATMN,25.48,25.16,25.48,2173100.0,2183700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 00:50:17.784850
WNTR,23.42,23.42,23.45,2365200.0,2287300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 00:50:17.784850
SPNG,24.85,24.85,25.58,2392300.0,2203000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 00:50:18.833562
SMMR,23.79,23.7,23.75,2439400.0,2317900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 00:50:18.833562
ATMN,25.12,25.19,25.48,2201400.0,2183700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 00:50:18.833562
WNTR,23.45,23.4,23.45,2390700.0,2264800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 00:50:18.833562
SPNG,24.85,24.85,25.26,2389800.0,2224300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 00:50:19.877897
SMMR,23.75,23.7,23.75,2439400.0,2317900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 00:50:19.877897
ATMN,25.12,25.17,25.25,2201200.0,2169500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 00:50:19.877897
WNTR,23.46,23.4,23.46,2390700.0,2277900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 00:50:19.877897
SPNG,24.85,24.85,25.26,2379400.0,2224300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 00:50:20.974514
SMMR,23.82,23.7,23.82,2460900.0,2339200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 00:50:20.974514
ATMN,25.53,25.35,25.53,2201700.0,2218700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 00:50:20.974514
WNTR,23.39,23.39,23.46,2387900.0,2277900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 00:50:20.974514
SPNG,25.26,25.08,25.26,2345500.0,2224300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 00:50:22.016487
SMMR,23.66,23.77,23.82,2428800.0,2368000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 00:50:22.016487
ATMN,25.35,25.35,25.54,2201700.0,2245500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 00:50:22.016487
WNTR,23.39,23.39,23.46,2361400.0,2277900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 00:50:22.016487
SPNG,25.08,25.08,25.26,2345500.0,2224300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 00:50:22.588476
SMMR,23.66,23.77,23.82,2428800.0,2343000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 00:50:22.588476
ATMN,25.12,25.12,25.54,2197600.0,2245500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 00:50:22.588476
WNTR,23.39,23.4,23.46,2358300.0,2277900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 00:50:22.588476
SPNG,25.08,25.08,25.26,2327900.0,2249800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 00:50:23.658160
SMMR,23.65,23.65,23.72,2447900.0,2326800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 00:50:23.658160
ATMN,25.12,25.12,25.54,2169800.0,2242400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 00:50:23.658160
WNTR,23.47,23.44,23.47,2346700.0,2282400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 00:50:23.658160
SPNG,25.56,25.07,25.56,2288600.0,2210400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 00:50:24.693505
SMMR,23.82,23.66,23.82,2423800.0,2345200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 00:50:24.693505
ATMN,25.12,25.12,25.58,2169100.0,2242500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 00:50:24.693505
WNTR,23.44,23.44,23.47,2343500.0,2282400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 00:50:24.693505
SPNG,25.09,25.21,25.56,2304900.0,2226400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 00:50:25.739436
SMMR,23.73,23.7,23.73,2437400.0,2347200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 00:50:25.739436
ATMN,25.1,25.1,25.37,2143300.0,2215800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 00:50:25.739436
WNTR,23.48,23.44,23.48,2365200.0,2321900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 00:50:25.739436
SPNG,25.07,25.07,25.08,2280300.0,2229000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 00:50:26.800075
SMMR,23.73,23.78,23.8,2441000.0,2318900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 00:50:26.800075
ATMN,25.33,25.33,25.37,2161000.0,2215800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 00:50:26.800075
WNTR,23.48,23.4,23.48,2392000.0,2338200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 00:50:26.800075
SPNG,25.08,25.3,25.31,2286900.0,2240700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 00:50:27.839602
SMMR,23.82,23.78,23.82,2437600.0,2318900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 00:50:27.839602
ATMN,25.4,25.33,25.4,2161000.0,2228700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 00:50:27.839602
WNTR,23.5,23.47,23.5,2391800.0,2296700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 00:50:27.839602
SPNG,24.85,25.12,25.31,2298100.0,2240700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 00:50:28.890621
SMMR,23.72,23.72,23.82,2426100.0,2303400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 00:50:28.890621
ATMN,25.4,25.33,25.4,2161000.0,2198300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 00:50:28.890621
WNTR,23.5,23.47,23.5,2391800.0,2286500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 00:50:28.890621
SPNG,25.31,23.75,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 00:50:29.943312
SMMR,25.76,24.73,24.89,667200.0,810100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 00:50:29.943312
ATMN,25.1,23.26,23.59,890900.0,859100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 00:50:29.943312
WNTR,26.0,24.79,24.83,675400.0,769300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 00:50:29.943312
SPNG,23.69,23.69,23.8,1107900.0,1073500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 00:50:30.993701
SMMR,24.89,24.73,24.89,1000400.0,907800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 00:50:30.993701
ATMN,23.25,23.25,23.29,916600.0,1216700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 00:50:30.993701
WNTR,26.0,24.79,24.83,1116900.0,862900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 00:50:30.993701
SPNG,23.8,23.69,23.8,1213100.0,1193100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 00:50:32.039607
SMMR,24.99,24.73,24.99,1216600.0,880700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 00:50:32.039607
ATMN,23.25,23.25,23.29,1180400.0,1316600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 00:50:32.039607
WNTR,24.9,24.8,24.9,1354700.0,852700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 00:50:32.039607
SPNG,23.66,23.66,23.8,1466900.0,1193100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 00:50:33.081969
SMMR,25.3,24.99,25.3,1549200.0,887200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 00:50:33.081969
ATMN,23.25,23.25,23.39,1180400.0,1393300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 00:50:33.081969
WNTR,25.28,25.23,25.28,1685600.0,830800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 00:50:33.081969
SPNG,23.94,23.66,23.94,1597600.0,1158100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 00:50:33.639516
SMMR,25.3,25.18,25.3,1781300.0,887200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 00:50:33.639516
ATMN,23.25,23.19,23.24,1079400.0,1502500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 00:50:33.639516
WNTR,25.41,25.39,25.41,1897700.0,839800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 00:50:33.639516
SPNG,23.65,23.65,23.94,1387900.0,1158100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 00:50:34.682262
SMMR,25.54,25.51,25.54,2129200.0,859600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 00:50:34.682262
ATMN,23.19,23.19,23.24,1185400.0,1593800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 00:50:34.682262
WNTR,25.5,25.46,25.5,2092500.0,833900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 00:50:34.682262
SPNG,23.95,23.65,23.95,1488200.0,1128100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 00:50:35.739247
SMMR,25.6,25.57,25.6,2238100.0,853800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 00:50:35.739247
ATMN,23.17,23.17,23.24,1176700.0,1806000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 00:50:35.739247
WNTR,25.71,25.48,25.71,2197200.0,844000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 00:50:35.739247
SPNG,23.44,23.66,23.95,1627500.0,1256400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 00:50:36.788315
SMMR,25.65,25.57,25.65,2259200.0,847700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 00:50:36.788315
ATMN,23.24,23.36,23.39,1285500.0,1789800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 00:50:36.788315
WNTR,26.03,25.76,26.03,2195300.0,824400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 00:50:36.788315
SPNG,23.79,23.88,23.95,1727500.0,1256400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 00:50:37.827143
SMMR,25.7,25.6,25.7,2249600.0,853200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 00:50:37.827143
ATMN,23.36,23.17,23.24,1269400.0,2137900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 00:50:37.827143
WNTR,26.03,26.14,26.15,2169600.0,812300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 00:50:37.827143
SPNG,23.75,23.75,23.86,1765600.0,1358600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 00:50:38.865135
SMMR,25.84,25.72,25.74,2280600.0,991500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 00:50:38.865135
