ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_LAVL-1,BUY_GIOT-3,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,SELL_LUIS-1,BUY_LUIS-1,tick,timestamp
SPNG,24.61,24.61,24.64,2393300.0,2036300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-04 18:45:53.606102
SMMR,24.69,24.7,24.75,2195700.0,1957700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-04 18:45:53.606102
ATMN,25.82,25.82,26.37,2183300.0,1973700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-04 18:45:53.606102
WNTR,23.97,24.33,24.38,2524100.0,2276400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-04 18:45:53.606102
SPNG,24.02,24.02,24.64,2170100.0,2036300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-04 18:45:54.158824
SMMR,24.57,24.74,24.75,2208600.0,1957700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-04 18:45:54.158824
ATMN,25.82,26.16,26.27,2122600.0,1979600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-04 18:45:54.158824
WNTR,24.33,24.33,24.38,2524100.0,2263300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-04 18:45:54.158824
SPNG,24.64,24.02,24.64,2373400.0,2036300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-04 18:45:55.201135
SMMR,24.52,24.52,24.75,2213200.0,1985900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-04 18:45:55.201135
ATMN,26.27,26.16,26.27,2068500.0,1979600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-04 18:45:55.201135
WNTR,24.33,23.97,24.33,2526800.0,2303300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-04 18:45:55.201135
SPNG,24.75,24.02,24.75,2388700.0,1970200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-04 18:45:56.250784
SMMR,24.52,24.71,24.75,2220200.0,1971700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-04 18:45:56.250784
ATMN,26.14,26.14,26.27,2110100.0,1957900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-04 18:45:56.250784
WNTR,24.33,24.16,24.29,2526400.0,2340500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-04 18:45:56.250784
SPNG,24.8,24.02,24.8,2322600.0,1969600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-04 18:45:57.308161
SMMR,24.54,24.54,24.75,2223800.0,1951000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-04 18:45:57.308161
ATMN,26.14,26.14,26.18,2109700.0,1979000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-04 18:45:57.308161
WNTR,24.29,24.0,24.29,2516000.0,2322300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-04 18:45:57.308161
SPNG,24.44,24.38,24.44,2278600.0,1988000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-04 18:45:58.377185
SMMR,24.69,24.7,24.75,2247700.0,1958500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-04 18:45:58.377185
ATMN,26.14,26.16,26.18,2132200.0,1979000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-04 18:45:58.377185
WNTR,24.35,24.0,24.07,2516000.0,2343700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-04 18:45:58.377185
SPNG,24.02,24.02,24.86,2322600.0,1938000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-04 18:45:59.459148
SMMR,24.75,24.54,24.59,2223800.0,1960600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-04 18:45:59.459148
ATMN,26.37,26.49,26.54,2094400.0,1972400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-04 18:45:59.459148
WNTR,24.38,24.3,24.38,2458200.0,2312000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-04 18:45:59.459148
SPNG,24.02,24.46,24.86,2274800.0,1975800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-04 18:46:00.530597
SMMR,24.59,24.59,24.68,2230200.0,1970400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-04 18:46:00.530597
ATMN,26.49,26.49,26.54,2094400.0,1950900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-04 18:46:00.530597
WNTR,24.04,24.24,24.31,2490600.0,2306500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-04 18:46:00.530597
SPNG,24.53,24.5,24.53,2272600.0,1984700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-04 18:46:01.576294
SMMR,24.54,24.54,24.68,2223800.0,2016300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-04 18:46:01.576294
ATMN,26.54,26.11,26.54,2083700.0,1972300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-04 18:46:01.576294
WNTR,24.24,24.24,24.31,2490600.0,2306500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-04 18:46:01.576294
SPNG,24.02,24.02,24.53,2322600.0,1994600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-04 18:46:02.617615
SMMR,24.54,24.54,24.68,2244500.0,2016300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-04 18:46:02.617615
ATMN,26.11,26.11,26.54,2083700.0,1972300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-04 18:46:02.617615
WNTR,24.07,24.07,24.38,2499700.0,2293800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-04 18:46:02.617615
SPNG,24.86,24.11,24.86,2267100.0,1985700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-04 18:46:03.656692
SMMR,24.68,24.52,24.68,2215600.0,1982600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-04 18:46:03.656692
ATMN,26.54,26.13,26.28,2070300.0,1934700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-04 18:46:03.656692
WNTR,24.07,24.07,24.2,2497400.0,2338500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-04 18:46:03.656692
SPNG,24.86,24.2,24.78,2203600.0,1957600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-04 18:46:04.215079
SMMR,24.62,24.62,24.68,2237600.0,1982600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-04 18:46:04.215079
ATMN,26.54,26.13,26.28,2036900.0,1934700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-04 18:46:04.215079
WNTR,24.2,24.35,24.38,2467900.0,2311000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-04 18:46:04.215079
SPNG,24.11,24.22,24.56,2228600.0,2002700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-04 18:46:05.373850
SMMR,24.57,24.61,24.68,2205700.0,2002900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-04 18:46:05.373850
ATMN,26.55,26.55,26.58,2036800.0,1925300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-04 18:46:05.373850
WNTR,24.35,24.24,24.3,2496300.0,2312700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-04 18:46:05.373850
SPNG,24.11,24.34,24.56,2185500.0,1983500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-04 18:46:06.457214
SMMR,24.75,24.61,24.75,2193800.0,1997100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-04 18:46:06.457214
ATMN,26.55,26.13,26.23,2048100.0,1951600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-04 18:46:06.457214
WNTR,24.13,24.13,24.3,2499100.0,2318900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-04 18:46:06.457214
SPNG,24.56,24.22,24.56,2183700.0,1983500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-04 18:46:07.531601
SMMR,24.75,24.72,24.74,2186000.0,2035800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-04 18:46:07.531601
ATMN,26.47,26.13,26.47,2067500.0,1948300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-04 18:46:07.531601
WNTR,24.07,24.07,24.27,2492000.0,2312700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-04 18:46:07.531601
SPNG,24.69,24.25,24.69,2173600.0,1973600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-04 18:46:08.576423
SMMR,24.61,24.52,24.6,2195200.0,2036600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-04 18:46:08.576423
ATMN,26.34,26.13,26.31,2076000.0,1965500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-04 18:46:08.576423
WNTR,24.38,24.07,24.38,2487600.0,2340400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-04 18:46:08.576423
SPNG,24.69,24.5,24.69,2153700.0,1952200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-04 18:46:09.625222
SMMR,24.5,24.5,24.6,2177000.0,2059800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-04 18:46:09.625222
ATMN,26.31,26.35,26.44,2052200.0,1979100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-04 18:46:09.625222
WNTR,24.39,24.05,24.39,2496200.0,2294100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-04 18:46:09.625222
SPNG,24.25,24.25,24.69,2187700.0,1965400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-04 18:46:10.658356
SMMR,24.6,24.62,24.68,2197900.0,2073000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-04 18:46:10.658356
ATMN,26.44,26.35,26.44,2032600.0,1979100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-04 18:46:10.658356
WNTR,24.4,24.02,24.4,2477400.0,2306800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-04 18:46:10.658356
SPNG,24.25,24.25,24.59,2187700.0,1976700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-04 18:46:11.694771
SMMR,24.62,24.52,24.57,2178300.0,2077000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-04 18:46:11.694771
ATMN,26.5,26.38,26.5,2024600.0,1941800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-04 18:46:11.694771
WNTR,24.4,24.38,24.4,2453100.0,2306900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-04 18:46:11.694771
SPNG,24.25,24.25,24.59,2176700.0,1976700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-04 18:46:12.274154
SMMR,24.57,24.52,24.57,2178300.0,2077000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-04 18:46:12.274154
ATMN,26.5,26.38,26.5,2012000.0,1980200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-04 18:46:12.274154
WNTR,24.38,24.38,24.4,2453100.0,2274900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-04 18:46:12.274154
SPNG,24.22,24.22,24.32,2165900.0,1982300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-04 18:46:13.312839
SMMR,24.57,24.52,24.57,2130400.0,2093700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-04 18:46:13.312839
ATMN,26.27,26.27,26.5,2035800.0,1998200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-04 18:46:13.312839
WNTR,24.3,24.02,24.25,2446300.0,2298400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-04 18:46:13.312839
SPNG,24.69,24.16,24.69,2145500.0,1979600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-04 18:46:14.378894
SMMR,24.62,24.59,24.62,2100000.0,2088400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-04 18:46:14.378894
ATMN,26.45,26.27,26.45,2035800.0,1994300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-04 18:46:14.378894
WNTR,24.25,24.02,24.25,2446100.0,2298400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-04 18:46:14.378894
SPNG,24.03,24.03,24.71,2209400.0,1998600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-04 18:46:15.421806
SMMR,24.52,24.52,24.62,2130400.0,2075000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-04 18:46:15.421806
ATMN,26.53,26.4,26.53,2020600.0,1993100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-04 18:46:15.421806
WNTR,24.23,24.23,24.24,2459400.0,2303700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-04 18:46:15.421806
SPNG,24.03,24.03,24.36,2194700.0,1990700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-04 18:46:16.458757
SMMR,24.64,24.52,24.54,2130400.0,2046000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-04 18:46:16.458757
ATMN,26.23,26.23,26.53,2050500.0,1993100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-04 18:46:16.458757
WNTR,24.23,24.02,24.19,2446100.0,2316400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-04 18:46:16.458757
SPNG,24.36,24.39,24.71,2205400.0,2046500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-04 18:46:17.507907
SMMR,24.52,24.52,24.66,2113300.0,2059100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-04 18:46:17.507907
ATMN,26.23,26.23,26.34,2050500.0,2007900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-04 18:46:17.507907
WNTR,24.27,24.02,24.25,2446100.0,2314200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-04 18:46:17.507907
SPNG,24.63,23.94,24.63,2223500.0,2064400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-04 18:46:18.575763
SMMR,24.68,24.52,24.61,2090200.0,2077400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-04 18:46:18.575763
ATMN,26.34,26.23,26.34,2050500.0,2032100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-04 18:46:18.575763
WNTR,24.25,24.34,24.38,2455400.0,2299000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-04 18:46:18.575763
SPNG,24.76,24.5,24.76,2234500.0,2053200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-04 18:46:19.616154
SMMR,24.68,24.52,24.61,2064800.0,2083000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-04 18:46:19.616154
ATMN,26.58,26.31,26.58,2037800.0,1981200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-04 18:46:19.616154
WNTR,23.99,23.99,24.17,2498300.0,2330900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-04 18:46:19.616154
SPNG,23.94,23.94,24.76,2223500.0,2084300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-04 18:46:20.698480
SMMR,24.52,24.52,24.61,2071500.0,2066700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-04 18:46:20.698480
ATMN,26.58,26.23,26.58,2050500.0,1973900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-04 18:46:20.698480
WNTR,24.12,24.12,24.17,2488200.0,2290700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-04 18:46:20.698480
SPNG,24.77,23.94,24.77,2226100.0,2052300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-04 18:46:21.738234
SMMR,24.63,24.52,24.63,2071500.0,2063400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-04 18:46:21.738234
ATMN,26.58,26.23,26.34,2050500.0,1990100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-04 18:46:21.738234
WNTR,23.99,24.11,24.17,2475100.0,2290700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-04 18:46:21.738234
SPNG,23.94,24.34,24.77,2257600.0,2052300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-04 18:46:22.776304
SMMR,24.68,24.6,24.61,2058400.0,2057900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-04 18:46:22.776304
ATMN,26.34,26.2,26.34,2068800.0,1994300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-04 18:46:22.776304
WNTR,24.17,24.19,24.31,2456800.0,2300300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-04 18:46:22.776304
SPNG,23.94,24.34,24.37,2257600.0,2076100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-04 18:46:23.328376
SMMR,24.68,24.6,24.68,2058400.0,2077300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-04 18:46:23.328376
ATMN,26.34,26.2,26.34,2068800.0,2021000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-04 18:46:23.328376
WNTR,24.19,24.11,24.17,2475100.0,2276300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-04 18:46:23.328376
SPNG,24.39,24.34,24.39,2257600.0,2091700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-04 18:46:24.385370
SMMR,24.52,24.52,24.66,2085800.0,2085000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-04 18:46:24.385370
ATMN,26.13,26.13,26.34,2056400.0,2021000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-04 18:46:24.385370
WNTR,24.31,24.26,24.31,2448400.0,2261800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-04 18:46:24.385370
SPNG,24.39,24.34,24.39,2274000.0,2078400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-04 18:46:25.425594
SMMR,24.62,24.52,24.62,2104000.0,2091700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-04 18:46:25.425594
ATMN,26.36,26.09,26.36,2101500.0,1989000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-04 18:46:25.425594
WNTR,24.29,24.11,24.29,2444300.0,2260700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-04 18:46:25.425594
SPNG,23.99,23.99,24.39,2242500.0,2078400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-04 18:46:26.474559
SMMR,24.48,24.48,24.62,2170300.0,2091700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-04 18:46:26.474559
ATMN,26.4,26.09,26.4,2113900.0,1976900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-04 18:46:26.474559
WNTR,24.09,24.09,24.38,2451600.0,2285300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-04 18:46:26.474559
SPNG,24.78,26.73,28.54,889800.0,723000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-04 18:46:27.521443
SMMR,26.36,25.1,25.53,665800.0,661600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-04 18:46:27.521443
ATMN,26.53,25.46,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-04 18:46:27.521443
WNTR,24.38,23.72,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-04 18:46:27.521443
SPNG,26.73,26.73,26.92,883800.0,884300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 18:46:28.559418
SMMR,25.53,25.55,26.42,1071000.0,751500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 18:46:28.559418
ATMN,25.66,25.46,25.58,929400.0,982500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 18:46:28.559418
WNTR,23.74,23.72,23.74,945600.0,1057000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 18:46:28.559418
SPNG,26.73,26.73,26.92,883800.0,1267600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 18:46:29.600763
SMMR,25.53,26.16,26.42,1346500.0,751500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 18:46:29.600763
ATMN,25.46,24.68,25.21,971400.0,1171800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 18:46:29.600763
WNTR,23.56,23.56,23.74,985100.0,1191100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 18:46:29.600763
SPNG,26.73,26.26,26.39,976400.0,1451300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 18:46:30.627070
SMMR,25.53,26.16,26.17,1573900.0,858800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 18:46:30.627070
ATMN,25.86,25.52,25.86,1180900.0,954600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 18:46:30.627070
WNTR,23.5,23.5,23.88,995100.0,1050100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 18:46:30.627070
SPNG,26.92,26.92,26.96,1300300.0,1267500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 18:46:31.663746
SMMR,26.42,26.16,26.42,1680700.0,751500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 18:46:31.663746
ATMN,25.52,25.14,25.33,1362700.0,1056800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 18:46:31.663746
WNTR,23.5,23.45,23.46,1264100.0,1175800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 18:46:31.663746
SPNG,26.92,26.63,26.64,1319800.0,1546300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 18:46:32.705579
SMMR,26.42,26.41,26.42,1899000.0,861100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 18:46:32.705579
ATMN,25.86,25.14,25.86,1474300.0,954600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 18:46:32.705579
WNTR,23.48,23.45,23.47,1264100.0,1165600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 18:46:32.705579
SPNG,26.96,26.72,26.96,1407500.0,1557400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 18:46:33.751776
SMMR,26.41,26.41,26.42,2046400.0,861100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 18:46:33.751776
ATMN,25.34,25.5,25.86,1664600.0,954600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 18:46:33.751776
WNTR,23.45,23.52,23.74,1406700.0,1145500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 18:46:33.751776
SPNG,26.63,26.63,26.96,1429900.0,1659000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 18:46:34.791215
SMMR,26.35,26.35,26.42,1932900.0,861100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 18:46:34.791215
ATMN,25.5,25.34,25.45,1747100.0,1078100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 18:46:34.791215
WNTR,23.88,23.69,23.88,1509100.0,1292400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 18:46:34.791215
SPNG,26.63,26.63,26.78,1525900.0,1886800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 18:46:35.837667
SMMR,26.35,26.22,26.24,2070300.0,1045500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 18:46:35.837667
ATMN,25.46,25.53,25.86,1972500.0,1071900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 18:46:35.837667
WNTR,23.52,23.72,23.88,1753500.0,1292400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 18:46:35.837667
SPNG,26.63,26.64,26.78,1725100.0,1886800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 18:46:36.386778
SMMR,26.26,26.22,26.25,2070300.0,1039900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 18:46:36.386778
