ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_LAVL-1,BUY_GIOT-3,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,SELL_LUIS-1,BUY_LUIS-1,tick,timestamp
SPNG,26.09,25.46,26.09,2153000.0,1470900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 01:02:03.402322
SMMR,24.9,24.9,25.03,2103100.0,2134500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 01:02:03.402322
ATMN,25.44,25.37,25.44,1491000.0,1942400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 01:02:03.402322
WNTR,25.92,25.92,26.01,2070400.0,1846400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 01:02:03.402322
SPNG,26.09,25.46,26.09,2153000.0,1470900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 01:02:03.968740
SMMR,24.9,24.81,24.82,2083100.0,2107300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 01:02:03.968740
ATMN,25.44,25.37,25.44,1691000.0,1942400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 01:02:03.968740
WNTR,26.13,25.92,26.0,2070400.0,1864100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 01:02:03.968740
SPNG,25.46,25.4,25.45,2154400.0,1805600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 01:02:05.029179
SMMR,25.04,24.97,25.04,2106500.0,2127300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 01:02:05.029179
ATMN,25.44,25.45,25.78,1788000.0,1914300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 01:02:05.029179
WNTR,25.9,25.91,26.0,2032700.0,1864100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 01:02:05.029179
SPNG,26.01,25.4,25.88,2154400.0,1798600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 01:02:06.104244
SMMR,24.97,24.84,24.92,2094900.0,2134800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 01:02:06.104244
ATMN,25.65,25.72,25.78,1673500.0,1920600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 01:02:06.104244
WNTR,26.0,25.94,26.0,2013300.0,1864100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 01:02:06.104244
SPNG,25.92,25.4,25.67,2154400.0,1964000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 01:02:07.162943
SMMR,24.97,24.84,24.88,2100700.0,2188500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 01:02:07.162943
ATMN,25.65,25.72,25.78,1673500.0,1975400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 01:02:07.162943
WNTR,26.16,25.94,26.16,2013300.0,1648700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 01:02:07.162943
SPNG,25.92,25.4,25.67,2145200.0,1964000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 01:02:08.212360
SMMR,24.83,24.83,24.88,2104400.0,2188500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 01:02:08.212360
ATMN,25.72,25.35,25.45,1585500.0,1989000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 01:02:08.212360
WNTR,26.16,25.94,26.08,2003600.0,1836500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 01:02:08.212360
SPNG,25.67,25.98,26.01,2137200.0,2024600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 01:02:09.265797
SMMR,24.94,24.83,24.94,2122000.0,2126700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 01:02:09.265797
ATMN,25.45,25.35,25.45,1770000.0,1989000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 01:02:09.265797
WNTR,26.13,25.91,26.07,1988100.0,1890500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 01:02:09.265797
SPNG,26.09,25.4,26.09,2145200.0,2033600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 01:02:10.301725
SMMR,24.99,24.98,24.99,2098600.0,2138400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 01:02:10.301725
ATMN,25.45,25.48,25.72,1950100.0,1973700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 01:02:10.301725
WNTR,25.92,25.92,26.01,1995800.0,1898500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 01:02:10.301725
SPNG,25.4,25.4,25.65,2145100.0,2060900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 01:02:11.339050
SMMR,24.99,24.98,24.99,2098600.0,2158200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 01:02:11.339050
ATMN,25.26,25.56,25.72,1861200.0,1942100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 01:02:11.339050
WNTR,26.07,25.92,26.07,1994000.0,1905000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 01:02:11.339050
SPNG,25.65,25.96,26.09,2159400.0,2056200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 01:02:12.406871
SMMR,24.98,24.81,24.87,2093600.0,2182500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 01:02:12.406871
ATMN,25.56,25.26,25.52,1771300.0,1985500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 01:02:12.406871
WNTR,25.96,26.05,26.07,1994600.0,1914200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 01:02:12.406871
SPNG,25.96,25.4,25.61,2145100.0,2075200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 01:02:13.451031
SMMR,24.87,24.87,24.99,2091500.0,2163400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 01:02:13.451031
ATMN,25.59,25.26,25.58,1771300.0,1953200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 01:02:13.451031
WNTR,25.9,25.9,26.07,2016400.0,1924700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 01:02:13.451031
SPNG,25.37,25.37,25.54,2151400.0,2087300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 01:02:13.994044
SMMR,24.87,24.88,24.99,2027100.0,2163400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 01:02:13.994044
ATMN,25.59,25.4,25.47,1872600.0,1959000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 01:02:13.994044
WNTR,26.07,25.97,26.07,2001100.0,1910700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 01:02:13.994044
SPNG,25.61,25.37,25.61,2121300.0,2075200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 01:02:15.087012
SMMR,24.88,24.88,24.93,2026300.0,2181400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 01:02:15.087012
ATMN,25.59,25.4,25.47,1985600.0,1978600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 01:02:15.087012
WNTR,26.09,26.03,26.09,1992300.0,1917100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 01:02:15.087012
SPNG,25.35,25.35,25.72,2133000.0,2090600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 01:02:16.164530
SMMR,24.88,24.88,24.93,2063600.0,2181400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 01:02:16.164530
ATMN,25.4,25.4,25.44,2104400.0,1990000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 01:02:16.164530
WNTR,25.97,25.97,26.0,2011800.0,1906400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 01:02:16.164530
SPNG,25.72,25.56,25.72,2151500.0,2093900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 01:02:17.218485
SMMR,25.11,24.82,25.11,2073400.0,2091400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 01:02:17.218485
ATMN,25.4,25.4,25.44,2198900.0,1983300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 01:02:17.218485
WNTR,25.97,25.99,26.0,1992700.0,1911200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 01:02:17.218485
SPNG,25.56,25.56,25.68,2151500.0,2103900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 01:02:18.267155
SMMR,25.11,24.86,24.96,2054100.0,2073400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 01:02:18.267155
ATMN,25.44,25.4,25.44,2195900.0,1976300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 01:02:18.267155
WNTR,25.9,25.9,26.0,2013100.0,1950000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 01:02:18.267155
SPNG,25.54,25.54,25.68,2167700.0,2103900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 01:02:19.324310
SMMR,24.97,25.04,25.11,2062300.0,2083900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 01:02:19.324310
ATMN,25.36,25.36,25.47,2229900.0,1986600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 01:02:19.324310
WNTR,26.0,26.01,26.04,1998100.0,1967200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 01:02:19.324310
SPNG,25.72,25.35,25.72,2143500.0,2093700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 01:02:20.372699
SMMR,24.86,24.86,24.95,2054100.0,2086000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 01:02:20.372699
ATMN,25.31,25.31,25.47,2237200.0,1988400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 01:02:20.372699
WNTR,26.0,26.01,26.02,2011700.0,1960600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 01:02:20.372699
SPNG,26.09,25.35,25.43,2143500.0,2097900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 01:02:21.414
SMMR,24.95,24.98,25.11,2054000.0,2085300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 01:02:21.414
ATMN,25.48,25.32,25.48,2251000.0,1980100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 01:02:21.414
WNTR,26.0,25.9,25.94,2013100.0,1982400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 01:02:21.414
SPNG,25.43,25.35,25.43,2119000.0,2097900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 01:02:22.449274
SMMR,24.95,24.98,25.11,2054000.0,2093000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 01:02:22.449274
ATMN,25.48,25.32,25.41,2209800.0,2005400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 01:02:22.449274
WNTR,25.94,25.9,25.94,2015100.0,1983400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 01:02:22.449274
SPNG,25.9,25.9,26.07,2124500.0,2102700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 01:02:23.482638
SMMR,24.86,24.94,25.08,2024300.0,2091300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 01:02:23.482638
ATMN,25.41,25.32,25.41,2205600.0,2010100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 01:02:23.482638
WNTR,26.01,25.92,26.01,2006800.0,1985200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 01:02:23.482638
SPNG,25.34,25.34,25.78,2119100.0,2119000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 01:02:24.547636
SMMR,24.94,24.86,24.88,2033600.0,2083800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 01:02:24.547636
ATMN,25.48,25.48,25.56,2139800.0,1986400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 01:02:24.547636
WNTR,25.9,25.98,26.01,2003800.0,1994100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 01:02:24.547636
SPNG,25.42,25.34,25.42,2119100.0,2122900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 01:02:25.079502
SMMR,24.88,24.9,24.97,1999500.0,2097700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 01:02:25.079502
ATMN,25.48,25.48,25.56,2139800.0,2000500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 01:02:25.079502
WNTR,25.9,25.9,26.01,2037500.0,1994100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 01:02:25.079502
SPNG,25.78,25.86,26.07,2097000.0,2102700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 01:02:26.114236
SMMR,24.97,24.91,24.97,2010800.0,2097700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 01:02:26.114236
ATMN,25.32,25.32,25.56,2175800.0,2000500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 01:02:26.114236
WNTR,25.93,25.9,25.93,2015400.0,2003700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 01:02:26.114236
SPNG,25.86,25.74,25.85,2117500.0,2117200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 01:02:27.146708
SMMR,24.82,24.82,24.97,2077100.0,2050500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 01:02:27.146708
ATMN,25.32,25.32,25.56,2175800.0,2026600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 01:02:27.146708
WNTR,26.02,25.9,26.02,2013300.0,1969100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 01:02:27.146708
SPNG,25.74,25.74,25.78,2117500.0,2120900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 01:02:28.186513
SMMR,24.86,24.86,24.97,2080700.0,2050500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 01:02:28.186513
ATMN,25.58,25.32,25.58,2158800.0,1994800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 01:02:28.186513
WNTR,25.89,25.89,25.92,1977300.0,2005200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 01:02:28.186513
SPNG,25.78,25.37,25.78,2120500.0,2120900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 01:02:29.240036
SMMR,24.86,24.82,24.86,2069800.0,2015500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 01:02:29.240036
ATMN,25.58,25.32,25.58,2115800.0,2009500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 01:02:29.240036
WNTR,25.92,25.88,25.92,1956600.0,2005200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 01:02:29.240036
SPNG,25.39,25.39,25.78,2094800.0,2120900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 01:02:30.283194
SMMR,24.86,24.82,24.86,2042300.0,2015500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 01:02:30.283194
ATMN,25.62,25.39,25.62,2082300.0,2020500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 01:02:30.283194
WNTR,26.04,25.88,25.94,1958400.0,1957400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 01:02:30.283194
SPNG,25.85,25.99,26.04,2112100.0,2087300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 01:02:31.328011
SMMR,24.98,24.82,24.98,2059000.0,2068400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 01:02:31.328011
ATMN,25.28,25.28,25.37,2169900.0,2028400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 01:02:31.328011
WNTR,26.04,25.88,26.04,1958400.0,1952800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 01:02:31.328011
SPNG,25.99,25.39,25.61,2121700.0,2088700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 01:02:32.383350
SMMR,24.98,24.94,24.98,2099400.0,2068400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 01:02:32.383350
ATMN,25.37,25.51,25.62,2079700.0,2024000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 01:02:32.383350
WNTR,26.04,25.92,26.04,1979500.0,1952800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 01:02:32.383350
SPNG,25.37,25.37,25.61,2118700.0,2110700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 01:02:33.472825
SMMR,25.08,24.94,25.02,2099400.0,2090500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 01:02:33.472825
ATMN,25.28,25.28,25.62,2093400.0,2024000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 01:02:33.472825
WNTR,25.95,25.99,26.04,1972700.0,1955100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 01:02:33.472825
SPNG,25.37,25.56,25.59,2145200.0,2091700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 01:02:34.563802
SMMR,25.02,24.82,24.92,2080900.0,2051900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 01:02:34.563802
ATMN,25.69,25.25,25.69,2106600.0,2021900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 01:02:34.563802
WNTR,25.92,25.92,25.99,1977900.0,1976800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 01:02:34.563802
SPNG,25.59,25.56,25.59,2145200.0,2105900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 01:02:35.604064
SMMR,24.82,24.82,25.02,2040900.0,2090500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 01:02:35.604064
ATMN,25.72,25.25,25.72,2103600.0,2005800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 01:02:35.604064
WNTR,26.04,25.92,26.04,1979400.0,1955100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 01:02:35.604064
SPNG,25.67,25.34,25.67,2133100.0,2073900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 01:02:36.686727
SMMR,24.99,24.82,24.85,2040900.0,2082000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 01:02:36.686727
ATMN,25.72,25.62,25.72,2092900.0,2005800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 01:02:36.686727
WNTR,26.0,25.92,26.0,1979400.0,1965400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 01:02:36.686727
SPNG,25.34,24.74,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 01:02:37.217985
SMMR,25.09,24.94,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 01:02:37.217985
ATMN,25.72,23.24,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 01:02:37.217985
WNTR,26.04,26.46,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 01:02:37.217985
SPNG,24.74,24.74,25.01,984700.0,857200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 01:02:38.274324
SMMR,24.94,24.94,25.0,1017400.0,786100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 01:02:38.274324
ATMN,25.72,23.98,24.1,891500.0,1030200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 01:02:38.274324
WNTR,26.59,26.27,26.54,829200.0,817500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 01:02:38.274324
SPNG,24.74,23.63,24.25,1173800.0,1051100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 01:02:39.375597
SMMR,24.91,24.91,25.0,917400.0,964500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 01:02:39.375597
ATMN,23.24,23.24,24.1,879200.0,1240100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 01:02:39.375597
WNTR,26.59,26.54,26.59,1102800.0,732700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 01:02:39.375597
SPNG,25.01,23.63,25.01,1451200.0,952500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 01:02:40.465443
SMMR,24.91,24.91,24.98,1021900.0,1162300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 01:02:40.465443
ATMN,23.24,23.24,23.26,1028100.0,1368800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 01:02:40.465443
WNTR,26.59,26.54,26.59,1280000.0,839100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 01:02:40.465443
SPNG,23.95,23.95,25.48,1588400.0,852600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 01:02:41.513879
SMMR,25.0,24.8,25.0,897900.0,1072200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 01:02:41.513879
ATMN,23.26,23.24,23.26,1330900.0,1368800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 01:02:41.513879
WNTR,26.59,26.54,26.59,1280000.0,1196300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 01:02:41.513879
SPNG,23.63,23.63,25.48,1451200.0,852600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 01:02:42.572568
SMMR,25.0,24.8,24.83,897900.0,967600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 01:02:42.572568
ATMN,23.19,23.19,23.26,1362600.0,1463800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 01:02:42.572568
WNTR,26.41,26.41,26.59,1103800.0,1308700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 01:02:42.572568
SPNG,23.63,24.67,24.86,1582100.0,1068900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 01:02:43.609482
SMMR,24.8,24.87,25.02,986800.0,855500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 01:02:43.609482
ATMN,23.19,23.19,23.26,1417900.0,1674000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 01:02:43.609482
WNTR,26.52,26.52,26.59,1197500.0,1308700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 01:02:43.609482
SPNG,25.48,24.67,25.48,1678900.0,1048500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 01:02:44.656552
SMMR,25.02,24.87,25.02,986800.0,855500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 01:02:44.656552
ATMN,23.19,22.99,23.16,1560700.0,1638800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 01:02:44.656552
WNTR,26.59,26.52,26.59,1197500.0,1603300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 01:02:44.656552
SPNG,24.82,24.94,25.27,1781400.0,1169800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 01:02:45.700585
SMMR,24.97,24.97,25.03,1096500.0,772100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 01:02:45.700585
ATMN,23.19,22.99,23.16,1950000.0,1638800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 01:02:45.700585
WNTR,26.52,26.41,26.48,1190000.0,1803500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 01:02:45.700585
SPNG,24.82,24.94,25.27,1781400.0,1355100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 01:02:46.314333
SMMR,24.87,24.8,24.86,1103900.0,872300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 01:02:46.314333
ATMN,23.19,23.01,23.16,2311000.0,1638800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 01:02:46.314333
