ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_COLB-2,SELL_WRSW-2,SELL_BRCH-2,tick,timestamp
ATMN,25.39,25.09,25.39,2164600.0,,,2160900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-05 09:20:18.046093
WNTR,25.12,25.17,25.19,2078300.0,2500.0,,2137400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-05 09:20:18.046093
SPNG,25.0,25.0,25.07,2436700.0,2340300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 09:20:19.091787
SMMR,24.73,24.73,24.93,2314900.0,2214400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 09:20:19.091787
ATMN,24.8,24.8,25.39,2189100.0,2162000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 09:20:19.091787
WNTR,24.97,24.95,24.97,2164900.0,2140000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 09:20:19.091787
SPNG,25.0,24.72,24.99,2405500.0,2340300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 09:20:20.152790
SMMR,24.73,24.73,24.81,2328300.0,2226100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 09:20:20.152790
ATMN,25.4,24.89,25.16,2178400.0,2149300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 09:20:20.152790
WNTR,24.94,24.94,24.97,2180400.0,2140000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 09:20:20.152790
SPNG,25.07,24.72,25.07,2373700.0,2338900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-05 09:20:21.213553
SMMR,24.81,24.89,24.93,2316700.0,2214400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-05 09:20:21.213553
ATMN,25.2,25.13,25.2,2176000.0,2155200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-05 09:20:21.213553
WNTR,24.97,25.04,25.19,2162400.0,2137400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-05 09:20:21.213553
SPNG,25.1,25.17,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-05 09:20:22.254889
SMMR,24.89,24.36,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-05 09:20:22.254889
ATMN,25.2,26.36,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-05 09:20:22.254889
WNTR,25.19,24.55,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-05 09:20:22.254889
SPNG,25.26,25.26,25.54,935800.0,1060700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-05 09:20:23.313021
SMMR,24.36,24.36,24.63,926900.0,1002400.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-05 09:20:23.313021
ATMN,26.36,26.36,26.77,925500.0,997600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-05 09:20:23.313021
WNTR,24.37,24.37,24.9,895900.0,971100.0,10000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-05 09:20:23.313021
SPNG,25.17,25.17,25.54,946900.0,1466900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-05 09:20:24.356993
SMMR,24.56,24.37,24.39,926900.0,1118500.0,5500.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-05 09:20:24.356993
ATMN,26.36,25.73,26.16,929100.0,1273700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-05 09:20:24.356993
WNTR,24.64,24.65,24.72,1125200.0,1084200.0,2000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-05 09:20:24.356993
SPNG,24.95,24.95,25.42,985800.0,2500.0,1723900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-05 09:20:25.410837
SMMR,24.56,24.56,24.63,1042900.0,,1002400.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-05 09:20:25.410837
ATMN,26.16,25.74,26.15,1363100.0,2500.0,1273700.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-05 09:20:25.410837
WNTR,24.72,24.64,24.72,1125200.0,,1211300.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-05 09:20:25.410837
SPNG,25.39,25.31,25.39,1098900.0,1838300.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-05 09:20:26.482015
SMMR,24.24,24.24,24.45,947000.0,1222100.0,100.0,2500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-05 09:20:26.482015
ATMN,26.37,26.39,26.42,1703300.0,1286000.0,,,10000.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-05 09:20:26.482015
WNTR,24.37,24.38,24.61,1022000.0,1462800.0,2500.0,2500.0,,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-05 09:20:26.482015
SPNG,25.31,25.31,25.39,1098900.0,2073600.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-05 09:20:27.527836
SMMR,24.59,24.25,24.28,1081000.0,1237000.0,2500.0,100.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-05 09:20:27.527836
ATMN,25.83,26.14,26.42,1600300.0,1286000.0,,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-05 09:20:27.527836
WNTR,24.49,24.39,24.47,1247400.0,1569400.0,2500.0,10000.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-05 09:20:27.527836
SPNG,25.01,24.95,25.01,1167500.0,2004700.0,5000.0,2500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-05 09:20:28.064831
SMMR,24.59,24.25,24.28,1185500.0,1237000.0,100.0,,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-05 09:20:28.064831
ATMN,25.83,26.14,26.33,1695700.0,1397100.0,8000.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-05 09:20:28.064831
WNTR,24.49,24.45,24.47,1472500.0,1569400.0,10000.0,2500.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-05 09:20:28.064831
SPNG,25.54,25.09,25.42,2500.0,1290900.0,2000.0,2500.0,1957000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-05 09:20:29.117684
SMMR,24.35,24.35,24.48,,1298000.0,,,1210700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-05 09:20:29.117684
ATMN,26.48,26.48,26.5,2500.0,1873400.0,10000.0,,1515400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-05 09:20:29.117684
WNTR,24.49,24.61,24.62,,1813000.0,,,1462800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-05 09:20:29.117684
SPNG,25.54,25.15,25.54,2500.0,8000.0,1167500.0,1829700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-05 09:20:30.157605
SMMR,24.24,24.18,24.21,,,1084700.0,1535900.0,100.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-05 09:20:30.157605
ATMN,26.5,26.15,26.5,2500.0,,1907300.0,1430500.0,4000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-05 09:20:30.157605
WNTR,24.45,24.46,24.61,2500.0,,1806200.0,1556300.0,5000.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-05 09:20:30.157605
SPNG,25.54,25.22,25.41,2500.0,8000.0,1167500.0,1971500.0,100.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-05 09:20:31.203071
SMMR,24.48,24.18,24.48,2500.0,,1183400.0,1308600.0,,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-05 09:20:31.203071
ATMN,26.58,26.21,26.5,2500.0,,1907300.0,1701900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-05 09:20:31.203071
WNTR,24.62,24.61,24.62,,,2138900.0,1556300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-05 09:20:31.203071
SPNG,25.41,24.96,25.4,2500.0,1492900.0,2500.0,2057200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-05 09:20:32.246132
SMMR,24.49,24.19,24.37,2500.0,1183400.0,2500.0,1533600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-05 09:20:32.246132
ATMN,26.09,26.1,26.21,2500.0,1881100.0,2500.0,1823400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-05 09:20:32.246132
WNTR,24.62,24.61,24.62,,2233000.0,,1672000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-05 09:20:32.246132
SPNG,25.38,25.38,25.4,1620100.0,2500.0,2147400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 09:20:33.290626
SMMR,24.18,24.18,24.36,1183400.0,2500.0,1533600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 09:20:33.290626
ATMN,26.09,26.09,26.49,2002800.0,2500.0,1701900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 09:20:33.290626
WNTR,24.65,24.61,24.64,2233000.0,,1636800.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 09:20:33.290626
SPNG,24.78,24.96,25.39,2500.0,1505500.0,2500.0,2147400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 09:20:34.332079
SMMR,24.1,24.1,24.37,,942500.0,,1533600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 09:20:34.332079
ATMN,26.06,26.07,26.49,2500.0,1913200.0,2500.0,1940400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 09:20:34.332079
WNTR,24.56,24.56,24.64,,2059500.0,,1636800.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 09:20:34.332079
SPNG,24.78,25.25,25.3,1829500.0,2500.0,2500.0,2147400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 09:20:35.367854
SMMR,24.59,24.15,24.58,1049800.0,,2500.0,1209300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 09:20:35.367854
ATMN,26.41,26.07,26.4,1913200.0,2500.0,2500.0,1977300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 09:20:35.367854
WNTR,24.56,24.51,24.54,2056800.0,,2500.0,1852800.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 09:20:35.367854
SPNG,25.07,25.35,25.41,1959800.0,2500.0,2257100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 09:20:36.400187
SMMR,24.58,24.15,24.57,1049800.0,,1334600.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 09:20:36.400187
ATMN,26.41,26.07,26.18,2030200.0,2500.0,1974500.0,,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 09:20:36.400187
WNTR,24.51,24.45,24.48,2059200.0,,1964900.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 09:20:36.400187
SPNG,25.35,25.36,25.4,2500.0,1959800.0,2500.0,2190600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 09:20:37.439346
SMMR,24.59,24.16,24.2,2500.0,1149600.0,2500.0,1342700.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 09:20:37.439346
ATMN,26.18,26.09,26.17,2500.0,2001200.0,2500.0,1974500.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 09:20:37.439346
WNTR,24.56,24.46,24.53,2500.0,2172100.0,2500.0,1763600.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 09:20:37.439346
SPNG,25.01,25.23,25.4,1970900.0,2500.0,2500.0,2169600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-05 09:20:38.474414
SMMR,24.21,24.38,24.56,1260900.0,2500.0,2500.0,1335500.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-05 09:20:38.474414
ATMN,26.42,26.15,26.37,2001200.0,2500.0,2500.0,1993800.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-05 09:20:38.474414
WNTR,24.61,24.46,24.5,2154900.0,2500.0,2500.0,1763700.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-05 09:20:38.474414
SPNG,25.01,25.24,25.4,2500.0,2065700.0,2500.0,2174400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-05 09:20:39.519883
SMMR,24.59,24.38,24.56,2500.0,1260900.0,2500.0,1442800.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-05 09:20:39.519883
ATMN,26.08,26.08,26.37,2500.0,2118200.0,,2089000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-05 09:20:39.519883
WNTR,24.66,24.61,24.66,2500.0,2128700.0,,1635200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-05 09:20:39.519883
SPNG,25.01,25.27,25.29,100.0,8000.0,2065700.0,2048000.0,2500.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-05 09:20:40.073201
SMMR,24.37,24.15,24.17,,,1149600.0,1551300.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-05 09:20:40.073201
ATMN,26.25,26.25,26.33,2500.0,2000.0,1997000.0,1883700.0,2500.0,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-05 09:20:40.073201
WNTR,24.68,24.62,24.68,2500.0,,2105600.0,1513800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-05 09:20:40.073201
SPNG,25.41,25.13,25.41,100.0,2053100.0,2268500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-05 09:20:41.132827
SMMR,24.56,24.4,24.56,,1377300.0,1442800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-05 09:20:41.132827
ATMN,26.05,26.05,26.32,,2141100.0,1882100.0,100.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-05 09:20:41.132827
WNTR,24.59,24.59,24.67,,2247000.0,1513800.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-05 09:20:41.132827
SPNG,25.01,25.17,25.37,8000.0,2107300.0,5000.0,2195300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-05 09:20:42.191126
SMMR,24.56,24.41,24.43,,1377300.0,100.0,1748700.0,2500.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-05 09:20:42.191126
ATMN,25.9,25.9,26.28,,2132500.0,8000.0,1963600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-05 09:20:42.191126
WNTR,24.68,24.6,24.66,,2120900.0,100.0,1645600.0,2500.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-05 09:20:42.191126
SPNG,25.45,25.18,25.45,2500.0,2211600.0,2282700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-05 09:20:43.247955
SMMR,24.4,24.4,24.43,,1510500.0,1856500.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-05 09:20:43.247955
ATMN,25.89,25.89,26.22,,2112900.0,1891900.0,2000.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-05 09:20:43.247955
WNTR,24.7,24.68,24.7,,2231800.0,1650600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-05 09:20:43.247955
SPNG,25.29,24.78,25.2,2086700.0,2015100.0,5000.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-05 09:20:44.316550
SMMR,24.22,24.22,24.43,1397400.0,1931000.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-05 09:20:44.316550
ATMN,25.83,25.88,26.17,2125500.0,1891900.0,8000.0,2500.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-05 09:20:44.316550
WNTR,24.67,24.59,24.66,2247000.0,1909400.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-05 09:20:44.316550
SPNG,25.23,25.23,25.38,2359600.0,2500.0,2271300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 09:20:45.365277
SMMR,24.22,24.35,24.42,1397400.0,2500.0,1951300.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 09:20:45.365277
ATMN,26.16,26.24,26.41,2106600.0,2500.0,2013300.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 09:20:45.365277
WNTR,24.72,24.59,24.7,2135500.0,2500.0,1761000.0,2500.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 09:20:45.365277
SPNG,25.27,25.28,25.35,2500.0,2301400.0,2500.0,2144100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 09:20:46.418830
SMMR,24.43,24.23,24.35,2500.0,1397400.0,,1951300.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 09:20:46.418830
ATMN,26.27,26.24,26.25,2500.0,2106600.0,,2110100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 09:20:46.418830
WNTR,24.72,24.59,24.66,2500.0,2123600.0,,1874800.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 09:20:46.418830
SPNG,24.8,24.78,24.8,2487000.0,2218000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 09:20:47.464773
