,,,,,,41,2026-02-01 08:20:10.686800,WNTR,25.01,25.19,25.3,1911800.0,2053300.0,9000.0,3000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,42,2026-02-01 08:20:11.714244,SPNG,25.0,25.09,25.22,2244500.0,2161000.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,42,2026-02-01 08:20:11.714244,SMMR,24.82,24.82,24.85,2151300.0,2104000.0,,,0,0,0,0
,,,,,,42,2026-02-01 08:20:11.714244,ATMN,25.43,25.42,25.43,2215500.0,2191700.0,,,0,0,0,0
,,,,,,42,2026-02-01 08:20:11.714244,WNTR,25.05,25.12,25.17,1830000.0,2083700.0,12000.0,3000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,43,2026-02-01 08:20:12.730404,SPNG,24.84,24.84,25.22,2254100.0,2161000.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,43,2026-02-01 08:20:12.730404,SMMR,24.88,24.82,24.88,2149300.0,2091300.0,,,0,0,0,0
,,,,,,43,2026-02-01 08:20:12.730404,ATMN,25.43,25.42,25.43,2215500.0,2208900.0,,,0,0,0,0
,,,,,,43,2026-02-01 08:20:12.730404,WNTR,24.96,24.96,25.17,2092500.0,1980100.0,6000.0,6000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,44,2026-02-01 08:20:13.749399,SPNG,25.22,24.84,25.22,2254100.0,2162800.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,44,2026-02-01 08:20:13.749399,SMMR,24.76,24.76,24.86,2121500.0,2101100.0,,,0,0,0,0
,,,,,,44,2026-02-01 08:20:13.749399,ATMN,25.43,25.42,25.43,2215500.0,2183200.0,,,0,0,0,0
,,,,,,44,2026-02-01 08:20:13.749399,WNTR,25.11,25.11,25.17,1960000.0,1878300.0,9000.0,9000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,45,2026-02-01 08:20:14.772374,SPNG,25.22,24.84,25.16,2254100.0,2167400.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,45,2026-02-01 08:20:14.772374,SMMR,24.76,24.78,24.86,2113400.0,2101100.0,,,0,0,0,0
,,,,,,45,2026-02-01 08:20:14.772374,ATMN,25.42,25.42,25.43,2215500.0,2166500.0,,,0,0,0,0
,,,,,,45,2026-02-01 08:20:14.772374,WNTR,25.11,25.04,25.11,2204000.0,1900700.0,3000.0,9000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,46,2026-02-01 08:20:15.804360,SPNG,24.53,24.53,25.2,2247600.0,2179200.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,46,2026-02-01 08:20:15.804360,SMMR,24.78,24.78,24.86,2113400.0,2065400.0,,,0,0,0,0
,,,,,,46,2026-02-01 08:20:15.804360,ATMN,25.31,25.31,25.43,2216500.0,2139100.0,,,0,0,0,0
,,,,,,46,2026-02-01 08:20:15.804360,WNTR,25.11,25.04,25.11,2172500.0,1646700.0,3000.0,15000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,47,2026-02-01 08:20:16.824080,SPNG,25.08,24.84,25.08,2241700.0,2164100.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,47,2026-02-01 08:20:16.824080,SMMR,24.78,24.78,24.86,2099700.0,2065400.0,,,0,0,0,0
,,,,,,47,2026-02-01 08:20:16.824080,ATMN,25.27,25.27,25.29,2203200.0,2165500.0,,,0,0,0,0
,,,,,,47,2026-02-01 08:20:16.824080,WNTR,25.04,25.04,25.14,2172500.0,1770800.0,3000.0,12000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,48,2026-02-01 08:20:17.867311,SPNG,24.93,24.84,24.93,2206300.0,2180900.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,48,2026-02-01 08:20:17.867311,SMMR,24.76,24.76,24.86,2082200.0,2065400.0,,,0,0,0,0
,,,,,,48,2026-02-01 08:20:17.867311,ATMN,25.2,25.2,25.29,2214000.0,2191000.0,,,0,0,0,0
,,,,,,48,2026-02-01 08:20:17.867311,WNTR,25.24,25.15,25.24,2119000.0,1853500.0,3000.0,9000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,50,2026-02-01 08:20:18.910555,SPNG,24.84,24.84,25.08,2218600.0,2164100.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,50,2026-02-01 08:20:18.910555,SMMR,24.88,24.79,24.88,2068800.0,2086700.0,,,0,0,0,0
,,,,,,50,2026-02-01 08:20:18.910555,ATMN,25.17,25.17,25.29,2221400.0,2191000.0,,,0,0,0,0
,,,,,,50,2026-02-01 08:20:18.910555,WNTR,25.3,25.11,25.3,2016900.0,2053300.0,6000.0,3000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,51,2026-02-01 08:20:19.944187,SPNG,25.2,24.84,25.2,2218600.0,2173200.0,,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,51,2026-02-01 08:20:19.944187,SMMR,24.84,24.79,24.84,2075400.0,2076700.0,,0,0,0,0,0
,,,,,,51,2026-02-01 08:20:19.944187,ATMN,25.36,25.16,25.18,2252500.0,2195100.0,,0,0,0,0,0
,,,,,,51,2026-02-01 08:20:19.944187,WNTR,25.0,25.19,25.29,2295700.0,1938000.0,8000.0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,52,2026-02-01 08:20:20.962506,SPNG,25.22,24.84,25.22,2207900.0,2165700.0,,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,52,2026-02-01 08:20:20.962506,SMMR,24.76,24.76,24.89,2086400.0,2058000.0,,0,0,0,0,0
,,,,,,52,2026-02-01 08:20:20.962506,ATMN,25.36,25.16,25.18,2241000.0,2195100.0,,0,0,0,0,0
,,,,,,52,2026-02-01 08:20:20.962506,WNTR,25.19,25.19,25.24,2295700.0,1934600.0,8000.0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,53,2026-02-01 08:20:21.983591,SPNG,24.68,24.68,24.8,2214300.0,2169400.0,,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,53,2026-02-01 08:20:21.983591,SMMR,24.9,24.9,24.91,2080900.0,2079500.0,,0,0,0,0,0
,,,,,,53,2026-02-01 08:20:21.983591,ATMN,25.15,25.15,25.18,2254300.0,2218000.0,,0,0,0,0,0
,,,,,,53,2026-02-01 08:20:21.983591,WNTR,25.24,25.19,25.23,2295700.0,1721600.0,18000.0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,54,2026-02-01 08:20:23.014775,SPNG,24.67,24.67,25.38,2233100.0,2157600.0,,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,54,2026-02-01 08:20:23.014775,SMMR,24.86,24.86,24.91,2074200.0,2062300.0,,0,0,0,0,0
,,,,,,54,2026-02-01 08:20:23.014775,ATMN,25.12,25.12,25.18,2203700.0,2210100.0,,0,0,0,0,0
,,,,,,54,2026-02-01 08:20:23.014775,WNTR,25.25,24.96,25.04,2315500.0,1965100.0,8000.0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,55,2026-02-01 08:20:24.054161,SPNG,25.41,24.67,25.41,2233100.0,2178500.0,,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,55,2026-02-01 08:20:24.054161,SMMR,24.84,24.84,24.91,2057700.0,2069800.0,,0,0,0,0,0
,,,,,,55,2026-02-01 08:20:24.054161,ATMN,25.12,25.12,25.18,2205800.0,2228900.0,,0,0,0,0,0
,,,,,,55,2026-02-01 08:20:24.054161,WNTR,25.04,25.1,25.25,2152700.0,2134000.0,5000.0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,56,2026-02-01 08:20:25.084325,SPNG,24.45,24.67,25.41,2264700.0,2178500.0,,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,56,2026-02-01 08:20:25.084325,SMMR,24.84,24.84,24.91,2092800.0,2069800.0,,0,0,0,0,0
,,,,,,56,2026-02-01 08:20:25.084325,ATMN,25.12,25.12,25.18,2181500.0,2240800.0,,0,0,0,0,0
,,,,,,56,2026-02-01 08:20:25.084325,WNTR,25.3,25.11,25.3,2003900.0,2152700.0,10000.0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,57,2026-02-01 08:20:26.150867,SPNG,24.45,24.83,24.84,2218200.0,2200000.0,,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,57,2026-02-01 08:20:26.150867,SMMR,24.91,24.85,24.91,2079300.0,2048200.0,,0,0,0,0,0
,,,,,,57,2026-02-01 08:20:26.150867,ATMN,25.1,25.1,25.18,2181600.0,2226600.0,,0,0,0,0,0
,,,,,,57,2026-02-01 08:20:26.150867,WNTR,25.32,25.31,25.32,2016800.0,2143800.0,10000.0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,58,2026-02-01 08:20:27.188391,SPNG,24.84,24.87,25.34,2244200.0,2211900.0,,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,58,2026-02-01 08:20:27.188391,SMMR,24.87,24.85,24.87,2052900.0,2055100.0,,0,0,0,0,0
,,,,,,58,2026-02-01 08:20:27.188391,ATMN,25.1,25.1,25.18,2181600.0,2190400.0,,0,0,0,0,0
,,,,,,58,2026-02-01 08:20:27.188391,WNTR,25.13,25.13,25.26,2142400.0,2178000.0,5000.0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,59,2026-02-01 08:20:28.216491,SPNG,24.84,24.87,25.34,2244200.0,2213900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,59,2026-02-01 08:20:28.216491,SMMR,24.78,24.86,24.87,2047300.0,2055100.0,0,0,0,0,0,0
,,,,,,59,2026-02-01 08:20:28.216491,ATMN,25.18,25.23,25.31,2224700.0,2228100.0,0,0,0,0,0,0
,,,,,,59,2026-02-01 08:20:28.216491,WNTR,25.13,25.06,25.1,2295300.0,2185300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,60,2026-02-01 08:20:29.254070,SPNG,23.97,23.97,24.17,982100.0,806000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,60,2026-02-01 08:20:29.254070,SMMR,24.95,25.39,0.0,200000.0,,0,0,0,0,0,0
,,,,,,60,2026-02-01 08:20:29.254070,ATMN,25.31,26.05,26.37,930800.0,862900.0,0,0,0,0,0,0
,,,,,,60,2026-02-01 08:20:29.254070,WNTR,25.28,24.95,0.0,200000.0,,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,61,2026-02-01 08:20:30.284170,SPNG,23.97,23.25,23.71,1281300.0,917100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,61,2026-02-01 08:20:30.284170,SMMR,25.42,25.44,25.74,967300.0,937700.0,0,0,0,0,0,0
,,,,,,61,2026-02-01 08:20:30.284170,ATMN,26.05,26.05,26.37,953800.0,1074100.0,0,0,0,0,0,0
,,,,,,61,2026-02-01 08:20:30.284170,WNTR,25.07,24.95,25.07,959300.0,939800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,62,2026-02-01 08:20:31.327345,SPNG,23.97,23.25,23.71,1587200.0,917100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,62,2026-02-01 08:20:31.327345,SMMR,25.42,25.44,25.56,1053700.0,1140500.0,0,0,0,0,0,0
,,,,,,62,2026-02-01 08:20:31.327345,ATMN,25.44,26.24,26.37,1044600.0,1180000.0,0,0,0,0,0,0
,,,,,,62,2026-02-01 08:20:31.327345,WNTR,25.09,24.95,25.09,1053600.0,1050300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,63,2026-02-01 08:20:32.358163,SPNG,24.17,23.32,24.17,1836600.0,806000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,63,2026-02-01 08:20:32.358163,SMMR,25.42,25.44,25.56,1053700.0,1455900.0,0,0,0,0,0,0
,,,,,,63,2026-02-01 08:20:32.358163,ATMN,25.75,25.75,26.3,955800.0,1359800.0,0,0,0,0,0,0
,,,,,,63,2026-02-01 08:20:32.358163,WNTR,25.09,24.95,25.09,1053600.0,1371600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,64,2026-02-01 08:20:33.387523,SPNG,24.41,24.41,24.8,1963100.0,878800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,64,2026-02-01 08:20:33.387523,SMMR,25.39,25.39,25.56,866000.0,1639600.0,0,0,0,0,0,0
,,,,,,64,2026-02-01 08:20:33.387523,ATMN,26.37,26.27,26.37,1313600.0,1265800.0,0,0,0,0,0,0
,,,,,,64,2026-02-01 08:20:33.387523,WNTR,25.01,25.03,25.09,1185000.0,1371600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,65,2026-02-01 08:20:34.429029,SPNG,24.41,24.41,24.61,1963100.0,1237600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,65,2026-02-01 08:20:34.429029,SMMR,25.39,25.52,25.53,969500.0,1757300.0,0,0,0,0,0,0
,,,,,,65,2026-02-01 08:20:34.429029,ATMN,26.27,25.75,26.03,1205800.0,1492700.0,0,0,0,0,0,0
,,,,,,65,2026-02-01 08:20:34.429029,WNTR,24.95,24.95,25.07,1053600.0,1471100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,66,2026-02-01 08:20:35.447404,SPNG,24.17,23.65,23.68,1965900.0,1481500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,66,2026-02-01 08:20:35.447404,SMMR,25.52,25.39,25.4,998300.0,1937000.0,0,0,0,0,0,0
,,,,,,66,2026-02-01 08:20:35.447404,ATMN,26.03,25.87,26.03,1436600.0,1492700.0,0,0,0,0,0,0
,,,,,,66,2026-02-01 08:20:35.447404,WNTR,24.81,24.82,25.09,984100.0,1471800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,67,2026-02-01 08:20:36.473912,SPNG,24.28,24.46,24.61,2215200.0,1360000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,67,2026-02-01 08:20:36.473912,SMMR,25.4,25.41,25.53,1002900.0,1948200.0,0,0,0,0,0,0
,,,,,,67,2026-02-01 08:20:36.473912,ATMN,26.03,25.87,26.03,1436600.0,1592300.0,0,0,0,0,0,0
,,,,,,67,2026-02-01 08:20:36.473912,WNTR,25.09,24.82,24.98,1086600.0,1584900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,68,2026-02-01 08:20:37.494271,SPNG,24.46,23.65,24.08,2092300.0,1678600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,68,2026-02-01 08:20:37.494271,SMMR,25.11,25.26,25.28,981100.0,1943400.0,0,0,0,0,0,0
,,,,,,68,2026-02-01 08:20:37.494271,ATMN,26.31,25.97,26.31,1775300.0,1375400.0,0,0,0,0,0,0
,,,,,,68,2026-02-01 08:20:37.494271,WNTR,25.09,24.83,24.98,1332000.0,1700900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,69,2026-02-01 08:20:38.521162,SPNG,24.56,23.65,24.48,2092300.0,1792300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,69,2026-02-01 08:20:38.521162,SMMR,25.53,25.26,25.53,981100.0,1951700.0,0,0,0,0,0,0
,,,,,,69,2026-02-01 08:20:38.521162,ATMN,26.03,26.14,26.31,1873500.0,1375400.0,0,0,0,0,0,0
,,,,,,69,2026-02-01 08:20:38.521162,WNTR,25.03,24.83,25.03,1556800.0,1593100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,70,2026-02-01 08:20:39.554452,SPNG,24.01,23.73,24.01,2198900.0,1904300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,70,2026-02-01 08:20:39.554452,SMMR,25.53,25.41,25.52,1065300.0,1935700.0,0,0,0,0,0,0
,,,,,,70,2026-02-01 08:20:39.554452,ATMN,25.88,25.88,26.06,1658100.0,1471400.0,0,0,0,0,0,0
,,,,,,70,2026-02-01 08:20:39.554452,WNTR,24.91,24.83,24.91,1556800.0,1724300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,71,2026-02-01 08:20:40.574134,SPNG,24.01,24.35,24.48,2212800.0,1912900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,71,2026-02-01 08:20:40.574134,SMMR,25.53,25.41,25.51,1147500.0,1980000.0,0,0,0,0,0,0
,,,,,,71,2026-02-01 08:20:40.574134,ATMN,25.87,25.87,25.94,1538100.0,1594300.0,0,0,0,0,0,0
,,,,,,71,2026-02-01 08:20:40.574134,WNTR,24.91,24.88,24.91,1941300.0,1724300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,72,2026-02-01 08:20:41.599211,SPNG,24.35,24.35,24.48,2212800.0,2115000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,72,2026-02-01 08:20:41.599211,SMMR,25.26,25.26,25.42,1091700.0,1987100.0,0,0,0,0,0,0
,,,,,,72,2026-02-01 08:20:41.599211,ATMN,25.87,25.87,25.94,1737300.0,1712100.0,0,0,0,0,0,0
,,,,,,72,2026-02-01 08:20:41.599211,WNTR,24.84,24.84,25.15,1821100.0,1479100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,73,2026-02-01 08:20:42.619996,SPNG,24.21,23.65,24.21,2092300.0,2166300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,73,2026-02-01 08:20:42.619996,SMMR,25.26,25.38,25.42,1304500.0,2010600.0,0,0,0,0,0,0
,,,,,,73,2026-02-01 08:20:42.619996,ATMN,25.87,25.87,25.91,1850000.0,1913400.0,0,0,0,0,0,0
,,,,,,73,2026-02-01 08:20:42.619996,WNTR,24.84,25.12,25.15,1916700.0,1705900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,74,2026-02-01 08:20:43.640283,SPNG,23.32,24.15,24.21,2213000.0,2166300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,74,2026-02-01 08:20:43.640283,SMMR,25.38,25.38,25.39,1419600.0,1983400.0,0,0,0,0,0,0
,,,,,,74,2026-02-01 08:20:43.640283,ATMN,25.75,25.75,25.87,1726400.0,1918200.0,0,0,0,0,0,0
,,,,,,74,2026-02-01 08:20:43.640283,WNTR,25.12,24.84,24.88,1930500.0,2019200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,75,2026-02-01 08:20:44.674200,SPNG,24.15,23.32,23.93,2081700.0,2215200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,75,2026-02-01 08:20:44.674200,SMMR,25.42,25.38,25.42,1526000.0,2010600.0,0,0,0,0,0,0
,,,,,,75,2026-02-01 08:20:44.674200,ATMN,25.94,25.98,26.06,2036500.0,1685100.0,0,0,0,0,0,0
,,,,,,75,2026-02-01 08:20:44.674200,WNTR,25.12,24.84,24.88,2185100.0,2019200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,76,2026-02-01 08:20:45.709025,SPNG,23.93,23.95,24.21,2441300.0,2207200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,76,2026-02-01 08:20:45.709025,SMMR,25.37,25.37,25.51,1516500.0,1981600.0,0,0,0,0,0,0
,,,,,,76,2026-02-01 08:20:45.709025,ATMN,25.78,25.78,25.92,2031300.0,1793100.0,0,0,0,0,0,0
,,,,,,76,2026-02-01 08:20:45.709025,WNTR,25.05,25.08,25.1,2429000.0,1925100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,77,2026-02-01 08:20:46.734245,SPNG,23.6,23.6,24.21,2318000.0,2215100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,77,2026-02-01 08:20:46.734245,SMMR,25.34,25.34,25.46,1517800.0,1985900.0,0,0,0,0,0,0
,,,,,,77,2026-02-01 08:20:46.734245,ATMN,26.06,25.78,26.06,2249500.0,1685100.0,0,0,0,0,0,0
,,,,,,77,2026-02-01 08:20:46.734245,WNTR,25.05,25.08,25.1,2372200.0,2144500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,78,2026-02-01 08:20:47.773144,SPNG,24.61,23.6,23.69,2318000.0,2200400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,78,2026-02-01 08:20:47.773144,SMMR,25.46,25.35,25.46,1849800.0,1985900.0,0,0,0,0,0,0
,,,,,,78,2026-02-01 08:20:47.773144,ATMN,26.16,25.75,26.16,2159600.0,1700700.0,0,0,0,0,0,0
,,,,,,78,2026-02-01 08:20:47.773144,WNTR,25.05,25.08,25.1,2384600.0,2160900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,79,2026-02-01 08:20:48.803992,SPNG,24.61,23.6,24.4,2318000.0,2219300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,79,2026-02-01 08:20:48.803992,SMMR,25.35,25.35,25.51,1849800.0,1973800.0,0,0,0,0,0,0
,,,,,,79,2026-02-01 08:20:48.803992,ATMN,25.86,25.75,25.86,2271800.0,1806000.0,0,0,0,0,0,0
,,,,,,79,2026-02-01 08:20:48.803992,WNTR,24.98,24.98,25.1,2384200.0,2160900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,80,2026-02-01 08:20:49.839430,SPNG,23.57,23.68,24.4,2296900.0,2227600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,80,2026-02-01 08:20:49.839430,SMMR,25.35,25.41,25.49,1946300.0,1940600.0,0,0,0,0,0,0
,,,,,,80,2026-02-01 08:20:49.839430,ATMN,25.86,25.94,26.16,2222400.0,1700700.0,0,0,0,0,0,0
,,,,,,80,2026-02-01 08:20:49.839430,WNTR,25.15,24.98,25.1,2381300.0,2180300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,81,2026-02-01 08:20:50.864042,SPNG,23.68,23.68,24.37,2296900.0,2233700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,81,2026-02-01 08:20:50.864042,SMMR,25.35,25.41,25.49,2035500.0,1965100.0,0,0,0,0,0,0
,,,,,,81,2026-02-01 08:20:50.864042,ATMN,26.22,25.94,26.22,2222400.0,1589100.0,0,0,0,0,0,0
,,,,,,81,2026-02-01 08:20:50.864042,WNTR,25.05,24.98,25.05,2381300.0,2253800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,82,2026-02-01 08:20:51.896273,SPNG,23.68,24.12,24.19,2425000.0,2222100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,82,2026-02-01 08:20:51.896273,SMMR,25.35,25.35,25.4,1939000.0,1991500.0,0,0,0,0,0,0
,,,,,,82,2026-02-01 08:20:51.896273,ATMN,26.2,26.2,26.31,2203200.0,1493200.0,0,0,0,0,0,0
,,,,,,82,2026-02-01 08:20:51.896273,WNTR,24.98,24.98,25.05,2382000.0,2253800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,83,2026-02-01 08:20:52.923989,SPNG,23.68,24.12,24.19,2425000.0,2262000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,83,2026-02-01 08:20:52.923989,SMMR,25.35,25.35,25.4,2057900.0,1990500.0,0,0,0,0,0,0
