ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_COLB-2,SELL_WRSW-2,SELL_BRCH-2,tick,timestamp
WNTR,24.7,24.84,24.92,2155600.0,1996100.0,2000.0,2500.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-05 09:14:07.375774
SPNG,25.21,24.76,25.21,2000.0,2500.0,1958200.0,2039700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-05 09:14:08.432249
SMMR,25.05,25.01,25.04,,2500.0,2080900.0,1863600.0,2500.0,646.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-05 09:14:08.432249
ATMN,25.04,24.65,25.04,,,2022900.0,2092200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-05 09:14:08.432249
WNTR,24.7,24.77,24.92,,,2266600.0,2003800.0,2500.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-05 09:14:08.432249
SPNG,24.58,24.58,25.21,2170300.0,2039700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 09:14:09.497494
SMMR,25.05,25.0,25.05,2186800.0,2064700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 09:14:09.497494
ATMN,24.65,24.65,24.67,2047500.0,2003100.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 09:14:09.497494
WNTR,25.02,25.02,25.03,2264300.0,2077000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 09:14:09.497494
SPNG,24.56,24.56,25.21,2181600.0,2039700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 09:14:10.545701
SMMR,24.96,24.96,25.0,2153200.0,2087600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 09:14:10.545701
ATMN,24.64,24.64,25.04,2039900.0,2092200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 09:14:10.545701
WNTR,24.79,24.79,25.03,2250800.0,2077000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 09:14:10.545701
SPNG,24.6,24.56,24.6,2181600.0,2077700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-05 09:14:11.630372
SMMR,25.0,24.95,25.0,2157300.0,2087600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-05 09:14:11.630372
ATMN,24.98,24.98,25.04,2031200.0,2092200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-05 09:14:11.630372
WNTR,25.03,24.79,25.03,2255500.0,2077000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-05 09:14:11.630372
SPNG,24.08,24.08,25.72,930800.0,687200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-05 09:14:12.737543
SMMR,23.98,23.98,24.47,947700.0,856400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-05 09:14:12.737543
ATMN,25.02,24.7,25.26,895600.0,727100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-05 09:14:12.737543
WNTR,25.03,24.0,24.11,972900.0,860300.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-05 09:14:12.737543
SPNG,24.69,24.08,24.37,930800.0,992900.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-05 09:14:13.329952
SMMR,23.98,24.04,24.36,947700.0,1062800.0,1000.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-05 09:14:13.329952
ATMN,24.63,24.63,24.91,928400.0,828500.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-05 09:14:13.329952
WNTR,24.0,23.78,23.83,972900.0,1179500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-05 09:14:13.329952
SPNG,23.58,23.58,24.16,959600.0,1176300.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-05 09:14:14.425317
SMMR,23.87,23.87,24.25,974200.0,1283500.0,10000.0,487.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-05 09:14:14.425317
ATMN,24.39,24.39,24.73,935300.0,914200.0,5000.0,,1800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-05 09:14:14.425317
WNTR,23.6,23.6,23.75,1042600.0,1318100.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-05 09:14:14.425317
SPNG,24.23,23.67,24.23,5000.0,1174300.0,1086000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-05 09:14:15.459396
SMMR,23.87,23.9,23.97,,1212800.0,1374100.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-05 09:14:15.459396
ATMN,23.42,24.09,24.82,,1048000.0,914200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-05 09:14:15.459396
WNTR,23.6,23.7,23.71,,1245600.0,1431500.0,100.0,975.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-05 09:14:15.459396
SPNG,24.15,23.99,24.14,900.0,2500.0,5000.0,1303900.0,1196000.0,2500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-05 09:14:16.492170
SMMR,23.87,23.9,23.96,,,,1212800.0,1796700.0,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-05 09:14:16.492170
ATMN,24.09,24.09,24.71,,,,1048000.0,1023800.0,,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-05 09:14:16.492170
WNTR,23.6,23.7,23.71,975.0,,,1551300.0,1431500.0,,100.0,975.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-05 09:14:16.492170
SPNG,24.37,24.4,25.08,1425300.0,2500.0,900.0,894200.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-05 09:14:17.527362
SMMR,24.08,23.91,24.08,1317000.0,2500.0,975.0,1601000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-05 09:14:17.527362
ATMN,24.76,24.18,24.69,1048000.0,,,1226900.0,2000.0,2500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-05 09:14:17.527362
WNTR,23.71,23.7,23.71,1949000.0,,975.0,1431500.0,,,100.0,975.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-05 09:14:17.527362
SPNG,24.4,23.71,23.88,2500.0,1303900.0,1244400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-05 09:14:18.565599
SMMR,23.92,23.92,23.96,2500.0,1437700.0,1727000.0,975.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-05 09:14:18.565599
ATMN,24.76,24.48,24.59,,1284500.0,1337800.0,,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-05 09:14:18.565599
WNTR,23.71,23.7,23.71,,2291300.0,1431500.0,975.0,,975.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-05 09:14:18.565599
SPNG,24.4,23.71,23.88,2500.0,1525800.0,1244400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-05 09:14:19.611075
SMMR,23.9,23.9,23.95,,1317000.0,1953700.0,975.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-05 09:14:19.611075
ATMN,24.76,24.79,24.8,,1393400.0,1210500.0,427.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-05 09:14:19.611075
WNTR,23.71,23.7,23.71,,2291600.0,1431500.0,975.0,,975.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-05 09:14:19.611075
SPNG,24.22,24.23,24.6,1756100.0,2500.0,1009400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-05 09:14:20.665957
SMMR,23.87,23.82,23.87,1224100.0,,1974000.0,487.0,2500.0,487.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-05 09:14:20.665957
ATMN,24.8,24.49,24.8,1399300.0,2500.0,1210500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-05 09:14:20.665957
WNTR,23.75,23.75,23.83,2222000.0,,1306900.0,975.0,,975.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-05 09:14:20.665957
SPNG,23.7,24.23,24.59,1643600.0,2500.0,1009400.0,968.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-05 09:14:21.738772
SMMR,23.95,23.95,23.96,1331000.0,,1960400.0,487.0,487.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-05 09:14:21.738772
ATMN,24.65,24.56,24.63,1521400.0,,1438600.0,876.0,876.0,10000.0,2000.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-05 09:14:21.738772
WNTR,23.83,23.76,23.82,2084400.0,,1306900.0,,975.0,100.0,,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-05 09:14:21.738772
SPNG,24.23,23.89,24.12,460.0,5000.0,1525800.0,1138000.0,4000.0,2500.0,460.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-05 09:14:22.357060
SMMR,23.95,23.95,23.96,1950.0,,1331000.0,1961100.0,100.0,,1950.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-05 09:14:22.357060
ATMN,24.63,24.56,24.63,,2000.0,1521400.0,1438600.0,,2500.0,,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-05 09:14:22.357060
WNTR,23.86,23.72,23.86,975.0,,2076900.0,1184200.0,,,975.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-05 09:14:22.357060
SPNG,24.12,23.92,24.09,5000.0,2500.0,1617300.0,100.0,2500.0,1232900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 09:14:23.406808
SMMR,24.02,24.03,24.06,,2500.0,1450000.0,,2500.0,1938800.0,1855.0,1855.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 09:14:23.406808
ATMN,24.82,24.57,24.82,8000.0,2500.0,1521400.0,,,1335800.0,876.0,876.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 09:14:23.406808
WNTR,23.86,23.75,23.78,,2500.0,2031400.0,100.0,2500.0,1437000.0,1950.0,1950.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 09:14:23.406808
SPNG,24.12,23.95,24.06,5000.0,2500.0,1878500.0,100.0,2500.0,1322100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 09:14:24.450730
SMMR,24.02,24.03,24.05,,2500.0,1450000.0,100.0,,1908600.0,1855.0,1855.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 09:14:24.450730
ATMN,24.47,24.52,24.56,,,1513400.0,5000.0,2500.0,1459300.0,876.0,876.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 09:14:24.450730
WNTR,23.78,23.77,23.78,,,2116600.0,100.0,,1437000.0,1950.0,1950.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 09:14:24.450730
SPNG,23.97,23.7,23.91,1878500.0,460.0,1387400.0,460.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 09:14:25.487359
SMMR,23.95,23.95,24.05,1431700.0,,2033800.0,,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 09:14:25.487359
ATMN,24.56,24.53,24.56,1638100.0,438.0,1459300.0,438.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 09:14:25.487359
WNTR,23.87,23.77,23.87,2116600.0,1950.0,1184000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 09:14:25.487359
SPNG,24.08,23.74,24.07,2500.0,5000.0,1906300.0,460.0,2500.0,1292700.0,460.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 09:14:26.542402
SMMR,24.08,23.91,23.99,2500.0,,1224100.0,1947.0,,2051100.0,1947.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 09:14:26.542402
ATMN,24.56,24.58,24.6,,,1751600.0,,,1454700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 09:14:26.542402
WNTR,23.75,23.78,23.84,2500.0,,1980200.0,975.0,2500.0,1184000.0,975.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 09:14:26.542402
SPNG,24.08,23.8,24.02,2500.0,5000.0,1893400.0,920.0,2000.0,2500.0,1292700.0,920.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 09:14:27.627530
SMMR,24.08,24.08,24.12,2500.0,,1330400.0,973.0,,,2156000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 09:14:27.627530
ATMN,24.58,24.58,24.6,,,1845400.0,438.0,,,1335800.0,438.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 09:14:27.627530
WNTR,23.95,23.82,23.95,,,2243800.0,,100.0,,963800.0,878.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 09:14:27.627530
SPNG,24.01,23.96,24.01,2087100.0,460.0,1397700.0,2500.0,460.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-05 09:14:28.691452
SMMR,23.99,23.82,23.99,1327400.0,,2131500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-05 09:14:28.691452
ATMN,24.47,24.47,24.78,1376400.0,920.0,1552400.0,2500.0,920.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-05 09:14:28.691452
WNTR,23.75,23.75,23.85,2257300.0,,963800.0,2500.0,971.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-05 09:14:28.691452
SPNG,24.34,23.98,24.0,471.0,2500.0,1977100.0,2500.0,1321600.0,471.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-05 09:14:29.764873
SMMR,24.07,23.74,23.86,,,1223200.0,,2062500.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-05 09:14:29.764873
ATMN,24.47,24.25,24.4,,,1254300.0,,1777200.0,1840.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-05 09:14:29.764873
WNTR,23.94,23.75,23.94,,,2257300.0,,1111700.0,936.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-05 09:14:29.764873
SPNG,23.68,23.9,24.15,2056200.0,459.0,459.0,1321600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-05 09:14:30.875240
SMMR,23.96,23.96,24.04,1342000.0,,,2042600.0,2500.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-05 09:14:30.875240
ATMN,24.4,24.57,24.81,1559100.0,,,1654000.0,,,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-05 09:14:30.875240
WNTR,23.94,23.81,23.91,2170300.0,1975.0,1975.0,1111700.0,,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-05 09:14:30.875240
SPNG,24.23,23.9,24.13,1941200.0,965.0,2000.0,1438700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-05 09:14:31.445567
SMMR,23.96,23.96,24.04,1342000.0,,,2017200.0,2500.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-05 09:14:31.445567
ATMN,24.57,24.57,24.66,1559100.0,,8000.0,1865200.0,2500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-05 09:14:31.445567
WNTR,23.94,23.87,23.94,2025700.0,987.0,,1111700.0,2500.0,,987.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-05 09:14:31.445567
SPNG,24.03,24.03,24.24,1956100.0,2500.0,986.0,2500.0,1321600.0,986.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-05 09:14:32.525982
SMMR,23.69,23.75,24.04,1084300.0,2500.0,,,2130500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-05 09:14:32.525982
ATMN,24.35,24.35,24.64,1568400.0,,,2500.0,1887400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-05 09:14:32.525982
WNTR,24.02,24.04,24.06,2028000.0,2500.0,867.0,,1198800.0,867.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-05 09:14:32.525982
SPNG,23.96,23.96,24.24,1972.0,2060800.0,2500.0,1427700.0,1972.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-05 09:14:33.598428
SMMR,23.69,23.98,24.02,910.0,1313400.0,,2018800.0,910.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-05 09:14:33.598428
ATMN,24.69,24.39,24.61,1748.0,1791500.0,,1877200.0,1748.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-05 09:14:33.598428
WNTR,23.8,23.99,24.03,822.0,2170300.0,,1429200.0,822.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-05 09:14:33.598428
SPNG,23.9,23.68,23.78,2205700.0,1655600.0,918.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-05 09:14:34.676523
SMMR,23.9,23.75,23.9,1213000.0,2037200.0,1821.0,2500.0,1821.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-05 09:14:34.676523
ATMN,24.39,24.39,24.94,1791500.0,1561600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-05 09:14:34.676523
WNTR,23.8,23.8,24.03,2300200.0,1674200.0,1731.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-05 09:14:34.676523
SPNG,23.78,23.98,24.11,2196000.0,1531200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 09:14:35.743091
SMMR,23.75,23.73,23.75,1342500.0,2029100.0,910.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 09:14:35.743091
ATMN,24.64,24.39,24.4,1791500.0,1867500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 09:14:35.743091
WNTR,23.85,23.72,23.79,2232400.0,1772900.0,1904.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 09:14:35.743091
SPNG,23.78,24.05,24.11,2157600.0,1531200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 09:14:36.845533
SMMR,23.94,24.0,24.02,1647900.0,2118700.0,2500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 09:14:36.845533
