ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_UEBR-1,BUY_CHUL-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_CHUL-2,SELL_GIOT-3,SELL_CHUL-4,SELL_LAVL-1,BUY_GIOT-3,BUY_CHUL-4,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_CHUL-3,SELL_WRSW-3,BUY_NAIT-4,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,SELL_ZUAI-3,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,SELL_NAIT-4,BUY_ZUAI-3,BUY_CHUL-3,BUY_CHUL-2,SELL_CHUL-1,BUY_LUIS-1,tick,timestamp
SPNG,24.64,24.64,25.21,2406500.0,2431100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-06 14:32:14.737458
SMMR,25.04,24.91,25.03,2137700.0,2101800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-06 14:32:14.737458
ATMN,25.21,24.94,25.21,2199000.0,2253700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-06 14:32:14.737458
WNTR,25.12,25.13,25.19,2024700.0,2057100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-06 14:32:14.737458
SPNG,25.21,24.64,24.92,2388500.0,2428900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-06 14:32:15.784116
SMMR,24.89,24.89,25.03,2134300.0,2101800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-06 14:32:15.784116
ATMN,25.21,24.94,24.99,2211100.0,2222300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-06 14:32:15.784116
WNTR,25.12,25.13,25.19,2024700.0,2090800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-06 14:32:15.784116
SPNG,24.6,24.44,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-06 14:32:16.832859
SMMR,24.88,25.19,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-06 14:32:16.832859
ATMN,25.22,25.07,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-06 14:32:16.832859
WNTR,25.12,24.29,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-06 14:32:16.832859
SPNG,24.44,24.44,24.68,7000.0,1191600.0,1143600.0,7000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-06 14:32:17.881921
SMMR,25.42,25.19,25.33,,955300.0,1191700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-06 14:32:17.881921
ATMN,25.07,25.07,25.38,7000.0,977000.0,971200.0,,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-06 14:32:17.881921
WNTR,24.29,24.29,24.38,,939900.0,1060000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-06 14:32:17.881921
SPNG,24.44,24.45,24.68,7000.0,1338900.0,7000.0,1143600.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-06 14:32:18.438563
SMMR,25.22,25.31,25.33,,1091000.0,,1090500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-06 14:32:18.438563
ATMN,25.07,25.07,25.38,14000.0,977000.0,7000.0,1225000.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-06 14:32:18.438563
WNTR,24.47,24.29,24.35,,939900.0,,1053700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-06 14:32:18.438563
SPNG,23.87,23.87,24.94,1238900.0,7000.0,1044800.0,7000.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-06 14:32:19.494411
SMMR,25.31,25.19,25.3,1112800.0,,1295700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-06 14:32:19.494411
ATMN,25.07,24.71,25.07,1273500.0,14000.0,1456900.0,14000.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-06 14:32:19.494411
WNTR,24.47,24.3,24.35,1041700.0,,1333500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-06 14:32:19.494411
SPNG,24.15,24.15,24.93,1362200.0,7000.0,7000.0,14000.0,1044800.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-06 14:32:20.540819
SMMR,25.13,25.13,25.3,1012800.0,,,,1295700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-06 14:32:20.540819
ATMN,25.38,25.42,25.45,1400600.0,7000.0,14000.0,7000.0,1347200.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-06 14:32:20.540819
WNTR,24.3,24.3,24.35,1041700.0,,,,1530300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-06 14:32:20.540819
SPNG,23.39,24.29,24.8,1352600.0,14000.0,7000.0,100.0,1188300.0,21000.0,100.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-06 14:32:21.704999
SMMR,25.0,24.65,25.0,1206200.0,,,10000.0,1295700.0,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-06 14:32:21.704999
ATMN,25.42,24.88,25.28,1482900.0,7000.0,7000.0,,1554100.0,7000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-06 14:32:21.704999
WNTR,24.32,24.3,24.32,1041700.0,,,10000.0,1825900.0,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-06 14:32:21.704999
SPNG,24.58,24.66,24.68,1485300.0,2413.0,7000.0,7000.0,1441700.0,14000.0,14000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-06 14:32:22.771051
SMMR,25.0,25.14,25.3,1680800.0,,,,1295700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-06 14:32:22.771051
ATMN,25.17,24.88,25.13,1596000.0,,7000.0,7000.0,1549700.0,7000.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-06 14:32:22.771051
WNTR,24.29,24.3,24.34,945800.0,4749.0,,,1717800.0,,,21251.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-06 14:32:22.771051
SPNG,24.66,24.32,24.47,2513.0,1497800.0,7000.0,7000.0,7157.0,1570500.0,21000.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-06 14:32:23.829210
SMMR,25.26,25.16,25.26,17173.0,1680800.0,,,,1501700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-06 14:32:23.829210
ATMN,25.52,25.08,25.15,3276.0,1723300.0,14000.0,7000.0,12315.0,1436000.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-06 14:32:23.829210
WNTR,24.29,23.92,24.23,,1067500.0,,,13858.0,1822900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-06 14:32:23.829210
SPNG,24.48,24.29,24.48,1497800.0,14000.0,7000.0,1680100.0,2947.0,14000.0,14000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 14:32:24.872978
SMMR,25.16,25.14,25.26,1680800.0,,,1605400.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 14:32:24.872978
ATMN,25.15,25.08,25.15,1641300.0,7000.0,24000.0,1436000.0,,7000.0,,3176.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 14:32:24.872978
WNTR,24.31,24.14,24.31,1411900.0,,,1819400.0,12042.0,,,13958.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 14:32:24.872978
SPNG,24.1,24.1,24.68,1675000.0,14000.0,1537100.0,7000.0,7000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 14:32:25.955993
SMMR,25.28,25.18,25.2,1680800.0,,1489800.0,,,15880.0,4200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 14:32:25.955993
ATMN,25.17,25.25,25.51,1594100.0,20000.0,1420800.0,,7000.0,5100.0,6750.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 14:32:25.955993
WNTR,24.35,24.19,24.35,1640300.0,,1813000.0,,,13958.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 14:32:25.955993
SPNG,24.77,24.11,24.41,300.0,1675000.0,7000.0,1531100.0,7000.0,7000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 14:32:26.514583
SMMR,25.18,25.17,25.18,8702.0,1680800.0,,1515700.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 14:32:26.514583
ATMN,25.25,25.24,25.25,200.0,1592000.0,20000.0,1544200.0,,7000.0,14000.0,6850.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 14:32:26.514583
WNTR,24.37,24.2,24.37,19817.0,1733100.0,,1705000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 14:32:26.514583
SPNG,24.41,24.12,24.41,300.0,1791700.0,7000.0,7000.0,1531100.0,1016.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 14:32:27.588455
SMMR,25.18,25.17,25.18,12902.0,1922600.0,,,1609400.0,13098.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 14:32:27.588455
ATMN,25.24,25.24,25.34,6488.0,1592000.0,10000.0,14000.0,1616100.0,,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 14:32:27.588455
WNTR,24.43,24.39,24.43,14359.0,1955400.0,,,1501300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 14:32:27.588455
SPNG,24.39,24.59,24.62,1903700.0,8217.0,14000.0,7000.0,1539400.0,7000.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 14:32:28.674470
SMMR,25.11,25.11,25.18,2028900.0,,,,1609400.0,,,13098.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 14:32:28.674470
ATMN,25.07,25.28,25.32,1787500.0,200.0,7000.0,7000.0,1458900.0,14000.0,7000.0,14920.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 14:32:28.674470
WNTR,24.44,24.39,24.44,1941300.0,22321.0,,,1517800.0,,,473.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 14:32:28.674470
SPNG,23.74,24.16,24.52,1761800.0,7000.0,7000.0,1656300.0,7000.0,14000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 14:32:29.719512
SMMR,25.24,25.11,25.23,2148800.0,,,1699300.0,,,13098.0,7825.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 14:32:29.719512
ATMN,25.07,25.29,25.32,1922400.0,7000.0,7000.0,1625000.0,7000.0,7000.0,5437.0,14920.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 14:32:29.719512
WNTR,24.44,24.39,24.44,1892100.0,,,1517800.0,,,22321.0,473.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 14:32:29.719512
SPNG,24.62,24.36,24.62,2010100.0,7000.0,1539400.0,7000.0,7000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 14:32:30.810202
SMMR,25.07,24.98,25.01,2141300.0,,1827100.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 14:32:30.810202
ATMN,25.01,25.01,25.22,2252200.0,,1926200.0,7000.0,7000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 14:32:30.810202
WNTR,24.44,24.41,24.44,1810400.0,,1517800.0,,,22321.0,473.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 14:32:30.810202
SPNG,24.62,24.37,24.61,5091.0,2139600.0,14000.0,7000.0,5497.0,1809300.0,14000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 14:32:31.856804
SMMR,25.07,24.98,25.0,,2292300.0,,,10900.0,1827100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 14:32:31.856804
ATMN,25.23,25.23,25.24,,2074400.0,7000.0,7000.0,2201.0,1836000.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 14:32:31.856804
WNTR,24.44,24.41,24.44,6308.0,1991900.0,,,473.0,1420000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 14:32:31.856804
SPNG,24.37,24.37,24.6,5191.0,14000.0,2263600.0,7000.0,7110.0,1809300.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 14:32:32.913073
SMMR,25.0,25.01,25.12,8500.0,,2073000.0,,3100.0,1723300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 14:32:32.913073
ATMN,25.23,25.23,25.24,4055.0,7000.0,1688900.0,7000.0,13280.0,1482400.0,14000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 14:32:32.913073
WNTR,24.52,24.42,24.52,7779.0,,1874800.0,,,1239200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 14:32:32.913073
SPNG,24.77,24.16,24.61,2161200.0,300.0,1664400.0,7000.0,7000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 14:32:33.964616
SMMR,25.16,25.18,25.28,2035000.0,,1605600.0,,,14100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 14:32:33.964616
ATMN,25.14,24.89,24.9,1973600.0,,1581500.0,14000.0,24000.0,6498.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 14:32:33.964616
WNTR,24.56,24.43,24.56,1751500.0,,1356700.0,,,13264.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 14:32:33.964616
SPNG,24.77,24.16,24.6,2288500.0,7000.0,17000.0,300.0,1664400.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 14:32:34.540393
SMMR,25.14,25.14,25.28,2041100.0,,,,1605600.0,,14100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 14:32:34.540393
ATMN,25.14,24.89,24.9,2029800.0,7000.0,24000.0,,1495100.0,24000.0,6498.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 14:32:34.540393
WNTR,24.38,24.38,24.56,2155200.0,,,,1356700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 14:32:34.540393
SPNG,24.54,24.17,24.54,1282.0,2288500.0,7000.0,1776100.0,7000.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 14:32:35.614233
SMMR,25.13,25.05,25.07,,2276800.0,,1782400.0,,,13475.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 14:32:35.614233
ATMN,25.41,24.89,25.41,17847.0,1635400.0,14000.0,1812100.0,14000.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 14:32:35.614233
WNTR,24.4,24.53,24.55,12736.0,1882400.0,,1450300.0,,,13264.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 14:32:35.614233
SPNG,24.94,24.18,24.94,1282.0,2288500.0,7000.0,7000.0,1533200.0,7000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 14:32:36.650964
SMMR,25.09,25.27,25.28,300.0,1942800.0,,,1845100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 14:32:36.650964
ATMN,24.89,25.39,25.4,11349.0,1739600.0,7000.0,7000.0,1718300.0,,300.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 14:32:36.650964
WNTR,24.38,24.38,24.55,,2155100.0,,,1356700.0,,13264.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 14:32:36.650964
SPNG,24.24,24.18,24.24,1282.0,2128000.0,7000.0,7000.0,1539600.0,8464.0,14000.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 14:32:37.691822
SMMR,25.09,25.27,25.28,16970.0,1942800.0,,,2003200.0,725.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 14:32:37.691822
ATMN,25.37,25.13,25.25,,2038300.0,10000.0,7000.0,1632800.0,9068.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 14:32:37.691822
WNTR,24.34,24.35,24.43,,2152000.0,,,1441700.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 14:32:37.691822
SPNG,24.26,24.92,24.94,1814300.0,1182.0,14000.0,14000.0,1533200.0,7000.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 14:32:38.759071
SMMR,25.25,25.05,25.08,2270400.0,,,,2144700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 14:32:38.759071
ATMN,25.25,25.14,25.25,1646100.0,300.0,7000.0,10000.0,1719200.0,7000.0,7000.0,5441.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 14:32:38.759071
WNTR,24.37,24.37,24.42,2112100.0,,,,1441700.0,,,21890.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 14:32:38.759071
SPNG,24.92,24.2,24.59,200.0,14000.0,1930400.0,7000.0,1906600.0,7000.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 14:32:39.840500
SMMR,25.09,25.05,25.09,4352.0,,1914700.0,,1911100.0,,,15111.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 14:32:39.840500
ATMN,24.88,24.89,24.97,,,2146200.0,7000.0,1845700.0,7000.0,14000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 14:32:39.840500
WNTR,24.44,24.37,24.44,,,2050300.0,,1356700.0,,,6965.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 14:32:39.840500
SPNG,24.92,24.21,24.25,5925.0,2064200.0,7000.0,7000.0,1942700.0,100.0,14000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 14:32:40.883518
SMMR,25.09,25.05,25.08,4352.0,1845900.0,,,2106900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 14:32:40.883518
ATMN,24.97,24.93,24.97,12109.0,1657300.0,7000.0,7000.0,1522400.0,200.0,16073.0,17000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 14:32:40.883518
WNTR,24.44,24.38,24.44,8600.0,1726300.0,,,1443100.0,6965.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 14:32:40.883518
SPNG,24.19,24.21,24.58,4712.0,14000.0,1936000.0,7000.0,683.0,1686500.0,14000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 14:32:41.964393
SMMR,25.26,25.26,25.28,13342.0,,1973900.0,,,2106900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 14:32:41.964393
ATMN,24.97,24.97,25.25,12109.0,7000.0,1556900.0,14000.0,,2015300.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 14:32:41.964393
WNTR,24.48,24.48,24.57,12746.0,,1834900.0,,,1263900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 14:32:41.964393
SPNG,24.3,24.22,24.3,6676.0,7000.0,1919300.0,7000.0,2046500.0,7000.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 14:32:43.032113
SMMR,25.29,25.26,25.29,17151.0,,1853500.0,,2106500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 14:32:43.032113
ATMN,24.97,24.98,25.24,10636.0,7000.0,1653300.0,7000.0,1918100.0,,,692.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 14:32:43.032113
WNTR,24.48,24.5,24.57,18174.0,,1737400.0,,1454500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 14:32:43.032113
SPNG,25.08,24.22,25.08,6676.0,1919300.0,7000.0,7000.0,1629500.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 14:32:43.606482
