ATMN,24.23,24.23,24.44,2072700.0,2245.0,2334100.0,,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-03 09:34:43.711751
WNTR,25.5,25.52,25.56,1966100.0,,1442000.0,3839.0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-03 09:34:43.711751
SPNG,24.24,24.24,24.79,1433300.0,2931.0,1928400.0,,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-03 09:34:44.745695
SMMR,26.05,25.98,26.05,2214800.0,,1512400.0,3024.0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-03 09:34:44.745695
ATMN,24.23,24.23,24.29,1786800.0,3331.0,2084800.0,1086.0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-03 09:34:44.745695
WNTR,25.56,25.44,25.56,1970400.0,,1325900.0,4295.0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-03 09:34:44.745695
SPNG,24.43,24.27,24.43,1306700.0,3346.0,1773400.0,958.0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-03 09:34:45.780936
SMMR,25.98,25.98,26.14,2102500.0,479.0,1481100.0,3024.0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-03 09:34:45.780936
ATMN,24.45,24.23,24.39,1790400.0,3331.0,2323000.0,,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-03 09:34:45.780936
WNTR,25.56,25.69,25.72,1947800.0,,1243600.0,4949.0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-03 09:34:45.780936
SPNG,24.43,24.55,24.61,1399200.0,2716.0,958.0,1739100.0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-03 09:34:46.818302
SMMR,25.98,26.12,26.14,2012100.0,958.0,2785.0,1511000.0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-03 09:34:46.818302
ATMN,24.28,24.23,24.28,1636500.0,3746.0,,2336800.0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-03 09:34:46.818302
WNTR,25.77,25.59,25.77,1952700.0,,5293.0,1162000.0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-03 09:34:46.818302
SPNG,24.61,24.65,24.74,1415600.0,2716.0,1940700.0,,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-03 09:34:47.853314
SMMR,26.21,26.12,26.21,2015100.0,958.0,1531700.0,2785.0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-03 09:34:47.853314
ATMN,24.23,24.23,24.36,1627300.0,3746.0,2105200.0,958.0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-03 09:34:47.853314
WNTR,25.59,25.44,25.56,1973400.0,,1281100.0,4647.0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-03 09:34:47.853314
SPNG,24.55,24.55,24.74,1312300.0,3747.0,1773000.0,1510.0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-03 09:34:48.385586
SMMR,26.12,26.12,26.18,2015100.0,958.0,1623600.0,2131.0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-03 09:34:48.385586
ATMN,24.23,24.23,24.36,1586900.0,3746.0,2105200.0,958.0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-03 09:34:48.385586
WNTR,25.59,25.44,25.56,1945900.0,,1394900.0,4093.0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-03 09:34:48.385586
SPNG,24.24,24.24,24.74,1404000.0,2867.0,1773000.0,1510.0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-03 09:34:49.428600
SMMR,26.21,26.12,26.21,2106900.0,479.0,1531700.0,3162.0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-03 09:34:49.428600
ATMN,24.59,24.32,24.59,1466300.0,4777.0,2340900.0,,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-03 09:34:49.428600
WNTR,25.58,25.5,25.58,1911700.0,,1275800.0,4647.0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-03 09:34:49.428600
SPNG,24.24,24.54,24.62,1373200.0,2867.0,1767500.0,1510.0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-03 09:34:50.474636
SMMR,26.12,26.02,26.03,2126700.0,479.0,1667200.0,2532.0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-03 09:34:50.474636
ATMN,24.52,24.32,24.52,1473300.0,4777.0,2326000.0,,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-03 09:34:50.474636
WNTR,25.77,25.58,25.7,1729000.0,1510.0,1162000.0,5577.0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-03 09:34:50.474636
SPNG,24.24,24.24,24.62,1477900.0,2388.0,1686300.0,1715.0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-03 09:34:51.511207
SMMR,26.03,26.18,26.21,2247500.0,,1647900.0,2532.0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-03 09:34:51.511207
ATMN,24.27,24.23,24.27,1454000.0,4777.0,2340000.0,,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-03 09:34:51.511207
WNTR,25.66,25.66,25.7,1756200.0,1510.0,1162000.0,5678.0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-03 09:34:51.511207
SPNG,24.62,24.38,24.62,1588500.0,1758.0,1686300.0,1715.0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-03 09:34:52.557458
SMMR,26.18,26.02,26.15,2217300.0,,1674000.0,1982.0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-03 09:34:52.557458
ATMN,24.27,24.23,24.27,1453100.0,4439.0,2340000.0,,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-03 09:34:52.557458
WNTR,25.66,25.47,25.57,1827200.0,755.0,1324100.0,4470.0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-03 09:34:52.557458
SPNG,24.38,24.38,24.69,1588500.0,1758.0,1715.0,1687100.0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-03 09:34:53.601867
SMMR,25.99,25.98,25.99,2220200.0,,2737.0,1567300.0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-03 09:34:53.601867
ATMN,24.5,24.5,24.52,1707100.0,3402.0,,2326000.0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-03 09:34:53.601867
WNTR,25.57,25.56,25.57,1830200.0,755.0,4196.0,1324100.0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-03 09:34:53.601867
SPNG,24.38,24.29,24.32,1479000.0,2388.0,1599300.0,2195.0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-03 09:34:54.644942
SMMR,25.99,26.08,26.21,2214400.0,,1443100.0,3217.0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-03 09:34:54.644942
ATMN,24.52,24.55,24.59,1808200.0,2749.0,2340900.0,,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-03 09:34:54.644942
WNTR,25.6,25.47,25.6,1827200.0,755.0,1314800.0,4196.0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-03 09:34:54.644942
SPNG,24.79,24.29,24.51,1578300.0,1845.0,1715.0,1674600.0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-03 09:34:55.681253
SMMR,26.08,25.98,26.0,2229300.0,,1919.0,1651300.0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-03 09:34:55.681253
ATMN,24.42,24.42,24.59,1685400.0,3228.0,,2349900.0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-03 09:34:55.681253
WNTR,25.6,25.47,25.59,1836400.0,755.0,4676.0,1198900.0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-03 09:34:55.681253
SPNG,24.79,24.29,24.79,1578300.0,1845.0,1859700.0,755.0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-03 09:34:56.718579
SMMR,26.23,26.1,26.11,2212100.0,,1443100.0,3217.0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-03 09:34:56.718579
ATMN,24.42,24.28,24.32,1578500.0,3708.0,2385100.0,,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-03 09:34:56.718579
WNTR,25.66,25.52,25.66,1941500.0,,1251100.0,4923.0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-03 09:34:56.718579
SPNG,24.87,24.46,24.64,2018400.0,1949500.0,,,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-03 09:34:57.757396
SMMR,26.23,26.03,26.23,2228000.0,1524000.0,2887.0,,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-03 09:34:57.757396
ATMN,24.31,24.4,24.59,1673300.0,2377300.0,,3229.0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-03 09:34:57.757396
WNTR,25.51,25.51,25.66,1943600.0,1247200.0,4675.0,,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-03 09:34:57.757396
SPNG,24.88,24.46,24.88,1765900.0,920.0,1935100.0,,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-03 09:34:58.795572
SMMR,26.26,26.03,26.26,2248000.0,,1982100.0,,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-03 09:34:58.795572
ATMN,24.31,24.4,24.59,1673300.0,3229.0,2314500.0,,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-03 09:34:58.795572
WNTR,25.51,25.57,25.66,1946000.0,,1347100.0,4196.0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-03 09:34:58.795572
SPNG,24.9,24.46,24.9,1765900.0,920.0,1922200.0,,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-03 09:34:59.842094
SMMR,26.27,26.24,26.27,2024100.0,920.0,1947200.0,,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-03 09:34:59.842094
ATMN,24.64,24.28,24.64,2263300.0,460.0,2348800.0,,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-03 09:34:59.842094
WNTR,25.6,25.57,25.6,1945600.0,,1335800.0,4196.0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-03 09:34:59.842094
SPNG,24.9,24.5,24.53,1749300.0,1161.0,1929200.0,,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-03 09:35:00.878222
SMMR,26.27,26.24,26.27,2009000.0,920.0,1953900.0,,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-03 09:35:00.878222
ATMN,24.57,24.28,24.36,2152500.0,920.0,2359200.0,,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-03 09:35:00.878222
WNTR,25.6,25.57,25.6,1789500.0,920.0,1450700.0,3716.0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-03 09:35:00.878222
SPNG,24.58,24.58,24.92,1666000.0,1862.0,1905600.0,,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-03 09:35:01.914355
SMMR,26.24,26.24,26.27,1899200.0,1862.0,1981800.0,,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-03 09:35:01.914355
ATMN,24.28,24.58,24.64,2258200.0,460.0,2099600.0,1402.0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-03 09:35:01.914355
WNTR,25.53,25.53,25.6,1978400.0,,1450700.0,3716.0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-03 09:35:01.914355
SPNG,24.96,24.58,24.81,1666000.0,1862.0,1896800.0,,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-03 09:35:02.454745
SMMR,26.03,26.03,26.27,2130300.0,460.0,1954000.0,,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-03 09:35:02.454745
ATMN,24.23,24.23,24.64,2257500.0,460.0,2099600.0,1402.0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-03 09:35:02.454745
WNTR,25.53,25.53,25.59,1797900.0,1402.0,2038700.0,,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-03 09:35:02.454745
SPNG,24.96,24.58,24.96,1764500.0,1370.0,1872500.0,,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-03 09:35:03.517352
SMMR,26.03,26.03,26.12,2101500.0,460.0,1992000.0,,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-03 09:35:03.517352
ATMN,24.36,24.36,24.52,2247700.0,460.0,2108700.0,1402.0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-03 09:35:03.517352
WNTR,25.72,25.53,25.72,1797200.0,1402.0,2047600.0,,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-03 09:35:03.517352
SPNG,24.54,24.5,24.54,1749300.0,1370.0,1893900.0,,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-03 09:35:04.559780
SMMR,26.12,26.05,26.12,2214200.0,,1788900.0,1370.0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-03 09:35:04.559780
ATMN,24.31,24.31,24.33,2355800.0,,2307700.0,,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-03 09:35:04.559780
WNTR,25.72,25.73,25.77,1813700.0,1402.0,2044500.0,,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-03 09:35:04.559780
SPNG,24.67,24.88,24.96,1763600.0,1370.0,1872500.0,,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-03 09:35:05.595497
SMMR,26.03,26.0,26.02,2248200.0,,1757800.0,1370.0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-03 09:35:05.595497
ATMN,24.47,24.31,24.47,2355800.0,,2365400.0,,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-03 09:35:05.595497
WNTR,25.51,25.51,25.54,2024300.0,,2074400.0,,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-03 09:35:05.595497
SPNG,24.96,24.88,24.96,1862100.0,601.0,1907500.0,,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-03 09:35:06.635183
SMMR,26.25,26.0,26.15,2248200.0,,1961700.0,,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-03 09:35:06.635183
ATMN,24.23,24.23,24.47,2377300.0,,2365900.0,,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-03 09:35:06.635183
WNTR,25.54,25.71,25.77,2029100.0,,1876400.0,1370.0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-03 09:35:06.635183
SPNG,24.46,24.81,24.83,1988100.0,1961100.0,,,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-03 09:35:07.682794
SMMR,26.0,26.0,26.27,2029000.0,1954000.0,1202.0,,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-03 09:35:07.682794
ATMN,24.47,24.6,24.63,2353700.0,2333700.0,,,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-03 09:35:07.682794
WNTR,25.54,25.71,25.72,2029100.0,1885400.0,,1370.0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-03 09:35:07.682794
SPNG,24.83,24.31,24.83,2017800.0,1961100.0,,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-03 09:35:08.757003
SMMR,25.98,26.15,26.27,2044200.0,1954000.0,1202.0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-03 09:35:08.757003
ATMN,24.6,24.31,24.34,2152900.0,2302400.0,1202.0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-03 09:35:08.757003
WNTR,25.51,25.51,25.71,2024300.0,2091100.0,,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-03 09:35:08.757003
SPNG,24.31,24.31,24.98,2033100.0,1923600.0,,,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-03 09:35:09.785638
SMMR,26.11,26.11,26.2,2036200.0,1944700.0,1202.0,,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-03 09:35:09.785638
ATMN,24.28,24.28,24.63,2410100.0,2332700.0,,,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-03 09:35:09.785638
WNTR,25.71,25.71,25.72,2041900.0,1892200.0,,1202.0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-03 09:35:09.785638
SPNG,32.6,27.64,29.37,686700.0,637900.0,,,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-03 09:35:10.821073
SMMR,26.38,26.38,26.62,752500.0,755200.0,429.0,,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-03 09:35:10.821073
ATMN,24.21,25.6,0.0,200000.0,,,,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-03 09:35:10.821073
WNTR,25.71,25.1,25.39,896100.0,754700.0,,1202.0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-03 09:35:10.821073
SPNG,27.7,27.7,28.03,790500.0,831200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-03 09:35:11.858836
SMMR,26.38,26.25,26.37,853200.0,934800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-03 09:35:11.858836
ATMN,25.8,25.6,25.8,952300.0,955900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-03 09:35:11.858836
WNTR,25.1,25.1,25.39,896100.0,975400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-03 09:35:11.858836
SPNG,27.64,27.64,28.03,793500.0,994000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-03 09:35:12.895480
SMMR,26.38,26.25,26.37,945700.0,1149300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-03 09:35:12.895480
ATMN,25.6,24.59,25.51,1234700.0,1065700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-03 09:35:12.895480
WNTR,25.1,24.83,25.0,1005900.0,1184500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-03 09:35:12.895480
SPNG,27.64,26.15,26.88,789000.0,1300600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-03 09:35:13.951222
SMMR,26.44,26.25,26.44,945700.0,1157700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-03 09:35:13.951222
ATMN,25.6,25.29,25.51,1605600.0,1065700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-03 09:35:13.951222
WNTR,24.83,24.83,24.95,905900.0,1400300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-03 09:35:13.951222
SPNG,26.15,26.15,26.63,789000.0,1567200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-03 09:35:15.008296
SMMR,26.44,26.37,26.44,1158000.0,1258000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-03 09:35:15.008296
ATMN,25.51,25.74,25.75,1708200.0,1310200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-03 09:35:15.008296
WNTR,24.89,24.83,24.89,1096000.0,1520900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-03 09:35:15.008296
SPNG,26.15,26.15,26.17,789000.0,1667000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-03 09:35:15.561669
SMMR,26.44,26.37,26.44,1337700.0,1258000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-03 09:35:15.561669
ATMN,25.51,25.74,25.75,1708200.0,1527300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-03 09:35:15.561669
WNTR,24.82,24.82,24.89,1072800.0,1520900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-03 09:35:15.561669
SPNG,26.15,26.15,26.17,1114200.0,1667000.0,,,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-03 09:35:16.637532
SMMR,26.37,26.37,26.39,1337700.0,1469800.0,488.0,,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-03 09:35:16.637532
ATMN,25.74,25.29,25.44,1713300.0,1654100.0,,,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-03 09:35:16.637532
WNTR,24.79,24.58,24.61,883700.0,1495000.0,,488.0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-03 09:35:16.637532
SPNG,26.15,26.15,26.17,1114200.0,488.0,1662300.0,488.0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-03 09:35:17.703785
SMMR,26.37,26.37,26.39,1538700.0,,1560700.0,488.0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-03 09:35:17.703785
ATMN,25.44,25.66,25.75,1945000.0,,1627200.0,,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-03 09:35:17.703785
WNTR,24.61,24.65,24.94,1065700.0,488.0,1489700.0,,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-03 09:35:17.703785
SPNG,26.15,26.15,26.17,1424600.0,488.0,1662300.0,488.0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-03 09:35:18.751820
SMMR,26.41,26.27,26.41,1415400.0,,1453500.0,732.0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-03 09:35:18.751820
ATMN,25.75,25.51,25.75,1843400.0,,1835600.0,488.0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-03 09:35:18.751820
WNTR,24.61,24.75,24.8,1288600.0,732.0,1684100.0,,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-03 09:35:18.751820
SPNG,26.21,26.16,26.21,732.0,1311100.0,1562500.0,732.0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-03 09:35:19.787255
SMMR,26.25,26.32,26.41,,1446800.0,1571900.0,732.0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-03 09:35:19.787255
ATMN,25.82,25.51,25.82,,1954700.0,1501700.0,488.0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-03 09:35:19.787255
WNTR,24.8,24.69,24.8,732.0,1280900.0,1684100.0,,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-03 09:35:19.787255
SPNG,25.98,25.98,26.21,1523800.0,244.0,1562500.0,732.0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-03 09:35:20.833691
SMMR,26.25,26.32,26.39,1563300.0,,1666100.0,976.0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-03 09:35:20.833691
ATMN,25.82,25.51,25.54,2159200.0,,1601600.0,732.0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-03 09:35:20.833691
WNTR,24.69,24.7,24.8,1378300.0,732.0,1784600.0,,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-03 09:35:20.833691
SPNG,26.06,25.98,26.06,1719600.0,244.0,1594200.0,775.0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-03 09:35:21.911570
SMMR,26.32,26.32,26.41,1563300.0,,1651700.0,976.0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-03 09:35:21.911570
ATMN,25.54,25.67,25.82,2357700.0,,1501700.0,732.0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-03 09:35:21.911570
WNTR,24.69,24.69,24.71,1274600.0,976.0,1974300.0,,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-03 09:35:21.911570
SPNG,26.06,26.07,26.21,1824600.0,244.0,1491900.0,1062.0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-03 09:35:22.945270
SMMR,26.44,26.22,26.44,1480100.0,,1547100.0,1306.0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-03 09:35:22.945270
ATMN,25.51,25.51,25.8,2352700.0,,1701300.0,1062.0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-03 09:35:22.945270
WNTR,24.71,24.69,24.71,1506600.0,732.0,1974300.0,,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-03 09:35:22.945270
SPNG,26.21,26.09,26.21,1915600.0,1491900.0,1062.0,,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-03 09:35:23.971190
SMMR,26.46,26.22,26.45,1589200.0,1543100.0,1306.0,,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-03 09:35:23.971190
ATMN,25.51,25.51,25.6,2348400.0,1742400.0,1062.0,,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-03 09:35:23.971190
WNTR,24.73,24.73,24.9,1618900.0,1844600.0,,1306.0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-03 09:35:23.971190
SPNG,26.37,26.09,26.37,1882600.0,1387800.0,1453.0,,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-03 09:35:25.007543
SMMR,26.31,26.22,26.24,1589200.0,1460100.0,1697.0,,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-03 09:35:25.007543
ATMN,25.6,25.51,25.6,2271400.0,1821400.0,775.0,,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-03 09:35:25.007543
WNTR,24.69,24.69,24.74,1506600.0,1945700.0,,1306.0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-03 09:35:25.007543
SPNG,26.37,26.2,26.37,1862100.0,1385100.0,1453.0,,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-03 09:35:26.046293
SMMR,26.33,26.22,26.33,1589200.0,1428900.0,1019.0,,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-03 09:35:26.046293
ATMN,25.85,25.51,25.85,2231400.0,1472500.0,1453.0,,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-03 09:35:26.046293
WNTR,24.69,24.73,24.74,1482100.0,1945700.0,,1697.0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-03 09:35:26.046293
SPNG,26.09,26.09,26.37,1874300.0,1298200.0,2036.0,,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-03 09:35:26.582960
SMMR,26.33,26.26,26.33,1808900.0,1428900.0,1480.0,,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-03 09:35:26.582960
ATMN,25.63,25.51,25.63,2231400.0,1572200.0,1453.0,,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-03 09:35:26.582960
WNTR,24.74,24.84,24.9,1461900.0,1931900.0,,1697.0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-03 09:35:26.582960
SPNG,26.09,26.09,26.25,1874300.0,1341900.0,2036.0,,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-03 09:35:27.738284
SMMR,26.31,26.31,26.33,1922900.0,1428900.0,1941.0,,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-03 09:35:27.738284
ATMN,25.51,25.55,25.85,2215100.0,1472500.0,2036.0,,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-03 09:35:27.738284
WNTR,24.73,24.73,24.9,1372300.0,1931900.0,,2280.0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-03 09:35:27.738284
SPNG,26.0,26.0,26.25,1895800.0,1227000.0,2451.0,,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-03 09:35:28.799227
SMMR,26.42,26.42,26.49,2040000.0,1310400.0,2356.0,,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-03 09:35:28.799227
ATMN,25.51,25.55,25.85,2212800.0,1499500.0,2036.0,,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-03 09:35:28.799227
WNTR,24.73,24.73,24.9,1372300.0,1959400.0,,2280.0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-03 09:35:28.799227
SPNG,26.0,26.0,26.25,1895800.0,1207000.0,2451.0,,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-03 09:35:29.832603
SMMR,26.25,26.25,26.49,1805000.0,1285100.0,2356.0,,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-03 09:35:29.832603
ATMN,25.55,25.55,25.77,2212800.0,1424000.0,2451.0,,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-03 09:35:29.832603
WNTR,24.73,24.73,24.93,1268500.0,1974100.0,,2695.0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-03 09:35:29.832603
SPNG,26.25,26.0,26.25,1879700.0,1109800.0,2889.0,,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-03 09:35:30.864513
