ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_COLB-2,SELL_WRSW-2,SELL_BRCH-2,tick,timestamp
ATMN,24.87,24.88,24.92,2021000.0,2250.0,1890800.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-05 13:55:50.163298
WNTR,24.63,24.74,24.81,2231100.0,,2370700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-05 13:55:50.163298
SPNG,25.22,24.86,25.16,20250.0,1229700.0,2161600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 13:55:50.738357
SMMR,25.05,25.05,25.09,,2407300.0,2299700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 13:55:50.738357
ATMN,24.73,24.73,24.89,,2136900.0,1773700.0,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 13:55:50.738357
WNTR,24.89,24.75,24.89,,2232500.0,2372700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 13:55:50.738357
SPNG,24.94,25.12,25.16,2204200.0,2161600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 13:55:51.832822
SMMR,24.88,24.88,25.09,2473300.0,2298200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 13:55:51.832822
ATMN,24.73,24.73,24.89,2136500.0,2103200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 13:55:51.832822
WNTR,24.74,24.74,24.85,2231100.0,2374700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 13:55:51.832822
SPNG,24.85,25.1,25.16,2202500.0,2161600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-05 13:55:52.873801
SMMR,25.06,24.88,24.99,2473300.0,2318100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-05 13:55:52.873801
ATMN,24.73,24.73,24.89,2136500.0,2078500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-05 13:55:52.873801
WNTR,24.8,24.74,24.8,2246500.0,2389600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-05 13:55:52.873801
SPNG,25.16,26.04,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-05 13:55:53.925234
SMMR,24.88,24.49,24.55,1009600.0,883200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-05 13:55:53.925234
ATMN,24.89,24.07,24.51,970700.0,705000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-05 13:55:53.925234
WNTR,24.7,24.0,24.4,930500.0,841700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-05 13:55:53.925234
SPNG,27.17,25.59,27.13,1105500.0,872200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-05 13:55:54.966009
SMMR,24.49,24.49,24.55,1180900.0,1019800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-05 13:55:54.966009
ATMN,24.19,24.27,24.51,1105700.0,705000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-05 13:55:54.966009
WNTR,24.7,24.04,24.2,930500.0,1222900.0,9950.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-05 13:55:54.966009
SPNG,27.17,25.95,26.55,100.0,1105500.0,1154300.0,5600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-05 13:55:56.013370
SMMR,24.49,24.22,24.23,,1320400.0,1137000.0,15950.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-05 13:55:56.013370
ATMN,24.07,23.63,23.92,,1124200.0,1072000.0,6532.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-05 13:55:56.013370
WNTR,23.95,23.84,23.91,249.0,980100.0,1473200.0,15243.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-05 13:55:56.013370
SPNG,22.47,25.5,26.41,1364700.0,9672.0,1251400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-05 13:55:57.053723
SMMR,24.24,24.47,24.53,1543400.0,9333.0,1221400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-05 13:55:57.053723
ATMN,23.91,24.17,24.29,1232900.0,6532.0,1047100.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-05 13:55:57.053723
WNTR,23.64,23.86,24.0,1095800.0,16817.0,1345000.0,5293.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-05 13:55:57.053723
SPNG,22.47,25.96,26.55,1734300.0,4500.0,1251400.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-05 13:55:58.087062
SMMR,24.44,24.44,24.49,1443000.0,,1411200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-05 13:55:58.087062
ATMN,24.17,23.81,23.87,1345300.0,4500.0,1165400.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-05 13:55:58.087062
WNTR,24.05,24.02,24.03,1511400.0,,1467500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-05 13:55:58.087062
SPNG,26.04,25.97,26.03,9000.0,1734300.0,100.0,9000.0,1464900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-05 13:55:59.129738
SMMR,24.44,24.44,24.45,,1443000.0,,,1898700.0,9684.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-05 13:55:59.129738
ATMN,23.87,23.89,24.28,6750.0,1660100.0,100.0,6750.0,1047100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-05 13:55:59.129738
WNTR,23.9,24.01,24.03,,1369800.0,4628.0,,1467500.0,11275.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-05 13:55:59.129738
SPNG,25.82,25.74,25.76,4500.0,1829900.0,1276100.0,5600.0,13500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-05 13:56:00.190227
SMMR,24.48,24.44,24.48,,1572900.0,1899900.0,2299.0,,7466.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-05 13:56:00.190227
ATMN,24.29,23.89,24.29,11250.0,1585400.0,1047100.0,,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-05 13:56:00.190227
WNTR,24.11,24.02,24.03,,1369800.0,1560400.0,8104.0,,12732.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-05 13:56:00.190227
SPNG,26.04,25.74,26.03,2250.0,2056700.0,15750.0,1286200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-05 13:56:01.252104
SMMR,24.55,24.25,24.55,,1697300.0,,1710100.0,7466.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-05 13:56:01.252104
ATMN,24.29,24.05,24.14,13500.0,1471700.0,,1468600.0,4899.0,4463.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-05 13:56:01.252104
WNTR,24.2,23.94,24.12,,1358800.0,,1725000.0,8400.0,8400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-05 13:56:01.252104
SPNG,26.04,25.8,25.96,100.0,4500.0,2063500.0,4200.0,18000.0,1077800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-05 13:56:01.804591
SMMR,24.55,24.25,24.4,7466.0,,1697300.0,,,1815500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-05 13:56:01.804591
ATMN,23.89,23.89,24.02,,11250.0,1665900.0,4463.0,,1598000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-05 13:56:01.804591
WNTR,23.86,23.86,24.12,,,1227200.0,8400.0,,1852200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-05 13:56:01.804591
SPNG,26.5,25.84,26.47,200.0,9000.0,1580800.0,1063300.0,20250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-05 13:56:02.888892
SMMR,24.55,24.29,24.55,15490.0,,1922500.0,1710100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-05 13:56:02.888892
ATMN,24.04,24.04,24.14,3209.0,15750.0,1372100.0,1655400.0,2250.0,4463.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-05 13:56:02.888892
WNTR,24.07,23.97,24.07,3540.0,,1357400.0,1976700.0,,8400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-05 13:56:02.888892
SPNG,25.73,26.02,26.32,1400.0,2262000.0,852700.0,24750.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-05 13:56:03.946139
SMMR,24.49,24.49,24.52,25174.0,2060200.0,1929300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-05 13:56:03.946139
ATMN,23.8,23.8,24.12,,1571200.0,1700600.0,6750.0,2250.0,4463.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-05 13:56:03.946139
WNTR,23.97,23.97,24.13,3540.0,1489500.0,1852200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-05 13:56:03.946139
SPNG,25.5,25.5,26.26,2154600.0,4409.0,1827100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 13:56:05.025146
SMMR,24.53,24.49,24.53,2060200.0,826.0,2064500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 13:56:05.025146
ATMN,24.07,23.85,24.07,1445800.0,,2105700.0,3064.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 13:56:05.025146
WNTR,23.94,24.08,24.09,1460400.0,4409.0,1972200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 13:56:05.025146
SPNG,26.26,25.8,26.09,2173800.0,4964.0,2250.0,3723.0,1753800.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 13:56:06.108766
SMMR,24.49,24.22,24.35,1922500.0,,,826.0,2165300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 13:56:06.108766
ATMN,23.88,23.8,23.88,1445800.0,,2250.0,4964.0,2022100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 13:56:06.108766
WNTR,23.86,23.82,23.83,1330000.0,1689.0,,,2107200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 13:56:06.108766
SPNG,25.8,25.98,26.04,1904300.0,6750.0,1657700.0,6750.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 13:56:07.157895
SMMR,24.4,24.4,24.53,2297800.0,,2267200.0,,7936.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 13:56:07.157895
ATMN,24.18,23.83,23.87,1901500.0,6750.0,1781600.0,6750.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 13:56:07.157895
WNTR,23.82,23.82,24.13,1213700.0,,2317900.0,,,4884.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 13:56:07.157895
SPNG,25.98,25.98,26.04,1778400.0,9000.0,1449300.0,11250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 13:56:08.209515
SMMR,24.4,24.49,24.52,2250200.0,,2160000.0,,17936.0,3897.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 13:56:08.209515
ATMN,24.01,24.01,24.18,1550500.0,9000.0,1781600.0,6750.0,6635.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 13:56:08.209515
WNTR,23.82,23.89,23.9,1469500.0,,2202900.0,,6463.0,11347.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 13:56:08.209515
SPNG,26.04,26.11,26.25,2800.0,1407000.0,13500.0,13500.0,1390900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 13:56:09.252287
SMMR,24.4,24.5,24.52,22103.0,2141300.0,,,2202600.0,3897.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 13:56:09.252287
ATMN,24.2,24.04,24.11,12574.0,1575000.0,6750.0,2250.0,1852600.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 13:56:09.252287
WNTR,23.92,24.0,24.13,12402.0,1704000.0,,,2317900.0,4884.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 13:56:09.252287
SPNG,25.8,25.64,25.72,1547500.0,13500.0,1239100.0,18000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-05 13:56:10.319683
SMMR,24.5,24.47,24.5,2536600.0,,2184300.0,,2083.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-05 13:56:10.319683
ATMN,24.13,24.05,24.13,1673900.0,11250.0,1816400.0,6750.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-05 13:56:10.319683
WNTR,24.0,23.91,23.92,1703000.0,,2383000.0,,2107.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-05 13:56:10.319683
SPNG,25.72,25.64,25.71,1384200.0,15750.0,20250.0,1121000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-05 13:56:10.883937
SMMR,24.5,24.47,24.49,2525000.0,,,2192500.0,2083.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-05 13:56:10.883937
ATMN,24.04,24.04,24.12,1907900.0,6750.0,9000.0,1726200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-05 13:56:10.883937
WNTR,23.92,23.91,23.92,1834800.0,,,2383000.0,2107.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-05 13:56:10.883937
SPNG,26.18,25.66,26.17,5600.0,20250.0,1049200.0,20250.0,1116000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-05 13:56:11.986686
SMMR,24.47,24.47,24.52,,,2525000.0,,2322600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-05 13:56:11.986686
ATMN,24.13,23.89,23.92,,9000.0,1822300.0,9000.0,1745200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-05 13:56:11.986686
WNTR,23.89,23.89,23.93,,,1968900.0,,2254900.0,6991.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-05 13:56:11.986686
SPNG,25.64,25.64,26.12,1363900.0,15750.0,1142300.0,18000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-05 13:56:13.098334
SMMR,24.54,24.4,24.54,2548100.0,,2328100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-05 13:56:13.098334
ATMN,23.89,23.89,23.91,1576300.0,13500.0,1479600.0,15750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-05 13:56:13.098334
WNTR,24.13,23.93,24.13,2190400.0,,2376500.0,,7862.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-05 13:56:13.098334
SPNG,25.5,25.5,26.12,2285800.0,867900.0,4716.0,22500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-05 13:56:14.170582
SMMR,24.44,24.4,24.44,2548100.0,2091200.0,9333.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-05 13:56:14.170582
ATMN,23.92,23.89,23.91,1158400.0,1479600.0,,15750.0,8974.0,18000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-05 13:56:14.170582
WNTR,24.13,24.16,24.17,2152400.0,2400600.0,,,14583.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-05 13:56:14.170582
SPNG,26.38,25.62,26.24,2059.0,2105800.0,775400.0,27000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-05 13:56:15.227122
SMMR,24.33,24.34,24.44,2724.0,2428300.0,2054600.0,,9333.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-05 13:56:15.227122
ATMN,23.98,23.89,23.97,8974.0,927100.0,1578300.0,13500.0,,22500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-05 13:56:15.227122
WNTR,23.88,23.88,24.11,,1952100.0,2374700.0,,6721.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-05 13:56:15.227122
SPNG,25.46,25.77,26.24,2256200.0,665500.0,29250.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-05 13:56:16.285835
SMMR,24.32,24.3,24.32,2429100.0,2302700.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-05 13:56:16.285835
ATMN,23.98,23.89,23.98,1159800.0,2107200.0,,22500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-05 13:56:16.285835
WNTR,23.88,23.91,24.05,2072100.0,2343800.0,,,569.0,6995.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-05 13:56:16.285835
SPNG,25.9,25.77,25.9,2101100.0,100.0,489500.0,4304.0,31500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 13:56:17.332595
SMMR,24.44,24.35,24.41,2386700.0,4657.0,2186800.0,4657.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 13:56:17.332595
ATMN,23.97,24.06,24.13,1169600.0,6154.0,2086000.0,,,18000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 13:56:17.332595
WNTR,23.97,24.03,24.05,2206700.0,1707.0,2343800.0,6995.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 13:56:17.332595
SPNG,26.02,26.05,26.07,1923300.0,3825.0,33750.0,482700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 13:56:18.385495
SMMR,24.45,24.46,24.51,2281900.0,11436.0,,2301200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 13:56:18.385495
ATMN,24.14,24.14,24.2,1150800.0,6154.0,,2028900.0,18000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 13:56:18.385495
WNTR,23.97,24.03,24.04,2144400.0,7761.0,,2222200.0,,13774.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 13:56:18.385495
SPNG,26.23,25.54,26.23,2254800.0,753300.0,27000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 13:56:18.975462
